日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369042014,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1492674,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 23时39分38秒 GMT+08:00,,2020年11月24日 23时39分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 23时38分25秒 GMT+08:00,1074883,0,,,0
369042016,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078528152,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 23时38分25秒 GMT+08:00,,2020年11月24日 23时38分44秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月24日 23时38分25秒 GMT+08:00,948130,0,,369042012,0
369042013,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17062863,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 23时39分38秒 GMT+08:00,,2020年11月24日 23时39分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 23时38分24秒 GMT+08:00,624684,0,,,0
369041978,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078528148,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 23时37分58秒 GMT+08:00,,2020年11月24日 23时38分53秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月24日 23时37分58秒 GMT+08:00,628802,0,,369041972,0
369042022,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2986359,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 23时39分41秒 GMT+08:00,,2020年11月24日 23时40分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 23时38分26秒 GMT+08:00,1025752,0,,,0
369042023,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1321375,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 23时39分41秒 GMT+08:00,,2020年11月24日 23时40分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 23时38分27秒 GMT+08:00,988794,0,,,0
369042024,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078528153,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 23时38分28秒 GMT+08:00,,2020年11月24日 23时38分56秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月24日 23时38分28秒 GMT+08:00,629074,0,,369042022,0
369042027,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17062864,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 23时39分48秒 GMT+08:00,,2020年11月24日 23时40分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 23时38分34秒 GMT+08:00,935154,0,,,0
369042037,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17062865,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 23时40分08秒 GMT+08:00,,2020年11月24日 23时40分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月24日 23时38分55秒 GMT+08:00,926489,0,,,0
369042039,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1492675,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 23时40分08秒 GMT+08:00,,2020年11月24日 23时40分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 23时38分56秒 GMT+08:00,1074883,0,,,0
369042042,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078528156,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 23时38分59秒 GMT+08:00,,2020年11月24日 23时39分17秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月24日 23时38分59秒 GMT+08:00,948130,0,,369042037,0
369042058,"ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,964137,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月24日 23时39分49秒 GMT+08:00,,2020年11月24日 23时39分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月24日 23时39分11秒 GMT+08:00,1052311,0,,,0
369042040,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2986360,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 23时40分11秒 GMT+08:00,,2020年11月24日 23时40分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 23时38分57秒 GMT+08:00,1025752,0,,,0
369042041,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1321376,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 23时40分11秒 GMT+08:00,,2020年11月24日 23时40分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 23时38分57秒 GMT+08:00,988794,0,,,0
369042044,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078528158,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 23时38分59秒 GMT+08:00,,2020年11月24日 23时39分26秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月24日 23时38分59秒 GMT+08:00,629074,0,,369042040,0
369042029,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078528155,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 23时38分38秒 GMT+08:00,,2020年11月24日 23时39分29秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月24日 23时38分38秒 GMT+08:00,628773,0,,369042027,0
369042053,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17062867,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 23时40分18秒 GMT+08:00,,2020年11月24日 23时40分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 23时39分04秒 GMT+08:00,935154,0,,,0
369041934,"ONE=4063390,NE=3146587,FR=2,S=14,CP=-1,PP=3||5|,FB=10|1||","ONE=4063390,NE=3146587,FR=2,S=14,CP=-1,PP=3||5|,FB=10|1||",移动,WDM_OADM,ONE=4063390,H30035-苏州董浜100G,302541,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月24日 23时38分05秒 GMT+08:00,,2020年11月24日 23时40分13秒 GMT+08:00,, < 网元 > ,2-园区-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,,2020年11月24日 23时37分24秒 GMT+08:00,973926,0,,,0
369042059,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,381850,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月24日 23时42分49秒 GMT+08:00,,2020年11月24日 23时43分11秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月24日 23时39分14秒 GMT+08:00,1074318,0,,,0
369042062,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17062868,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 23时40分33秒 GMT+08:00,,2020年11月24日 23时40分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月24日 23时39分20秒 GMT+08:00,926489,0,,,0
369042064,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078528159,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 23时39分20秒 GMT+08:00,,2020年11月24日 23时39分44秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月24日 23时39分20秒 GMT+08:00,948130,0,,369042062,0
369042069,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1492676,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 23时40分38秒 GMT+08:00,,2020年11月24日 23时40分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 23时39分25秒 GMT+08:00,1074883,0,,,0
369042038,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17062866,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 23时40分08秒 GMT+08:00,,2020年11月24日 23时40分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 23时38分55秒 GMT+08:00,624684,0,,,0
369042086,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,356101,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月24日 23时43分06秒 GMT+08:00,,2020年11月24日 23时43分11秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月24日 23时39分42秒 GMT+08:00,1069696,0,,,0
369042043,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078528157,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 23时38分59秒 GMT+08:00,,2020年11月24日 23时39分51秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月24日 23时38分59秒 GMT+08:00,628802,0,,369042038,0
369042072,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2986361,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 23时40分41秒 GMT+08:00,,2020年11月24日 23时41分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 23时39分27秒 GMT+08:00,1025752,0,,,0
369042073,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1321377,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 23时40分41秒 GMT+08:00,,2020年11月24日 23时41分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 23时39分28秒 GMT+08:00,988794,0,,,0
369042074,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078528160,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 23时39分29秒 GMT+08:00,,2020年11月24日 23时39分57秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月24日 23时39分29秒 GMT+08:00,629074,0,,369042072,0
369042091,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,736329,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月24日 23时43分16秒 GMT+08:00,,2020年11月24日 23时43分21秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月24日 23时39分49秒 GMT+08:00,1059922,0,,,0
369042076,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17062869,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 23时40分44秒 GMT+08:00,,2020年11月24日 23时41分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 23时39分31秒 GMT+08:00,935154,0,,,0
369042078,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078528161,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 23时39分32秒 GMT+08:00,,2020年11月24日 23时40分00秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月24日 23时39分32秒 GMT+08:00,628773,0,,369042076,0
369042103,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,356102,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月24日 23时43分22秒 GMT+08:00,,2020年11月24日 23时43分27秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月24日 23时39分57秒 GMT+08:00,1069696,0,,,0
369042083,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4319243,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月24日 23时40分36秒 GMT+08:00,,2020年11月24日 23时41分04秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月24日 23时39分39秒 GMT+08:00,1018126,0,,,0
369042092,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17062870,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 23时41分04秒 GMT+08:00,,2020年11月24日 23时41分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月24日 23时39分50秒 GMT+08:00,926489,0,,,0
369042099,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078528162,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 23时39分54秒 GMT+08:00,,2020年11月24日 23时40分15秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月24日 23时39分54秒 GMT+08:00,948130,0,,369042092,0
369042101,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1492677,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 23时41分08秒 GMT+08:00,,2020年11月24日 23时41分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 23时39分55秒 GMT+08:00,1074883,0,,,0
369042110,"NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,598928,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月24日 23时40分49秒 GMT+08:00,,2020年11月24日 23时40分59秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,,2020年11月24日 23时40分02秒 GMT+08:00,1074436,0,,,0
369042093,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17062871,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 23时41分04秒 GMT+08:00,,2020年11月24日 23时41分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 23时39分50秒 GMT+08:00,624684,0,,,0
369042100,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078528163,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 23时39分54秒 GMT+08:00,,2020年11月24日 23时40分18秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月24日 23时39分54秒 GMT+08:00,628802,0,,369042093,0
369042123,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),343319,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月24日 23时41分01秒 GMT+08:00,,2020年11月24日 23时41分04秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x10 0xff 0xff 0xff",2020年11月24日 23时40分12秒 GMT+08:00,1074796,0,,,0
369042102,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2986362,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 23时41分11秒 GMT+08:00,,2020年11月24日 23时41分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 23时39分57秒 GMT+08:00,1025752,0,,,0
369042106,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078528164,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 23时40分00秒 GMT+08:00,,2020年11月24日 23时40分21秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月24日 23时40分00秒 GMT+08:00,629074,0,,369042102,0
369042025,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078528154,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 23时38分28秒 GMT+08:00,,2020年11月24日 23时40分27秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月24日 23时38分28秒 GMT+08:00,946695,0,,369042023,0
369042105,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1321378,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 23时41分12秒 GMT+08:00,,2020年11月24日 23时41分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 23时39分59秒 GMT+08:00,988794,0,,,0
369042108,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17062872,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 23时41分14秒 GMT+08:00,,2020年11月24日 23时41分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 23时40分01秒 GMT+08:00,935154,0,,,0
369042112,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078528165,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 23时40分03秒 GMT+08:00,,2020年11月24日 23时40分30秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月24日 23时40分03秒 GMT+08:00,628773,0,,369042108,0
369042114,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),343317,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月24日 23时40分55秒 GMT+08:00,,2020年11月24日 23时41分17秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x02 0xff 0xff 0xff",2020年11月24日 23时40分06秒 GMT+08:00,1074796,0,,,0
369042122,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),343318,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月24日 23时41分01秒 GMT+08:00,,2020年11月24日 23时41分17秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x03 0xff 0xff 0xff",2020年11月24日 23时40分12秒 GMT+08:00,1074796,0,,,0
369042133,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),343321,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月24日 23时41分07秒 GMT+08:00,,2020年11月24日 23时41分23秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x04 0xff 0xff 0xff",2020年11月24日 23时40分18秒 GMT+08:00,1074796,0,,,0
369042152,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),343323,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月24日 23时41分14秒 GMT+08:00,,2020年11月24日 23时41分20秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x05 0xff 0xff 0xff",2020年11月24日 23时40分25秒 GMT+08:00,1074796,0,,,0
