日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371711946,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078752306,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 19时00分14秒 GMT+08:00,,2020年12月14日 19时00分42秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月14日 19时00分14秒 GMT+08:00,628802,0,,371711915,0
371712013,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4129640,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 19时00分58秒 GMT+08:00,,2020年12月14日 19时01分00秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月14日 19时00分36秒 GMT+08:00,1084156,0,,,0
371712011,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,98326,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 19时00分33秒 GMT+08:00,,2020年12月14日 19时00分36秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 19时00分35秒 GMT+08:00,1085361,371712011,,,0
371711900,"ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1","ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063537,H0014-南通联通大厦2(市县2),2032110,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 19时00分31秒 GMT+08:00,,2020年12月14日 19时01分10秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 19时00分03秒 GMT+08:00,1087098,0,,,0
371711955,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||1|,OCH=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,968290,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月14日 19时00分39秒 GMT+08:00,,2020年12月14日 19时00分58秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-1(IN1/OUT1)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月14日 19时00分22秒 GMT+08:00,1086853,0,,,0
371712015,"ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||","ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,297284,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 19时01分08秒 GMT+08:00,,2020年12月14日 19时01分20秒 GMT+08:00,, < 网元 > ,2-业务子架-16-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SD倒换，工作主备通道：主通道",2020年12月14日 19时00分37秒 GMT+08:00,1086198,0,,,0
371712060,"ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||72|,FB=874|1||","ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||72|,FB=874|1||",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,297286,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 19时01分19秒 GMT+08:00,,2020年12月14日 19时01分23秒 GMT+08:00,, < 网元 > ,2-业务子架-16-52ND2-72(ODU2LP2/ODU2LP2)-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SD倒换，工作主备通道：主通道",2020年12月14日 19时00分47秒 GMT+08:00,1086200,371712060,,,0
371712062,"ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||","ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,297287,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 19时01分20秒 GMT+08:00,,2020年12月14日 19时01分24秒 GMT+08:00,, < 网元 > ,2-业务子架-16-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换，工作主备通道：主通道",2020年12月14日 19时00分48秒 GMT+08:00,1086198,371712062,,,0
371712002,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1551833,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 19时01分08秒 GMT+08:00,,2020年12月14日 19时01分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 19时00分29秒 GMT+08:00,1074883,0,,,0
371712018,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,98327,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 19时00分39秒 GMT+08:00,,2020年12月14日 19时00分41秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 19时00分40秒 GMT+08:00,1085361,371712018,,,0
371711603,"ONE=4063523,NE=3145835,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||","ONE=4063523,NE=3145835,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,968280,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 18时59分15秒 GMT+08:00,,2020年12月14日 19时01分14秒 GMT+08:00,, < 网元 > ,2-业务子架-16-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换，工作主备通道：主通道",2020年12月14日 18时58分56秒 GMT+08:00,1084199,0,,,0
371711767,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078752303,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 18时59分29秒 GMT+08:00,,2020年12月14日 19时00分51秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月14日 18时59分29秒 GMT+08:00,628773,0,,371711734,0
371711957,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17231339,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 19时01分02秒 GMT+08:00,,2020年12月14日 19时01分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 19时00分22秒 GMT+08:00,935154,0,,,0
371711959,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3042187,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 19时01分04秒 GMT+08:00,,2020年12月14日 19时01分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 19时00分24秒 GMT+08:00,1025752,0,,,0
371712029,"ONE=4063753,NE=3147416","ONE=4063753,NE=3147416",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,68919,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 19时00分43秒 GMT+08:00,,2020年12月14日 19时00分45秒 GMT+08:00,, < 网元 > ,网元H20026-苏州昆山农商行花桥A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 19时00分44秒 GMT+08:00,1086763,371712029,,,0
371712030,"ONE=4063750,NE=3147403","ONE=4063750,NE=3147403",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,68920,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 19时00分43秒 GMT+08:00,,2020年12月14日 19时00分45秒 GMT+08:00,, < 网元 > ,网元H20027-苏州昆山农商行前进路B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 19时00分44秒 GMT+08:00,1086758,371712030,,,0
371712031,"ONE=4063752,NE=3147419","ONE=4063752,NE=3147419",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,68921,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 19时00分43秒 GMT+08:00,,2020年12月14日 19时00分45秒 GMT+08:00,, < 网元 > ,网元H20029-苏州昆山农商行花桥B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 19时00分44秒 GMT+08:00,1086759,371712031,,,0
371712032,"ONE=4063750,NE=3147404","ONE=4063750,NE=3147404",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,68922,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 19时00分43秒 GMT+08:00,,2020年12月14日 19时00分45秒 GMT+08:00,, < 网元 > ,网元H20028-苏州昆山农商行前进路B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 19时00分44秒 GMT+08:00,1086756,371712032,,,0
371712033,"ONE=4063751,NE=3147406","ONE=4063751,NE=3147406",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,68923,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 19时00分43秒 GMT+08:00,,2020年12月14日 19时00分45秒 GMT+08:00,, < 网元 > ,网元H20023-苏州昆山农商行前进路A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 19时00分44秒 GMT+08:00,1086762,371712033,,,0
371712034,"ONE=4063751,NE=3147405","ONE=4063751,NE=3147405",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,68924,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 19时00分43秒 GMT+08:00,,2020年12月14日 19时00分45秒 GMT+08:00,, < 网元 > ,网元H20024-苏州昆山农商行前进路A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 19时00分44秒 GMT+08:00,1086757,371712034,,,0
371712035,"ONE=4063752,NE=3147420","ONE=4063752,NE=3147420",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,68925,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 19时00分43秒 GMT+08:00,,2020年12月14日 19时00分45秒 GMT+08:00,, < 网元 > ,网元H20030-苏州昆山农商行花桥B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 19时00分44秒 GMT+08:00,1086761,371712035,,,0
371712036,"ONE=4063753,NE=3147415","ONE=4063753,NE=3147415",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,68926,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 19时00分43秒 GMT+08:00,,2020年12月14日 19时00分45秒 GMT+08:00,, < 网元 > ,网元H20025-苏州昆山农商行花桥A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 19时00分44秒 GMT+08:00,1086760,371712036,,,0
371712069,"ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||","ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,297290,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 19时01分25秒 GMT+08:00,,2020年12月14日 19时01分29秒 GMT+08:00,, < 网元 > ,2-业务子架-16-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换，工作主备通道：主通道",2020年12月14日 19时00分53秒 GMT+08:00,1086198,371712069,,,0
371711969,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078752307,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 19时00分27秒 GMT+08:00,,2020年12月14日 19时00分54秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月14日 19时00分27秒 GMT+08:00,629074,0,,371711959,0
371712016,"ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||71|,FB=874|1||","ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||71|,FB=874|1||",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,297285,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年12月14日 19时01分08秒 GMT+08:00,,2020年12月14日 19时01分20秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,12350,,是,正常清除,是,,2020年12月14日 19时00分38秒 GMT+08:00,1086830,0,,,0
371712058,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1602827,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 19时01分02秒 GMT+08:00,,2020年12月14日 19时01分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 19时00分45秒 GMT+08:00,1084204,0,,,0
371712064,"ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||72|,FB=874|1||","ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||72|,FB=874|1||",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,297288,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年12月14日 19时01分19秒 GMT+08:00,,2020年12月14日 19时01分23秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-ODU2:1,,,,,12350,,是,正常清除,是,,2020年12月14日 19时00分49秒 GMT+08:00,1086836,0,,,0
371712065,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||1|,OCH=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,968292,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月14日 19时01分08秒 GMT+08:00,,2020年12月14日 19时01分11秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-1(IN1/OUT1)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月14日 19时00分50秒 GMT+08:00,1086853,0,,,0
371712006,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1376072,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 19时01分10秒 GMT+08:00,,2020年12月14日 19时01分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 19时00分30秒 GMT+08:00,988794,0,,,0
371712010,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078752308,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 19时00分33秒 GMT+08:00,,2020年12月14日 19时01分00秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月14日 19时00分33秒 GMT+08:00,946695,0,,371712006,0
371712121,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,494042,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月14日 19时01分13秒 GMT+08:00,,2020年12月14日 19时01分45秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月14日 19时00分38秒 GMT+08:00,1084171,371712121,,,0
371712027,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17231340,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 19时01分22秒 GMT+08:00,,2020年12月14日 19时01分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月14日 19时00分43秒 GMT+08:00,926489,0,,,0
371712072,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,382190,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月14日 19时02分45秒 GMT+08:00,,2020年12月14日 19时02分50秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月14日 19时00分55秒 GMT+08:00,1085988,0,,,0
371712071,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,98328,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 19时00分54秒 GMT+08:00,,2020年12月14日 19时00分56秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 19时00分55秒 GMT+08:00,1085361,371712071,,,0
371712066,"ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||72|,FB=874|1||","ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||72|,FB=874|1||",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,297289,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 19时01分23秒 GMT+08:00,,2020年12月14日 19时01分43秒 GMT+08:00,, < 网元 > ,2-业务子架-16-52ND2-72(ODU2LP2/ODU2LP2)-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换，工作主备通道：主通道",2020年12月14日 19时00分51秒 GMT+08:00,1086200,0,,,0
371712075,"ONE=4063523,NE=3145835,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||","ONE=4063523,NE=3145835,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,968293,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 19时01分17秒 GMT+08:00,,2020年12月14日 19时01分31秒 GMT+08:00,, < 网元 > ,2-业务子架-16-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换，工作主备通道：主通道",2020年12月14日 19时00分57秒 GMT+08:00,1084199,0,,,0
371712109,"ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||","ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,297291,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 19时01分32秒 GMT+08:00,,2020年12月14日 19时01分41秒 GMT+08:00,, < 网元 > ,2-业务子架-16-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SD倒换，工作主备通道：主通道",2020年12月14日 19时01分00秒 GMT+08:00,1086198,0,,,0
371712080,"ONE=4063750,NE=3147403","ONE=4063750,NE=3147403",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,68927,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 19时00分58秒 GMT+08:00,,2020年12月14日 19时01分02秒 GMT+08:00,, < 网元 > ,网元H20027-苏州昆山农商行前进路B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 19时01分00秒 GMT+08:00,1086758,371712080,,,0
371712081,"ONE=4063750,NE=3147404","ONE=4063750,NE=3147404",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,68928,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 19时00分58秒 GMT+08:00,,2020年12月14日 19时01分02秒 GMT+08:00,, < 网元 > ,网元H20028-苏州昆山农商行前进路B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 19时01分00秒 GMT+08:00,1086756,371712081,,,0
371712082,"ONE=4063751,NE=3147405","ONE=4063751,NE=3147405",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,68929,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 19时00分58秒 GMT+08:00,,2020年12月14日 19时01分02秒 GMT+08:00,, < 网元 > ,网元H20024-苏州昆山农商行前进路A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 19时01分00秒 GMT+08:00,1086757,371712082,,,0
371712083,"ONE=4063751,NE=3147406","ONE=4063751,NE=3147406",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,68930,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 19时00分58秒 GMT+08:00,,2020年12月14日 19时01分02秒 GMT+08:00,, < 网元 > ,网元H20023-苏州昆山农商行前进路A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 19时01分00秒 GMT+08:00,1086762,371712083,,,0
371712084,"ONE=4063753,NE=3147416","ONE=4063753,NE=3147416",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,68931,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 19时00分58秒 GMT+08:00,,2020年12月14日 19时01分02秒 GMT+08:00,, < 网元 > ,网元H20026-苏州昆山农商行花桥A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 19时01分00秒 GMT+08:00,1086763,371712084,,,0
371712085,"ONE=4063752,NE=3147419","ONE=4063752,NE=3147419",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,68932,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 19时00分58秒 GMT+08:00,,2020年12月14日 19时01分02秒 GMT+08:00,, < 网元 > ,网元H20029-苏州昆山农商行花桥B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 19时01分00秒 GMT+08:00,1086759,371712085,,,0
371712086,"ONE=4063753,NE=3147415","ONE=4063753,NE=3147415",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,68933,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 19时00分58秒 GMT+08:00,,2020年12月14日 19时01分02秒 GMT+08:00,, < 网元 > ,网元H20025-苏州昆山农商行花桥A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 19时01分00秒 GMT+08:00,1086760,371712086,,,0
371712087,"ONE=4063752,NE=3147420","ONE=4063752,NE=3147420",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,68934,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 19时00分58秒 GMT+08:00,,2020年12月14日 19时01分03秒 GMT+08:00,, < 网元 > ,网元H20030-苏州昆山农商行花桥B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 19时01分00秒 GMT+08:00,1086761,371712087,,,0
371712135,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,494044,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 19时01分45秒 GMT+08:00,,2020年12月14日 19时01分50秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月14日 19时01分08秒 GMT+08:00,1084172,371712135,,,0
371712136,"ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||","ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,297293,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 19时01分41秒 GMT+08:00,,2020年12月14日 19时01分46秒 GMT+08:00,, < 网元 > ,2-业务子架-16-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换，工作主备通道：主通道",2020年12月14日 19时01分09秒 GMT+08:00,1086198,371712136,,,0
371692265,"ONE=4063341,NE=3145959,FR=2,S=10,CP=-1,PP=0||65535|,FB=30|1||","ONE=4063341,NE=3145959,FR=2,S=10,CP=-1,PP=0||65535|,FB=30|1||",移动,WDM_OADM,ONE=4063341,H10015-苏州太仓,447016,MOD_COM_FAIL,通信质量,次要,未确认已清除 告警,2020年12月14日 17时44分55秒 GMT+08:00,,2020年12月14日 19时01分38秒 GMT+08:00,, < 网元 > ,2-昆山花桥软件园-10-MCA4-OTHER,,,,,432,,是,正常清除,是,,2020年12月14日 17时44分26秒 GMT+08:00,1084195,0,,,0
371712079,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1602828,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 19时01分17秒 GMT+08:00,,2020年12月14日 19时01分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 19时01分00秒 GMT+08:00,1084204,0,,,0
