日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
372833704,"NE=3146338,FR=0,S=20,CP=-1,PP=3||5|,CLIENT=1","NE=3146338,FR=0,S=20,CP=-1,PP=3||5|,CLIENT=1",移动,OptiX OSN 9600 U32,NE=3146338,H12949-南京中华路电子架,1418,PORT_MODULE_OFFLINE,设备故障,次要,未确认已清除 告警,2020年12月19日 15时03分22秒 GMT+08:00,,2020年12月19日 15时03分36秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-5(RX5/TX5)-CLIENT:1,,,,,63629,,是,正常清除,是,"槽位=20,子槽=255,端口=5,分组=1
",2020年12月19日 15时03分32秒 GMT+08:00,1120788,0,,,0
372833781,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,510573,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月19日 14时54分04秒 GMT+08:00,,2020年12月19日 14时54分35秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SD倒换；
告警参数II(16进制) 0x09",2020年12月19日 15时03分49秒 GMT+08:00,1084172,372833781,,,0
372833731,"ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1","ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,305543,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 14时53分44秒 GMT+08:00,,2020年12月19日 14时54分29秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 15时03分38秒 GMT+08:00,1084102,0,,,0
372833761,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1623035,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 14时53分48秒 GMT+08:00,,2020年12月19日 14时54分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 15时03分58秒 GMT+08:00,1084204,0,,,0
372833807,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1623036,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 14时54分19秒 GMT+08:00,,2020年12月19日 14时54分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 15时04分30秒 GMT+08:00,1084204,0,,,0
372833821,"ONE=4063250,NE=3145751,FR=2,S=12,CP=-1,PP=3||72|,OTU2=1","ONE=4063250,NE=3145751,FR=2,S=12,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063250,H217-盐城建湖分公司,1666679,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 14时54分38秒 GMT+08:00,,2020年12月19日 14时54分40秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 15时04分32秒 GMT+08:00,1120434,0,,,0
372827820,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,786720,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 14时05分54秒 GMT+08:00,,2020年12月19日 14时54分51秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 14时15分51秒 GMT+08:00,1088133,0,,,0
372833684,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,755366,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月19日 14时55分19秒 GMT+08:00,,2020年12月19日 14时56分48秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 15时03分20秒 GMT+08:00,1088150,0,,,0
372833826,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1623037,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 14时54分35秒 GMT+08:00,,2020年12月19日 14时54分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 15时04分46秒 GMT+08:00,1084204,0,,,0
372833839,"ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1","ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,305544,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 14时54分56秒 GMT+08:00,,2020年12月19日 14时54分59秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 15时04分49秒 GMT+08:00,1084102,0,,,0
372832219,"ONE=4063275,NE=3145796,FR=2,S=9,CP=-1,PP=3||4|,OCH=1","ONE=4063275,NE=3145796,FR=2,S=9,CP=-1,PP=3||4|,OCH=1",移动,WDM_OADM,ONE=4063275,H309-盐城滨海开发区,288653,PORTSWITCH_FAIL,设备故障,次要,未确认已清除 告警,2020年12月19日 14时42分33秒 GMT+08:00,,2020年12月19日 14时55分09秒 GMT+08:00,, < 网元 > ,2-滨海分公司-9-MCA4-4(收沟墩)-OCH:1,,,,,295,,是,正常清除,,,2020年12月19日 14时52分32秒 GMT+08:00,1101145,0,,,0
372833864,"ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1","ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,3430203,OTU2_BDI,通信质量,提示,未确认已清除 告警,2020年12月19日 14时54分25秒 GMT+08:00,,2020年12月19日 14时54分28秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-4-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,12328,,是,正常清除,,,2020年12月19日 15时05分06秒 GMT+08:00,1088129,0,,,0
372833825,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,388687,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月19日 14时56分41秒 GMT+08:00,,2020年12月19日 14时57分14秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月19日 15时04分43秒 GMT+08:00,1085988,0,,,0
372833848,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,755367,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月19日 14时56分58秒 GMT+08:00,,2020年12月19日 14时57分18秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 15时04分59秒 GMT+08:00,1088150,0,,,0
372833888,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1623038,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 14时55分05秒 GMT+08:00,,2020年12月19日 14时55分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 15时05分17秒 GMT+08:00,1084204,0,,,0
372833873,"ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1","ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,305545,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 14时55分21秒 GMT+08:00,,2020年12月19日 14时55分38秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 15时05分13秒 GMT+08:00,1084102,0,,,0
372833889,"ONE=4063250,NE=3145751,FR=2,S=12,CP=-1,PP=3||72|,OTU2=1","ONE=4063250,NE=3145751,FR=2,S=12,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063250,H217-盐城建湖分公司,1666680,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 14时55分23秒 GMT+08:00,,2020年12月19日 14时55分36秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 15时05分18秒 GMT+08:00,1120434,0,,,0
372833911,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1623039,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 14时55分21秒 GMT+08:00,,2020年12月19日 14时55分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 15时05分33秒 GMT+08:00,1084204,0,,,0
372833929,"ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1","ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,305546,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 14时55分58秒 GMT+08:00,,2020年12月19日 14时56分03秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 15时05分49秒 GMT+08:00,1084102,0,,,0
372833930,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,388688,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月19日 14时57分48秒 GMT+08:00,,2020年12月19日 14时57分54秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月19日 15时05分50秒 GMT+08:00,1085988,0,,,0
372833933,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1623040,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 14时55分42秒 GMT+08:00,,2020年12月19日 14时55分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 15时05分52秒 GMT+08:00,1084204,0,,,0
372833953,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,388689,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月19日 14时58分04秒 GMT+08:00,,2020年12月19日 14时58分09秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月19日 15时06分04秒 GMT+08:00,1085988,0,,,0
372833955,"ONE=4063250,NE=3145751,FR=2,S=12,CP=-1,PP=3||72|,OTU2=1","ONE=4063250,NE=3145751,FR=2,S=12,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063250,H217-盐城建湖分公司,1666681,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 14时56分11秒 GMT+08:00,,2020年12月19日 14时56分15秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 15时06分05秒 GMT+08:00,1120434,0,,,0
372832792,"NE=3146067,FR=1,S=7,CP=-1,PP=3||3|,CLIENT=1","NE=3146067,FR=1,S=7,CP=-1,PP=3||3|,CLIENT=1",移动,OptiX OSN 9600,NE=3146067,H1009-省干无锡蠡园四楼光子架,340783,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年12月19日 14时47分33秒 GMT+08:00,,2020年12月19日 14时56分16秒 GMT+08:00,, < 网元 > ,1-1-常州方向备(奇)-7-18LSC-3(RX/TX)-CLIENT:1,,,,,299,,是,正常清除,是,,2020年12月19日 14时57分31秒 GMT+08:00,1092847,0,,,0
372833956,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1623041,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 14时55分55秒 GMT+08:00,,2020年12月19日 14时56分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 15时06分05秒 GMT+08:00,1084204,0,,,0
372833506,"NE=3289634,FR=2,S=14,CP=-1,PP=3||5|,FB=10|1||","NE=3289634,FR=2,S=14,CP=-1,PP=3||5|,FB=10|1||",移动,OptiX OSN 9600,NE=3289634,H12834-南京河西六楼,298718,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年12月19日 14时52分03秒 GMT+08:00,,2020年12月19日 14时56分23秒 GMT+08:00,, < 网元 > ,2-青华方向偶(主)-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,,2020年12月19日 15时01分57秒 GMT+08:00,1088914,0,,,0
