日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369781724,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1508580,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 08时41分44秒 GMT+08:00,,2020年11月30日 08时41分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 08时40分12秒 GMT+08:00,1074883,0,,,0
369781716,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078591305,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 08时40分07秒 GMT+08:00,,2020年11月30日 08时40分32秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月30日 08时40分07秒 GMT+08:00,628773,0,,369781712,0
369781717,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078591306,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 08时40分07秒 GMT+08:00,,2020年11月30日 08时40分32秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月30日 08时40分07秒 GMT+08:00,628802,0,,369781713,0
369781725,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078591308,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 08时40分13秒 GMT+08:00,,2020年11月30日 08时40分32秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月30日 08时40分13秒 GMT+08:00,948130,0,,369781722,0
369781731,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3001463,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 08时41分49秒 GMT+08:00,,2020年11月30日 08时42分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 08时40分16秒 GMT+08:00,1025752,0,,,0
369781735,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078591309,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 08时40分19秒 GMT+08:00,,2020年11月30日 08时40分35秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月30日 08时40分19秒 GMT+08:00,629074,0,,369781731,0
369781710,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1336264,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 08时41分36秒 GMT+08:00,,2020年11月30日 08时42分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 08时40分04秒 GMT+08:00,988794,0,,,0
369781742,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,363174,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月30日 08时44分40秒 GMT+08:00,,2020年11月30日 08时44分57秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月30日 08时40分24秒 GMT+08:00,1069696,0,,,0
369781718,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078591307,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 08时40分07秒 GMT+08:00,,2020年11月30日 08时40分44秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月30日 08时40分07秒 GMT+08:00,946695,0,,369781710,0
369781767,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1508581,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 08时42分14秒 GMT+08:00,,2020年11月30日 08时42分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 08时40分43秒 GMT+08:00,1074883,0,,,0
369781754,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17108350,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 08时42分03秒 GMT+08:00,,2020年11月30日 08时42分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 08时40分32秒 GMT+08:00,935154,0,,,0
369781755,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17108351,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 08时42分03秒 GMT+08:00,,2020年11月30日 08时42分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 08时40分32秒 GMT+08:00,624684,0,,,0
369781766,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17108352,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 08时42分13秒 GMT+08:00,,2020年11月30日 08时42分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月30日 08时40分42秒 GMT+08:00,926489,0,,,0
369781768,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078591312,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 08时40分44秒 GMT+08:00,,2020年11月30日 08时40分59秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月30日 08时40分44秒 GMT+08:00,948130,0,,369781766,0
369781706,"ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1","ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063261,H215-盐城射阳分公司,2150465,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月30日 08时41分26秒 GMT+08:00,,2020年11月30日 08时42分25秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月30日 08时40分01秒 GMT+08:00,925801,0,,,0
369781773,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3001464,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 08时42分20秒 GMT+08:00,,2020年11月30日 08时42分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 08时40分46秒 GMT+08:00,1025752,0,,,0
369781775,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078591313,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 08时40分47秒 GMT+08:00,,2020年11月30日 08时41分05秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月30日 08时40分47秒 GMT+08:00,629074,0,,369781773,0
369781770,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1336265,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 08时42分16秒 GMT+08:00,,2020年11月30日 08时42分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 08时40分45秒 GMT+08:00,988794,0,,,0
369781776,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078591314,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 08时40分47秒 GMT+08:00,,2020年11月30日 08时41分14秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月30日 08时40分47秒 GMT+08:00,946695,0,,369781770,0
369781791,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,363175,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月30日 08时45分15秒 GMT+08:00,,2020年11月30日 08时45分33秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月30日 08时41分00秒 GMT+08:00,1069696,0,,,0
369781801,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1508582,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 08时42分40秒 GMT+08:00,,2020年11月30日 08时42分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 08时41分08秒 GMT+08:00,1074883,0,,,0
369781808,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,737925,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月30日 08时45分33秒 GMT+08:00,,2020年11月30日 08时45分46秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月30日 08时41分12秒 GMT+08:00,1059922,0,,,0
369781796,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17108353,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 08时42分33秒 GMT+08:00,,2020年11月30日 08时42分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 08时41分02秒 GMT+08:00,935154,0,,,0
369781797,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17108354,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 08时42分33秒 GMT+08:00,,2020年11月30日 08时42分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 08时41分02秒 GMT+08:00,624684,0,,,0
369781809,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17108355,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 08时42分43秒 GMT+08:00,,2020年11月30日 08时42分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月30日 08时41分12秒 GMT+08:00,926489,0,,,0
369781818,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3001465,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 08时42分50秒 GMT+08:00,,2020年11月30日 08时42分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 08时41分16秒 GMT+08:00,1025752,0,,,0
369781819,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078591316,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 08时41分17秒 GMT+08:00,,2020年11月30日 08时41分29秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月30日 08时41分17秒 GMT+08:00,629074,0,,369781818,0
369781804,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078591315,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 08时41分08秒 GMT+08:00,,2020年11月30日 08时41分32秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月30日 08时41分08秒 GMT+08:00,948130,0,,369781801,0
369781787,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4323951,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月30日 08时42分09秒 GMT+08:00,,2020年11月30日 08时42分53秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月30日 08时40分56秒 GMT+08:00,1018126,0,,,0
369781811,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1336266,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 08时42分47秒 GMT+08:00,,2020年11月30日 08时43分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 08时41分14秒 GMT+08:00,988794,0,,,0
369781820,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078591317,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 08时41分17秒 GMT+08:00,,2020年11月30日 08时41分45秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月30日 08时41分17秒 GMT+08:00,946695,0,,369781811,0
369781838,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1508583,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 08时43分10秒 GMT+08:00,,2020年11月30日 08时43分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 08时41分39秒 GMT+08:00,1074883,0,,,0
369781835,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17108356,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 08时43分04秒 GMT+08:00,,2020年11月30日 08时43分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 08时41分31秒 GMT+08:00,935154,0,,,0
369781836,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17108357,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 08时43分04秒 GMT+08:00,,2020年11月30日 08时43分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 08时41分31秒 GMT+08:00,624684,0,,,0
369781847,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078591318,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 08时41分41秒 GMT+08:00,,2020年11月30日 08时42分00秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月30日 08时41分41秒 GMT+08:00,948130,0,,369781838,0
369781848,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3001466,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 08时43分15秒 GMT+08:00,,2020年11月30日 08时43分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 08时41分41秒 GMT+08:00,1025752,0,,,0
369781849,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17108358,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 08时43分14秒 GMT+08:00,,2020年11月30日 08时43分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月30日 08时41分42秒 GMT+08:00,926489,0,,,0
369781850,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078591319,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 08时41分45秒 GMT+08:00,,2020年11月30日 08时42分00秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月30日 08时41分45秒 GMT+08:00,629074,0,,369781848,0
369781868,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,737926,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月30日 08时46分12秒 GMT+08:00,,2020年11月30日 08时46分21秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月30日 08时41分52秒 GMT+08:00,1059922,0,,,0
369781852,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1336267,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 08时43分17秒 GMT+08:00,,2020年11月30日 08时43分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 08时41分45秒 GMT+08:00,988794,0,,,0
369781858,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078591320,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 08时41分48秒 GMT+08:00,,2020年11月30日 08时42分15秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月30日 08时41分48秒 GMT+08:00,946695,0,,369781852,0
369781895,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,363176,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月30日 08时46分23秒 GMT+08:00,,2020年11月30日 08时46分29秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月30日 08时42分06秒 GMT+08:00,1069696,0,,,0
369781898,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1508584,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 08时43分40秒 GMT+08:00,,2020年11月30日 08时43分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 08时42分08秒 GMT+08:00,1074883,0,,,0
369781756,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078591310,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 08时40分35秒 GMT+08:00,,2020年11月30日 08时42分30秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月30日 08时40分35秒 GMT+08:00,628773,0,,369781754,0
369781757,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078591311,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 08时40分35秒 GMT+08:00,,2020年11月30日 08时42分30秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月30日 08时40分35秒 GMT+08:00,628802,0,,369781755,0
369781882,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17108359,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 08时43分34秒 GMT+08:00,,2020年11月30日 08时43分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 08时42分01秒 GMT+08:00,935154,0,,,0
369781883,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17108360,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 08时43分34秒 GMT+08:00,,2020年11月30日 08时43分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 08时42分01秒 GMT+08:00,624684,0,,,0
369781902,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17108361,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 08时43分44秒 GMT+08:00,,2020年11月30日 08时43分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月30日 08时42分11秒 GMT+08:00,926489,0,,,0
369781903,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3001467,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 08时43分45秒 GMT+08:00,,2020年11月30日 08时43分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 08时42分12秒 GMT+08:00,1025752,0,,,0
369781904,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078591321,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 08时42分12秒 GMT+08:00,,2020年11月30日 08时42分30秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月30日 08时42分12秒 GMT+08:00,948130,0,,369781902,0
369781909,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078591322,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 08时42分15秒 GMT+08:00,,2020年11月30日 08时42分30秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月30日 08时42分15秒 GMT+08:00,629074,0,,369781903,0
