日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370807401,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1534323,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 23时00分50秒 GMT+08:00,,2020年12月8日 23时01分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 23时00分30秒 GMT+08:00,1074883,0,,,0
370807406,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17181687,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 23时00分51秒 GMT+08:00,,2020年12月8日 23时01分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月8日 23时00分32秒 GMT+08:00,926489,0,,,0
370807410,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078688905,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 23时00分32秒 GMT+08:00,,2020年12月8日 23时00分54秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月8日 23时00分32秒 GMT+08:00,948130,0,,370807406,0
370807405,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17181686,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 23时00分51秒 GMT+08:00,,2020年12月8日 23时01分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 23时00分32秒 GMT+08:00,935154,0,,,0
370807407,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17181688,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 23时00分51秒 GMT+08:00,,2020年12月8日 23时01分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 23时00分32秒 GMT+08:00,624684,0,,,0
370807409,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078688904,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 23时00分32秒 GMT+08:00,,2020年12月8日 23时01分00秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月8日 23时00分32秒 GMT+08:00,628773,0,,370807405,0
370807411,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078688906,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 23时00分32秒 GMT+08:00,,2020年12月8日 23时01分00秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月8日 23时00分32秒 GMT+08:00,628802,0,,370807407,0
370806579,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,785417,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月8日 22时51分04秒 GMT+08:00,,2020年12月8日 23时01分08秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月8日 22时50分55秒 GMT+08:00,1019289,0,,,0
370807005,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2217286,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月8日 22时55分44秒 GMT+08:00,,2020年12月8日 23时01分12秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月8日 22时55分31秒 GMT+08:00,1020460,0,,,0
370807348,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078688899,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 22时59分47秒 GMT+08:00,,2020年12月8日 23时01分12秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月8日 22时59分47秒 GMT+08:00,629074,0,,370807347,0
370807427,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1360001,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 23时01分02秒 GMT+08:00,,2020年12月8日 23时01分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 23时00分44秒 GMT+08:00,988794,0,,,0
370807428,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078688907,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 23时00分45秒 GMT+08:00,,2020年12月8日 23时01分12秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月8日 23时00分45秒 GMT+08:00,946695,0,,370807427,0
370807446,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1534324,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 23时01分20秒 GMT+08:00,,2020年12月8日 23时01分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 23时01分01秒 GMT+08:00,1074883,0,,,0
370807449,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17181690,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 23时01分21秒 GMT+08:00,,2020年12月8日 23时01分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月8日 23时01分02秒 GMT+08:00,926489,0,,,0
370807452,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078688909,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 23时01分03秒 GMT+08:00,,2020年12月8日 23时01分21秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月8日 23时01分03秒 GMT+08:00,948130,0,,370807449,0
370807335,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,389658,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月8日 23时00分31秒 GMT+08:00,,2020年12月8日 23时02分24秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月8日 22时59分35秒 GMT+08:00,1081080,0,,,0
370807448,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17181689,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 23时01分21秒 GMT+08:00,,2020年12月8日 23时01分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 23时01分02秒 GMT+08:00,935154,0,,,0
370807450,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17181691,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 23时01分21秒 GMT+08:00,,2020年12月8日 23时01分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 23时01分02秒 GMT+08:00,624684,0,,,0
370807479,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078688912,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 23时01分21秒 GMT+08:00,,2020年12月8日 23时01分39秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月8日 23时01分21秒 GMT+08:00,629074,0,,370807478,0
370807465,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1360002,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 23时01分32秒 GMT+08:00,,2020年12月8日 23时01分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 23时01分13秒 GMT+08:00,988794,0,,,0
370807469,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078688911,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 23时01分15秒 GMT+08:00,,2020年12月8日 23时01分42秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月8日 23时01分15秒 GMT+08:00,946695,0,,370807465,0
370803008,H12835-南京河西六楼,NE=3289635,移动,OptiX OSN 9600,NE=3289635,H12835-南京河西六楼,258078,DCNSIZE_OVER,设备故障,次要,未确认已清除 告警,2020年12月8日 22时02分02秒 GMT+08:00,,2020年12月8日 23时01分55秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,"
告警参数II(16进制) 0x01 0xab",2020年12月8日 22时01分48秒 GMT+08:00,1083528,0,,,0
370807485,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1534325,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 23时01分50秒 GMT+08:00,,2020年12月8日 23时02分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 23时01分31秒 GMT+08:00,1074883,0,,,0
370807487,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17181693,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 23时01分51秒 GMT+08:00,,2020年12月8日 23时02分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月8日 23时01分32秒 GMT+08:00,926489,0,,,0
370807493,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078688913,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 23时01分33秒 GMT+08:00,,2020年12月8日 23时01分52秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月8日 23时01分33秒 GMT+08:00,948130,0,,370807487,0
370807451,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078688908,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 23时01分03秒 GMT+08:00,,2020年12月8日 23时02分01秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月8日 23时01分03秒 GMT+08:00,628773,0,,370807448,0
370807453,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078688910,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 23时01分03秒 GMT+08:00,,2020年12月8日 23时02分01秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月8日 23时01分03秒 GMT+08:00,628802,0,,370807450,0
370807486,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17181692,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 23时01分51秒 GMT+08:00,,2020年12月8日 23时02分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 23时01分32秒 GMT+08:00,935154,0,,,0
370807488,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17181694,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 23时01分51秒 GMT+08:00,,2020年12月8日 23时02分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 23时01分32秒 GMT+08:00,624684,0,,,0
370807523,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078688915,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 23时01分55秒 GMT+08:00,,2020年12月8日 23时02分10秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月8日 23时01分55秒 GMT+08:00,629074,0,,370807520,0
370807506,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1360003,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 23时02分02秒 GMT+08:00,,2020年12月8日 23时02分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 23时01分45秒 GMT+08:00,988794,0,,,0
370807507,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078688914,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 23时01分45秒 GMT+08:00,,2020年12月8日 23时02分13秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月8日 23时01分45秒 GMT+08:00,946695,0,,370807506,0
370807528,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1534326,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 23时02分21秒 GMT+08:00,,2020年12月8日 23时02分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 23时02分01秒 GMT+08:00,1074883,0,,,0
