日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368272256,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16992096,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 17时44分10秒 GMT+08:00,,2020年11月19日 17时44分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 17时43分15秒 GMT+08:00,913903,0,,,0
368272257,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1306686,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 17时44分10秒 GMT+08:00,,2020年11月19日 17时44分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 17时43分16秒 GMT+08:00,988794,0,,,0
368272259,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,957976,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月19日 17时43分44秒 GMT+08:00,,2020年11月19日 17时43分57秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月19日 17时43分17秒 GMT+08:00,1052812,0,,,0
368272274,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,773429,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月19日 17时44分04秒 GMT+08:00,,2020年11月19日 17时44分09秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月19日 17时43分25秒 GMT+08:00,1019289,0,,,0
368272244,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078470196,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 17时43分07秒 GMT+08:00,,2020年11月19日 17时43分34秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月19日 17时43分07秒 GMT+08:00,506645,0,,368272239,0
368272258,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078470197,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 17时43分16秒 GMT+08:00,,2020年11月19日 17时43分34秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月19日 17时43分16秒 GMT+08:00,946695,0,,368272256,0
368272271,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,87054,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 17时43分53秒 GMT+08:00,,2020年11月19日 17时43分56秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月19日 17时43分24秒 GMT+08:00,1064368,0,,,0
368272303,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,581989,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月19日 17时44分32秒 GMT+08:00,,2020年11月19日 17时44分35秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月19日 17时43分40秒 GMT+08:00,1065460,368272303,,,0
368272249,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2971765,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 17时44分07秒 GMT+08:00,,2020年11月19日 17时44分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 17时43分11秒 GMT+08:00,1025752,0,,,0
368272285,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,236844,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 17时43分47秒 GMT+08:00,,2020年11月19日 17时43分53秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月19日 17时43分29秒 GMT+08:00,1044577,0,,,0
368272286,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,236845,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 17时43分47秒 GMT+08:00,,2020年11月19日 17时43分54秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=8,通道=1
",2020年11月19日 17时43分29秒 GMT+08:00,1044578,0,,,0
368272010,"ONE=4063287,NE=3145871,FR=0,S=11,CP=-1,PP=3||1|,FB=14|1||","ONE=4063287,NE=3145871,FR=0,S=11,CP=-1,PP=3||1|,FB=14|1||",移动,WDM_OTM,ONE=4063287,H4013-无锡市区安镇机房,440738,IN_PWR_HIGH,设备故障,紧急,未确认已清除 告警,2020年11月19日 17时41分44秒 GMT+08:00,,2020年11月19日 17时44分38秒 GMT+08:00,, < 网元 > ,0-梅村锡贤路方向-11-12SC2-1(梅村方向RM1/TM1)-OSC:1,,,,,31,,是,正常清除,是,,2020年11月19日 17时40分52秒 GMT+08:00,1071047,0,,,0
368272272,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16992097,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 17时44分20秒 GMT+08:00,,2020年11月19日 17时44分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 17时43分25秒 GMT+08:00,935154,0,,,0
368272273,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16992098,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 17时44分20秒 GMT+08:00,,2020年11月19日 17时44分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 17时43分25秒 GMT+08:00,624684,0,,,0
368272288,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078470198,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 17时43分31秒 GMT+08:00,,2020年11月19日 17时43分53秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月19日 17时43分31秒 GMT+08:00,628802,0,,368272273,0
368272309,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,87056,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 17时44分12秒 GMT+08:00,,2020年11月19日 17时44分15秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月19日 17时43分44秒 GMT+08:00,1064375,0,,,0
368272312,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,349081,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月19日 17时46分21秒 GMT+08:00,,2020年11月19日 17时46分25秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月19日 17时43分46秒 GMT+08:00,1069696,0,,,0
368272287,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2932377,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 17时44分24秒 GMT+08:00,,2020年11月19日 17时44分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 17时43分30秒 GMT+08:00,624682,0,,,0
368272306,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1477104,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 17时44分37秒 GMT+08:00,,2020年11月19日 17时44分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 17时43分43秒 GMT+08:00,965868,0,,,0
368272332,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,957977,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月19日 17时44分23秒 GMT+08:00,,2020年11月19日 17时44分25秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月19日 17时43分56秒 GMT+08:00,1053125,0,,,0
368272292,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16992099,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 17时44分30秒 GMT+08:00,,2020年11月19日 17时44分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 17时43分35秒 GMT+08:00,618931,0,,,0
368272293,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16992100,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 17时44分30秒 GMT+08:00,,2020年11月19日 17时44分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 17时43分35秒 GMT+08:00,624679,0,,,0
368272294,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16992101,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 17时44分30秒 GMT+08:00,,2020年11月19日 17时44分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 17时43分35秒 GMT+08:00,926489,0,,,0
368272311,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1306687,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 17时44分41秒 GMT+08:00,,2020年11月19日 17时44分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 17时43分45秒 GMT+08:00,988794,0,,,0
368272298,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078470199,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 17时43分38秒 GMT+08:00,,2020年11月19日 17时44分05秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月19日 17时43分38秒 GMT+08:00,948130,0,,368272294,0
368272195,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4316133,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月19日 17时43分25秒 GMT+08:00,,2020年11月19日 17时44分48秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月19日 17时42分41秒 GMT+08:00,1018126,0,,,0
368272268,"NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1","NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),351493,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月19日 17时43分44秒 GMT+08:00,,2020年11月19日 17时44分26秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=20,子槽=255,端口=11,通道=1
",2020年11月19日 17时43分24秒 GMT+08:00,1071664,0,,,0
368272305,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2971766,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 17时44分38秒 GMT+08:00,,2020年11月19日 17时44分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 17时43分41秒 GMT+08:00,1025752,0,,,0
368272327,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,87059,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月19日 17时44分21秒 GMT+08:00,,2020年11月19日 17时44分31秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月19日 17时43分54秒 GMT+08:00,1070001,0,,,0
368272345,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,349082,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月19日 17时46分36秒 GMT+08:00,,2020年11月19日 17时46分41秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月19日 17时44分02秒 GMT+08:00,1069696,0,,,0
368271457,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078470147,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 17时35分13秒 GMT+08:00,,2020年11月19日 17时44分11秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月19日 17时35分13秒 GMT+08:00,629074,0,,368271451,0
368272376,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,581990,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月19日 17时45分07秒 GMT+08:00,,2020年11月19日 17时45分12秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月19日 17时44分16秒 GMT+08:00,1065460,368272376,,,0
368272284,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,236843,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 17时43分47秒 GMT+08:00,,2020年11月19日 17时44分25秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月19日 17时43分29秒 GMT+08:00,1044576,0,,,0
368272310,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16992102,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 17时44分40秒 GMT+08:00,,2020年11月19日 17时45分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 17时43分45秒 GMT+08:00,913903,0,,,0
368272313,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078470201,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 17时43分47秒 GMT+08:00,,2020年11月19日 17时44分14秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月19日 17时43分47秒 GMT+08:00,946695,0,,368272310,0
368272328,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,87060,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 17时44分24秒 GMT+08:00,,2020年11月19日 17时44分36秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月19日 17时43分54秒 GMT+08:00,1064371,0,,,0
368272336,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,773430,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月19日 17时44分37秒 GMT+08:00,,2020年11月19日 17时44分50秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月19日 17时43分59秒 GMT+08:00,1019289,0,,,0
368272317,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,236846,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 17时44分05秒 GMT+08:00,,2020年11月19日 17时44分31秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月19日 17时43分49秒 GMT+08:00,1044579,0,,,0
368272325,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,87057,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 17时44分21秒 GMT+08:00,,2020年11月19日 17时44分41秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月19日 17时43分54秒 GMT+08:00,1064366,0,,,0
368272339,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,236848,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 17时44分18秒 GMT+08:00,,2020年11月19日 17时44分31秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月19日 17时43分59秒 GMT+08:00,1044580,0,,,0
368272352,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,87061,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 17时44分33秒 GMT+08:00,,2020年11月19日 17时44分41秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月19日 17时44分04秒 GMT+08:00,1064368,0,,,0
368272359,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,87063,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 17时44分38秒 GMT+08:00,,2020年11月19日 17时44分41秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月19日 17时44分09秒 GMT+08:00,1064367,0,,,0
368271416,"ONE=4063390,NE=3146587,FR=2,S=14,CP=-1,PP=3||5|,FB=10|1||","ONE=4063390,NE=3146587,FR=2,S=14,CP=-1,PP=3||5|,FB=10|1||",移动,WDM_OADM,ONE=4063390,H30035-苏州董浜100G,301833,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月19日 17时35分25秒 GMT+08:00,,2020年11月19日 17时44分48秒 GMT+08:00,, < 网元 > ,2-园区-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,,2020年11月19日 17时34分56秒 GMT+08:00,973926,0,,,0
368272330,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16992104,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 17时44分50秒 GMT+08:00,,2020年11月19日 17时45分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 17时43分56秒 GMT+08:00,624684,0,,,0
368272177,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,236836,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 17时42分53秒 GMT+08:00,,2020年11月19日 17时44分34秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月19日 17时42分34秒 GMT+08:00,1044571,0,,,0
368272209,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,236838,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 17时43分04秒 GMT+08:00,,2020年11月19日 17时44分36秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月19日 17时42分49秒 GMT+08:00,1044573,0,,,0
