日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
372132788,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,383888,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月16日 02时36分26秒 GMT+08:00,,2020年12月16日 02时36分30秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月16日 02时34分23秒 GMT+08:00,1085988,0,,,0
372132647,"ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||72|,OTU2=1","ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4135378,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 02时33分53秒 GMT+08:00,,2020年12月16日 02时35分01秒 GMT+08:00,, < 网元 > ,0-Shelf0-21-54NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,,,2020年12月16日 02时33分27秒 GMT+08:00,1088171,0,,,0
372131184,"ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1","ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063537,H0014-南通联通大厦2(市县2),2032791,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 02时29分28秒 GMT+08:00,,2020年12月16日 02时35分15秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 02时28分59秒 GMT+08:00,1088125,0,,,0
372132836,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,498482,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月16日 02时35分02秒 GMT+08:00,,2020年12月16日 02时35分32秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月16日 02时34分21秒 GMT+08:00,1084171,372132836,,,0
372132678,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4135383,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 02时34分03秒 GMT+08:00,,2020年12月16日 02时35分11秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月16日 02时33分36秒 GMT+08:00,1088148,0,,,0
372132722,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1608438,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 02时34分16秒 GMT+08:00,,2020年12月16日 02时35分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 02时33分56秒 GMT+08:00,1084204,0,,,0
372132796,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,751310,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月16日 02时36分35秒 GMT+08:00,,2020年12月16日 02时36分49秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 02时34分31秒 GMT+08:00,1088150,0,,,0
372132858,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,498485,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 02时35分32秒 GMT+08:00,,2020年12月16日 02时35分37秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月16日 02时34分51秒 GMT+08:00,1084172,372132858,,,0
372132865,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,751311,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月16日 02时37分00秒 GMT+08:00,,2020年12月16日 02时37分07秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 02时34分56秒 GMT+08:00,1088150,0,,,0
372132869,"ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1","ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063537,H0014-南通联通大厦2(市县2),2032792,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 02时35分32秒 GMT+08:00,,2020年12月16日 02时35分35秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 02时35分00秒 GMT+08:00,1088125,0,,,0
372132896,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1608439,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 02时35分28秒 GMT+08:00,,2020年12月16日 02时35分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 02时35分09秒 GMT+08:00,1084204,0,,,0
372132905,"ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1","ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063537,H0014-南通联通大厦2(市县2),2032793,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 02时35分46秒 GMT+08:00,,2020年12月16日 02时35分50秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 02时35分14秒 GMT+08:00,1088125,0,,,0
372132938,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,498487,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月16日 02时35分39秒 GMT+08:00,,2020年12月16日 02时36分10秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月16日 02时34分58秒 GMT+08:00,1084171,372132938,,,0
372132943,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,498489,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 02时36分10秒 GMT+08:00,,2020年12月16日 02时36分15秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月16日 02时35分30秒 GMT+08:00,1084172,372132943,,,0
372132950,"ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||52|,FB=880|1|2|","ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||52|,FB=880|1|2|",移动,WDM_OTM,ONE=4063318,H3104-南京金陵小区三楼二期,5295055,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 02时36分03秒 GMT+08:00,,2020年12月16日 02时36分08秒 GMT+08:00,, < 网元 > ,0-Shelf0-3-54NQ2-52(ODU1LP2/ODU1LP2)-ODU1:1:2,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月16日 02时35分31秒 GMT+08:00,1088144,372132950,,,0
372132941,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1608440,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 02时35分48秒 GMT+08:00,,2020年12月16日 02时35分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 02时35分28秒 GMT+08:00,1084204,0,,,0
372132945,"ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||52|,FB=880|1|1|","ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||52|,FB=880|1|1|",移动,WDM_OTM,ONE=4063318,H3104-南京金陵小区三楼二期,5295054,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 02时36分02秒 GMT+08:00,,2020年12月16日 02时36分12秒 GMT+08:00,, < 网元 > ,0-Shelf0-3-54NQ2-52(ODU1LP2/ODU1LP2)-ODU1:1:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月16日 02时35分30秒 GMT+08:00,1088142,0,,,0
372132946,"ONE=4063308,NE=3145883,FR=0,S=29,CP=-1,PP=3||52|,FB=880|1|3|","ONE=4063308,NE=3145883,FR=0,S=29,CP=-1,PP=3||52|,FB=880|1|3|",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4135395,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 02时35分58秒 GMT+08:00,,2020年12月16日 02时36分08秒 GMT+08:00,, < 网元 > ,0-Shelf0-29-54NQ2-52(ODU1LP2/ODU1LP2)-ODU1:1:3,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月16日 02时35分30秒 GMT+08:00,1088143,0,,,0
372132947,"ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||2|,PATH=OCh:1-ODU2:1","ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||2|,PATH=OCh:1-ODU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4135396,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 02时35分58秒 GMT+08:00,,2020年12月16日 02时36分09秒 GMT+08:00,, < 网元 > ,1-Shelf1-18-53ND2-2(调试中)-OCh:1-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月16日 02时35分30秒 GMT+08:00,1088140,0,,,0
372132951,"ONE=4063308,NE=3145883,FR=0,S=29,CP=-1,PP=3||52|,FB=880|1|4|","ONE=4063308,NE=3145883,FR=0,S=29,CP=-1,PP=3||52|,FB=880|1|4|",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4135398,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 02时36分00秒 GMT+08:00,,2020年12月16日 02时36分08秒 GMT+08:00,, < 网元 > ,0-Shelf0-29-54NQ2-52(ODU1LP2/ODU1LP2)-ODU1:1:4,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月16日 02时35分31秒 GMT+08:00,1088139,0,,,0
372132981,"ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||52|,FB=880|1|2|","ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||52|,FB=880|1|2|",移动,WDM_OTM,ONE=4063318,H3104-南京金陵小区三楼二期,5295058,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 02时36分09秒 GMT+08:00,,2020年12月16日 02时36分14秒 GMT+08:00,, < 网元 > ,0-Shelf0-3-54NQ2-52(ODU1LP2/ODU1LP2)-ODU1:1:2,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月16日 02时35分38秒 GMT+08:00,1088144,372132981,,,0
372132964,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4135405,OTU2_LOF,通信质量,次要,未确认已清除 告警,2020年12月16日 02时36分00秒 GMT+08:00,,2020年12月16日 02时36分03秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12323,,是,正常清除,是,,2020年12月16日 02时35分34秒 GMT+08:00,1088333,0,,,0
372132989,"ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||2|,PATH=OCh:1-ODU2:1","ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||2|,PATH=OCh:1-ODU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4135416,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 02时36分10秒 GMT+08:00,,2020年12月16日 02时36分14秒 GMT+08:00,, < 网元 > ,1-Shelf1-18-53ND2-2(调试中)-OCh:1-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月16日 02时35分41秒 GMT+08:00,1088140,372132989,,,0
372132948,"ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1","ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4135397,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 02时35分58秒 GMT+08:00,,2020年12月16日 02时36分14秒 GMT+08:00,, < 网元 > ,1-Shelf1-18-53ND2-1(调试中)-OCh:1-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月16日 02时35分30秒 GMT+08:00,1088141,0,,,0
372132966,"ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||72|,OTU2=1","ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4135411,OTU2_LOM,通信质量,次要,未确认已清除 告警,2020年12月16日 02时36分01秒 GMT+08:00,,2020年12月16日 02时36分04秒 GMT+08:00,, < 网元 > ,0-Shelf0-21-54NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,12325,,是,正常清除,是,,2020年12月16日 02时35分35秒 GMT+08:00,1088145,0,,,0
372132959,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4135401,OTU2_LOM,通信质量,次要,未确认已清除 告警,2020年12月16日 02时35分59秒 GMT+08:00,,2020年12月16日 02时36分12秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,12325,,是,正常清除,是,,2020年12月16日 02时35分32秒 GMT+08:00,1088169,0,,,0
372132983,"ONE=4063308,NE=3145883,FR=1,S=21,CP=-1,PP=3||71|,OTU2=1","ONE=4063308,NE=3145883,FR=1,S=21,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4135412,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 02时36分05秒 GMT+08:00,,2020年12月16日 02时36分12秒 GMT+08:00,, < 网元 > ,1-Shelf1-21-54NQ2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,,2020年12月16日 02时35分39秒 GMT+08:00,1088172,0,,,0
372132986,"ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||73|,OTU2=1","ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4135415,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 02时36分07秒 GMT+08:00,,2020年12月16日 02时36分12秒 GMT+08:00,, < 网元 > ,0-Shelf0-21-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,,,2020年12月16日 02时35分40秒 GMT+08:00,1088173,0,,,0
372132906,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,751312,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月16日 02时37分18秒 GMT+08:00,,2020年12月16日 02时37分53秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 02时35分16秒 GMT+08:00,1088150,0,,,0
372132993,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1608441,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 02时36分01秒 GMT+08:00,,2020年12月16日 02时36分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 02时35分42秒 GMT+08:00,1084204,0,,,0
372132985,"ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||72|,OTU2=1","ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4135414,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 02时36分07秒 GMT+08:00,,2020年12月16日 02时36分18秒 GMT+08:00,, < 网元 > ,0-Shelf0-21-54NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,,,2020年12月16日 02时35分40秒 GMT+08:00,1088171,0,,,0
372132988,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,383889,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月16日 02时37分43秒 GMT+08:00,,2020年12月16日 02时37分57秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月16日 02时35分41秒 GMT+08:00,1085988,0,,,0
372133016,"ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1","ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063537,H0014-南通联通大厦2(市县2),2032794,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 02时36分23秒 GMT+08:00,,2020年12月16日 02时36分25秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 02时35分51秒 GMT+08:00,1088125,0,,,0
372133023,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,498491,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月16日 02时36分17秒 GMT+08:00,,2020年12月16日 02时36分48秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月16日 02时35分36秒 GMT+08:00,1084171,372133023,,,0
372133048,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,498493,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 02时36分48秒 GMT+08:00,,2020年12月16日 02时36分53秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月16日 02时36分06秒 GMT+08:00,1084172,372133048,,,0
372133021,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1608442,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 02时36分19秒 GMT+08:00,,2020年12月16日 02时36分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 02时36分01秒 GMT+08:00,1084204,0,,,0
372129855,"NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1","NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),361127,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年12月16日 02时33分00秒 GMT+08:00,,2020年12月16日 02时48分25秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=20,子槽=255,端口=11,通道=1
",2020年12月16日 02时20分48秒 GMT+08:00,1088181,0,,,0
372133030,"ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1","ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063537,H0014-南通联通大厦2(市县2),2032795,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 02时36分35秒 GMT+08:00,,2020年12月16日 02时36分51秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 02时36分04秒 GMT+08:00,1088125,0,,,0
372114539,"ONE=4063339,NE=3145992,FR=2,S=13,CP=-1,PP=3||5|,FB=10|1||","ONE=4063339,NE=3145992,FR=2,S=13,CP=-1,PP=3||5|,FB=10|1||",移动,WDM_OADM,ONE=4063339,H10004-苏州跨塘骨干层,512750,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年12月16日 01时34分43秒 GMT+08:00,,2020年12月16日 02时36分54秒 GMT+08:00,, < 网元 > ,2-11B-市县兵希环国信-13-12OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,,2020年12月16日 01时34分11秒 GMT+08:00,1088159,0,,,0
372133063,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1608443,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 02时36分32秒 GMT+08:00,,2020年12月16日 02时36分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 02时36分14秒 GMT+08:00,1084204,0,,,0
372132984,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4135413,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 02时36分07秒 GMT+08:00,,2020年12月16日 02时36分52秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月16日 02时35分40秒 GMT+08:00,1088148,0,,,0
372132864,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,393269,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月16日 02时37分03秒 GMT+08:00,,2020年12月16日 02时38分38秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月16日 02时34分55秒 GMT+08:00,1086648,0,,,0
