日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368514336,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17017196,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 05时10分01秒 GMT+08:00,,2020年11月21日 05时10分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 05时09分01秒 GMT+08:00,624679,0,,,0
368514337,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17017197,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 05时10分01秒 GMT+08:00,,2020年11月21日 05时10分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 05时09分01秒 GMT+08:00,935154,0,,,0
368514344,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2975875,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 05时10分03秒 GMT+08:00,,2020年11月21日 05时10分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 05时09分02秒 GMT+08:00,1025752,0,,,0
368514347,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078486192,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 05时09分02秒 GMT+08:00,,2020年11月21日 05时09分30秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月21日 05时09分02秒 GMT+08:00,506645,0,,368514336,0
368514362,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17017199,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 05时10分12秒 GMT+08:00,,2020年11月21日 05时10分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 05时09分11秒 GMT+08:00,913903,0,,,0
368514348,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2936442,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 05时10分04秒 GMT+08:00,,2020年11月21日 05时10分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 05时09分04秒 GMT+08:00,624682,0,,,0
368514349,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1310818,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 05时10分06秒 GMT+08:00,,2020年11月21日 05时10分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 05时09分06秒 GMT+08:00,988794,0,,,0
368514359,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078486193,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 05时09分08秒 GMT+08:00,,2020年11月21日 05时09分36秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月21日 05时09分08秒 GMT+08:00,946695,0,,368514349,0
368514385,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,959521,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月21日 05时09分58秒 GMT+08:00,,2020年11月21日 05时10分01秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月21日 05时09分28秒 GMT+08:00,1053125,0,,,0
368514363,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17017200,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 05时10分12秒 GMT+08:00,,2020年11月21日 05时10分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 05时09分11秒 GMT+08:00,624684,0,,,0
368514369,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078486194,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 05时09分15秒 GMT+08:00,,2020年11月21日 05时09分39秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月21日 05时09分15秒 GMT+08:00,628802,0,,368514363,0
368514374,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,102846,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 05时09分55秒 GMT+08:00,,2020年11月21日 05时09分58秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月21日 05时09分22秒 GMT+08:00,1064372,0,,,0
368514381,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,102849,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月21日 05时09分58秒 GMT+08:00,,2020年11月21日 05时10分01秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月21日 05时09分26秒 GMT+08:00,1070009,0,,,0
368514305,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,261295,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 05时09分03秒 GMT+08:00,,2020年11月21日 05时09分56秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月21日 05时08分41秒 GMT+08:00,1044571,0,,,0
368514373,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,261299,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 05时09分41秒 GMT+08:00,,2020年11月21日 05时09分57秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月21日 05时09分22秒 GMT+08:00,1044573,0,,,0
368514375,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,102847,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 05时09分55秒 GMT+08:00,,2020年11月21日 05时10分05秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月21日 05时09分22秒 GMT+08:00,1064375,0,,,0
368514382,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,261302,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 05时09分49秒 GMT+08:00,,2020年11月21日 05时09分56秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月21日 05时09分26秒 GMT+08:00,1044576,0,,,0
368514306,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,261296,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 05时09分03秒 GMT+08:00,,2020年11月21日 05时10分00秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月21日 05时08分41秒 GMT+08:00,1044572,0,,,0
368514376,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,261300,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 05时09分41秒 GMT+08:00,,2020年11月21日 05时09分57秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月21日 05时09分22秒 GMT+08:00,1044574,0,,,0
368514379,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,261301,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 05时09分49秒 GMT+08:00,,2020年11月21日 05时09分57秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=5,通道=1
",2020年11月21日 05时09分26秒 GMT+08:00,1044575,0,,,0
368514383,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,261303,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 05时09分50秒 GMT+08:00,,2020年11月21日 05时09分58秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月21日 05时09分26秒 GMT+08:00,1044580,0,,,0
368514386,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1481473,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 05时10分30秒 GMT+08:00,,2020年11月21日 05时10分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 05时09分30秒 GMT+08:00,965868,0,,,0
368514391,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17017204,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 05时10分32秒 GMT+08:00,,2020年11月21日 05时10分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 05时09分31秒 GMT+08:00,926489,0,,,0
368514393,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,261304,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 05时09分53秒 GMT+08:00,,2020年11月21日 05时09分59秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月21日 05时09分31秒 GMT+08:00,1044579,0,,,0
368514388,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17017201,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 05时10分32秒 GMT+08:00,,2020年11月21日 05时10分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 05时09分31秒 GMT+08:00,618931,0,,,0
368514389,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17017202,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 05时10分32秒 GMT+08:00,,2020年11月21日 05时10分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 05时09分31秒 GMT+08:00,624679,0,,,0
368514390,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17017203,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 05时10分32秒 GMT+08:00,,2020年11月21日 05时10分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 05时09分31秒 GMT+08:00,935154,0,,,0
368514394,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2975876,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 05时10分34秒 GMT+08:00,,2020年11月21日 05时10分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 05时09分32秒 GMT+08:00,1025752,0,,,0
368514416,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17017205,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 05时10分42秒 GMT+08:00,,2020年11月21日 05时10分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 05时09分42秒 GMT+08:00,913903,0,,,0
368514400,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2936443,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 05时10分34秒 GMT+08:00,,2020年11月21日 05时10分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 05时09分35秒 GMT+08:00,624682,0,,,0
368514403,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1310819,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 05时10分36秒 GMT+08:00,,2020年11月21日 05时10分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 05时09分36秒 GMT+08:00,988794,0,,,0
368514412,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078486198,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 05时09分39秒 GMT+08:00,,2020年11月21日 05时10分06秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月21日 05时09分39秒 GMT+08:00,946695,0,,368514403,0
368514432,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1481474,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 05时10分50秒 GMT+08:00,,2020年11月21日 05时11分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 05时09分50秒 GMT+08:00,965868,0,,,0
368514417,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17017206,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 05时10分42秒 GMT+08:00,,2020年11月21日 05时11分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 05时09分42秒 GMT+08:00,624684,0,,,0
368514433,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,351064,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月21日 05时12分41秒 GMT+08:00,,2020年11月21日 05时12分55秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月21日 05时09分51秒 GMT+08:00,1069696,0,,,0
368514452,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17017210,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 05时11分02秒 GMT+08:00,,2020年11月21日 05时11分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 05时10分01秒 GMT+08:00,926489,0,,,0
368514466,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,102855,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月21日 05时10分39秒 GMT+08:00,,2020年11月21日 05时10分42秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13058,,是,正常清除,是,"槽位=10,子槽=255,端口=8,通道=1
",2020年11月21日 05时10分07秒 GMT+08:00,1069995,0,,,0
368514132,"ONE=4063359,NE=3146582,FR=0,S=2,CP=-1,PP=3||3|,CLIENT=1","ONE=4063359,NE=3146582,FR=0,S=2,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OADM,ONE=4063359,H30025-苏州汾湖100G,12314,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月21日 05时08分00秒 GMT+08:00,,2020年11月21日 05时11分00秒 GMT+08:00,, < 网元 > ,0-subrack-2-Y3C210-3(汾湖-园区10GE-λ5(1209))-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=2,子槽=255,端口=3,通道=1
",2020年11月21日 05时07分16秒 GMT+08:00,965911,0,,,0
368514456,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,102854,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月21日 05时10分34秒 GMT+08:00,,2020年11月21日 05时10分45秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13061,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月21日 05时10分02秒 GMT+08:00,1070019,0,,,0
368514397,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078486197,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 05时09分33秒 GMT+08:00,,2020年11月21日 05时10分31秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月21日 05时09分33秒 GMT+08:00,506645,0,,368514389,0
368514449,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17017207,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 05时11分02秒 GMT+08:00,,2020年11月21日 05时11分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 05时10分01秒 GMT+08:00,618931,0,,,0
368514450,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17017208,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 05时11分02秒 GMT+08:00,,2020年11月21日 05时11分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 05时10分01秒 GMT+08:00,624679,0,,,0
368514451,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17017209,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 05时11分02秒 GMT+08:00,,2020年11月21日 05时11分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 05时10分01秒 GMT+08:00,935154,0,,,0
368514458,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2975877,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 05时11分04秒 GMT+08:00,,2020年11月21日 05时11分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 05时10分03秒 GMT+08:00,1025752,0,,,0
368514474,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1481475,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 05时11分10秒 GMT+08:00,,2020年11月21日 05时11分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 05时10分10秒 GMT+08:00,965868,0,,,0
368514396,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078486196,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 05时09分33秒 GMT+08:00,,2020年11月21日 05时10分34秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月21日 05时09分33秒 GMT+08:00,629074,0,,368514388,0
368514462,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2936444,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 05时11分04秒 GMT+08:00,,2020年11月21日 05时11分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 05时10分05秒 GMT+08:00,624682,0,,,0
368514463,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1310820,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 05时11分07秒 GMT+08:00,,2020年11月21日 05时11分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 05时10分06秒 GMT+08:00,988794,0,,,0
368514395,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078486195,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 05时09分33秒 GMT+08:00,,2020年11月21日 05时10分40秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月21日 05时09分33秒 GMT+08:00,948130,0,,368514391,0
