日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369004347,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078524318,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 15时46分05秒 GMT+08:00,,2020年11月24日 15时46分32秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月24日 15时46分05秒 GMT+08:00,628773,0,,369004345,0
369004358,"NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,598794,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月24日 15时47分04秒 GMT+08:00,,2020年11月24日 15时47分20秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,,2020年11月24日 15时46分17秒 GMT+08:00,1069703,0,,,0
369004385,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4100072,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月24日 15时47分23秒 GMT+08:00,,2020年11月24日 15时47分25秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年11月24日 15时46分34秒 GMT+08:00,819278,0,,,0
369004366,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17060085,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 15时47分35秒 GMT+08:00,,2020年11月24日 15时47分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月24日 15时46分22秒 GMT+08:00,926489,0,,,0
369004371,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1491696,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 15时47分35秒 GMT+08:00,,2020年11月24日 15时47分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 15时46分23秒 GMT+08:00,1074883,0,,,0
369004370,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078524320,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 15时46分23秒 GMT+08:00,,2020年11月24日 15时46分44秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月24日 15时46分23秒 GMT+08:00,948130,0,,369004366,0
369004393,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,355699,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月24日 15时50分00秒 GMT+08:00,,2020年11月24日 15时50分05秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月24日 15时46分39秒 GMT+08:00,1069696,0,,,0
369004367,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17060086,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 15时47分35秒 GMT+08:00,,2020年11月24日 15时47分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 15时46分22秒 GMT+08:00,624684,0,,,0
369004381,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2985445,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 15时47分44秒 GMT+08:00,,2020年11月24日 15时47分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 15时46分31秒 GMT+08:00,1025752,0,,,0
369004382,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078524321,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 15时46分32秒 GMT+08:00,,2020年11月24日 15时46分51秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月24日 15时46分32秒 GMT+08:00,629074,0,,369004381,0
369004116,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),341445,HARD_BAD,设备故障,紧急,未确认已清除 告警,2020年11月24日 15时43分45秒 GMT+08:00,,2020年11月24日 15时47分37秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,236,,是,正常清除,是,"
告警参数II(16进制) 0x0f 0x08 0x06 0xff 0xff 0x00",2020年11月24日 15时42分57秒 GMT+08:00,1074795,0,,,0
369004376,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1320459,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 15时47分43秒 GMT+08:00,,2020年11月24日 15时48分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 15时46分29秒 GMT+08:00,988794,0,,,0
369004416,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,435637,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月24日 15时47分41秒 GMT+08:00,,2020年11月24日 15时48分13秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SD倒换；
告警参数II(16进制) 0x09",2020年11月24日 15时46分33秒 GMT+08:00,1070906,369004416,,,0
369004383,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078524322,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 15时46分32秒 GMT+08:00,,2020年11月24日 15时47分00秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月24日 15时46分32秒 GMT+08:00,946695,0,,369004376,0
369004384,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17060087,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 15时47分45秒 GMT+08:00,,2020年11月24日 15时48分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 15时46分33秒 GMT+08:00,935154,0,,,0
369004386,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078524323,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 15时46分35秒 GMT+08:00,,2020年11月24日 15时47分03秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月24日 15时46分35秒 GMT+08:00,628773,0,,369004384,0
369004408,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1491697,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 15时48分05秒 GMT+08:00,,2020年11月24日 15时48分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 15时46分53秒 GMT+08:00,1074883,0,,,0
369004409,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17060088,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 15时48分06秒 GMT+08:00,,2020年11月24日 15时48分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月24日 15时46分53秒 GMT+08:00,926489,0,,,0
369004414,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078524324,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 15时46分57秒 GMT+08:00,,2020年11月24日 15时47分12秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月24日 15时46分57秒 GMT+08:00,948130,0,,369004409,0
369004421,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2985446,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 15时48分14秒 GMT+08:00,,2020年11月24日 15时48分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 15时47分01秒 GMT+08:00,1025752,0,,,0
369004410,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17060089,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 15时48分06秒 GMT+08:00,,2020年11月24日 15时48分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 15时46分53秒 GMT+08:00,624684,0,,,0
369004423,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078524325,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 15时47分03秒 GMT+08:00,,2020年11月24日 15时47分21秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月24日 15时47分03秒 GMT+08:00,629074,0,,369004421,0
369004418,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1320460,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 15时48分13秒 GMT+08:00,,2020年11月24日 15时48分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 15时47分00秒 GMT+08:00,988794,0,,,0
369004424,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078524326,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 15时47分03秒 GMT+08:00,,2020年11月24日 15时47分30秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月24日 15时47分03秒 GMT+08:00,946695,0,,369004418,0
369004426,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17060090,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 15时48分15秒 GMT+08:00,,2020年11月24日 15时48分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 15时47分04秒 GMT+08:00,935154,0,,,0
369004428,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078524327,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 15时47分06秒 GMT+08:00,,2020年11月24日 15时47分33秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月24日 15时47分06秒 GMT+08:00,628773,0,,369004426,0
369002630,"ONE=4063348,NE=3145994,FR=3,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063348,NE=3145994,FR=3,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063348,H10028-苏州玉山汇聚层,1077495,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月24日 15时25分31秒 GMT+08:00,,2020年11月24日 15时48分37秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,,2020年11月24日 15时24分32秒 GMT+08:00,965928,0,,,0
369004432,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,381663,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月24日 15时50分43秒 GMT+08:00,,2020年11月24日 15时51分09秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月24日 15时47分11秒 GMT+08:00,1074318,0,,,0
369004442,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17060091,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 15时48分36秒 GMT+08:00,,2020年11月24日 15时48分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月24日 15时47分23秒 GMT+08:00,926489,0,,,0
369004444,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1491698,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 15时48分35秒 GMT+08:00,,2020年11月24日 15时48分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 15时47分23秒 GMT+08:00,1074883,0,,,0
369004445,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078524328,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 15时47分24秒 GMT+08:00,,2020年11月24日 15时47分42秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月24日 15时47分24秒 GMT+08:00,948130,0,,369004442,0
369004306,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078524314,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 15时45分31秒 GMT+08:00,,2020年11月24日 15时47分51秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月24日 15时45分31秒 GMT+08:00,628802,0,,369004299,0
369004443,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17060092,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 15时48分36秒 GMT+08:00,,2020年11月24日 15时48分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 15时47分23秒 GMT+08:00,624684,0,,,0
369004449,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1320461,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 15时48分43秒 GMT+08:00,,2020年11月24日 15时48分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 15时47分31秒 GMT+08:00,988794,0,,,0
369004456,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078524330,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 15时47分33秒 GMT+08:00,,2020年11月24日 15时47分54秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月24日 15时47分33秒 GMT+08:00,946695,0,,369004449,0
369004454,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17060093,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 15时48分46秒 GMT+08:00,,2020年11月24日 15时49分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 15时47分33秒 GMT+08:00,935154,0,,,0
369004459,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078524331,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 15时47分36秒 GMT+08:00,,2020年11月24日 15时48分04秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月24日 15时47分36秒 GMT+08:00,628773,0,,369004454,0
369004473,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1491699,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 15时49分05秒 GMT+08:00,,2020年11月24日 15时49分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 15时47分53秒 GMT+08:00,1074883,0,,,0
369004474,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17060094,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 15时49分06秒 GMT+08:00,,2020年11月24日 15时49分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月24日 15时47分54秒 GMT+08:00,926489,0,,,0
369004476,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078524332,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 15时47分54秒 GMT+08:00,,2020年11月24日 15时48分13秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月24日 15时47分54秒 GMT+08:00,948130,0,,369004473,0
369004458,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,355700,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月24日 15时50分58秒 GMT+08:00,,2020年11月24日 15时51分34秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月24日 15时47分36秒 GMT+08:00,1069696,0,,,0
369004475,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17060095,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 15时49分06秒 GMT+08:00,,2020年11月24日 15时49分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 15时47分54秒 GMT+08:00,624684,0,,,0
369004482,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078524333,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 15时47分58秒 GMT+08:00,,2020年11月24日 15时48分22秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月24日 15时47分58秒 GMT+08:00,628802,0,,369004475,0
369004450,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2985447,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 15时48分44秒 GMT+08:00,,2020年11月24日 15时49分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 15时47分31秒 GMT+08:00,1025752,0,,,0
369004455,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078524329,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 15时47分33秒 GMT+08:00,,2020年11月24日 15时48分25秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月24日 15时47分33秒 GMT+08:00,629074,0,,369004450,0
369004477,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1320462,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 15时49分08秒 GMT+08:00,,2020年11月24日 15时49分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 15时47分55秒 GMT+08:00,988794,0,,,0
369004129,"ONE=4063345,NE=3145945,FR=0,S=34,CP=-1,PP=3||1|,CLIENT=1","ONE=4063345,NE=3145945,FR=0,S=34,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063345,H10007-苏州园区骨干层,901558,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月24日 15时44分13秒 GMT+08:00,,2020年11月24日 15时49分38秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月24日 15时43分11秒 GMT+08:00,1032921,0,,,0
369004492,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17060096,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 15时49分16秒 GMT+08:00,,2020年11月24日 15时49分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 15时48分04秒 GMT+08:00,935154,0,,,0
369004495,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078524335,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 15时48分07秒 GMT+08:00,,2020年11月24日 15时48分34秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月24日 15时48分07秒 GMT+08:00,628773,0,,369004492,0
369004510,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17060097,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 15时49分36秒 GMT+08:00,,2020年11月24日 15时49分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月24日 15时48分24秒 GMT+08:00,926489,0,,,0
