日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371157837,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078716569,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 12时01分54秒 GMT+08:00,,2020年12月11日 12时02分22秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月11日 12时01分54秒 GMT+08:00,628773,0,,371157834,0
371157838,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078716570,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 12时01分54秒 GMT+08:00,,2020年12月11日 12时02分22秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月11日 12时01分54秒 GMT+08:00,628802,0,,371157836,0
371157859,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1541958,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 12时02分38秒 GMT+08:00,,2020年12月11日 12时02分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 12时02分10秒 GMT+08:00,1074883,0,,,0
371157871,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,74189,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 12时02分20秒 GMT+08:00,,2020年12月11日 12时02分23秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 12时02分20秒 GMT+08:00,1085361,371157871,,,0
371157866,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3032930,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 12时02分41秒 GMT+08:00,,2020年12月11日 12时02分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 12时02分12秒 GMT+08:00,1025752,0,,,0
371157867,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078716571,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 12时02分13秒 GMT+08:00,,2020年12月11日 12时02分31秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月11日 12时02分13秒 GMT+08:00,629074,0,,371157866,0
371157887,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,74190,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 12时02分25秒 GMT+08:00,,2020年12月11日 12时02分28秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 12时02分26秒 GMT+08:00,1085361,371157887,,,0
371157895,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1589131,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 12时02分40秒 GMT+08:00,,2020年12月11日 12时02分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 12时02分30秒 GMT+08:00,1084204,0,,,0
371157799,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,955905,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 12时01分37秒 GMT+08:00,,2020年12月11日 12时02分44秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 12时01分31秒 GMT+08:00,1084315,0,,,0
371157868,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1367007,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 12时02分41秒 GMT+08:00,,2020年12月11日 12时03分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 12时02分13秒 GMT+08:00,988794,0,,,0
371157898,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4120217,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 12时02分46秒 GMT+08:00,,2020年12月11日 12时02分48秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月11日 12时02分32秒 GMT+08:00,1084156,0,,,0
371157869,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078716572,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 12时02分16秒 GMT+08:00,,2020年12月11日 12时02分41秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月11日 12时02分16秒 GMT+08:00,946695,0,,371157868,0
371157880,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17203364,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 12时02分51秒 GMT+08:00,,2020年12月11日 12时03分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月11日 12时02分24秒 GMT+08:00,926489,0,,,0
371157884,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2218165,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月11日 12时02分47秒 GMT+08:00,,2020年12月11日 12时03分03秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月11日 12时02分26秒 GMT+08:00,1020460,0,,,0
371157905,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,74191,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 12时02分40秒 GMT+08:00,,2020年12月11日 12时02分43秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 12时02分42秒 GMT+08:00,1085361,371157905,,,0
371157879,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17203363,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 12时02分51秒 GMT+08:00,,2020年12月11日 12时03分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 12时02分24秒 GMT+08:00,935154,0,,,0
371157881,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17203365,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 12时02分51秒 GMT+08:00,,2020年12月11日 12时03分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 12时02分24秒 GMT+08:00,624684,0,,,0
371157882,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078716573,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 12时02分25秒 GMT+08:00,,2020年12月11日 12时02分53秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月11日 12时02分25秒 GMT+08:00,628773,0,,371157879,0
371157883,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078716574,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 12时02分25秒 GMT+08:00,,2020年12月11日 12时02分53秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月11日 12时02分25秒 GMT+08:00,628802,0,,371157881,0
371157900,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1541959,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 12时03分03秒 GMT+08:00,,2020年12月11日 12时03分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 12时02分36秒 GMT+08:00,1074883,0,,,0
371157919,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,74192,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 12时02分50秒 GMT+08:00,,2020年12月11日 12时02分53秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 12时02分51秒 GMT+08:00,1085361,371157919,,,0
371157909,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3032931,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 12时03分11秒 GMT+08:00,,2020年12月11日 12时03分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 12时02分43秒 GMT+08:00,1025752,0,,,0
371157918,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078716576,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 12时02分47秒 GMT+08:00,,2020年12月11日 12时03分02秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月11日 12时02分47秒 GMT+08:00,629074,0,,371157909,0
371157934,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,74193,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 12时02分56秒 GMT+08:00,,2020年12月11日 12时02分58秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 12时02分57秒 GMT+08:00,1085361,371157934,,,0
371157912,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1589132,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 12时02分55秒 GMT+08:00,,2020年12月11日 12时03分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 12时02分45秒 GMT+08:00,1084204,0,,,0
371157908,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1367008,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 12时03分11秒 GMT+08:00,,2020年12月11日 12时03分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 12时02分43秒 GMT+08:00,988794,0,,,0
371157924,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17203367,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 12时03分21秒 GMT+08:00,,2020年12月11日 12时03分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月11日 12时02分53秒 GMT+08:00,926489,0,,,0
371157953,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,74194,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 12时03分11秒 GMT+08:00,,2020年12月11日 12时03分13秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 12时03分12秒 GMT+08:00,1085361,371157953,,,0
371157923,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17203366,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 12时03分21秒 GMT+08:00,,2020年12月11日 12时03分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 12时02分53秒 GMT+08:00,935154,0,,,0
371157925,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17203368,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 12时03分21秒 GMT+08:00,,2020年12月11日 12时03分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 12时02分53秒 GMT+08:00,624684,0,,,0
371157957,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2218166,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月11日 12时03分35秒 GMT+08:00,,2020年12月11日 12时03分40秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月11日 12时03分12秒 GMT+08:00,1020460,0,,,0
371157960,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1589133,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 12时03分23秒 GMT+08:00,,2020年12月11日 12时03分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 12时03分14秒 GMT+08:00,1084204,0,,,0
371157931,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078716577,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 12时02分56秒 GMT+08:00,,2020年12月11日 12时03分23秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月11日 12时02分56秒 GMT+08:00,628773,0,,371157923,0
371157932,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078716578,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 12时02分56秒 GMT+08:00,,2020年12月11日 12时03分23秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月11日 12时02分56秒 GMT+08:00,628802,0,,371157925,0
371157948,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1541960,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 12时03分34秒 GMT+08:00,,2020年12月11日 12时03分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 12时03分06秒 GMT+08:00,1074883,0,,,0
371157967,"ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1","ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,3426676,OTU2_BDI,通信质量,提示,未确认已清除 告警,2020年12月11日 12时03分13秒 GMT+08:00,,2020年12月11日 12时03分16秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-4-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,12328,,是,正常清除,,,2020年12月11日 12时03分18秒 GMT+08:00,1084958,0,,,0
371157872,"ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063242,H30007-苏州花桥软件园100G,12341,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 12时02分32秒 GMT+08:00,,2020年12月11日 12时03分29秒 GMT+08:00,, < 网元 > ,0-1A:电子架-13-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=13,子槽=255,端口=1,通道=1
",2020年12月11日 12时02分21秒 GMT+08:00,1084189,0,,,0
371157956,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3032932,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 12时03分41秒 GMT+08:00,,2020年12月11日 12时03分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 12时03分12秒 GMT+08:00,1025752,0,,,0
371157972,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,748046,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月11日 12时04分40秒 GMT+08:00,,2020年12月11日 12时04分43秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 12时03分22秒 GMT+08:00,1059922,0,,,0
371157971,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,74195,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 12时03分21秒 GMT+08:00,,2020年12月11日 12时03分23秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 12时03分22秒 GMT+08:00,1085361,371157971,,,0
371157776,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078716567,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 12时01分14秒 GMT+08:00,,2020年12月11日 12时03分33秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月11日 12时01分14秒 GMT+08:00,948130,0,,371157770,0
371157958,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17203369,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 12时03分41秒 GMT+08:00,,2020年12月11日 12时03分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月11日 12时03分13秒 GMT+08:00,926489,0,,,0
371157961,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078716579,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 12时03分14秒 GMT+08:00,,2020年12月11日 12时03分33秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月11日 12时03分14秒 GMT+08:00,629074,0,,371157956,0
371157981,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,74196,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 12时03分26秒 GMT+08:00,,2020年12月11日 12时03分28秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 12时03分27秒 GMT+08:00,1085361,371157981,,,0
371157990,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1589134,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 12时03分43秒 GMT+08:00,,2020年12月11日 12时03分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 12时03分33秒 GMT+08:00,1084204,0,,,0
371157911,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078716575,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 12时02分44秒 GMT+08:00,,2020年12月11日 12时03分42秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月11日 12时02分44秒 GMT+08:00,946695,0,,371157908,0
371157959,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1367009,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 12时03分41秒 GMT+08:00,,2020年12月11日 12时04分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 12时03分13秒 GMT+08:00,988794,0,,,0
371157999,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,74197,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 12时03分41秒 GMT+08:00,,2020年12月11日 12时03分43秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 12时03分41秒 GMT+08:00,1085361,371157999,,,0
371157995,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1541961,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 12时04分04秒 GMT+08:00,,2020年12月11日 12时04分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 12时03分36秒 GMT+08:00,1074883,0,,,0
371157997,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078716582,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 12时03分39秒 GMT+08:00,,2020年12月11日 12时03分57秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月11日 12时03分39秒 GMT+08:00,948130,0,,371157995,0
371158007,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17203372,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 12时04分11秒 GMT+08:00,,2020年12月11日 12时04分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月11日 12时03分43秒 GMT+08:00,926489,0,,,0
