日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370558058,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2216511,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月6日 19时06分18秒 GMT+08:00,,2020年12月6日 19时08分49秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月6日 19时06分13秒 GMT+08:00,1020460,0,,,0
370558201,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3019674,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 19时08分39秒 GMT+08:00,,2020年12月6日 19时08分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 19时08分26秒 GMT+08:00,1025752,0,,,0
370558203,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078665222,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 19时08分27秒 GMT+08:00,,2020年12月6日 19时08分48秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月6日 19时08分27秒 GMT+08:00,629074,0,,370558201,0
370558202,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078665221,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 19时08分27秒 GMT+08:00,,2020年12月6日 19时08分54秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月6日 19时08分27秒 GMT+08:00,948130,0,,370558198,0
370558208,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17163109,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 19时08分45秒 GMT+08:00,,2020年12月6日 19时08分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月6日 19时08分34秒 GMT+08:00,926489,0,,,0
370558204,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1354031,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 19时08分38秒 GMT+08:00,,2020年12月6日 19时08分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 19时08分27秒 GMT+08:00,988794,0,,,0
370558205,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078665223,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 19时08分30秒 GMT+08:00,,2020年12月6日 19时08分57秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月6日 19时08分30秒 GMT+08:00,946695,0,,370558204,0
370558209,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17163110,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 19时08分45秒 GMT+08:00,,2020年12月6日 19时09分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 19时08分34秒 GMT+08:00,624684,0,,,0
370558215,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17163111,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 19时08分55秒 GMT+08:00,,2020年12月6日 19时09分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 19时08分45秒 GMT+08:00,935154,0,,,0
370558224,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1527814,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 19时09分05秒 GMT+08:00,,2020年12月6日 19时09分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 19时08分53秒 GMT+08:00,1074883,0,,,0
370558220,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078665224,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 19时08分48秒 GMT+08:00,,2020年12月6日 19时09分15秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月6日 19时08分48秒 GMT+08:00,628773,0,,370558215,0
370558231,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3019675,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 19时09分09秒 GMT+08:00,,2020年12月6日 19时09分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 19时08分59秒 GMT+08:00,1025752,0,,,0
370558232,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078665226,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 19时09分00秒 GMT+08:00,,2020年12月6日 19时09分19秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月6日 19时09分00秒 GMT+08:00,629074,0,,370558231,0
370558230,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1354032,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 19时09分08秒 GMT+08:00,,2020年12月6日 19时09分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 19时08分58秒 GMT+08:00,988794,0,,,0
370558233,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078665227,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 19时09分00秒 GMT+08:00,,2020年12月6日 19时09分22秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月6日 19时09分00秒 GMT+08:00,946695,0,,370558230,0
370558229,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078665225,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 19时08分57秒 GMT+08:00,,2020年12月6日 19时09分25秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月6日 19时08分57秒 GMT+08:00,948130,0,,370558224,0
370558237,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17163112,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 19时09分15秒 GMT+08:00,,2020年12月6日 19时09分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月6日 19时09分05秒 GMT+08:00,926489,0,,,0
370558186,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078665220,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 19时08分11秒 GMT+08:00,,2020年12月6日 19时09分34秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月6日 19时08分12秒 GMT+08:00,628802,0,,370558184,0
370558238,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17163113,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 19时09分15秒 GMT+08:00,,2020年12月6日 19时09分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 19时09分05秒 GMT+08:00,624684,0,,,0
370558250,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,371619,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月6日 19时09分56秒 GMT+08:00,,2020年12月6日 19时10分10秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月6日 19时09分23秒 GMT+08:00,1069696,0,,,0
370558247,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17163114,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 19时09分25秒 GMT+08:00,,2020年12月6日 19时09分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 19时09分15秒 GMT+08:00,935154,0,,,0
370558253,"NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,603615,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月6日 19时09分26秒 GMT+08:00,,2020年12月6日 19时09分39秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,,2020年12月6日 19时09分23秒 GMT+08:00,1081081,0,,,0
370558255,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1527815,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 19时09分35秒 GMT+08:00,,2020年12月6日 19时09分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 19时09分25秒 GMT+08:00,1074883,0,,,0
370558259,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3019676,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 19时09分40秒 GMT+08:00,,2020年12月6日 19时09分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 19时09分27秒 GMT+08:00,1025752,0,,,0
370558263,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078665231,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 19时09分31秒 GMT+08:00,,2020年12月6日 19时09分49秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月6日 19时09分31秒 GMT+08:00,629074,0,,370558259,0
370556779,"NE=3146776,FR=0,S=23,CP=-1,PP=3||18|,ODU0=1","NE=3146776,FR=0,S=23,CP=-1,PP=3||18|,ODU0=1",移动,OptiX OSN 9600 U64,NE=3146776,H1084-省干南京江宁五楼电子架,79771,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年12月6日 18时47分01秒 GMT+08:00,,2020年12月6日 19时09分52秒 GMT+08:00,, < 网元 > ,0-正面鼓楼;背面河西-23-Y1C130-18(RX18/TX18河西江宁W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=23,子槽=255,端口=18,通道=1
",2020年12月6日 18时49分50秒 GMT+08:00,1061838,0,,,0
370558251,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1354033,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 19时09分33秒 GMT+08:00,,2020年12月6日 19时09分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 19时09分23秒 GMT+08:00,988794,0,,,0
370558256,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078665229,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 19时09分25秒 GMT+08:00,,2020年12月6日 19时09分52秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月6日 19时09分25秒 GMT+08:00,946695,0,,370558251,0
370558264,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17163115,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 19时09分45秒 GMT+08:00,,2020年12月6日 19时09分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月6日 19时09分35秒 GMT+08:00,926489,0,,,0
370558265,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17163116,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 19时09分45秒 GMT+08:00,,2020年12月6日 19时10分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 19时09分35秒 GMT+08:00,624684,0,,,0
370558267,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078665232,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 19时09分37秒 GMT+08:00,,2020年12月6日 19时10分04秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月6日 19时09分37秒 GMT+08:00,628802,0,,370558265,0
370558275,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17163117,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 19时09分55秒 GMT+08:00,,2020年12月6日 19时10分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 19时09分45秒 GMT+08:00,935154,0,,,0
370558282,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1527816,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 19时10分05秒 GMT+08:00,,2020年12月6日 19时10分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 19时09分53秒 GMT+08:00,1074883,0,,,0
370558288,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17163118,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 19时10分06秒 GMT+08:00,,2020年12月6日 19时10分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月6日 19时09分55秒 GMT+08:00,926489,0,,,0
370558248,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078665228,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 19时09分19秒 GMT+08:00,,2020年12月6日 19时10分14秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月6日 19时09分19秒 GMT+08:00,628773,0,,370558247,0
370558261,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078665230,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 19时09分28秒 GMT+08:00,,2020年12月6日 19时10分14秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月6日 19时09分28秒 GMT+08:00,948130,0,,370558255,0
370558291,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3019677,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 19时10分10秒 GMT+08:00,,2020年12月6日 19时10分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 19时09分58秒 GMT+08:00,1025752,0,,,0
370558293,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,371620,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月6日 19时10分33秒 GMT+08:00,,2020年12月6日 19时10分47秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月6日 19时10分00秒 GMT+08:00,1069696,0,,,0
370558294,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078665234,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 19时10分01秒 GMT+08:00,,2020年12月6日 19时10分17秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月6日 19时10分01秒 GMT+08:00,629074,0,,370558291,0
370558283,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1354034,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 19时10分04秒 GMT+08:00,,2020年12月6日 19时10分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 19时09分53秒 GMT+08:00,988794,0,,,0
370558312,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,472618,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月6日 19时05分19秒 GMT+08:00,,2020年12月6日 19时10分36秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月6日 19时05分10秒 GMT+08:00,1070914,370558312,,,0
370558289,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078665233,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 19时09分55秒 GMT+08:00,,2020年12月6日 19时10分23秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月6日 19时09分55秒 GMT+08:00,946695,0,,370558283,0
370558320,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,472617,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月6日 19时05分19秒 GMT+08:00,,2020年12月6日 19时10分41秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月6日 19时05分10秒 GMT+08:00,1070906,370558320,,,0
370558296,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17163119,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 19时10分15秒 GMT+08:00,,2020年12月6日 19时10分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 19时10分05秒 GMT+08:00,624684,0,,,0
370558297,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078665235,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 19时10分07秒 GMT+08:00,,2020年12月6日 19时10分35秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月6日 19时10分07秒 GMT+08:00,628802,0,,370558296,0
370558226,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2216512,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月6日 19时09分00秒 GMT+08:00,,2020年12月6日 19时10分41秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月6日 19时08分55秒 GMT+08:00,1020460,0,,,0
370558304,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17163120,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 19时10分26秒 GMT+08:00,,2020年12月6日 19时10分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 19时10分15秒 GMT+08:00,935154,0,,,0
370558311,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3019678,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 19时10分35秒 GMT+08:00,,2020年12月6日 19时10分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 19时10分23秒 GMT+08:00,1025752,0,,,0
370558313,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1527817,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 19时10分35秒 GMT+08:00,,2020年12月6日 19时10分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 19时10分23秒 GMT+08:00,1074883,0,,,0
370558316,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17163121,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 19时10分36秒 GMT+08:00,,2020年12月6日 19时10分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月6日 19时10分25秒 GMT+08:00,926489,0,,,0
