日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371057041,"ONE=4063349,NE=3145996,FR=0,S=7,CP=-1,PP=3||6|,OCH=8","ONE=4063349,NE=3145996,FR=0,S=7,CP=-1,PP=3||6|,OCH=8",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2217932,CHAN_LOS,设备故障,次要,未确认已清除 告警,2020年12月10日 18时59分56秒 GMT+08:00,,2020年12月10日 19时15分02秒 GMT+08:00,, < 网元 > ,0-4A-玉山路-7-MCA8-6(5A13-收-北一环玉山路方向)-OCH:1:8,,,,,187,,是,正常清除,,,2020年12月10日 18时59分35秒 GMT+08:00,1085032,0,,,0
371058509,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17197383,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 19时14分48秒 GMT+08:00,,2020年12月10日 19时14分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月10日 19时14分23秒 GMT+08:00,926489,0,,,0
371058526,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4118031,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 19时14分44秒 GMT+08:00,,2020年12月10日 19时14分46秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月10日 19时14分33秒 GMT+08:00,1084156,0,,,0
371058522,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,69968,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月10日 19时14分32秒 GMT+08:00,,2020年12月10日 19时14分34秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月10日 19时14分32秒 GMT+08:00,1085361,371058522,,,0
371058350,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078708984,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 19时12分40秒 GMT+08:00,,2020年12月10日 19时14分41秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月10日 19时12分40秒 GMT+08:00,948130,0,,371058347,0
371058410,"NE=3146080,FR=0,S=26,CP=-1,PP=16||20|","NE=3146080,FR=0,S=26,CP=-1,PP=16||20|",移动,OptiX OSN 9600 U32,NE=3146080,H12801-南京河西1-电子架,13765,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年12月10日 19时25分24秒 GMT+08:00,,2020年12月10日 19时26分41秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(至H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,"物理接口索引=1708821,框号=0,板位号=26,子卡号=2,端口号=20,端口描述=GigabitEthernet0/26/2/20,广播流量越限方向=Send
",2020年12月10日 19时13分16秒 GMT+08:00,1084330,0,,,0
371058496,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1365083,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 19时14分40秒 GMT+08:00,,2020年12月10日 19时15分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 19时14分15秒 GMT+08:00,988794,0,,,0
371058500,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078708994,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 19时14分17秒 GMT+08:00,,2020年12月10日 19时14分44秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月10日 19时14分17秒 GMT+08:00,946695,0,,371058496,0
371058471,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078708991,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 19时13分56秒 GMT+08:00,,2020年12月10日 19时14分50秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月10日 19时13分56秒 GMT+08:00,628802,0,,371058468,0
371058494,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,954782,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 19时14分18秒 GMT+08:00,,2020年12月10日 19时14分53秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 19时14分13秒 GMT+08:00,1084315,0,,,0
371058510,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17197384,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 19时14分48秒 GMT+08:00,,2020年12月10日 19时15分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 19时14分23秒 GMT+08:00,624684,0,,,0
371058539,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1586186,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 19时14分53秒 GMT+08:00,,2020年12月10日 19时14分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 19时14分44秒 GMT+08:00,1084204,0,,,0
371058547,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,69969,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月10日 19时14分47秒 GMT+08:00,,2020年12月10日 19时14分49秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月10日 19时14分47秒 GMT+08:00,1085361,371058547,,,0
371058535,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1539858,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 19时15分07秒 GMT+08:00,,2020年12月10日 19时15分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 19时14分41秒 GMT+08:00,1074883,0,,,0
371058527,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17197385,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 19时14分58秒 GMT+08:00,,2020年12月10日 19时15分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 19时14分33秒 GMT+08:00,935154,0,,,0
371058529,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078708995,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 19时14分35秒 GMT+08:00,,2020年12月10日 19时15分03秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月10日 19时14分35秒 GMT+08:00,628773,0,,371058527,0
371058560,"NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,605212,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年12月10日 19时15分06秒 GMT+08:00,,2020年12月10日 19时15分12秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,,2020年12月10日 19时14分54秒 GMT+08:00,1084183,0,,,0
371058561,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,69970,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月10日 19时14分55秒 GMT+08:00,,2020年12月10日 19时14分59秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月10日 19时14分55秒 GMT+08:00,1085361,371058561,,,0
371058562,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1586187,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 19时15分07秒 GMT+08:00,,2020年12月10日 19时15分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 19时14分58秒 GMT+08:00,1084204,0,,,0
371058564,"ONE=4063357,NE=3147485,FR=0,S=38,CP=-1,PP=3||2|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=38,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),164787,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月10日 19时15分16秒 GMT+08:00,,2020年12月10日 19时15分18秒 GMT+08:00,, < 网元 > ,0-subrack-38-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月10日 19时15分02秒 GMT+08:00,1085369,0,,,0
371058567,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,69971,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月10日 19时15分02秒 GMT+08:00,,2020年12月10日 19时15分04秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月10日 19时15分03秒 GMT+08:00,1085361,371058567,,,0
371058537,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3030960,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 19时15分10秒 GMT+08:00,,2020年12月10日 19时15分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 19时14分42秒 GMT+08:00,1025752,0,,,0
371058542,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078708997,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 19时14分44秒 GMT+08:00,,2020年12月10日 19时15分12秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月10日 19时14分44秒 GMT+08:00,629074,0,,371058537,0
371058557,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17197386,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 19时15分18秒 GMT+08:00,,2020年12月10日 19时15分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月10日 19时14分53秒 GMT+08:00,926489,0,,,0
371058558,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17197387,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 19时15分18秒 GMT+08:00,,2020年12月10日 19时15分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 19时14分53秒 GMT+08:00,624684,0,,,0
371058559,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078708999,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 19时14分54秒 GMT+08:00,,2020年12月10日 19时15分21秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月10日 19时14分54秒 GMT+08:00,628802,0,,371058558,0
371058585,"ONE=4063357,NE=3147485,FR=0,S=38,CP=-1,PP=3||2|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=38,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),164788,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月10日 19时15分30秒 GMT+08:00,,2020年12月10日 19时15分32秒 GMT+08:00,, < 网元 > ,0-subrack-38-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月10日 19时15分17秒 GMT+08:00,1085369,0,,,0
371058586,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,69972,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月10日 19时15分17秒 GMT+08:00,,2020年12月10日 19时15分19秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月10日 19时15分18秒 GMT+08:00,1085361,371058586,,,0
371058592,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,954783,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 19时15分25秒 GMT+08:00,,2020年12月10日 19时15分31秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 19时15分20秒 GMT+08:00,1084315,0,,,0
371058574,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17197388,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 19时15分28秒 GMT+08:00,,2020年12月10日 19时15分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 19时15分04秒 GMT+08:00,935154,0,,,0
371058578,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1539859,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 19时15分37秒 GMT+08:00,,2020年12月10日 19时15分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 19时15分12秒 GMT+08:00,1074883,0,,,0
371058575,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078709000,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 19时15分06秒 GMT+08:00,,2020年12月10日 19时15分33秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月10日 19时15分06秒 GMT+08:00,628773,0,,371058574,0
371058536,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,376873,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月10日 19时15分54秒 GMT+08:00,,2020年12月10日 19时16分44秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月10日 19时14分42秒 GMT+08:00,1084035,0,,,0
371058579,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3030961,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 19时15分40秒 GMT+08:00,,2020年12月10日 19时15分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 19时15分13秒 GMT+08:00,1025752,0,,,0
371058580,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078709001,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 19时15分15秒 GMT+08:00,,2020年12月10日 19时15分36秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月10日 19时15分15秒 GMT+08:00,629074,0,,371058579,0
371058602,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4118032,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 19时15分41秒 GMT+08:00,,2020年12月10日 19时15分43秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月10日 19时15分28秒 GMT+08:00,1084156,0,,,0
371058543,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1365084,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 19时15分10秒 GMT+08:00,,2020年12月10日 19时15分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 19时14分45秒 GMT+08:00,988794,0,,,0
371058552,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078708998,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 19时14分47秒 GMT+08:00,,2020年12月10日 19时15分39秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月10日 19时14分47秒 GMT+08:00,946695,0,,371058543,0
371058582,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1586188,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 19时15分25秒 GMT+08:00,,2020年12月10日 19时15分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 19时15分16秒 GMT+08:00,1084204,0,,,0
371058612,"ONE=4063357,NE=3147485,FR=0,S=34,CP=-1,PP=3||1|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=34,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),164789,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月10日 19时15分48秒 GMT+08:00,,2020年12月10日 19时15分50秒 GMT+08:00,, < 网元 > ,0-subrack-34-U6U402-1(IN1/OUT1)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月10日 19时15分34秒 GMT+08:00,1085363,0,,,0
371058607,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,69973,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月10日 19时15分32秒 GMT+08:00,,2020年12月10日 19时15分34秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月10日 19时15分33秒 GMT+08:00,1085361,371058607,,,0
371058621,"ONE=4063730,NE=3147288","ONE=4063730,NE=3147288",移动,WDM_OADM,ONE=4063730,P-H20019-苏州园区三楼北机房OSN1800,449407,DCNSIZE_OVER,设备故障,次要,未确认未清除 告警,2020年12月10日 19时16分02秒 GMT+08:00,,,,,-,,,,,13110,,是,,,"
告警参数II(16进制) 0x01 0xcf",2020年12月10日 19时15分40秒 GMT+08:00,1056761,0,,,0
371052831,"ONE=4063730,NE=3147288","ONE=4063730,NE=3147288",移动,WDM_OADM,ONE=4063730,P-H20019-苏州园区三楼北机房OSN1800,449406,DCNSIZE_OVER,设备故障,次要,未确认已清除 告警,2020年12月10日 18时16分02秒 GMT+08:00,,2020年12月10日 19时16分02秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,"
告警参数II(16进制) 0x01 0xb7",2020年12月10日 18时15分39秒 GMT+08:00,1056761,0,,,0
371058541,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078708996,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 19时14分44秒 GMT+08:00,,2020年12月10日 19时15分42秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月10日 19时14分44秒 GMT+08:00,948130,0,,371058535,0
371058596,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17197389,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 19时15分49秒 GMT+08:00,,2020年12月10日 19时15分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月10日 19时15分24秒 GMT+08:00,926489,0,,,0
371058633,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,483517,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月10日 19时15分41秒 GMT+08:00,,2020年12月10日 19时16分12秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月10日 19时15分21秒 GMT+08:00,1084171,371058633,,,0
371058627,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4118033,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 19时15分52秒 GMT+08:00,,2020年12月10日 19时15分56秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月10日 19时15分41秒 GMT+08:00,1084156,0,,,0
371058631,"ONE=4063357,NE=3147485,FR=0,S=38,CP=-1,PP=3||1|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=38,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),164790,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月10日 19时15分57秒 GMT+08:00,,2020年12月10日 19时15分59秒 GMT+08:00,, < 网元 > ,0-subrack-38-U6U402-1(IN1/OUT1)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月10日 19时15分43秒 GMT+08:00,1085370,0,,,0
371058632,"ONE=4063357,NE=3147485,FR=0,S=38,CP=-1,PP=3||2|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=38,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),164791,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月10日 19时15分58秒 GMT+08:00,,2020年12月10日 19时16分00秒 GMT+08:00,, < 网元 > ,0-subrack-38-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月10日 19时15分44秒 GMT+08:00,1085369,0,,,0
