日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370676183,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078676494,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 20时23分53秒 GMT+08:00,,2020年12月7日 20时24分12秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月7日 20时23分53秒 GMT+08:00,948130,0,,370676176,0
370676184,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1530972,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 20时24分08秒 GMT+08:00,,2020年12月7日 20时24分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 20时23分53秒 GMT+08:00,1074883,0,,,0
370676188,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078676495,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 20时23分56秒 GMT+08:00,,2020年12月7日 20时24分12秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月7日 20时23分56秒 GMT+08:00,629074,0,,370676182,0
370676190,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,745349,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月7日 20时24分43秒 GMT+08:00,,2020年12月7日 20时24分53秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 20时23分58秒 GMT+08:00,1059922,0,,,0
370676209,"NE=3289636,FR=1,S=5,CP=-1,PP=3||1|,OCH=32","NE=3289636,FR=1,S=5,CP=-1,PP=3||1|,OCH=32",移动,OptiX OSN 9600,NE=3289636,H12836-南京河西六楼,276742,CHAN_ADD,设备故障,次要,未确认未清除 告警,2020年11月26日 13时07分21秒 GMT+08:00,,,,,1-江宁方向奇(备)(未使用)-5-MCA8-1(IN1（发富春江主）)-OCH:1:32,,,,,188,,是,,,,2020年12月7日 20时24分15秒 GMT+08:00,1082707,0,,,0
370676210,"NE=3289636,FR=1,S=5,CP=-1,PP=3||3|,OCH=32","NE=3289636,FR=1,S=5,CP=-1,PP=3||3|,OCH=32",移动,OptiX OSN 9600,NE=3289636,H12836-南京河西六楼,276743,CHAN_ADD,设备故障,次要,未确认未清除 告警,2020年11月26日 13时07分26秒 GMT+08:00,,,,,1-江宁方向奇(备)(未使用)-5-MCA8-3(IN3（发富春江备）)-OCH:1:32,,,,,188,,是,,,,2020年12月7日 20时24分15秒 GMT+08:00,1082708,0,,,0
370676211,"NE=3289636,FR=1,S=5,CP=-1,PP=3||4|,OCH=32","NE=3289636,FR=1,S=5,CP=-1,PP=3||4|,OCH=32",移动,OptiX OSN 9600,NE=3289636,H12836-南京河西六楼,276884,CHAN_ADD,设备故障,次要,未确认未清除 告警,2020年12月7日 08时35分57秒 GMT+08:00,,,,,1-江宁方向奇(备)(未使用)-5-MCA8-4(IN4（收富春江备）)-OCH:1:32,,,,,188,,是,,,,2020年12月7日 20时24分15秒 GMT+08:00,1082709,0,,,0
370676212,"NE=3289636,FR=1,S=5,CP=-1,PP=3||2|,OCH=32","NE=3289636,FR=1,S=5,CP=-1,PP=3||2|,OCH=32",移动,OptiX OSN 9600,NE=3289636,H12836-南京河西六楼,276887,CHAN_ADD,设备故障,次要,未确认未清除 告警,2020年12月7日 16时17分46秒 GMT+08:00,,,,,1-江宁方向奇(备)(未使用)-5-MCA8-2(IN2（收富春江主）)-OCH:1:32,,,,,188,,是,,,,2020年12月7日 20时24分15秒 GMT+08:00,1082710,0,,,0
370676213,"NE=3289757,FR=1,S=5,CP=-1,PP=3||4|,OCH=1","NE=3289757,FR=1,S=5,CP=-1,PP=3||4|,OCH=1",移动,OptiX OSN 9600,NE=3289757,H12957-南京江宁三楼,360723,CHAN_ADD,设备故障,重要,未确认未清除 告警,2020年11月16日 00时15分05秒 GMT+08:00,,,,,1-大东门方向备用奇-5-MCA8-4(IN4收大东门备用)-OCH:1:1,,,,,188,,是,,,,2020年12月7日 20时24分16秒 GMT+08:00,1082711,0,,,0
370676214,"NE=3289757,FR=1,S=5,CP=-1,PP=3||4|,OCH=2","NE=3289757,FR=1,S=5,CP=-1,PP=3||4|,OCH=2",移动,OptiX OSN 9600,NE=3289757,H12957-南京江宁三楼,360724,CHAN_ADD,设备故障,重要,未确认未清除 告警,2020年11月16日 00时15分05秒 GMT+08:00,,,,,1-大东门方向备用奇-5-MCA8-4(IN4收大东门备用)-OCH:1:2,,,,,188,,是,,,,2020年12月7日 20时24分16秒 GMT+08:00,1082712,0,,,0
370676215,"NE=3289757,FR=1,S=5,CP=-1,PP=3||4|,OCH=3","NE=3289757,FR=1,S=5,CP=-1,PP=3||4|,OCH=3",移动,OptiX OSN 9600,NE=3289757,H12957-南京江宁三楼,360725,CHAN_ADD,设备故障,重要,未确认未清除 告警,2020年11月16日 00时15分05秒 GMT+08:00,,,,,1-大东门方向备用奇-5-MCA8-4(IN4收大东门备用)-OCH:1:3,,,,,188,,是,,,,2020年12月7日 20时24分16秒 GMT+08:00,1082713,0,,,0
370676216,"NE=3289757,FR=1,S=5,CP=-1,PP=3||4|,OCH=4","NE=3289757,FR=1,S=5,CP=-1,PP=3||4|,OCH=4",移动,OptiX OSN 9600,NE=3289757,H12957-南京江宁三楼,360726,CHAN_ADD,设备故障,重要,未确认未清除 告警,2020年11月16日 00时15分05秒 GMT+08:00,,,,,1-大东门方向备用奇-5-MCA8-4(IN4收大东门备用)-OCH:1:4,,,,,188,,是,,,,2020年12月7日 20时24分16秒 GMT+08:00,1082714,0,,,0
370676180,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1356931,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 20时24分06秒 GMT+08:00,,2020年12月7日 20时24分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 20时23分52秒 GMT+08:00,988794,0,,,0
370676192,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17172067,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 20时24分14秒 GMT+08:00,,2020年12月7日 20时24分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 20时23分59秒 GMT+08:00,935154,0,,,0
370676193,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17172068,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 20时24分14秒 GMT+08:00,,2020年12月7日 20时24分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 20时23分59秒 GMT+08:00,624684,0,,,0
370676198,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078676496,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 20时24分03秒 GMT+08:00,,2020年12月7日 20时24分28秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月7日 20时24分03秒 GMT+08:00,628773,0,,370676192,0
370676199,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078676497,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 20时24分03秒 GMT+08:00,,2020年12月7日 20时24分28秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月7日 20时24分03秒 GMT+08:00,628802,0,,370676193,0
370676217,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1530973,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 20时24分33秒 GMT+08:00,,2020年12月7日 20时24分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 20时24分19秒 GMT+08:00,1074883,0,,,0
370676248,"NE=3289621,FR=0,S=11,CP=-1,PP=3||1|,OCH=1","NE=3289621,FR=0,S=11,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 9600,NE=3289621,H12821-南京河西六楼（溧水IDC光子架),280507,CHAN_ADD,设备故障,次要,未确认未清除 告警,2020年12月3日 16时53分34秒 GMT+08:00,,,,,0-通管局方向偶(主)-11-MCA4-1(IN1收江宁主)-OCH:1:1,,,,,188,,是,,,,2020年12月7日 20时24分38秒 GMT+08:00,1082715,0,,,0
370676249,"NE=3289621,FR=0,S=11,CP=-1,PP=3||2|,OCH=1","NE=3289621,FR=0,S=11,CP=-1,PP=3||2|,OCH=1",移动,OptiX OSN 9600,NE=3289621,H12821-南京河西六楼（溧水IDC光子架),280550,CHAN_ADD,设备故障,次要,未确认未清除 告警,2020年12月3日 17时35分38秒 GMT+08:00,,,,,0-通管局方向偶(主)-11-MCA4-2(IN2发江宁主)-OCH:1:1,,,,,188,,是,,,,2020年12月7日 20时24分38秒 GMT+08:00,1082716,0,,,0
370676219,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17172069,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 20时24分34秒 GMT+08:00,,2020年12月7日 20时24分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月7日 20时24分19秒 GMT+08:00,926489,0,,,0
370676222,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078676498,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 20时24分22秒 GMT+08:00,,2020年12月7日 20时24分41秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月7日 20时24分22秒 GMT+08:00,948130,0,,370676219,0
370676223,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3022649,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 20时24分38秒 GMT+08:00,,2020年12月7日 20时24分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 20时24分22秒 GMT+08:00,1025752,0,,,0
370676234,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,372984,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月7日 20时25分13秒 GMT+08:00,,2020年12月7日 20时25分24秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月7日 20时24分31秒 GMT+08:00,1069696,0,,,0
370676254,"NE=3289722,FR=1,S=7,CP=-1,PP=3||2|,OCH=1","NE=3289722,FR=1,S=7,CP=-1,PP=3||2|,OCH=1",移动,OptiX OSN 9600,NE=3289722,H12931-南京丹凤街,320373,CHAN_ADD,设备故障,次要,未确认未清除 告警,2020年11月25日 16时30分53秒 GMT+08:00,,,,,1-河西方向奇(备)-7-MCA8-2(收河西主)-OCH:1:1,,,,,188,,是,,,,2020年12月7日 20时24分45秒 GMT+08:00,1082717,0,,,0
370676255,"NE=3289722,FR=1,S=7,CP=-1,PP=3||2|,OCH=2","NE=3289722,FR=1,S=7,CP=-1,PP=3||2|,OCH=2",移动,OptiX OSN 9600,NE=3289722,H12931-南京丹凤街,320374,CHAN_ADD,设备故障,次要,未确认未清除 告警,2020年11月25日 16时30分53秒 GMT+08:00,,,,,1-河西方向奇(备)-7-MCA8-2(收河西主)-OCH:1:2,,,,,188,,是,,,,2020年12月7日 20时24分45秒 GMT+08:00,1082718,0,,,0
370676256,"NE=3289722,FR=1,S=7,CP=-1,PP=3||2|,OCH=3","NE=3289722,FR=1,S=7,CP=-1,PP=3||2|,OCH=3",移动,OptiX OSN 9600,NE=3289722,H12931-南京丹凤街,320375,CHAN_ADD,设备故障,次要,未确认未清除 告警,2020年11月25日 16时30分53秒 GMT+08:00,,,,,1-河西方向奇(备)-7-MCA8-2(收河西主)-OCH:1:3,,,,,188,,是,,,,2020年12月7日 20时24分45秒 GMT+08:00,1082719,0,,,0
370676257,"NE=3289722,FR=1,S=7,CP=-1,PP=3||2|,OCH=77","NE=3289722,FR=1,S=7,CP=-1,PP=3||2|,OCH=77",移动,OptiX OSN 9600,NE=3289722,H12931-南京丹凤街,320376,CHAN_ADD,设备故障,次要,未确认未清除 告警,2020年11月25日 16时30分54秒 GMT+08:00,,,,,1-河西方向奇(备)-7-MCA8-2(收河西主)-OCH:1:77,,,,,188,,是,,,,2020年12月7日 20时24分45秒 GMT+08:00,1082720,0,,,0
370676258,"NE=3289722,FR=1,S=7,CP=-1,PP=3||4|,OCH=31","NE=3289722,FR=1,S=7,CP=-1,PP=3||4|,OCH=31",移动,OptiX OSN 9600,NE=3289722,H12931-南京丹凤街,320379,CHAN_ADD,设备故障,次要,未确认未清除 告警,2020年11月25日 18时00分26秒 GMT+08:00,,,,,1-河西方向奇(备)-7-MCA8-4(收河西备)-OCH:1:31,,,,,188,,是,,,,2020年12月7日 20时24分45秒 GMT+08:00,1082721,0,,,0
370676259,"NE=3289722,FR=1,S=7,CP=-1,PP=3||2|,OCH=31","NE=3289722,FR=1,S=7,CP=-1,PP=3||2|,OCH=31",移动,OptiX OSN 9600,NE=3289722,H12931-南京丹凤街,320386,CHAN_ADD,设备故障,次要,未确认未清除 告警,2020年11月30日 08时05分41秒 GMT+08:00,,,,,1-河西方向奇(备)-7-MCA8-2(收河西主)-OCH:1:31,,,,,188,,是,,,,2020年12月7日 20时24分45秒 GMT+08:00,1082722,0,,,0
370676229,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078676499,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 20时24分25秒 GMT+08:00,,2020年12月7日 20时24分44秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月7日 20时24分25秒 GMT+08:00,629074,0,,370676223,0
370676002,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,784819,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月7日 20时22分05秒 GMT+08:00,,2020年12月7日 20时24分53秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 20时21分59秒 GMT+08:00,1019289,0,,,0
370676270,"NE=3289733,FR=1,S=7,CP=-1,PP=3||2|,OCH=31","NE=3289733,FR=1,S=7,CP=-1,PP=3||2|,OCH=31",移动,OptiX OSN 9600,NE=3289733,H12933-南京板仓,320665,CHAN_ADD,设备故障,次要,未确认未清除 告警,2020年12月5日 16时58分41秒 GMT+08:00,,,,,1-江宁方向奇(备)-7-MCA8-2(收江宁主)-OCH:1:31,,,,,188,,是,,,,2020年12月7日 20时24分52秒 GMT+08:00,1082723,0,,,0
370676271,"NE=3289733,FR=1,S=7,CP=-1,PP=3||4|,OCH=31","NE=3289733,FR=1,S=7,CP=-1,PP=3||4|,OCH=31",移动,OptiX OSN 9600,NE=3289733,H12933-南京板仓,320666,CHAN_ADD,设备故障,次要,未确认未清除 告警,2020年12月5日 17时04分34秒 GMT+08:00,,,,,1-江宁方向奇(备)-7-MCA8-4(收江宁备)-OCH:1:31,,,,,188,,是,,,,2020年12月7日 20时24分52秒 GMT+08:00,1082724,0,,,0
370676268,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17172072,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 20时25分05秒 GMT+08:00,,2020年12月7日 20时25分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月7日 20时24分50秒 GMT+08:00,926489,0,,,0
370671934,"NE=3146340,FR=1,S=7,CP=-1,PP=3||4|,OCH=30","NE=3146340,FR=1,S=7,CP=-1,PP=3||4|,OCH=30",移动,OptiX OSN 9600,NE=3146340,H12884-南京江宁三楼,1251577,CHAN_ADD,设备故障,次要,未确认已清除 告警,2020年12月7日 19时02分45秒 GMT+08:00,,2020年12月7日 20时25分21秒 GMT+08:00,, < 网元 > ,1-河西方向奇(备)-7-MCA8-4(IN4(收河西备))-OCH:1:30,,,,,188,,是,正常清除,,,2020年12月7日 19时42分11秒 GMT+08:00,1081804,0,,,0
370676224,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,745350,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月7日 20时25分07秒 GMT+08:00,,2020年12月7日 20时25分49秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 20时24分23秒 GMT+08:00,1059922,0,,,0
370676264,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1530974,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 20时25分04秒 GMT+08:00,,2020年12月7日 20时25分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 20时24分48秒 GMT+08:00,1074883,0,,,0
370676269,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078676502,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 20时24分51秒 GMT+08:00,,2020年12月7日 20时25分10秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月7日 20时24分51秒 GMT+08:00,948130,0,,370676268,0
370676272,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3022650,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 20时25分09秒 GMT+08:00,,2020年12月7日 20时25分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 20时24分53秒 GMT+08:00,1025752,0,,,0
370676276,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078676503,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 20时24分54秒 GMT+08:00,,2020年12月7日 20时25分13秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月7日 20时24分54秒 GMT+08:00,629074,0,,370676272,0
370676221,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1356932,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 20时24分37秒 GMT+08:00,,2020年12月7日 20时25分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 20时24分22秒 GMT+08:00,988794,0,,,0
370676294,"NE=3147402,FR=0,S=17,CP=-1,PP=3||1|,ODU2=1","NE=3147402,FR=0,S=17,CP=-1,PP=3||1|,ODU2=1",移动,OptiX OSN 9600 U32,NE=3147402,H438-盐城大丰分公司-电层,202143,OPU2_CSF,通信质量,次要,未确认未清除 告警,2020年12月2日 14时54分47秒 GMT+08:00,,,,,0-电子架-17-V6T220-1(RX1/TX1)-ODU2:1,,,,,13309,,是,,是,,2020年12月7日 20时25分18秒 GMT+08:00,1082725,0,,,0
370676135,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078676493,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 20时23分25秒 GMT+08:00,,2020年12月7日 20时25分17秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月7日 20时23分25秒 GMT+08:00,946695,0,,370676129,0
370676287,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,372985,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月7日 20时25分50秒 GMT+08:00,,2020年12月7日 20时26分00秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月7日 20时25分08秒 GMT+08:00,1069696,0,,,0
370676232,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17172070,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 20时24分44秒 GMT+08:00,,2020年12月7日 20时25分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 20时24分30秒 GMT+08:00,935154,0,,,0
370676233,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17172071,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 20时24分44秒 GMT+08:00,,2020年12月7日 20时25分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 20时24分30秒 GMT+08:00,624684,0,,,0
370676235,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078676500,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 20时24分31秒 GMT+08:00,,2020年12月7日 20时25分23秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月7日 20时24分31秒 GMT+08:00,628773,0,,370676232,0
370676236,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078676501,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 20时24分31秒 GMT+08:00,,2020年12月7日 20时25分23秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月7日 20时24分31秒 GMT+08:00,628802,0,,370676233,0
370676312,"NE=3289762,FR=1,S=5,CP=-1,PP=3||4|,OCH=1","NE=3289762,FR=1,S=5,CP=-1,PP=3||4|,OCH=1",移动,OptiX OSN 9600,NE=3289762,H12962-南京高淳大市场,241355,CHAN_ADD,设备故障,重要,未确认未清除 告警,2020年11月30日 05时20分04秒 GMT+08:00,,,,,1-西舍备用方向奇-5-MCA8-4(IN4收西舍备用)-OCH:1:1,,,,,188,,是,,,,2020年12月7日 20时25分27秒 GMT+08:00,1031237,0,,,0
370676313,"NE=3289762,FR=1,S=5,CP=-1,PP=3||4|,OCH=2","NE=3289762,FR=1,S=5,CP=-1,PP=3||4|,OCH=2",移动,OptiX OSN 9600,NE=3289762,H12962-南京高淳大市场,241356,CHAN_ADD,设备故障,重要,未确认未清除 告警,2020年11月30日 05时20分04秒 GMT+08:00,,,,,1-西舍备用方向奇-5-MCA8-4(IN4收西舍备用)-OCH:1:2,,,,,188,,是,,,,2020年12月7日 20时25分27秒 GMT+08:00,1031238,0,,,0
