日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369416071,"NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1","NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146771,H714-省干苏州国信一楼,426013,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月27日 15时30分09秒 GMT+08:00,,2020年11月27日 15时30分20秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月27日 15时26分23秒 GMT+08:00,1029394,0,,,0
369416051,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2993812,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 15时27分37秒 GMT+08:00,,2020年11月27日 15时27分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 15时26分13秒 GMT+08:00,1025752,0,,,0
369416084,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,359578,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月27日 15时30分24秒 GMT+08:00,,2020年11月27日 15时30分29秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月27日 15时26分34秒 GMT+08:00,1069696,0,,,0
369415881,"NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1","NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),353697,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月27日 15时24分54秒 GMT+08:00,,2020年11月27日 15时27分11秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=20,子槽=255,端口=11,通道=1
",2020年11月27日 15时24分19秒 GMT+08:00,1071664,0,,,0
369416018,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17085342,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 15时27分14秒 GMT+08:00,,2020年11月27日 15时27分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 15时25分50秒 GMT+08:00,935154,0,,,0
369416052,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1328769,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 15时27分38秒 GMT+08:00,,2020年11月27日 15时27分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 15时26分16秒 GMT+08:00,988794,0,,,0
369416026,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078559472,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 15时25分52秒 GMT+08:00,,2020年11月27日 15时26分47秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月27日 15时25分52秒 GMT+08:00,628773,0,,369416018,0
369416073,"ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||3|,OCH=1","ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||3|,OCH=1",移动,WDM_OADM,ONE=4063537,H0014-南通联通大厦2(市县2),2030409,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月27日 15时27分26秒 GMT+08:00,,2020年11月27日 15时27分52秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-3(IN3/OUT3)-OCH:1,,,,,32,,是,正常清除,是,,2020年11月27日 15时26分24秒 GMT+08:00,1057386,0,,,0
369416074,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17085346,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 15时27分49秒 GMT+08:00,,2020年11月27日 15时28分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 15时26分27秒 GMT+08:00,624684,0,,,0
369416080,"ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063256,H224-盐城响水分公司,498093,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月27日 15时27分32秒 GMT+08:00,,2020年11月27日 15时27分53秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月27日 15时26分30秒 GMT+08:00,1004221,0,,,0
369416078,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078559477,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 15时26分29秒 GMT+08:00,,2020年11月27日 15时26分56秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月27日 15时26分29秒 GMT+08:00,628802,0,,369416074,0
369415775,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4101422,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月27日 15时24分02秒 GMT+08:00,,2020年11月27日 15时27分55秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年11月27日 15时23分05秒 GMT+08:00,819278,0,,,0
369416112,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,359579,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月27日 15时30分44秒 GMT+08:00,,2020年11月27日 15时30分49秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月27日 15时26分54秒 GMT+08:00,1069696,0,,,0
369416097,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1500539,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 15时28分08秒 GMT+08:00,,2020年11月27日 15时28分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 15时26分47秒 GMT+08:00,1074883,0,,,0
369416099,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17085348,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 15时28分09秒 GMT+08:00,,2020年11月27日 15时28分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月27日 15时26分47秒 GMT+08:00,926489,0,,,0
369416106,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078559479,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 15时26分50秒 GMT+08:00,,2020年11月27日 15时27分05秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月27日 15时26分50秒 GMT+08:00,948130,0,,369416099,0
369416133,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,444766,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月27日 15时28分04秒 GMT+08:00,,2020年11月27日 15时28分34秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月27日 15时26分44秒 GMT+08:00,1070914,369416133,,,0
369416123,"NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1","NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146771,H714-省干苏州国信一楼,426014,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月27日 15时30分50秒 GMT+08:00,,2020年11月27日 15时30分54秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月27日 15时27分03秒 GMT+08:00,1029394,0,,,0
369416055,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078559474,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 15时26分17秒 GMT+08:00,,2020年11月27日 15时27分11秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月27日 15时26分17秒 GMT+08:00,629074,0,,369416051,0
369416093,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2993813,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 15时28分07秒 GMT+08:00,,2020年11月27日 15时28分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 15时26分44秒 GMT+08:00,1025752,0,,,0
369416140,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,444768,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月27日 15时28分34秒 GMT+08:00,,2020年11月27日 15时28分38秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月27日 15时27分15秒 GMT+08:00,1070906,369416140,,,0
