日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369815048,"NE=3146246,FR=0,S=11,CP=-1,PP=3||3|,OCH=1","NE=3146246,FR=0,S=11,CP=-1,PP=3||3|,OCH=1",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17110470,R_LOS,通信质量,紧急,未确认已清除 告警,2020年11月30日 14时33分27秒 GMT+08:00,,2020年11月30日 18时52分41秒 GMT+08:00,, < 网元 > ,0-省技侦-11-F5HUNQ2-3(IN3/OUT3（南京技侦业务备用）)-OCH:1,,,,,1,,是,正常清除,是,,2020年11月30日 14时31分59秒 GMT+08:00,1077719,0,,,0
369845656,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078598423,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月30日 18时51分05秒 GMT+08:00,,2020年11月30日 18时51分14秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),26,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月30日 18时51分05秒 GMT+08:00,966719,0,,369815040,0
369845740,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,454100,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月30日 18时52分18秒 GMT+08:00,,2020年11月30日 18时52分50秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月30日 18时50分48秒 GMT+08:00,1070914,369845740,,,0
369845741,"NE=3276813,FR=0,S=13,CP=-1,PP=3||1|,OCH=1","NE=3276813,FR=0,S=13,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 1800 V,NE=3276813,H12813-南京市公安局,943519,IN_PWR_HIGH,设备故障,重要,未确认未清除 告警,2020年11月30日 18时52分44秒 GMT+08:00,,,,,0-南京市公安局-13-F5HUNQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,,是,,2020年11月30日 18时51分18秒 GMT+08:00,1078422,0,,,0
369814982,"NE=3146246,FR=0,S=13,CP=-1,PP=3||1|,OCH=1","NE=3146246,FR=0,S=13,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17110429,R_LOS,通信质量,紧急,未确认已清除 告警,2020年11月30日 14时33分25秒 GMT+08:00,,2020年11月30日 18时52分45秒 GMT+08:00,, < 网元 > ,0-省技侦-13-F5HUNQ2-1(IN1/OUT1（泰州、扬州技侦业务备用）)-OCH:1,,,,,1,,是,正常清除,是,,2020年11月30日 14时31分57秒 GMT+08:00,1077680,0,,,0
369814983,"NE=3146246,FR=0,S=13,CP=-1,PP=3||2|,OCH=1","NE=3146246,FR=0,S=13,CP=-1,PP=3||2|,OCH=1",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17110430,R_LOS,通信质量,紧急,未确认已清除 告警,2020年11月30日 14时33分25秒 GMT+08:00,,2020年11月30日 18时52分45秒 GMT+08:00,, < 网元 > ,0-省技侦-13-F5HUNQ2-2(IN2/OUT2（宿迁、淮安技侦业务备用）)-OCH:1,,,,,1,,是,正常清除,是,,2020年11月30日 14时31分57秒 GMT+08:00,1077681,0,,,0
369814984,"NE=3146246,FR=0,S=13,CP=-1,PP=3||3|,OCH=1","NE=3146246,FR=0,S=13,CP=-1,PP=3||3|,OCH=1",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17110431,R_LOS,通信质量,紧急,未确认已清除 告警,2020年11月30日 14时33分25秒 GMT+08:00,,2020年11月30日 18时52分45秒 GMT+08:00,, < 网元 > ,0-省技侦-13-F5HUNQ2-3(IN3/OUT3（徐州、连云港技侦业务备用）)-OCH:1,,,,,1,,是,正常清除,是,,2020年11月30日 14时31分57秒 GMT+08:00,1077682,0,,,0
369814985,"NE=3146246,FR=0,S=13,CP=-1,PP=3||4|,OCH=1","NE=3146246,FR=0,S=13,CP=-1,PP=3||4|,OCH=1",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17110432,R_LOS,通信质量,紧急,未确认已清除 告警,2020年11月30日 14时33分25秒 GMT+08:00,,2020年11月30日 18时52分45秒 GMT+08:00,, < 网元 > ,0-省技侦-13-F5HUNQ2-4(IN4/OUT4（盐城、南通技侦业务备用）)-OCH:1,,,,,1,,是,正常清除,是,,2020年11月30日 14时31分57秒 GMT+08:00,1077683,0,,,0
369845076,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2214253,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月30日 18时48分11秒 GMT+08:00,,2020年11月30日 18时52分45秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年11月30日 18时46分41秒 GMT+08:00,1020460,0,,,0
369815059,"NE=3276813,TPG=4096","NE=3276813,TPG=4096",移动,OptiX OSN 1800 V,NE=3276813,H12813-南京市公安局,943514,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月30日 14时33分31秒 GMT+08:00,,2020年11月30日 18时52分43秒 GMT+08:00,, < 网元 > ,APS保护组:(4096),,,,(衍生告警),13377,,是,正常清除,,,2020年11月30日 14时32分01秒 GMT+08:00,1077726,0,,"369841669,369843154,369844191,369845660",0
369815060,"NE=3276813,TPG=4095","NE=3276813,TPG=4095",移动,OptiX OSN 1800 V,NE=3276813,H12813-南京市公安局,943515,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月30日 14时33分31秒 GMT+08:00,,2020年11月30日 18时52分43秒 GMT+08:00,, < 网元 > ,APS保护组:(4095),,,,(衍生告警),13377,,是,正常清除,,,2020年11月30日 14时32分01秒 GMT+08:00,1077727,0,,"369845661,369845670",0
369845621,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17112026,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 18时52分28秒 GMT+08:00,,2020年11月30日 18时52分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 18时50分54秒 GMT+08:00,935154,0,,,0
369845660,"NE=3276813,TUNNEL=1|1|29.9.50.18|29.9.50.13|179||3","NE=3276813,TUNNEL=1|1|29.9.50.18|29.9.50.13|179||3",移动,OptiX OSN 1800 V,NE=3276813,H12813-南京市公安局,943512,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月30日 14时33分29秒 GMT+08:00,,2020年11月30日 18时52分45秒 GMT+08:00,, < 网元 > ,"TUNNEL:(179,29.9.50.18,29.9.50.13)",,,,(衍生告警),12814,,是,正常清除,是,,2020年11月30日 18时51分07秒 GMT+08:00,1078408,0,,369815108,0
369845661,"NE=3276813,TUNNEL=1|1|29.9.50.13|29.9.50.55|289||1","NE=3276813,TUNNEL=1|1|29.9.50.13|29.9.50.55|289||1",移动,OptiX OSN 1800 V,NE=3276813,H12813-南京市公安局,943513,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月30日 14时33分29秒 GMT+08:00,,2020年11月30日 18时52分45秒 GMT+08:00,, < 网元 > ,"TUNNEL:(289,29.9.50.13,29.9.50.55)",,,,(衍生告警),12814,,是,正常清除,是,,2020年11月30日 18时51分07秒 GMT+08:00,1078409,0,,369815002,0
369845848,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,454102,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月30日 18时52分50秒 GMT+08:00,,2020年11月30日 18时52分54秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月30日 18时51分24秒 GMT+08:00,1070906,369845848,,,0
369815022,"NE=3146053,TUNNEL=1|1|29.9.119.13|29.9.50.55|265||1","NE=3146053,TUNNEL=1|1|29.9.119.13|29.9.50.55|265||1",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1336941,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月30日 14时33分31秒 GMT+08:00,,2020年11月30日 18时52分49秒 GMT+08:00,, < 网元 > ,"TUNNEL:(265,29.9.119.13,29.9.50.55)",,,,,13396,,是,正常清除,是,,2020年11月30日 14时31分58秒 GMT+08:00,1077701,0,,,0
369815027,"NE=3146148,TUNNEL=1|1|29.9.130.13|29.9.50.55|259||1","NE=3146148,TUNNEL=1|1|29.9.130.13|29.9.50.55|259||1",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3002148,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月30日 14时33分33秒 GMT+08:00,,2020年11月30日 18时52分52秒 GMT+08:00,, < 网元 > ,"TUNNEL:(259,29.9.130.13,29.9.50.55)",,,,,13396,,是,正常清除,是,,2020年11月30日 14时31分58秒 GMT+08:00,1077706,0,,,0
369815028,"NE=3146136,TUNNEL=1|1|130.0.0.2|29.9.50.55|253||1","NE=3146136,TUNNEL=1|1|130.0.0.2|29.9.50.55|253||1",移动,OptiX OSN 1800 V,NE=3146136,H38413-盐城公安局,934903,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月30日 14时33分30秒 GMT+08:00,,2020年11月30日 18时52分49秒 GMT+08:00,, < 网元 > ,"TUNNEL:(253,130.0.0.2,29.9.50.55)",,,,,13396,,是,正常清除,是,,2020年11月30日 14时31分58秒 GMT+08:00,1077707,0,,,0
369815029,"NE=3146138,TUNNEL=1|1|29.9.239.13|29.9.50.55|200||1","NE=3146138,TUNNEL=1|1|29.9.239.13|29.9.50.55|200||1",移动,OptiX OSN 1800 V,NE=3146138,H61197-泰州公安局,381682,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月30日 14时33分32秒 GMT+08:00,,2020年11月30日 18时52分50秒 GMT+08:00,, < 网元 > ,"TUNNEL:(200,29.9.239.13,29.9.50.55)",,,,,13396,,是,正常清除,是,,2020年11月30日 14时31分58秒 GMT+08:00,1077708,0,,,0
369815031,"NE=3146203,TUNNEL=1|1|29.9.120.13|29.9.50.55|283||1","NE=3146203,TUNNEL=1|1|29.9.120.13|29.9.50.55|283||1",移动,OptiX OSN 1800 V,NE=3146203,H30733-苏州公安局,2364562,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月30日 14时33分31秒 GMT+08:00,,2020年11月30日 18时52分48秒 GMT+08:00,, < 网元 > ,"TUNNEL:(283,29.9.120.13,29.9.50.55)",,,,,13396,,是,正常清除,是,,2020年11月30日 14时31分58秒 GMT+08:00,1067255,0,,,0
369815032,"NE=3146228,TUNNEL=1|1|29.9.100.13|29.9.50.55|277||1","NE=3146228,TUNNEL=1|1|29.9.100.13|29.9.50.55|277||1",移动,OptiX OSN 1800 V,NE=3146228,H25613-无锡交警支队,264827,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月30日 14时33分32秒 GMT+08:00,,2020年11月30日 18时52分49秒 GMT+08:00,, < 网元 > ,"TUNNEL:(277,29.9.100.13,29.9.50.55)",,,,,13396,,是,正常清除,是,,2020年11月30日 14时31分58秒 GMT+08:00,1077709,0,,,0
369815034,"NE=3146246,TPG=4084","NE=3146246,TPG=4084",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17110477,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月30日 14时33分32秒 GMT+08:00,,2020年11月30日 18时52分48秒 GMT+08:00,, < 网元 > ,APS保护组:(4084),,,,(衍生告警),13377,,是,正常清除,,,2020年11月30日 14时31分59秒 GMT+08:00,1077710,0,,"369845661,369845670",0
369815035,"NE=3146246,TPG=4085","NE=3146246,TPG=4085",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17110478,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月30日 14时33分32秒 GMT+08:00,,2020年11月30日 18时52分48秒 GMT+08:00,, < 网元 > ,APS保护组:(4085),,,,(衍生告警),13377,,是,正常清除,,,2020年11月30日 14时31分59秒 GMT+08:00,1071844,0,,"369843133,369844162",0
369815036,"NE=3146246,TPG=4086","NE=3146246,TPG=4086",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17110479,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月30日 14时33分32秒 GMT+08:00,,2020年11月30日 18时52分48秒 GMT+08:00,, < 网元 > ,APS保护组:(4086),,,,(衍生告警),13377,,是,正常清除,,,2020年11月30日 14时31分59秒 GMT+08:00,1075068,0,,369844106,0
369815037,"NE=3146246,TPG=4087","NE=3146246,TPG=4087",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17110480,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月30日 14时33分32秒 GMT+08:00,,2020年11月30日 18时52分48秒 GMT+08:00,, < 网元 > ,APS保护组:(4087),,,,(衍生告警),13377,,是,正常清除,,,2020年11月30日 14时31分59秒 GMT+08:00,1073420,0,,"369841652,369844104",0
369815038,"NE=3146246,TPG=4088","NE=3146246,TPG=4088",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17110481,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月30日 14时33分32秒 GMT+08:00,,2020年11月30日 18时52分48秒 GMT+08:00,, < 网元 > ,APS保护组:(4088),,,,(衍生告警),13377,,是,正常清除,,,2020年11月30日 14时31分59秒 GMT+08:00,1077711,0,,"369841639,369844164,369845666",0
369815050,"NE=3146206,TUNNEL=1|1|29.9.50.55|29.9.199.13|301||3","NE=3146206,TUNNEL=1|1|29.9.50.55|29.9.199.13|301||3",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,592872,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月30日 14时33分30秒 GMT+08:00,,2020年11月30日 18时52分48秒 GMT+08:00,, < 网元 > ,"TUNNEL:(301,29.9.50.55,29.9.199.13)",,,,,13396,,是,正常清除,是,,2020年11月30日 14时31分59秒 GMT+08:00,1077720,0,,,0
369815051,"NE=3146240,TUNNEL=1|1|29.9.173.17|29.9.50.55|226||1","NE=3146240,TUNNEL=1|1|29.9.173.17|29.9.50.55|226||1",移动,OptiX OSN 1800 V,NE=3146240,H44309-宿迁市公安局新楼4楼,1097486,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月30日 14时33分34秒 GMT+08:00,,2020年11月30日 18时52分52秒 GMT+08:00,, < 网元 > ,"TUNNEL:(226,29.9.173.17,29.9.50.55)",,,,,13396,,是,正常清除,是,,2020年11月30日 14时31分59秒 GMT+08:00,1077721,0,,,0
369815058,"NE=3146205,TUNNEL=1|1|130.0.0.2|29.9.50.55|241||1","NE=3146205,TUNNEL=1|1|130.0.0.2|29.9.50.55|241||1",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1509319,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月30日 14时33分32秒 GMT+08:00,,2020年11月30日 18时52分49秒 GMT+08:00,, < 网元 > ,"TUNNEL:(241,130.0.0.2,29.9.50.55)",,,,,13396,,是,正常清除,是,,2020年11月30日 14时32分00秒 GMT+08:00,1077725,0,,,0
369815062,OSS,"OS=1,PROC=3034,NE=3146081,PWE3=2|255|",网管,OSS,OS=1,OSS,1078594114,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月30日 14时32分01秒 GMT+08:00,,2020年11月30日 18时51分23秒 GMT+08:00,, < 网元 > ,南京公安信息网,,,,(衍生告警),26,,是,正常清除,,"Name:南京公安信息网,Source[H12818-南京省公安厅-电子架],Sink[H12813-南京市公安局],Level:ETH,UID:2016-06-17 08:39:35-34-pwe3",2020年11月30日 14时32分01秒 GMT+08:00,1077728,0,,369815059,0
369815063,OSS,"OS=1,PROC=3034,NE=3146081,PWE3=2|9|",网管,OSS,OS=1,OSS,1078594115,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月30日 14时32分01秒 GMT+08:00,,2020年11月30日 18时51分23秒 GMT+08:00,, < 网元 > ,南京视频图像专网,,,,(衍生告警),26,,是,正常清除,,"Name:南京视频图像专网,Source[H12818-南京省公安厅-电子架],Sink[H12813-南京市公安局],Level:ETH,UID:2016-06-17 08:47:54-35-pwe3",2020年11月30日 14时32分01秒 GMT+08:00,1077729,0,,369815059,0
369815064,OSS,"OS=1,PROC=3034,NE=3146081,PWE3=2|376|",网管,OSS,OS=1,OSS,1078594116,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月30日 14时32分01秒 GMT+08:00,,2020年11月30日 18时51分23秒 GMT+08:00,, < 网元 > ,南京公安保密专网,,,,(衍生告警),26,,是,正常清除,,"Name:南京公安保密专网,Source[H12818-南京省公安厅-电子架],Sink[H12813-南京市公安局],Level:ETH,UID:2016-06-17 08:56:24-36-pwe3",2020年11月30日 14时32分01秒 GMT+08:00,1077730,0,,369815059,0
369815067,OSS,"OS=1,PROC=3034,NE=3146246,PWE3=2|773|",网管,OSS,OS=1,OSS,1078594119,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月30日 14时32分01秒 GMT+08:00,,2020年11月30日 18时51分23秒 GMT+08:00,, < 网元 > ,南京技侦专网,,,,(衍生告警),26,,是,正常清除,,"Name:南京技侦专网,Source[H12813-南京市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:10:46-66-pwe3",2020年11月30日 14时32分01秒 GMT+08:00,1077731,0,,369815034,0
369815070,OSS,"OS=1,PROC=3034,NE=3146206,PWE3=2|849|",网管,OSS,OS=1,OSS,1078594122,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月30日 14时32分01秒 GMT+08:00,,2020年11月30日 18时51分23秒 GMT+08:00,, < 网元 > ,常州技侦专网,,,,(衍生告警),26,,是,正常清除,,"Name:常州技侦专网,Source[H50957-常州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:16:42-71-pwe3",2020年11月30日 14时32分01秒 GMT+08:00,1002473,0,,369815037,0
369815071,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078594123,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月30日 14时32分01秒 GMT+08:00,,2020年11月30日 18时51分23秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),26,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月30日 14时32分01秒 GMT+08:00,954417,0,,369815035,0
369818102,"NE=3146227,TUNNEL=1|1|29.9.179.13|29.9.50.55|235||1","NE=3146227,TUNNEL=1|1|29.9.179.13|29.9.50.55|235||1",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2940977,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月30日 14时51分09秒 GMT+08:00,,2020年11月30日 18时52分49秒 GMT+08:00,, < 网元 > ,"TUNNEL:(235,29.9.179.13,29.9.50.55)",,,,,13396,,是,正常清除,是,,2020年11月30日 14时49分35秒 GMT+08:00,1066147,0,,,0
369818107,"NE=3146202,TUNNEL=1|1|29.9.189.13|29.9.50.55|247||1","NE=3146202,TUNNEL=1|1|29.9.189.13|29.9.50.55|247||1",移动,OptiX OSN 1800 V,NE=3146202,H48397-连云港公安局,1223979,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月30日 14时51分15秒 GMT+08:00,,2020年11月30日 18时52分52秒 GMT+08:00,, < 网元 > ,"TUNNEL:(247,29.9.189.13,29.9.50.55)",,,,,13396,,是,正常清除,是,,2020年11月30日 14时49分38秒 GMT+08:00,1077679,0,,,0
369845626,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078598419,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 18时50分56秒 GMT+08:00,,2020年11月30日 18时51分23秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月30日 18时50分56秒 GMT+08:00,628773,0,,369845621,0
369845659,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1509858,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 18时52分39秒 GMT+08:00,,2020年11月30日 18时52分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 18时51分07秒 GMT+08:00,1074883,0,,,0
369845666,"NE=3146246,TUNNEL=1|1|29.9.119.13|29.9.50.55|265||3","NE=3146246,TUNNEL=1|1|29.9.119.13|29.9.50.55|265||3",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17110453,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月30日 14时33分25秒 GMT+08:00,,2020年11月30日 18时52分49秒 GMT+08:00,, < 网元 > ,"TUNNEL:(265,29.9.119.13,29.9.50.55)",,,,(衍生告警),12814,,是,正常清除,是,,2020年11月30日 18时51分10秒 GMT+08:00,1078410,0,,369814998,0
369845667,"NE=3146246,TUNNEL=1|1|29.9.50.55|29.9.199.13|301||1","NE=3146246,TUNNEL=1|1|29.9.50.55|29.9.199.13|301||1",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17110457,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月30日 14时33分25秒 GMT+08:00,,2020年11月30日 18时52分49秒 GMT+08:00,, < 网元 > ,"TUNNEL:(301,29.9.50.55,29.9.199.13)",,,,,12814,,是,正常清除,是,,2020年11月30日 18时51分10秒 GMT+08:00,1078411,0,,,0
369845668,"NE=3146246,TUNNEL=1|1|29.9.100.13|29.9.50.55|277||3","NE=3146246,TUNNEL=1|1|29.9.100.13|29.9.50.55|277||3",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17110454,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月30日 14时33分25秒 GMT+08:00,,2020年11月30日 18时52分49秒 GMT+08:00,, < 网元 > ,"TUNNEL:(277,29.9.100.13,29.9.50.55)",,,,,12814,,是,正常清除,是,,2020年11月30日 18时51分10秒 GMT+08:00,1078412,0,,,0
369845669,"NE=3146246,TUNNEL=1|1|29.9.120.13|29.9.50.55|283||3","NE=3146246,TUNNEL=1|1|29.9.120.13|29.9.50.55|283||3",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17110455,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月30日 14时33分25秒 GMT+08:00,,2020年11月30日 18时52分49秒 GMT+08:00,, < 网元 > ,"TUNNEL:(283,29.9.120.13,29.9.50.55)",,,,,12814,,是,正常清除,是,,2020年11月30日 18时51分10秒 GMT+08:00,1078413,0,,,0
369845670,"NE=3146246,TUNNEL=1|1|29.9.50.13|29.9.50.55|289||3","NE=3146246,TUNNEL=1|1|29.9.50.13|29.9.50.55|289||3",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17110456,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月30日 14时33分25秒 GMT+08:00,,2020年11月30日 18时52分49秒 GMT+08:00,, < 网元 > ,"TUNNEL:(289,29.9.50.13,29.9.50.55)",,,,(衍生告警),12814,,是,正常清除,是,,2020年11月30日 18时51分10秒 GMT+08:00,1078414,0,,369815002,0
369845678,"NE=3146246,TUNNEL=1|1|29.9.239.13|29.9.50.55|200||3","NE=3146246,TUNNEL=1|1|29.9.239.13|29.9.50.55|200||3",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17110441,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月30日 14时33分25秒 GMT+08:00,,2020年11月30日 18时52分50秒 GMT+08:00,, < 网元 > ,"TUNNEL:(200,29.9.239.13,29.9.50.55)",,,,(衍生告警),12814,,是,正常清除,是,,2020年11月30日 18时51分14秒 GMT+08:00,1078415,0,,369814990,0
369845679,"NE=3146246,TUNNEL=1|1|29.9.50.55|130.0.0.2|217||1","NE=3146246,TUNNEL=1|1|29.9.50.55|130.0.0.2|217||1",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17110442,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月30日 14时33分25秒 GMT+08:00,,2020年11月30日 18时52分50秒 GMT+08:00,, < 网元 > ,"TUNNEL:(217,29.9.50.55,130.0.0.2)",,,,,12814,,是,正常清除,是,,2020年11月30日 18时51分14秒 GMT+08:00,1078416,0,,,0
369845680,"NE=3146246,TUNNEL=1|1|29.9.173.17|29.9.50.55|226||3","NE=3146246,TUNNEL=1|1|29.9.173.17|29.9.50.55|226||3",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17110443,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月30日 14时33分25秒 GMT+08:00,,2020年11月30日 18时52分50秒 GMT+08:00,, < 网元 > ,"TUNNEL:(226,29.9.173.17,29.9.50.55)",,,,,12814,,是,正常清除,是,,2020年11月30日 18时51分14秒 GMT+08:00,1078417,0,,,0
369845681,"NE=3146246,TUNNEL=1|1|29.9.179.13|29.9.50.55|235||3","NE=3146246,TUNNEL=1|1|29.9.179.13|29.9.50.55|235||3",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17110444,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月30日 14时33分25秒 GMT+08:00,,2020年11月30日 18时52分50秒 GMT+08:00,, < 网元 > ,"TUNNEL:(235,29.9.179.13,29.9.50.55)",,,,,12814,,是,正常清除,是,,2020年11月30日 18时51分14秒 GMT+08:00,1078418,0,,,0
