日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368667684,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078495592,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 02时46分04秒 GMT+08:00,,2020年11月22日 02时46分31秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月22日 02时46分04秒 GMT+08:00,506645,0,,368667682,0
368667710,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,775378,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 02时47分13秒 GMT+08:00,,2020年11月22日 02时47分17秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 02时46分28秒 GMT+08:00,1019289,0,,,0
368667691,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17032432,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 02时47分16秒 GMT+08:00,,2020年11月22日 02时47分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 02时46分13秒 GMT+08:00,935154,0,,,0
368667690,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2938926,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 02时47分15秒 GMT+08:00,,2020年11月22日 02时47分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 02时46分13秒 GMT+08:00,624682,0,,,0
368667723,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,112275,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月22日 02时47分06秒 GMT+08:00,,2020年11月22日 02时47分08秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13058,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月22日 02时46分31秒 GMT+08:00,1070011,0,,,0
368667703,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,352329,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月22日 02时49分19秒 GMT+08:00,,2020年11月22日 02时49分40秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月22日 02时46分23秒 GMT+08:00,1069696,0,,,0
368667707,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1484141,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 02时47分29秒 GMT+08:00,,2020年11月22日 02时47分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 02时46分26秒 GMT+08:00,965868,0,,,0
368667704,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17032433,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 02时47分26秒 GMT+08:00,,2020年11月22日 02时47分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 02时46分23秒 GMT+08:00,624684,0,,,0
368667729,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17032437,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 02时47分36秒 GMT+08:00,,2020年11月22日 02时47分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 02时46分33秒 GMT+08:00,926489,0,,,0
368667706,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078495594,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 02时46分25秒 GMT+08:00,,2020年11月22日 02时46分53秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月22日 02时46分25秒 GMT+08:00,628802,0,,368667704,0
368667288,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,276027,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 02时42分57秒 GMT+08:00,,2020年11月22日 02时47分09秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月22日 02时42分31秒 GMT+08:00,1044571,0,,,0
368667712,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2978383,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 02时47分34秒 GMT+08:00,,2020年11月22日 02时47分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 02时46分30秒 GMT+08:00,1025752,0,,,0
368667738,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1313338,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 02时47分44秒 GMT+08:00,,2020年11月22日 02时47分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 02时46分40秒 GMT+08:00,988794,0,,,0
368667726,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17032434,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 02时47分36秒 GMT+08:00,,2020年11月22日 02时47分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 02时46分33秒 GMT+08:00,618931,0,,,0
368667727,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17032435,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 02时47分36秒 GMT+08:00,,2020年11月22日 02时47分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 02时46分33秒 GMT+08:00,913903,0,,,0
368667728,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17032436,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 02时47分36秒 GMT+08:00,,2020年11月22日 02时47分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 02时46分33秒 GMT+08:00,624679,0,,,0
368667743,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,775379,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 02时47分28秒 GMT+08:00,,2020年11月22日 02时47分44秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 02时46分43秒 GMT+08:00,1019289,0,,,0
368667656,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,276071,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 02时46分09秒 GMT+08:00,,2020年11月22日 02时47分23秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月22日 02时45分46秒 GMT+08:00,1044579,0,,,0
368667700,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,276075,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 02时46分43秒 GMT+08:00,,2020年11月22日 02时47分23秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月22日 02时46分21秒 GMT+08:00,1044577,0,,,0
368667747,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1484142,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 02时47分49秒 GMT+08:00,,2020年11月22日 02时47分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 02时46分47秒 GMT+08:00,965868,0,,,0
368667744,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17032438,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 02时47分46秒 GMT+08:00,,2020年11月22日 02时48分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 02时46分43秒 GMT+08:00,935154,0,,,0
368667745,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2938927,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 02时47分45秒 GMT+08:00,,2020年11月22日 02时48分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 02时46分44秒 GMT+08:00,624682,0,,,0
368667441,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,112262,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 02时44分31秒 GMT+08:00,,2020年11月22日 02时47分44秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月22日 02时43分56秒 GMT+08:00,1064369,0,,,0
368667751,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17032439,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 02时47分56秒 GMT+08:00,,2020年11月22日 02时48分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 02时46分53秒 GMT+08:00,624684,0,,,0
368667766,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17032443,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 02时48分06秒 GMT+08:00,,2020年11月22日 02时48分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 02时47分03秒 GMT+08:00,926489,0,,,0
368667773,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,112277,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 02时47分42秒 GMT+08:00,,2020年11月22日 02时47分45秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月22日 02时47分06秒 GMT+08:00,1064368,0,,,0
368667753,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078495598,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 02时46分56秒 GMT+08:00,,2020年11月22日 02时47分23秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月22日 02时46分56秒 GMT+08:00,628802,0,,368667751,0
368667762,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,352330,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月22日 02时49分59秒 GMT+08:00,,2020年11月22日 02时50分17秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月22日 02时47分03秒 GMT+08:00,1069696,0,,,0
368667758,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2978384,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 02时48分04秒 GMT+08:00,,2020年11月22日 02时48分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 02时47分00秒 GMT+08:00,1025752,0,,,0
368667784,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1313339,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 02时48分14秒 GMT+08:00,,2020年11月22日 02时48分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 02时47分11秒 GMT+08:00,988794,0,,,0
368667763,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17032440,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 02时48分06秒 GMT+08:00,,2020年11月22日 02时48分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 02时47分03秒 GMT+08:00,618931,0,,,0
368667764,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17032441,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 02时48分06秒 GMT+08:00,,2020年11月22日 02时48分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 02时47分03秒 GMT+08:00,913903,0,,,0
368667765,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17032442,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 02时48分06秒 GMT+08:00,,2020年11月22日 02时48分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 02时47分03秒 GMT+08:00,624679,0,,,0
368667794,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1484143,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 02时48分19秒 GMT+08:00,,2020年11月22日 02时48分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 02时47分17秒 GMT+08:00,965868,0,,,0
368667813,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,112279,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月22日 02时48分04秒 GMT+08:00,,2020年11月22日 02时48分08秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13058,,是,正常清除,是,"槽位=10,子槽=255,端口=5,通道=1
",2020年11月22日 02时47分31秒 GMT+08:00,1069986,0,,,0
368667695,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,380228,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月22日 02时49分26秒 GMT+08:00,,2020年11月22日 02时50分48秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月22日 02时46分20秒 GMT+08:00,1074318,0,,,0
368667783,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,112278,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月22日 02时47分45秒 GMT+08:00,,2020年11月22日 02时48分11秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13058,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月22日 02时47分11秒 GMT+08:00,1070007,0,,,0
368667787,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,775380,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 02时47分59秒 GMT+08:00,,2020年11月22日 02时48分31秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 02时47分13秒 GMT+08:00,1019289,0,,,0
368667785,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2938928,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 02时48分16秒 GMT+08:00,,2020年11月22日 02时48分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 02时47分13秒 GMT+08:00,624682,0,,,0
368667786,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17032444,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 02时48分16秒 GMT+08:00,,2020年11月22日 02时48分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 02时47分13秒 GMT+08:00,935154,0,,,0
368667801,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17032445,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 02时48分27秒 GMT+08:00,,2020年11月22日 02时48分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 02时47分23秒 GMT+08:00,624684,0,,,0
368667818,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17032449,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 02时48分37秒 GMT+08:00,,2020年11月22日 02时48分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 02时47分34秒 GMT+08:00,926489,0,,,0
368667806,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078495599,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 02时47分26秒 GMT+08:00,,2020年11月22日 02时47分53秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月22日 02时47分26秒 GMT+08:00,628802,0,,368667801,0
368667821,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1484144,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 02时48分39秒 GMT+08:00,,2020年11月22日 02时48分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 02时47分36秒 GMT+08:00,965868,0,,,0
368667831,"ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063256,H224-盐城响水分公司,496256,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 02时48分30秒 GMT+08:00,,2020年11月22日 02时48分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 02时47分46秒 GMT+08:00,1004221,0,,,0
368667500,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,112269,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 02时44分52秒 GMT+08:00,,2020年11月22日 02时48分19秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月22日 02时44分21秒 GMT+08:00,1064375,0,,,0
368667711,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078495595,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 02时46分28秒 GMT+08:00,,2020年11月22日 02时47分57秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月22日 02时46分28秒 GMT+08:00,948130,0,,368667707,0
368667810,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2978385,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 02时48分34秒 GMT+08:00,,2020年11月22日 02时48分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 02时47分30秒 GMT+08:00,1025752,0,,,0
368667815,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17032446,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 02时48分37秒 GMT+08:00,,2020年11月22日 02时48分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 02时47分34秒 GMT+08:00,618931,0,,,0
368667816,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17032447,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 02时48分37秒 GMT+08:00,,2020年11月22日 02时48分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 02时47分34秒 GMT+08:00,913903,0,,,0
