日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370465738,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17155935,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 23时00分06秒 GMT+08:00,,2020年12月5日 23时00分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 22时59分59秒 GMT+08:00,935154,0,,,0
370465740,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078656110,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 22时59分59秒 GMT+08:00,,2020年12月5日 23时00分27秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月5日 22时59分59秒 GMT+08:00,946695,0,,370465736,0
370465755,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17155936,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 23时00分16秒 GMT+08:00,,2020年12月5日 23时00分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月5日 23时00分09秒 GMT+08:00,926489,0,,,0
370465765,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,370507,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月5日 23时00分39秒 GMT+08:00,,2020年12月5日 23时00分54秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月5日 23时00分14秒 GMT+08:00,1069696,0,,,0
370465756,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17155937,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 23时00分16秒 GMT+08:00,,2020年12月5日 23时00分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 23时00分09秒 GMT+08:00,624684,0,,,0
370465772,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1525283,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 23时00分31秒 GMT+08:00,,2020年12月5日 23时00分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 23时00分24秒 GMT+08:00,1074883,0,,,0
370465778,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3017303,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 23时00分41秒 GMT+08:00,,2020年12月5日 23时00分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 23时00分31秒 GMT+08:00,1025752,0,,,0
370465782,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078656114,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 23时00分33秒 GMT+08:00,,2020年12月5日 23时00分45秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月5日 23时00分33秒 GMT+08:00,629074,0,,370465778,0
370465789,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,742906,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月5日 23时01分06秒 GMT+08:00,,2020年12月5日 23时01分10秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月5日 23时00分40秒 GMT+08:00,1059922,0,,,0
370465773,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1351719,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 23时00分35秒 GMT+08:00,,2020年12月5日 23时00分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 23时00分28秒 GMT+08:00,988794,0,,,0
370465746,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078656111,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 23时00分02秒 GMT+08:00,,2020年12月5日 23时00分57秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月5日 23时00分02秒 GMT+08:00,628773,0,,370465738,0
370465774,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17155938,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 23时00分36秒 GMT+08:00,,2020年12月5日 23时00分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 23时00分28秒 GMT+08:00,935154,0,,,0
370465787,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17155939,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 23时00分46秒 GMT+08:00,,2020年12月5日 23时00分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月5日 23时00分38秒 GMT+08:00,926489,0,,,0
370465759,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078656112,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 23时00分12秒 GMT+08:00,,2020年12月5日 23时01分06秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月5日 23时00分12秒 GMT+08:00,628802,0,,370465756,0
370465788,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17155940,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 23时00分46秒 GMT+08:00,,2020年12月5日 23时01分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 23时00分38秒 GMT+08:00,624684,0,,,0
370465807,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1525284,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 23时01分02秒 GMT+08:00,,2020年12月5日 23时01分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 23时00分53秒 GMT+08:00,1074883,0,,,0
370465809,"ONE=4063499,NE=3145821,FR=2,S=5,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063499,NE=3145821,FR=2,S=5,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063499,H0028-南通如皋分公司,445345,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年12月5日 23时00分57秒 GMT+08:00,,2020年12月5日 23时01分12秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,,2020年12月5日 23时00分54秒 GMT+08:00,1052318,0,,,0
370465823,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,742907,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月5日 23时01分27秒 GMT+08:00,,2020年12月5日 23时01分34秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月5日 23时01分01秒 GMT+08:00,1059922,0,,,0
370465815,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3017304,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 23时01分06秒 GMT+08:00,,2020年12月5日 23时01分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 23时00分58秒 GMT+08:00,1025752,0,,,0
370465821,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078656116,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 23时01分00秒 GMT+08:00,,2020年12月5日 23时01分15秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月5日 23时01分00秒 GMT+08:00,629074,0,,370465815,0
370465824,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,370508,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月5日 23时01分31秒 GMT+08:00,,2020年12月5日 23时01分36秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月5日 23时01分05秒 GMT+08:00,1069696,0,,,0
370465813,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1351720,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 23时01分05秒 GMT+08:00,,2020年12月5日 23时01分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 23时00分56秒 GMT+08:00,988794,0,,,0
370465776,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078656113,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 23时00分30秒 GMT+08:00,,2020年12月5日 23时01分28秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月5日 23时00分30秒 GMT+08:00,946695,0,,370465773,0
370465816,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17155941,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 23时01分06秒 GMT+08:00,,2020年12月5日 23时01分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 23时00分58秒 GMT+08:00,935154,0,,,0
370465820,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078656115,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 23时01分00秒 GMT+08:00,,2020年12月5日 23时01分28秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月5日 23时01分00秒 GMT+08:00,628773,0,,370465816,0
370465825,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17155942,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 23时01分16秒 GMT+08:00,,2020年12月5日 23时01分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月5日 23时01分09秒 GMT+08:00,926489,0,,,0
370465826,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17155943,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 23时01分16秒 GMT+08:00,,2020年12月5日 23时01分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 23时01分09秒 GMT+08:00,624684,0,,,0
370465828,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078656117,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 23时01分09秒 GMT+08:00,,2020年12月5日 23时01分37秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月5日 23时01分09秒 GMT+08:00,628802,0,,370465826,0
370461846,"ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063309,H30009-苏州昆山张浦100G,4276,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月5日 22时03分39秒 GMT+08:00,,2020年12月5日 23时01分33秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=1,子槽=255,端口=1,通道=1
",2020年12月5日 22时03分38秒 GMT+08:00,976859,0,,,0
370465837,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1525285,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 23时01分32秒 GMT+08:00,,2020年12月5日 23时01分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 23时01分23秒 GMT+08:00,1074883,0,,,0
370465839,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3017305,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 23时01分36秒 GMT+08:00,,2020年12月5日 23时01分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 23时01分27秒 GMT+08:00,1025752,0,,,0
370465840,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078656118,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 23时01分28秒 GMT+08:00,,2020年12月5日 23时01分46秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月5日 23时01分28秒 GMT+08:00,629074,0,,370465839,0
370465848,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,742908,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月5日 23时01分58秒 GMT+08:00,,2020年12月5日 23时02分07秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月5日 23时01分34秒 GMT+08:00,1059922,0,,,0
370465835,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,370509,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月5日 23时01分46秒 GMT+08:00,,2020年12月5日 23时02分09秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月5日 23时01分21秒 GMT+08:00,1069696,0,,,0
370465841,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1351721,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 23时01分36秒 GMT+08:00,,2020年12月5日 23时01分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 23时01分29秒 GMT+08:00,988794,0,,,0
370465844,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17155944,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 23时01分36秒 GMT+08:00,,2020年12月5日 23时01分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 23时01分30秒 GMT+08:00,935154,0,,,0
370465846,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078656119,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 23时01分31秒 GMT+08:00,,2020年12月5日 23时01分58秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月5日 23时01分31秒 GMT+08:00,628773,0,,370465844,0
370465847,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078656120,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 23时01分31秒 GMT+08:00,,2020年12月5日 23时01分58秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月5日 23时01分31秒 GMT+08:00,946695,0,,370465841,0
370465851,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17155945,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 23时01分46秒 GMT+08:00,,2020年12月5日 23时01分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月5日 23时01分39秒 GMT+08:00,926489,0,,,0
