日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371697699,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078751887,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 18时03分06秒 GMT+08:00,,2020年12月14日 18时03分33秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月14日 18时03分06秒 GMT+08:00,628773,0,,371697696,0
371697642,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,749123,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年12月14日 18时04分43秒 GMT+08:00,,2020年12月14日 18时05分22秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,,2020年12月14日 18时02分53秒 GMT+08:00,1086496,0,,,0
371697739,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||1|,OCH=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,967584,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月14日 18时03分30秒 GMT+08:00,,2020年12月14日 18时03分50秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-1(IN1/OUT1)-OCH:1,,,,,32,,是,正常清除,是,,2020年12月14日 18时03分12秒 GMT+08:00,1086844,0,,,0
371697694,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,382140,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月14日 18时04分54秒 GMT+08:00,,2020年12月14日 18时05分24秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月14日 18时03分03秒 GMT+08:00,1085988,0,,,0
371697705,"ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063309,H30009-苏州昆山张浦100G,5199,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 18时15分21秒 GMT+08:00,,2020年12月14日 18时15分45秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=1,子槽=255,端口=1,通道=1
",2020年12月14日 18时03分07秒 GMT+08:00,1084202,0,,,0
371697749,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1602654,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 18时03分32秒 GMT+08:00,,2020年12月14日 18时03分52秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 18时03分16秒 GMT+08:00,1084204,0,,,0
371697801,"ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||","ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,296668,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 18时04分01秒 GMT+08:00,,2020年12月14日 18时04分15秒 GMT+08:00,, < 网元 > ,2-业务子架-16-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SD倒换，工作主备通道：主通道",2020年12月14日 18时03分29秒 GMT+08:00,1086198,0,,,0
371697804,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,967588,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年12月14日 18时03分48秒 GMT+08:00,,2020年12月14日 18时03分51秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,12327,,是,正常清除,是,,2020年12月14日 18时03分30秒 GMT+08:00,1084200,0,,,0
371697805,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,FB=874|1||","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,FB=874|1||",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,967589,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年12月14日 18时03分48秒 GMT+08:00,,2020年12月14日 18时03分51秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,12350,,是,正常清除,是,,2020年12月14日 18时03分30秒 GMT+08:00,1084201,0,,,0
371694466,"NE=3146327,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:6","NE=3146327,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:6",移动,OptiX OSN 9600 U32,NE=3146327,H12869-南京江宁三楼百度IDC-电子架,11109,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年12月14日 18时05分28秒 GMT+08:00,,2020年12月14日 18时16分05秒 GMT+08:00,, < 网元 > ,0-subrack-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:6,,,,,12541,,是,正常清除,,"槽位=2,子槽=255,端口=1,通道=20486
",2020年12月14日 17时53分05秒 GMT+08:00,1087289,0,,,0
371694467,"NE=3146327,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:6","NE=3146327,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:6",移动,OptiX OSN 9600 U32,NE=3146327,H12869-南京江宁三楼百度IDC-电子架,11110,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年12月14日 18时05分28秒 GMT+08:00,,2020年12月14日 18时16分05秒 GMT+08:00,, < 网元 > ,0-subrack-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:6,,,,,12541,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=20486
",2020年12月14日 17时53分05秒 GMT+08:00,1087290,0,,,0
371694567,"NE=3146352,FR=0,S=11,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1","NE=3146352,FR=0,S=11,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1",移动,OptiX OSN 9600 U32,NE=3146352,H12828-南京河西百度IDC-电子架,897728,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年12月14日 18时05分24秒 GMT+08:00,,2020年12月14日 18时16分00秒 GMT+08:00,, < 网元 > ,0-主子架-11-X5L402-1(IN1/OUT1)-OCh:1-ODU4:1,,,,,12541,,是,正常清除,,"槽位=11,子槽=255,端口=1,通道=1
",2020年12月14日 17时53分10秒 GMT+08:00,1087296,0,,,0
371694569,"NE=3146327,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:7","NE=3146327,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:7",移动,OptiX OSN 9600 U32,NE=3146327,H12869-南京江宁三楼百度IDC-电子架,11112,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年12月14日 18时05分28秒 GMT+08:00,,2020年12月14日 18时16分05秒 GMT+08:00,, < 网元 > ,0-subrack-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:7,,,,,12541,,是,正常清除,,"槽位=2,子槽=255,端口=1,通道=20487
",2020年12月14日 17时53分10秒 GMT+08:00,1087298,0,,,0
371694570,"NE=3146327,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:7","NE=3146327,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:7",移动,OptiX OSN 9600 U32,NE=3146327,H12869-南京江宁三楼百度IDC-电子架,11113,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年12月14日 18时05分28秒 GMT+08:00,,2020年12月14日 18时16分05秒 GMT+08:00,, < 网元 > ,0-subrack-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:7,,,,,12541,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=20487
",2020年12月14日 17时53分10秒 GMT+08:00,1087299,0,,,0
371694572,"NE=3146327,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:8","NE=3146327,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:8",移动,OptiX OSN 9600 U32,NE=3146327,H12869-南京江宁三楼百度IDC-电子架,11115,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年12月14日 18时05分28秒 GMT+08:00,,2020年12月14日 18时16分05秒 GMT+08:00,, < 网元 > ,0-subrack-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:8,,,,,12541,,是,正常清除,,"槽位=2,子槽=255,端口=1,通道=20488
",2020年12月14日 17时53分10秒 GMT+08:00,1087301,0,,,0
371694574,"NE=3146327,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:8","NE=3146327,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:8",移动,OptiX OSN 9600 U32,NE=3146327,H12869-南京江宁三楼百度IDC-电子架,11116,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年12月14日 18时05分28秒 GMT+08:00,,2020年12月14日 18时16分05秒 GMT+08:00,, < 网元 > ,0-subrack-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:8,,,,,12541,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=20488
",2020年12月14日 17时53分10秒 GMT+08:00,1087303,0,,,0
371694576,"NE=3146327,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:9","NE=3146327,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:9",移动,OptiX OSN 9600 U32,NE=3146327,H12869-南京江宁三楼百度IDC-电子架,11118,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年12月14日 18时05分28秒 GMT+08:00,,2020年12月14日 18时16分05秒 GMT+08:00,, < 网元 > ,0-subrack-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:9,,,,,12541,,是,正常清除,,"槽位=2,子槽=255,端口=1,通道=20489
",2020年12月14日 17时53分10秒 GMT+08:00,1087305,0,,,0
371694584,"NE=3146328,FR=0,S=9,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:6","NE=3146328,FR=0,S=9,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:6",移动,OptiX OSN 9600 U32,NE=3146328,H12872-南京百度IDC-电子架,111631,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年12月14日 18时05分28秒 GMT+08:00,,2020年12月14日 18时16分04秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:6,,,,,12541,,是,正常清除,,"槽位=9,子槽=255,端口=1,通道=20486
",2020年12月14日 17时53分10秒 GMT+08:00,1087313,0,,,0
371694587,"NE=3146328,FR=0,S=9,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:7","NE=3146328,FR=0,S=9,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:7",移动,OptiX OSN 9600 U32,NE=3146328,H12872-南京百度IDC-电子架,111633,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年12月14日 18时05分28秒 GMT+08:00,,2020年12月14日 18时16分04秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:7,,,,,12541,,是,正常清除,,"槽位=9,子槽=255,端口=1,通道=20487
",2020年12月14日 17时53分10秒 GMT+08:00,1087315,0,,,0
371694593,"NE=3146328,FR=0,S=9,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:8","NE=3146328,FR=0,S=9,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:8",移动,OptiX OSN 9600 U32,NE=3146328,H12872-南京百度IDC-电子架,111635,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年12月14日 18时05分28秒 GMT+08:00,,2020年12月14日 18时16分04秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:8,,,,,12541,,是,正常清除,,"槽位=9,子槽=255,端口=1,通道=20488
",2020年12月14日 17时53分10秒 GMT+08:00,1087321,0,,,0
371694606,"NE=3146328,FR=0,S=9,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:9","NE=3146328,FR=0,S=9,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:9",移动,OptiX OSN 9600 U32,NE=3146328,H12872-南京百度IDC-电子架,111637,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年12月14日 18时05分28秒 GMT+08:00,,2020年12月14日 18时16分04秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:9,,,,,12541,,是,正常清除,,"槽位=9,子槽=255,端口=1,通道=20489
",2020年12月14日 17时53分10秒 GMT+08:00,1087330,0,,,0
371694610,"NE=3146328,FR=0,S=9,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:10","NE=3146328,FR=0,S=9,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:10",移动,OptiX OSN 9600 U32,NE=3146328,H12872-南京百度IDC-电子架,111639,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年12月14日 18时05分28秒 GMT+08:00,,2020年12月14日 18时16分04秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:10,,,,,12541,,是,正常清除,,"槽位=9,子槽=255,端口=1,通道=20490
",2020年12月14日 17时53分10秒 GMT+08:00,1087334,0,,,0
371695413,"NE=3146352,FR=0,S=11,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1","NE=3146352,FR=0,S=11,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1",移动,OptiX OSN 9600 U32,NE=3146352,H12828-南京河西百度IDC-电子架,897867,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 18时06分01秒 GMT+08:00,,2020年12月14日 18时16分00秒 GMT+08:00,, < 网元 > ,0-主子架-11-X5L402-1(IN1/OUT1)-OCh:1-ODU4:1,,,,,13142,,是,正常清除,,"槽位=11,子槽=255,端口=1,通道=1,倒换类型=WTR
",2020年12月14日 17时53分46秒 GMT+08:00,1087291,0,,,0
371695416,"NE=3146328,FR=0,S=9,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:6","NE=3146328,FR=0,S=9,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:6",移动,OptiX OSN 9600 U32,NE=3146328,H12872-南京百度IDC-电子架,111963,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 18时06分05秒 GMT+08:00,,2020年12月14日 18时16分04秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:6,,,,,13142,,是,正常清除,,"槽位=9,子槽=255,端口=1,通道=20486,倒换类型=WTR
",2020年12月14日 17时53分47秒 GMT+08:00,1087393,0,,,0
371695419,"NE=3146328,FR=0,S=9,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:7","NE=3146328,FR=0,S=9,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:7",移动,OptiX OSN 9600 U32,NE=3146328,H12872-南京百度IDC-电子架,111964,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 18时06分05秒 GMT+08:00,,2020年12月14日 18时16分04秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:7,,,,,13142,,是,正常清除,,"槽位=9,子槽=255,端口=1,通道=20487,倒换类型=WTR
",2020年12月14日 17时53分47秒 GMT+08:00,1087400,0,,,0
371695421,"NE=3146328,FR=0,S=9,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:8","NE=3146328,FR=0,S=9,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:8",移动,OptiX OSN 9600 U32,NE=3146328,H12872-南京百度IDC-电子架,111965,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 18时06分05秒 GMT+08:00,,2020年12月14日 18时16分04秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:8,,,,,13142,,是,正常清除,,"槽位=9,子槽=255,端口=1,通道=20488,倒换类型=WTR
",2020年12月14日 17时53分47秒 GMT+08:00,1087407,0,,,0
371695423,"NE=3146328,FR=0,S=9,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:9","NE=3146328,FR=0,S=9,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:9",移动,OptiX OSN 9600 U32,NE=3146328,H12872-南京百度IDC-电子架,111966,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 18时06分05秒 GMT+08:00,,2020年12月14日 18时16分04秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:9,,,,,13142,,是,正常清除,,"槽位=9,子槽=255,端口=1,通道=20489,倒换类型=WTR
",2020年12月14日 17时53分47秒 GMT+08:00,1087414,0,,,0
371695425,"NE=3146328,FR=0,S=9,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:10","NE=3146328,FR=0,S=9,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:10",移动,OptiX OSN 9600 U32,NE=3146328,H12872-南京百度IDC-电子架,111967,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 18时06分05秒 GMT+08:00,,2020年12月14日 18时16分04秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:10,,,,,13142,,是,正常清除,,"槽位=9,子槽=255,端口=1,通道=20490,倒换类型=WTR
",2020年12月14日 17时53分47秒 GMT+08:00,1087421,0,,,0
371697498,"NE=3146747,FR=5,S=13,CP=-1,PP=3||3|,ODU2=1","NE=3146747,FR=5,S=13,CP=-1,PP=3||3|,ODU2=1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,749092,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年12月14日 18时04分04秒 GMT+08:00,,2020年12月14日 18时05分27秒 GMT+08:00,, < 网元 > ,5-subrack-13-53TDX(STND)-3(RX1/TX1)-ODU2:1,,,,,12350,,是,正常清除,是,,2020年12月14日 18时02分14秒 GMT+08:00,1086499,0,,,0
371697756,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||1|,OCH=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,967586,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月14日 18时03分35秒 GMT+08:00,,2020年12月14日 18时03分55秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-1(IN1/OUT1)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月14日 18时03分18秒 GMT+08:00,1086853,0,,,0
371697797,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2220472,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月14日 18时04分02秒 GMT+08:00,,2020年12月14日 18时04分12秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月14日 18时03分26秒 GMT+08:00,1020460,0,,,0
371697873,"ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||","ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,296669,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 18时04分15秒 GMT+08:00,,2020年12月14日 18时04分19秒 GMT+08:00,, < 网元 > ,2-业务子架-16-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换，工作主备通道：主通道",2020年12月14日 18时03分44秒 GMT+08:00,1086198,371697873,,,0
371694578,"NE=3146327,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:9","NE=3146327,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:9",移动,OptiX OSN 9600 U32,NE=3146327,H12869-南京江宁三楼百度IDC-电子架,11119,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年12月14日 18时05分28秒 GMT+08:00,,2020年12月14日 18时16分05秒 GMT+08:00,, < 网元 > ,0-subrack-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:9,,,,,12541,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=20489
",2020年12月14日 17时53分10秒 GMT+08:00,1087307,0,,,0
371694580,"NE=3146327,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:10","NE=3146327,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:10",移动,OptiX OSN 9600 U32,NE=3146327,H12869-南京江宁三楼百度IDC-电子架,11121,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年12月14日 18时05分28秒 GMT+08:00,,2020年12月14日 18时16分05秒 GMT+08:00,, < 网元 > ,0-subrack-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:10,,,,,12541,,是,正常清除,,"槽位=2,子槽=255,端口=1,通道=20490
",2020年12月14日 17时53分10秒 GMT+08:00,1087309,0,,,0
371694588,"NE=3146327,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:10","NE=3146327,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:10",移动,OptiX OSN 9600 U32,NE=3146327,H12869-南京江宁三楼百度IDC-电子架,11122,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年12月14日 18时05分28秒 GMT+08:00,,2020年12月14日 18时16分05秒 GMT+08:00,, < 网元 > ,0-subrack-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:10,,,,,12541,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=20490
",2020年12月14日 17时53分10秒 GMT+08:00,1087316,0,,,0
371695415,"NE=3146327,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:6","NE=3146327,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:6",移动,OptiX OSN 9600 U32,NE=3146327,H12869-南京江宁三楼百度IDC-电子架,11275,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 18时06分05秒 GMT+08:00,,2020年12月14日 18时16分05秒 GMT+08:00,, < 网元 > ,0-subrack-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:6,,,,,13142,,是,正常清除,,"槽位=2,子槽=255,端口=1,通道=20486,倒换类型=WTR
",2020年12月14日 17时53分47秒 GMT+08:00,1087364,0,,,0
371695417,"NE=3146327,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:6","NE=3146327,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:6",移动,OptiX OSN 9600 U32,NE=3146327,H12869-南京江宁三楼百度IDC-电子架,11276,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 18时06分05秒 GMT+08:00,,2020年12月14日 18时16分05秒 GMT+08:00,, < 网元 > ,0-subrack-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:6,,,,,13142,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=20486,倒换类型=WTR
",2020年12月14日 17时53分47秒 GMT+08:00,1087365,0,,,0
371695418,"NE=3146327,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:7","NE=3146327,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:7",移动,OptiX OSN 9600 U32,NE=3146327,H12869-南京江宁三楼百度IDC-电子架,11277,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 18时06分05秒 GMT+08:00,,2020年12月14日 18时16分05秒 GMT+08:00,, < 网元 > ,0-subrack-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:7,,,,,13142,,是,正常清除,,"槽位=2,子槽=255,端口=1,通道=20487,倒换类型=WTR
",2020年12月14日 17时53分47秒 GMT+08:00,1087367,0,,,0
371695420,"NE=3146327,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:7","NE=3146327,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU2:7",移动,OptiX OSN 9600 U32,NE=3146327,H12869-南京江宁三楼百度IDC-电子架,11278,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 18时06分05秒 GMT+08:00,,2020年12月14日 18时16分05秒 GMT+08:00,, < 网元 > ,0-subrack-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:7,,,,,13142,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=20487,倒换类型=WTR
",2020年12月14日 17时53分47秒 GMT+08:00,1087368,0,,,0
