日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370970087,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,482096,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月10日 04时53分07秒 GMT+08:00,,2020年12月10日 04时53分37秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月10日 04时52分48秒 GMT+08:00,1084171,370970087,,,0
370968617,"ONE=4063259,NE=3145774,FR=2,S=2,CP=-1,PP=3||51|,FB=880|1|1|","ONE=4063259,NE=3145774,FR=2,S=2,CP=-1,PP=3||51|,FB=880|1|1|",移动,WDM_OADM,ONE=4063259,H225-盐城陈港,391013,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年12月10日 04时43分35秒 GMT+08:00,,2020年12月10日 04时53分37秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,12541,,是,正常清除,是,,2020年12月10日 04时43分15秒 GMT+08:00,1085090,0,,,0
370968618,"ONE=4063259,NE=3145774,FR=2,S=2,CP=-1,PP=3||51|,FB=880|1|3|","ONE=4063259,NE=3145774,FR=2,S=2,CP=-1,PP=3||51|,FB=880|1|3|",移动,WDM_OADM,ONE=4063259,H225-盐城陈港,391014,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年12月10日 04时43分35秒 GMT+08:00,,2020年12月10日 04时53分37秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,12541,,是,正常清除,是,,2020年12月10日 04时43分15秒 GMT+08:00,1085092,0,,,0
370968637,"ONE=4063259,NE=3145774,FR=2,S=2,CP=-1,PP=3||51|,FB=880|1|1|","ONE=4063259,NE=3145774,FR=2,S=2,CP=-1,PP=3||51|,FB=880|1|1|",移动,WDM_OADM,ONE=4063259,H225-盐城陈港,391017,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月10日 04时43分39秒 GMT+08:00,,2020年12月10日 04时53分37秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,"
倒换请求：等待恢复，工作主备通道：备通道",2020年12月10日 04时43分19秒 GMT+08:00,1085087,0,,,0
370968638,"ONE=4063259,NE=3145774,FR=2,S=2,CP=-1,PP=3||51|,FB=880|1|3|","ONE=4063259,NE=3145774,FR=2,S=2,CP=-1,PP=3||51|,FB=880|1|3|",移动,WDM_OADM,ONE=4063259,H225-盐城陈港,391018,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月10日 04时43分39秒 GMT+08:00,,2020年12月10日 04时53分37秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,"
倒换请求：等待恢复，工作主备通道：备通道",2020年12月10日 04时43分19秒 GMT+08:00,1085089,0,,,0
370970036,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17192273,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 04时53分09秒 GMT+08:00,,2020年12月10日 04时53分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 04时52分47秒 GMT+08:00,935154,0,,,0
370970037,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078702503,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 04时52分48秒 GMT+08:00,,2020年12月10日 04时53分16秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月10日 04时52分48秒 GMT+08:00,628773,0,,370970036,0
370970047,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17192274,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 04时53分19秒 GMT+08:00,,2020年12月10日 04时53分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月10日 04时52分57秒 GMT+08:00,926489,0,,,0
370970116,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,482098,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月10日 04时53分37秒 GMT+08:00,,2020年12月10日 04时53分42秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月10日 04时53分18秒 GMT+08:00,1084172,370970116,,,0
370970048,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17192275,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 04时53分19秒 GMT+08:00,,2020年12月10日 04时53分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 04时52分57秒 GMT+08:00,624684,0,,,0
370970050,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078702504,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 04时52分58秒 GMT+08:00,,2020年12月10日 04时53分25秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月10日 04时52分58秒 GMT+08:00,628802,0,,370970048,0
370970078,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1538063,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 04时53分30秒 GMT+08:00,,2020年12月10日 04时53分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 04时53分07秒 GMT+08:00,1074883,0,,,0
370970067,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1583703,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 04时53分09秒 GMT+08:00,,2020年12月10日 04时53分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 04时53分02秒 GMT+08:00,1084204,0,,,0
370970081,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1363438,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 04时53分32秒 GMT+08:00,,2020年12月10日 04时53分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 04时53分09秒 GMT+08:00,988794,0,,,0
370970165,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1583704,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 04时53分42秒 GMT+08:00,,2020年12月10日 04时53分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 04时53分34秒 GMT+08:00,1084204,0,,,0
370968721,"ONE=4063270,NE=3146075,FR=0,S=4,CP=-1,PP=3||51|,FB=880|1|2|","ONE=4063270,NE=3146075,FR=0,S=4,CP=-1,PP=3||51|,FB=880|1|2|",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,785887,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年12月10日 04时44分03秒 GMT+08:00,,2020年12月10日 04时54分03秒 GMT+08:00,, < 网元 > ,0-主子架-4-54NQ2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,12541,,是,正常清除,是,,2020年12月10日 04时43分47秒 GMT+08:00,1085268,0,,,0
370968722,"ONE=4063270,NE=3146075,FR=0,S=4,CP=-1,PP=3||53|,FB=880|1|2|","ONE=4063270,NE=3146075,FR=0,S=4,CP=-1,PP=3||53|,FB=880|1|2|",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,785888,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年12月10日 04时44分03秒 GMT+08:00,,2020年12月10日 04时54分03秒 GMT+08:00,, < 网元 > ,0-主子架-4-54NQ2-53(ODU1LP3/ODU1LP3)-ODU1:1:2,,,,,12541,,是,正常清除,是,,2020年12月10日 04时43分47秒 GMT+08:00,1085120,0,,,0
370968723,"ONE=4063270,NE=3146075,FR=0,S=4,CP=-1,PP=3||54|,FB=880|1|2|","ONE=4063270,NE=3146075,FR=0,S=4,CP=-1,PP=3||54|,FB=880|1|2|",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,785889,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年12月10日 04时44分03秒 GMT+08:00,,2020年12月10日 04时54分03秒 GMT+08:00,, < 网元 > ,0-主子架-4-54NQ2-54(ODU1LP4/ODU1LP4)-ODU1:1:2,,,,,12541,,是,正常清除,是,,2020年12月10日 04时43分47秒 GMT+08:00,1085121,0,,,0
370968726,"ONE=4063238,NE=3145737,FR=0,S=3,CP=-1,PP=3||53|,FB=880|1|1|","ONE=4063238,NE=3145737,FR=0,S=3,CP=-1,PP=3||53|,FB=880|1|1|",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4332466,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年12月10日 04时44分02秒 GMT+08:00,,2020年12月10日 04时54分02秒 GMT+08:00,, < 网元 > ,0-主子架-3-54NQ2-53(ODU1LP3/ODU1LP3)-ODU1:1:1,,,,,12541,,是,正常清除,是,,2020年12月10日 04时43分48秒 GMT+08:00,1085114,0,,,0
370968739,"ONE=4063238,NE=3145737,FR=0,S=3,CP=-1,PP=3||51|,FB=880|1|1|","ONE=4063238,NE=3145737,FR=0,S=3,CP=-1,PP=3||51|,FB=880|1|1|",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4332470,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年12月10日 04时44分03秒 GMT+08:00,,2020年12月10日 04时54分02秒 GMT+08:00,, < 网元 > ,0-主子架-3-54NQ2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,12541,,是,正常清除,是,,2020年12月10日 04时43分49秒 GMT+08:00,1085269,0,,,0
370968740,"ONE=4063238,NE=3145737,FR=0,S=3,CP=-1,PP=3||54|,FB=880|1|1|","ONE=4063238,NE=3145737,FR=0,S=3,CP=-1,PP=3||54|,FB=880|1|1|",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4332471,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年12月10日 04时44分03秒 GMT+08:00,,2020年12月10日 04时54分02秒 GMT+08:00,, < 网元 > ,0-主子架-3-54NQ2-54(ODU1LP4/ODU1LP4)-ODU1:1:1,,,,,12541,,是,正常清除,是,,2020年12月10日 04时43分49秒 GMT+08:00,1085115,0,,,0
370968766,"ONE=4063270,NE=3146075,FR=0,S=4,CP=-1,PP=3||51|,FB=880|1|2|","ONE=4063270,NE=3146075,FR=0,S=4,CP=-1,PP=3||51|,FB=880|1|2|",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,785901,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月10日 04时44分07秒 GMT+08:00,,2020年12月10日 04时54分03秒 GMT+08:00,, < 网元 > ,0-主子架-4-54NQ2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,"
倒换请求：等待恢复，工作主备通道：备通道",2020年12月10日 04时43分52秒 GMT+08:00,1085117,0,,,0
370968767,"ONE=4063270,NE=3146075,FR=0,S=4,CP=-1,PP=3||53|,FB=880|1|2|","ONE=4063270,NE=3146075,FR=0,S=4,CP=-1,PP=3||53|,FB=880|1|2|",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,785902,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月10日 04时44分07秒 GMT+08:00,,2020年12月10日 04时54分03秒 GMT+08:00,, < 网元 > ,0-主子架-4-54NQ2-53(ODU1LP3/ODU1LP3)-ODU1:1:2,,,,,13142,,是,正常清除,,"
倒换请求：等待恢复，工作主备通道：备通道",2020年12月10日 04时43分52秒 GMT+08:00,1085118,0,,,0
370968768,"ONE=4063270,NE=3146075,FR=0,S=4,CP=-1,PP=3||54|,FB=880|1|2|","ONE=4063270,NE=3146075,FR=0,S=4,CP=-1,PP=3||54|,FB=880|1|2|",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,785903,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月10日 04时44分07秒 GMT+08:00,,2020年12月10日 04时54分03秒 GMT+08:00,, < 网元 > ,0-主子架-4-54NQ2-54(ODU1LP4/ODU1LP4)-ODU1:1:2,,,,,13142,,是,正常清除,,"
倒换请求：等待恢复，工作主备通道：备通道",2020年12月10日 04时43分52秒 GMT+08:00,1085119,0,,,0
370968771,"ONE=4063238,NE=3145737,FR=0,S=3,CP=-1,PP=3||51|,FB=880|1|1|","ONE=4063238,NE=3145737,FR=0,S=3,CP=-1,PP=3||51|,FB=880|1|1|",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4332476,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月10日 04时44分07秒 GMT+08:00,,2020年12月10日 04时54分02秒 GMT+08:00,, < 网元 > ,0-主子架-3-54NQ2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,"
倒换请求：等待恢复，工作主备通道：备通道",2020年12月10日 04时43分52秒 GMT+08:00,1085110,0,,,0
370968772,"ONE=4063238,NE=3145737,FR=0,S=3,CP=-1,PP=3||53|,FB=880|1|1|","ONE=4063238,NE=3145737,FR=0,S=3,CP=-1,PP=3||53|,FB=880|1|1|",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4332477,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月10日 04时44分07秒 GMT+08:00,,2020年12月10日 04时54分02秒 GMT+08:00,, < 网元 > ,0-主子架-3-54NQ2-53(ODU1LP3/ODU1LP3)-ODU1:1:1,,,,,13142,,是,正常清除,,"
倒换请求：等待恢复，工作主备通道：备通道",2020年12月10日 04时43分52秒 GMT+08:00,1085112,0,,,0
370968773,"ONE=4063238,NE=3145737,FR=0,S=3,CP=-1,PP=3||54|,FB=880|1|1|","ONE=4063238,NE=3145737,FR=0,S=3,CP=-1,PP=3||54|,FB=880|1|1|",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4332478,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月10日 04时44分07秒 GMT+08:00,,2020年12月10日 04时54分02秒 GMT+08:00,, < 网元 > ,0-主子架-3-54NQ2-54(ODU1LP4/ODU1LP4)-ODU1:1:1,,,,,13142,,是,正常清除,,"
倒换请求：等待恢复，工作主备通道：备通道",2020年12月10日 04时43分52秒 GMT+08:00,1085113,0,,,0
370970088,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3029278,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 04时53分38秒 GMT+08:00,,2020年12月10日 04时53分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 04时53分13秒 GMT+08:00,1025752,0,,,0
370970102,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078702505,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 04时53分16秒 GMT+08:00,,2020年12月10日 04时53分43秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月10日 04时53分16秒 GMT+08:00,629074,0,,370970088,0
370968729,"ONE=4063233,NE=3145729,FR=0,S=2,CP=-1,PP=3||53|,FB=880|1|3|","ONE=4063233,NE=3145729,FR=0,S=2,CP=-1,PP=3||53|,FB=880|1|3|",移动,WDM_OADM,ONE=4063233,H227-盐城锦绣苑（市到县）,640368,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年12月10日 04时44分01秒 GMT+08:00,,2020年12月10日 04时54分02秒 GMT+08:00,, < 网元 > ,0-主子架-2-54NQ2-53(ODU1LP3/ODU1LP3)-ODU1:1:3,,,,,12541,,是,正常清除,是,,2020年12月10日 04时43分48秒 GMT+08:00,1085102,0,,,0
370968730,"ONE=4063233,NE=3145729,FR=0,S=2,CP=-1,PP=3||54|,FB=880|1|3|","ONE=4063233,NE=3145729,FR=0,S=2,CP=-1,PP=3||54|,FB=880|1|3|",移动,WDM_OADM,ONE=4063233,H227-盐城锦绣苑（市到县）,640369,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年12月10日 04时44分01秒 GMT+08:00,,2020年12月10日 04时54分02秒 GMT+08:00,, < 网元 > ,0-主子架-2-54NQ2-54(ODU1LP4/ODU1LP4)-ODU1:1:3,,,,,12541,,是,正常清除,是,,2020年12月10日 04时43分48秒 GMT+08:00,1085103,0,,,0
370968769,"ONE=4063233,NE=3145729,FR=0,S=2,CP=-1,PP=3||53|,FB=880|1|3|","ONE=4063233,NE=3145729,FR=0,S=2,CP=-1,PP=3||53|,FB=880|1|3|",移动,WDM_OADM,ONE=4063233,H227-盐城锦绣苑（市到县）,640374,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月10日 04时44分05秒 GMT+08:00,,2020年12月10日 04时54分02秒 GMT+08:00,, < 网元 > ,0-主子架-2-54NQ2-53(ODU1LP3/ODU1LP3)-ODU1:1:3,,,,,13142,,是,正常清除,,"
倒换请求：等待恢复，工作主备通道：备通道",2020年12月10日 04时43分52秒 GMT+08:00,1085100,0,,,0
370968770,"ONE=4063233,NE=3145729,FR=0,S=2,CP=-1,PP=3||54|,FB=880|1|3|","ONE=4063233,NE=3145729,FR=0,S=2,CP=-1,PP=3||54|,FB=880|1|3|",移动,WDM_OADM,ONE=4063233,H227-盐城锦绣苑（市到县）,640375,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月10日 04时44分05秒 GMT+08:00,,2020年12月10日 04时54分02秒 GMT+08:00,, < 网元 > ,0-主子架-2-54NQ2-54(ODU1LP4/ODU1LP4)-ODU1:1:3,,,,,13142,,是,正常清除,,"
倒换请求：等待恢复，工作主备通道：备通道",2020年12月10日 04时43分52秒 GMT+08:00,1085101,0,,,0
370970115,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17192276,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 04时53分40秒 GMT+08:00,,2020年12月10日 04时54分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 04时53分17秒 GMT+08:00,935154,0,,,0
370970133,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1538064,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 04时53分50秒 GMT+08:00,,2020年12月10日 04时54分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 04时53分27秒 GMT+08:00,1074883,0,,,0
370970134,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17192277,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 04时53分50秒 GMT+08:00,,2020年12月10日 04时54分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月10日 04时53分27秒 GMT+08:00,926489,0,,,0
370970139,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,376099,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月10日 04时54分36秒 GMT+08:00,,2020年12月10日 04时54分49秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月10日 04时53分29秒 GMT+08:00,1084035,0,,,0
370968333,"ONE=4063275,NE=3145796,FR=2,S=9,CP=-1,PP=3||1|,OCH=1","ONE=4063275,NE=3145796,FR=2,S=9,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063275,H309-盐城滨海开发区,288603,PORTSWITCH_FAIL,设备故障,次要,未确认已清除 告警,2020年12月10日 04时41分18秒 GMT+08:00,,2020年12月10日 04时53分56秒 GMT+08:00,, < 网元 > ,2-滨海分公司-9-MCA4-1(发滨海分公司)-OCH:1,,,,,295,,是,正常清除,,,2020年12月10日 04时41分07秒 GMT+08:00,1084380,0,,,0
370968336,"ONE=4063275,NE=3145796,FR=2,S=9,CP=-1,PP=3||2|,OCH=1","ONE=4063275,NE=3145796,FR=2,S=9,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063275,H309-盐城滨海开发区,288604,PORTSWITCH_FAIL,设备故障,次要,未确认已清除 告警,2020年12月10日 04时41分19秒 GMT+08:00,,2020年12月10日 04时53分59秒 GMT+08:00,, < 网元 > ,2-滨海分公司-9-MCA4-2(收滨海分公司)-OCH:1,,,,,295,,是,正常清除,,,2020年12月10日 04时41分09秒 GMT+08:00,1084434,0,,,0
370969676,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078702487,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 04时50分13秒 GMT+08:00,,2020年12月10日 04时53分46秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月10日 04时50分13秒 GMT+08:00,948130,0,,370969669,0
370970117,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078702506,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 04时53分19秒 GMT+08:00,,2020年12月10日 04时53分46秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月10日 04时53分19秒 GMT+08:00,628773,0,,370970115,0
370970198,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,482100,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月10日 04时53分44秒 GMT+08:00,,2020年12月10日 04时54分16秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月10日 04时53分25秒 GMT+08:00,1084171,370970198,,,0
370970135,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17192278,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 04时53分50秒 GMT+08:00,,2020年12月10日 04时54分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 04时53分27秒 GMT+08:00,624684,0,,,0
370970209,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,482102,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月10日 04时54分16秒 GMT+08:00,,2020年12月10日 04时54分20秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月10日 04时53分55秒 GMT+08:00,1084172,370970209,,,0
370970195,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1583705,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 04时53分55秒 GMT+08:00,,2020年12月10日 04时54分01秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 04时53分48秒 GMT+08:00,1084204,0,,,0
