日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368729035,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4318030,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 11时33分34秒 GMT+08:00,,2020年11月22日 11时33分56秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 11时32分45秒 GMT+08:00,1018126,0,,,0
368729033,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17038608,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 11时33分49秒 GMT+08:00,,2020年11月22日 11时34分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 11时32分44秒 GMT+08:00,935154,0,,,0
368729034,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17038609,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 11时33分49秒 GMT+08:00,,2020年11月22日 11时34分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 11时32分44秒 GMT+08:00,624684,0,,,0
368729068,"ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063256,H224-盐城响水分公司,496426,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 11时33分54秒 GMT+08:00,,2020年11月22日 11时33分57秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 11时33分06秒 GMT+08:00,1004221,0,,,0
368729036,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078499358,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 11时32分46秒 GMT+08:00,,2020年11月22日 11时33分13秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月22日 11时32分46秒 GMT+08:00,628802,0,,368729034,0
368729088,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,428282,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月22日 11时33分53秒 GMT+08:00,,2020年11月22日 11时34分22秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SD倒换；
告警参数II(16进制) 0x09",2020年11月22日 11时32分51秒 GMT+08:00,1070906,368729088,,,0
368729026,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,352825,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月22日 11时35分40秒 GMT+08:00,,2020年11月22日 11时36分16秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月22日 11时32分38秒 GMT+08:00,1069696,0,,,0
368729054,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1485224,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 11时34分04秒 GMT+08:00,,2020年11月22日 11时34分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 11时33分00秒 GMT+08:00,965868,0,,,0
368729031,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,281701,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 11时33分08秒 GMT+08:00,,2020年11月22日 11时33分39秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月22日 11时32分43秒 GMT+08:00,1044580,0,,,0
368729065,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17038613,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 11时34分09秒 GMT+08:00,,2020年11月22日 11时34分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 11时33分04秒 GMT+08:00,926489,0,,,0
368729078,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,115969,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 11时33分46秒 GMT+08:00,,2020年11月22日 11时33分49秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月22日 11时33分11秒 GMT+08:00,1064375,0,,,0
368729057,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078499359,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 11时33分01秒 GMT+08:00,,2020年11月22日 11时33分23秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月22日 11时33分01秒 GMT+08:00,948130,0,,368729054,0
368729004,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,115961,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 11时33分08秒 GMT+08:00,,2020年11月22日 11时33分53秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月22日 11时32分31秒 GMT+08:00,1064367,0,,,0
368729055,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1314359,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 11时34分05秒 GMT+08:00,,2020年11月22日 11时34分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 11时33分00秒 GMT+08:00,988794,0,,,0
368729073,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,115966,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 11时33分46秒 GMT+08:00,,2020年11月22日 11时33分53秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=5,通道=1
",2020年11月22日 11时33分11秒 GMT+08:00,1064370,0,,,0
368729077,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,115968,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 11时33分46秒 GMT+08:00,,2020年11月22日 11时33分53秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=8,通道=1
",2020年11月22日 11时33分11秒 GMT+08:00,1064373,0,,,0
368729079,"ONE=4063505,NE=3145823,FR=2,S=1,CP=-1,PP=3||1|,OCH=1","ONE=4063505,NE=3145823,FR=2,S=1,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063505,H0032-南通海门建行,302848,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月22日 11时34分00秒 GMT+08:00,,2020年11月22日 11时34分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月22日 11时33分11秒 GMT+08:00,1067049,0,,,0
368729060,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2979396,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 11时34分09秒 GMT+08:00,,2020年11月22日 11时34分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 11时33分03秒 GMT+08:00,1025752,0,,,0
368728883,"NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1","NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146771,H714-省干苏州国信一楼,425154,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月22日 11时34分07秒 GMT+08:00,,2020年11月22日 11时36分27秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 11时31分09秒 GMT+08:00,1029394,0,,,0
368729041,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,281703,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 11时33分17秒 GMT+08:00,,2020年11月22日 11时33分50秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月22日 11时32分51秒 GMT+08:00,1044574,0,,,0
368729062,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17038610,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 11时34分09秒 GMT+08:00,,2020年11月22日 11时34分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 11时33分04秒 GMT+08:00,618931,0,,,0
368729063,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17038611,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 11时34分09秒 GMT+08:00,,2020年11月22日 11时34分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 11时33分04秒 GMT+08:00,913903,0,,,0
368729064,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17038612,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 11时34分09秒 GMT+08:00,,2020年11月22日 11时34分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 11时33分04秒 GMT+08:00,624679,0,,,0
368729075,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,115967,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 11时33分46秒 GMT+08:00,,2020年11月22日 11时33分59秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月22日 11时33分11秒 GMT+08:00,1064372,0,,,0
368729015,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,281697,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 11时33分01秒 GMT+08:00,,2020年11月22日 11时33分51秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月22日 11时32分36秒 GMT+08:00,1044571,0,,,0
368729022,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078499356,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 11时32分37秒 GMT+08:00,,2020年11月22日 11时33分35秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月22日 11时32分37秒 GMT+08:00,629074,0,,368729008,0
368729071,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078499360,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 11时33分07秒 GMT+08:00,,2020年11月22日 11时33分35秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月22日 11时33分07秒 GMT+08:00,506645,0,,368729064,0
368729076,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,281708,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 11时33分38秒 GMT+08:00,,2020年11月22日 11时33分51秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月22日 11时33分11秒 GMT+08:00,1044577,0,,,0
368728708,"NE=3146080,FR=0,S=26,CP=-1,PP=16||20|","NE=3146080,FR=0,S=26,CP=-1,PP=16||20|",移动,OptiX OSN 9600 U32,NE=3146080,H12801-南京河西1-电子架,12323,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年11月22日 11时30分11秒 GMT+08:00,,2020年11月22日 11时34分01秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(至H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,"物理接口索引=1708821,框号=0,板位号=26,子卡号=2,端口号=20,端口描述=GigabitEthernet0/26/2/20,广播流量越限方向=Send
",2020年11月22日 11时29分46秒 GMT+08:00,1074421,0,,,0
368729085,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17038614,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 11时34分19秒 GMT+08:00,,2020年11月22日 11时34分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 11时33分14秒 GMT+08:00,935154,0,,,0
368729086,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17038615,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 11时34分19秒 GMT+08:00,,2020年11月22日 11时34分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 11时33分14秒 GMT+08:00,624684,0,,,0
368724852,"ONE=4063745,NE=3147389,FR=0,S=5,CP=-1,PP=3||4|,CLIENT=1","ONE=4063745,NE=3147389,FR=0,S=5,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063745,P-H20021-园区中环北OSN1800,190006,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月22日 18时51分13秒 GMT+08:00,,2020年11月22日 19时36分00秒 GMT+08:00,, < 网元 > ,0-Shelf0-5-LDGF-4(RX2/TX2)-CLIENT:1,,,,,63604,,是,正常清除,是,,2020年11月22日 10时49分05秒 GMT+08:00,1053477,0,,,0
368724880,"ONE=4063745,NE=3147389,FR=0,S=5,CP=-1,PP=3||1|,OCH=1","ONE=4063745,NE=3147389,FR=0,S=5,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063745,P-H20021-园区中环北OSN1800,190009,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月22日 18时51分29秒 GMT+08:00,,2020年11月22日 19时36分00秒 GMT+08:00,, < 网元 > ,0-Shelf0-5-LDGF-1(IN1/OUT1)-OCH:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月22日 10时49分22秒 GMT+08:00,1053478,0,,,0
368724910,"ONE=4063745,NE=3147389,FR=0,S=4,CP=-1,PP=3||3|,CLIENT=1","ONE=4063745,NE=3147389,FR=0,S=4,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OADM,ONE=4063745,P-H20021-园区中环北OSN1800,190010,ALS_ACTIVE,业务质量,次要,未确认已清除 告警,2020年11月22日 18时51分42秒 GMT+08:00,,2020年11月22日 19时36分00秒 GMT+08:00,, < 网元 > ,0-Shelf0-4-LDGF-3(RX1/TX1)-CLIENT:1,,,,,13412,,是,正常清除,,,2020年11月22日 10时49分34秒 GMT+08:00,1070331,0,,,0
368724911,"ONE=4063745,NE=3147389,FR=0,S=4,CP=-1,PP=3||4|,CLIENT=1","ONE=4063745,NE=3147389,FR=0,S=4,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063745,P-H20021-园区中环北OSN1800,190011,ALS_ACTIVE,业务质量,次要,未确认已清除 告警,2020年11月22日 18时51分42秒 GMT+08:00,,2020年11月22日 19时36分00秒 GMT+08:00,, < 网元 > ,0-Shelf0-4-LDGF-4(RX2/TX2)-CLIENT:1,,,,,13412,,是,正常清除,,,2020年11月22日 10时49分34秒 GMT+08:00,1070332,0,,,0
368724912,"ONE=4063745,NE=3147389,FR=0,S=5,CP=-1,PP=3||4|,CLIENT=1","ONE=4063745,NE=3147389,FR=0,S=5,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063745,P-H20021-园区中环北OSN1800,190012,ALS_ACTIVE,业务质量,次要,未确认已清除 告警,2020年11月22日 18时51分42秒 GMT+08:00,,2020年11月22日 19时36分00秒 GMT+08:00,, < 网元 > ,0-Shelf0-5-LDGF-4(RX2/TX2)-CLIENT:1,,,,,13412,,是,正常清除,,,2020年11月22日 10时49分34秒 GMT+08:00,1070333,0,,,0
368729069,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2939931,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 11时34分11秒 GMT+08:00,,2020年11月22日 11时34分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 11时33分07秒 GMT+08:00,624682,0,,,0
368729089,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078499361,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 11时33分17秒 GMT+08:00,,2020年11月22日 11时33分44秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月22日 11时33分17秒 GMT+08:00,628802,0,,368729086,0
368729108,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1485225,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 11时34分34秒 GMT+08:00,,2020年11月22日 11时34分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 11时33分29秒 GMT+08:00,965868,0,,,0
368729119,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17038619,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 11时34分39秒 GMT+08:00,,2020年11月22日 11时34分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 11时33分34秒 GMT+08:00,926489,0,,,0
368729130,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,281712,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月22日 11时34分07秒 GMT+08:00,,2020年11月22日 11时34分09秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月22日 11时33分41秒 GMT+08:00,1069982,0,,,0
368729111,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078499362,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 11时33分32秒 GMT+08:00,,2020年11月22日 11时33分53秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月22日 11时33分32秒 GMT+08:00,948130,0,,368729108,0
368729145,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4318031,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 11时34分39秒 GMT+08:00,,2020年11月22日 11时34分42秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 11时33分52秒 GMT+08:00,1018126,0,,,0
368729094,"ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063256,H224-盐城响水分公司,496427,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 11时34分06秒 GMT+08:00,,2020年11月22日 11时34分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 11时33分21秒 GMT+08:00,1004221,0,,,0
368729110,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1314360,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 11时34分35秒 GMT+08:00,,2020年11月22日 11时34分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 11时33分31秒 GMT+08:00,988794,0,,,0
368729114,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2979397,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 11时34分39秒 GMT+08:00,,2020年11月22日 11时34分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 11时33分34秒 GMT+08:00,1025752,0,,,0
368729147,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,352826,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月22日 11时36分54秒 GMT+08:00,,2020年11月22日 11时36分59秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月22日 11时33分53秒 GMT+08:00,1069696,0,,,0
