日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371559562,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078745827,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 04时44分54秒 GMT+08:00,,2020年12月14日 04时45分22秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月14日 04时44分54秒 GMT+08:00,628802,0,,371559560,0
371559579,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17226285,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 04时45分39秒 GMT+08:00,,2020年12月14日 04时45分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月14日 04时45分02秒 GMT+08:00,926489,0,,,0
371559582,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078745828,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 04时45分03秒 GMT+08:00,,2020年12月14日 04时45分22秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月14日 04时45分03秒 GMT+08:00,948130,0,,371559579,0
371559591,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,381308,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月14日 04时46分53秒 GMT+08:00,,2020年12月14日 04时47分04秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月14日 04时45分10秒 GMT+08:00,1085988,0,,,0
371559597,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1600304,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 04时45分32秒 GMT+08:00,,2020年12月14日 04时45分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 04时45分15秒 GMT+08:00,1084204,0,,,0
371559540,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078745825,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 04时44分33秒 GMT+08:00,,2020年12月14日 04时45分31秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月14日 04时44分33秒 GMT+08:00,629074,0,,371559536,0
371559580,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3040516,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 04时45分40秒 GMT+08:00,,2020年12月14日 04时46分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 04时45分02秒 GMT+08:00,1025752,0,,,0
371559585,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1374442,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 04时45分43秒 GMT+08:00,,2020年12月14日 04时46分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 04时45分06秒 GMT+08:00,988794,0,,,0
371559590,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078745829,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 04时45分09秒 GMT+08:00,,2020年12月14日 04时45分37秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月14日 04时45分09秒 GMT+08:00,946695,0,,371559585,0
371559630,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1600305,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 04时45分46秒 GMT+08:00,,2020年12月14日 04时45分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 04时45分30秒 GMT+08:00,1084204,0,,,0
371559617,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1550052,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 04时46分03秒 GMT+08:00,,2020年12月14日 04时46分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 04时45分25秒 GMT+08:00,1074883,0,,,0
371559605,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17226287,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 04时45分59秒 GMT+08:00,,2020年12月14日 04时46分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 04时45分22秒 GMT+08:00,624684,0,,,0
371559633,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17226288,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 04时46分09秒 GMT+08:00,,2020年12月14日 04时46分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月14日 04时45分32秒 GMT+08:00,926489,0,,,0
371559616,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078745830,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 04时45分25秒 GMT+08:00,,2020年12月14日 04时45分46秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月14日 04时45分25秒 GMT+08:00,628802,0,,371559605,0
371559622,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078745831,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 04时45分28秒 GMT+08:00,,2020年12月14日 04时45分46秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月14日 04时45分28秒 GMT+08:00,948130,0,,371559617,0
371559647,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2219949,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月14日 04时46分11秒 GMT+08:00,,2020年12月14日 04时46分17秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月14日 04时45分39秒 GMT+08:00,1020460,0,,,0
371559638,"ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063242,H30007-苏州花桥软件园100G,12959,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 04时45分51秒 GMT+08:00,,2020年12月14日 04时46分00秒 GMT+08:00,, < 网元 > ,0-1A:电子架-13-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=13,子槽=255,端口=1,通道=1
",2020年12月14日 04时45分34秒 GMT+08:00,1084189,0,,,0
371559656,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1600306,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 04时46分05秒 GMT+08:00,,2020年12月14日 04时46分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 04时45分49秒 GMT+08:00,1084204,0,,,0
371559654,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,381309,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月14日 04时47分32秒 GMT+08:00,,2020年12月14日 04时47分41秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月14日 04时45分47秒 GMT+08:00,1085988,0,,,0
371559635,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3040517,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 04时46分11秒 GMT+08:00,,2020年12月14日 04时46分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 04时45分32秒 GMT+08:00,1025752,0,,,0
371559637,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078745832,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 04时45分34秒 GMT+08:00,,2020年12月14日 04时46分01秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月14日 04时45分34秒 GMT+08:00,629074,0,,371559635,0
371559641,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1374443,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 04时46分13秒 GMT+08:00,,2020年12月14日 04时46分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 04时45分36秒 GMT+08:00,988794,0,,,0
371559592,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17226286,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 04时45分49秒 GMT+08:00,,2020年12月14日 04时46分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 04时45分12秒 GMT+08:00,935154,0,,,0
371559649,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078745833,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 04时45分40秒 GMT+08:00,,2020年12月14日 04时46分04秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月14日 04时45分40秒 GMT+08:00,946695,0,,371559641,0
371559550,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078745826,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 04时44分42秒 GMT+08:00,,2020年12月14日 04时46分07秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月14日 04时44分42秒 GMT+08:00,628773,0,,371559549,0
371559678,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1600307,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 04时46分17秒 GMT+08:00,,2020年12月14日 04时46分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 04时46分01秒 GMT+08:00,1084204,0,,,0
371559652,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17226289,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 04时46分24秒 GMT+08:00,,2020年12月14日 04时46分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 04时45分47秒 GMT+08:00,624684,0,,,0
371559664,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1550053,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 04时46分34秒 GMT+08:00,,2020年12月14日 04时46分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 04时45分56秒 GMT+08:00,1074883,0,,,0
371559666,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17226290,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 04时46分34秒 GMT+08:00,,2020年12月14日 04时46分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月14日 04时45分57秒 GMT+08:00,926489,0,,,0
371559658,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078745834,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 04时45分49秒 GMT+08:00,,2020年12月14日 04时46分16秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月14日 04时45分49秒 GMT+08:00,628802,0,,371559652,0
371559669,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078745835,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 04时45分58秒 GMT+08:00,,2020年12月14日 04时46分16秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月14日 04时45分58秒 GMT+08:00,948130,0,,371559666,0
371559690,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1550054,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 04时46分54秒 GMT+08:00,,2020年12月14日 04时47分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 04时46分16秒 GMT+08:00,1074883,0,,,0
371559682,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1374444,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 04时46分43秒 GMT+08:00,,2020年12月14日 04时47分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 04时46分07秒 GMT+08:00,988794,0,,,0
