日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369901948,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3003941,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 05时04分49秒 GMT+08:00,,2020年12月1日 05时04分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 05时03分13秒 GMT+08:00,1025752,0,,,0
369901950,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078603365,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 05时03分14秒 GMT+08:00,,2020年12月1日 05时03分32秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月1日 05时03分14秒 GMT+08:00,629074,0,,369901948,0
369901949,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1338629,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 05时04分49秒 GMT+08:00,,2020年12月1日 05时05分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 05时03分13秒 GMT+08:00,988794,0,,,0
369901955,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078603366,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 05时03分17秒 GMT+08:00,,2020年12月1日 05时03分41秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月1日 05时03分17秒 GMT+08:00,946695,0,,369901949,0
369901958,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17115633,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 05时04分54秒 GMT+08:00,,2020年12月1日 05时05分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 05时03分19秒 GMT+08:00,935154,0,,,0
369901962,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078603367,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 05时03分20秒 GMT+08:00,,2020年12月1日 05时03分47秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月1日 05时03分20秒 GMT+08:00,628773,0,,369901958,0
369901988,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1511121,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 05时05分09秒 GMT+08:00,,2020年12月1日 05时05分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 05时03分34秒 GMT+08:00,1074883,0,,,0
369901982,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17115634,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 05时05分04秒 GMT+08:00,,2020年12月1日 05时05分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 05时03分29秒 GMT+08:00,624684,0,,,0
369901984,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078603368,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 05时03分32秒 GMT+08:00,,2020年12月1日 05时03分56秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月1日 05时03分32秒 GMT+08:00,628802,0,,369901982,0
369901995,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3003942,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 05时05分14秒 GMT+08:00,,2020年12月1日 05时05分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 05时03分38秒 GMT+08:00,1025752,0,,,0
369901996,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078603369,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 05时03分38秒 GMT+08:00,,2020年12月1日 05时03分56秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月1日 05时03分38秒 GMT+08:00,948130,0,,369901988,0
369901997,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17115635,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 05时05分14秒 GMT+08:00,,2020年12月1日 05时05分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月1日 05时03分39秒 GMT+08:00,926489,0,,,0
369901990,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,385391,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月1日 05时08分11秒 GMT+08:00,,2020年12月1日 05时08分36秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月1日 05时03分35秒 GMT+08:00,1077398,0,,,0
369901999,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078603370,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 05时03分41秒 GMT+08:00,,2020年12月1日 05时03分59秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月1日 05时03分41秒 GMT+08:00,629074,0,,369901995,0
369902010,"NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1","NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146771,H714-省干苏州国信一楼,426614,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月1日 05时08分06秒 GMT+08:00,,2020年12月1日 05时08分28秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月1日 05时03分46秒 GMT+08:00,1029394,0,,,0
369902050,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,455483,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月1日 05时05分23秒 GMT+08:00,,2020年12月1日 05时05分53秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SD倒换；
告警参数II(16进制) 0x09",2020年12月1日 05时03分51秒 GMT+08:00,1070906,369902050,,,0
369902011,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17115636,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 05时05分24秒 GMT+08:00,,2020年12月1日 05时05分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 05时03分49秒 GMT+08:00,935154,0,,,0
369902013,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078603372,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 05时03分50秒 GMT+08:00,,2020年12月1日 05时04分18秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月1日 05时03分50秒 GMT+08:00,628773,0,,369902011,0
369902017,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,364293,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月1日 05时08分19秒 GMT+08:00,,2020年12月1日 05时08分39秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月1日 05时03分54秒 GMT+08:00,1069696,0,,,0
369902052,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4325619,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 05时05分34秒 GMT+08:00,,2020年12月1日 05时05分37秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月1日 05时04分17秒 GMT+08:00,1014613,0,,,0
369902033,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1511122,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 05时05分39秒 GMT+08:00,,2020年12月1日 05时05分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 05时04分05秒 GMT+08:00,1074883,0,,,0
369902036,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3003943,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 05时05分44秒 GMT+08:00,,2020年12月1日 05时05分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 05时04分08秒 GMT+08:00,1025752,0,,,0
369902025,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17115637,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 05时05分35秒 GMT+08:00,,2020年12月1日 05时05分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 05时03分59秒 GMT+08:00,624684,0,,,0
369902026,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078603373,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 05时03分59秒 GMT+08:00,,2020年12月1日 05时04分27秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月1日 05时03分59秒 GMT+08:00,628802,0,,369902025,0
369902035,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078603374,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 05时04分05秒 GMT+08:00,,2020年12月1日 05时04分27秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月1日 05时04分05秒 GMT+08:00,948130,0,,369902033,0
369902037,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078603375,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 05时04分08秒 GMT+08:00,,2020年12月1日 05时04分27秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月1日 05时04分08秒 GMT+08:00,629074,0,,369902036,0
369902038,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17115638,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 05时05分44秒 GMT+08:00,,2020年12月1日 05时05分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月1日 05时04分09秒 GMT+08:00,926489,0,,,0
369902007,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1338630,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 05时05分19秒 GMT+08:00,,2020年12月1日 05时06分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 05时03分44秒 GMT+08:00,988794,0,,,0
369902008,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078603371,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 05时03分44秒 GMT+08:00,,2020年12月1日 05时04分39秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月1日 05时03分44秒 GMT+08:00,946695,0,,369902007,0
369902055,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17115639,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 05时05分55秒 GMT+08:00,,2020年12月1日 05时06分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 05时04分19秒 GMT+08:00,935154,0,,,0
369902056,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078603376,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 05时04分21秒 GMT+08:00,,2020年12月1日 05时04分48秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月1日 05时04分21秒 GMT+08:00,628773,0,,369902055,0
369902062,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,364294,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月1日 05时08分54秒 GMT+08:00,,2020年12月1日 05时09分15秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月1日 05时04分29秒 GMT+08:00,1069696,0,,,0
369902072,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1511123,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 05时06分10秒 GMT+08:00,,2020年12月1日 05时06分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 05时04分35秒 GMT+08:00,1074883,0,,,0
369902063,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17115640,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 05时06分05秒 GMT+08:00,,2020年12月1日 05时06分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 05时04分29秒 GMT+08:00,624684,0,,,0
369902064,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078603377,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 05时04分30秒 GMT+08:00,,2020年12月1日 05时04分57秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月1日 05时04分30秒 GMT+08:00,628802,0,,369902063,0
369902075,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078603378,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 05时04分36秒 GMT+08:00,,2020年12月1日 05时04分57秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月1日 05时04分36秒 GMT+08:00,948130,0,,369902072,0
369902077,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3003944,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 05时06分15秒 GMT+08:00,,2020年12月1日 05时06分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 05时04分37秒 GMT+08:00,1025752,0,,,0
369902080,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078603379,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 05时04分39秒 GMT+08:00,,2020年12月1日 05时04分57秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月1日 05时04分39秒 GMT+08:00,629074,0,,369902077,0
369902082,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17115641,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 05时06分15秒 GMT+08:00,,2020年12月1日 05时06分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月1日 05时04分39秒 GMT+08:00,926489,0,,,0
