日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371202701,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,76260,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 19时57分06秒 GMT+08:00,,2020年12月11日 19时57分08秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 19时57分08秒 GMT+08:00,1085361,371202701,,,0
371202685,"ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063242,H30007-苏州花桥软件园100G,12396,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 19时57分06秒 GMT+08:00,,2020年12月11日 19时57分22秒 GMT+08:00,, < 网元 > ,0-1A:电子架-13-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=13,子槽=255,端口=1,通道=1
",2020年12月11日 19时56分55秒 GMT+08:00,1084189,0,,,0
371202721,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,76261,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 19时57分13秒 GMT+08:00,,2020年12月11日 19时57分18秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 19时57分15秒 GMT+08:00,1085361,371202721,,,0
371202689,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17206158,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 19时57分26秒 GMT+08:00,,2020年12月11日 19时57分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 19时56分58秒 GMT+08:00,624684,0,,,0
371202709,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17206159,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 19时57分36秒 GMT+08:00,,2020年12月11日 19时57分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月11日 19时57分08秒 GMT+08:00,926489,0,,,0
371202712,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1542947,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 19时57分37秒 GMT+08:00,,2020年12月11日 19时57分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 19时57分10秒 GMT+08:00,1074883,0,,,0
371202691,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078720046,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 19时57分00秒 GMT+08:00,,2020年12月11日 19时57分28秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月11日 19时57分00秒 GMT+08:00,628802,0,,371202689,0
371202711,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078720047,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 19时57分09秒 GMT+08:00,,2020年12月11日 19时57分28秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月11日 19时57分09秒 GMT+08:00,948130,0,,371202709,0
371202732,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1590479,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 19时57分33秒 GMT+08:00,,2020年12月11日 19时57分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 19时57分22秒 GMT+08:00,1084204,0,,,0
371202727,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,76262,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 19时57分21秒 GMT+08:00,,2020年12月11日 19时57分24秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 19时57分22秒 GMT+08:00,1085361,371202727,,,0
371202567,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,956278,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 19时55分39秒 GMT+08:00,,2020年12月11日 19时57分37秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 19时55分31秒 GMT+08:00,1084315,0,,,0
371202696,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3033855,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 19时57分35秒 GMT+08:00,,2020年12月11日 19时57分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 19时57分05秒 GMT+08:00,1025752,0,,,0
371202659,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078720044,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 19时56分39秒 GMT+08:00,,2020年12月11日 19时57分34秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月11日 19时56分39秒 GMT+08:00,629074,0,,371202647,0
371202737,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,76263,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 19时57分28秒 GMT+08:00,,2020年12月11日 19时57分33秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 19时57分29秒 GMT+08:00,1085361,371202737,,,0
371202720,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1367921,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 19时57分40秒 GMT+08:00,,2020年12月11日 19时58分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 19时57分12秒 GMT+08:00,988794,0,,,0
371202723,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17206160,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 19时57分46秒 GMT+08:00,,2020年12月11日 19时58分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 19时57分18秒 GMT+08:00,935154,0,,,0
371202756,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,76264,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 19时57分36秒 GMT+08:00,,2020年12月11日 19时57分38秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 19时57分37秒 GMT+08:00,1085361,371202756,,,0
371202724,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078720048,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 19时57分19秒 GMT+08:00,,2020年12月11日 19时57分46秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月11日 19时57分19秒 GMT+08:00,628773,0,,371202723,0
371202770,"ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1","ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,3426834,OTU2_BDI,通信质量,提示,未确认已清除 告警,2020年12月11日 19时57分34秒 GMT+08:00,,2020年12月11日 19时57分37秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-4-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,12328,,是,正常清除,,,2020年12月11日 19时57分40秒 GMT+08:00,1084958,0,,,0
371202774,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,76265,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 19时57分43秒 GMT+08:00,,2020年12月11日 19时57分48秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 19时57分44秒 GMT+08:00,1085361,371202774,,,0
371202736,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17206161,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 19时57分57秒 GMT+08:00,,2020年12月11日 19时58分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 19时57分28秒 GMT+08:00,624684,0,,,0
371202765,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17206162,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 19时58分07秒 GMT+08:00,,2020年12月11日 19时58分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月11日 19时57分39秒 GMT+08:00,926489,0,,,0
371202767,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1542948,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 19时58分08秒 GMT+08:00,,2020年12月11日 19时58分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 19时57分39秒 GMT+08:00,1074883,0,,,0
371202738,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078720049,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 19时57分31秒 GMT+08:00,,2020年12月11日 19时57分58秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月11日 19时57分31秒 GMT+08:00,628802,0,,371202736,0
371202766,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1590480,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 19时57分50秒 GMT+08:00,,2020年12月11日 19时58分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 19时57分39秒 GMT+08:00,1084204,0,,,0
371202769,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078720051,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 19时57分40秒 GMT+08:00,,2020年12月11日 19时57分58秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月11日 19时57分40秒 GMT+08:00,948130,0,,371202765,0
371202779,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,76266,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 19时57分51秒 GMT+08:00,,2020年12月11日 19时57分53秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 19时57分52秒 GMT+08:00,1085361,371202779,,,0
371202750,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3033856,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 19时58分05秒 GMT+08:00,,2020年12月11日 19时58分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 19时57分35秒 GMT+08:00,1025752,0,,,0
371202791,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,76267,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 19时57分58秒 GMT+08:00,,2020年12月11日 19时58分03秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 19时57分58秒 GMT+08:00,1085361,371202791,,,0
371202772,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1367922,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 19时58分11秒 GMT+08:00,,2020年12月11日 19时58分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 19时57分42秒 GMT+08:00,988794,0,,,0
371202802,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,76268,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 19时58分06秒 GMT+08:00,,2020年12月11日 19时58分09秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 19时58分06秒 GMT+08:00,1085361,371202802,,,0
371202776,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17206163,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 19时58分17秒 GMT+08:00,,2020年12月11日 19时58分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 19时57分49秒 GMT+08:00,935154,0,,,0
371202809,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1590481,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 19时58分19秒 GMT+08:00,,2020年12月11日 19时58分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 19时58分08秒 GMT+08:00,1084204,0,,,0
371202777,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078720052,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 19时57分49秒 GMT+08:00,,2020年12月11日 19时58分19秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月11日 19时57分49秒 GMT+08:00,628773,0,,371202776,0
371202795,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1542949,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 19时58分33秒 GMT+08:00,,2020年12月11日 19时58分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 19时58分03秒 GMT+08:00,1074883,0,,,0
371202819,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,76269,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 19时58分13秒 GMT+08:00,,2020年12月11日 19时58分18秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 19时58分13秒 GMT+08:00,1085361,371202819,,,0
371202790,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17206164,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 19时58分27秒 GMT+08:00,,2020年12月11日 19时58分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 19时57分58秒 GMT+08:00,624684,0,,,0
371202808,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17206165,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 19时58分37秒 GMT+08:00,,2020年12月11日 19时58分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月11日 19时58分08秒 GMT+08:00,926489,0,,,0
371202793,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078720053,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 19时58分01秒 GMT+08:00,,2020年12月11日 19时58分28秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月11日 19时58分01秒 GMT+08:00,628802,0,,371202790,0
371202796,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078720054,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 19时58分04秒 GMT+08:00,,2020年12月11日 19时58分28秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月11日 19时58分04秒 GMT+08:00,948130,0,,371202795,0
371202826,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,76270,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 19时58分21秒 GMT+08:00,,2020年12月11日 19时58分23秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 19时58分21秒 GMT+08:00,1085361,371202826,,,0
371202799,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3033857,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 19时58分35秒 GMT+08:00,,2020年12月11日 19时58分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 19时58分05秒 GMT+08:00,1025752,0,,,0
371202838,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1590482,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 19时58分36秒 GMT+08:00,,2020年12月11日 19时58分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 19时58分26秒 GMT+08:00,1084204,0,,,0
371202755,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078720050,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 19时57分37秒 GMT+08:00,,2020年12月11日 19时58分35秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月11日 19时57分37秒 GMT+08:00,629074,0,,371202750,0
371202839,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,76271,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 19时58分28秒 GMT+08:00,,2020年12月11日 19时58分33秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 19时58分29秒 GMT+08:00,1085361,371202839,,,0
371202618,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078720040,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 19时56分14秒 GMT+08:00,,2020年12月11日 19时58分41秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月11日 19时56分14秒 GMT+08:00,946695,0,,371202615,0
371202816,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1367923,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 19时58分41秒 GMT+08:00,,2020年12月11日 19时59分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 19时58分12秒 GMT+08:00,988794,0,,,0
371202823,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17206166,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 19时58分47秒 GMT+08:00,,2020年12月11日 19时59分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 19时58分19秒 GMT+08:00,935154,0,,,0
371202833,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078720055,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 19时58分22秒 GMT+08:00,,2020年12月11日 19时58分44秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月11日 19时58分22秒 GMT+08:00,628773,0,,371202823,0
371202851,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,76272,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 19时58分36秒 GMT+08:00,,2020年12月11日 19时58分38秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 19时58分37秒 GMT+08:00,1085361,371202851,,,0
371202841,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17206167,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 19时58分57秒 GMT+08:00,,2020年12月11日 19时59分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 19时58分29秒 GMT+08:00,624684,0,,,0
371202844,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1542950,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 19时59分03秒 GMT+08:00,,2020年12月11日 19时59分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 19时58分34秒 GMT+08:00,1074883,0,,,0
