日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371361516,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17214555,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 19时37分55秒 GMT+08:00,,2020年12月12日 19时38分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 19时37分23秒 GMT+08:00,624684,0,,,0
371361530,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17214557,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 19时38分05秒 GMT+08:00,,2020年12月12日 19时38分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月12日 19时37分33秒 GMT+08:00,926489,0,,,0
371361546,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,86628,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 19时37分43秒 GMT+08:00,,2020年12月12日 19时37分45秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 19时37分43秒 GMT+08:00,1085361,371361546,,,0
371361518,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078730785,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 19时37分25秒 GMT+08:00,,2020年12月12日 19时37分52秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月12日 19时37分25秒 GMT+08:00,628802,0,,371361516,0
371361534,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3036630,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 19时38分10秒 GMT+08:00,,2020年12月12日 19时38分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 19时37分37秒 GMT+08:00,1025752,0,,,0
371361567,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,487711,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月12日 19时37分58秒 GMT+08:00,,2020年12月12日 19时38分29秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月12日 19时37分30秒 GMT+08:00,1084171,371361567,,,0
371361542,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078730786,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 19时37分40秒 GMT+08:00,,2020年12月12日 19时37分55秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月12日 19时37分40秒 GMT+08:00,629074,0,,371361534,0
371361555,"ONE=4063536,NE=3145803,FR=0,S=13,CP=-1,PP=3||71|,OTU2=1","ONE=4063536,NE=3145803,FR=0,S=13,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063536,H0013-南通二局3(市县2),3402247,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月12日 19时38分15秒 GMT+08:00,,2020年12月12日 19时38分22秒 GMT+08:00,, < 网元 > ,0-5C:业务子架-13-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月12日 19时37分46秒 GMT+08:00,1085995,0,,,0
371361578,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,487713,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月12日 19时38分29秒 GMT+08:00,,2020年12月12日 19时38分35秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月12日 19时38分00秒 GMT+08:00,1084172,371361578,,,0
371361529,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17214556,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 19时38分05秒 GMT+08:00,,2020年12月12日 19时38分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 19时37分33秒 GMT+08:00,935154,0,,,0
371361563,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1594589,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月12日 19时38分05秒 GMT+08:00,,2020年12月12日 19时38分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月12日 19时37分53秒 GMT+08:00,1084204,0,,,0
371361533,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1370631,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 19时38分09秒 GMT+08:00,,2020年12月12日 19时38分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 19时37分37秒 GMT+08:00,988794,0,,,0
371361570,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,86629,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 19时37分58秒 GMT+08:00,,2020年12月12日 19时38分00秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 19时37分58秒 GMT+08:00,1085361,371361570,,,0
371361543,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078730787,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 19时37分40秒 GMT+08:00,,2020年12月12日 19时38分08秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月12日 19时37分40秒 GMT+08:00,946695,0,,371361533,0
371361560,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1545907,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 19时38分24秒 GMT+08:00,,2020年12月12日 19时38分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 19时37分50秒 GMT+08:00,1074883,0,,,0
371361565,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17214558,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 19时38分25秒 GMT+08:00,,2020年12月12日 19时38分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 19时37分54秒 GMT+08:00,624684,0,,,0
371361582,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17214560,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 19时38分36秒 GMT+08:00,,2020年12月12日 19时38分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月12日 19时38分04秒 GMT+08:00,926489,0,,,0
371361594,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,86630,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 19时38分13秒 GMT+08:00,,2020年12月12日 19时38分15秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 19时38分13秒 GMT+08:00,1085361,371361594,,,0
371361568,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078730788,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 19时37分55秒 GMT+08:00,,2020年12月12日 19时38分23秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月12日 19时37分55秒 GMT+08:00,628802,0,,371361565,0
371361585,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3036631,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 19时38分40秒 GMT+08:00,,2020年12月12日 19时38分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 19时38分07秒 GMT+08:00,1025752,0,,,0
371361589,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078730789,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 19时38分08秒 GMT+08:00,,2020年12月12日 19时38分26秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月12日 19时38分08秒 GMT+08:00,629074,0,,371361585,0
371361486,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078730782,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 19时37分04秒 GMT+08:00,,2020年12月12日 19时38分32秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月12日 19时37分04秒 GMT+08:00,628773,0,,371361483,0
371361581,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17214559,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 19时38分36秒 GMT+08:00,,2020年12月12日 19时38分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 19时38分04秒 GMT+08:00,935154,0,,,0
371361593,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1594590,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月12日 19时38分24秒 GMT+08:00,,2020年12月12日 19时38分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月12日 19时38分11秒 GMT+08:00,1084204,0,,,0
371361586,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1370632,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 19时38分39秒 GMT+08:00,,2020年12月12日 19时38分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 19时38分07秒 GMT+08:00,988794,0,,,0
371361613,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,86631,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 19时38分28秒 GMT+08:00,,2020年12月12日 19时38分30秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 19时38分29秒 GMT+08:00,1085361,371361613,,,0
371359906,"NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1","NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),357985,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年12月12日 19时34分34秒 GMT+08:00,,2020年12月12日 19时50分39秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=20,子槽=255,端口=11,通道=1
",2020年12月12日 19时22分23秒 GMT+08:00,1084170,0,,,0
371361600,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,391586,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月12日 19时39分51秒 GMT+08:00,,2020年12月12日 19时40分12秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月12日 19时38分15秒 GMT+08:00,1085989,0,,,0
371361604,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1545908,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 19时38分54秒 GMT+08:00,,2020年12月12日 19时39分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 19时38分20秒 GMT+08:00,1074883,0,,,0
371324209,H12838-南京河西六楼,NE=3289629,移动,OptiX OSN 9600,NE=3289629,H12838-南京河西六楼,539440,DCNSIZE_OVER,设备故障,次要,未确认已清除 告警,2020年12月12日 13时41分21秒 GMT+08:00,,2020年12月12日 19时39分09秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,"
告警参数II(16进制) 0x02 0x4c",2020年12月12日 13时40分53秒 GMT+08:00,1083543,0,,,0
371361605,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17214561,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 19时38分56秒 GMT+08:00,,2020年12月12日 19时39分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 19时38分24秒 GMT+08:00,624684,0,,,0
371361624,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17214563,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 19时39分06秒 GMT+08:00,,2020年12月12日 19时39分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月12日 19时38分34秒 GMT+08:00,926489,0,,,0
371361635,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1594591,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月12日 19时38分54秒 GMT+08:00,,2020年12月12日 19时39分01秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月12日 19时38分41秒 GMT+08:00,1084204,0,,,0
371361637,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,86632,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 19时38分43秒 GMT+08:00,,2020年12月12日 19时38分45秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 19时38分44秒 GMT+08:00,1085361,371361637,,,0
371361609,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078730791,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 19时38分26秒 GMT+08:00,,2020年12月12日 19时38分53秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月12日 19时38分26秒 GMT+08:00,628802,0,,371361605,0
371361614,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,379504,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月12日 19时40分01秒 GMT+08:00,,2020年12月12日 19时40分21秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月12日 19时38分29秒 GMT+08:00,1085988,0,,,0
371361629,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3036632,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 19时39分11秒 GMT+08:00,,2020年12月12日 19时39分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 19时38分37秒 GMT+08:00,1025752,0,,,0
371361633,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078730793,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 19时38分38秒 GMT+08:00,,2020年12月12日 19时38分56秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月12日 19时38分38秒 GMT+08:00,629074,0,,371361629,0
371361623,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17214562,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 19时39分06秒 GMT+08:00,,2020年12月12日 19时39分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 19时38分34秒 GMT+08:00,935154,0,,,0
371361647,"ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1","ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,3427301,OTU2_BDI,通信质量,提示,未确认已清除 告警,2020年12月12日 19时38分49秒 GMT+08:00,,2020年12月12日 19时38分52秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-4-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,12328,,是,正常清除,,,2020年12月12日 19时38分53秒 GMT+08:00,1084958,0,,,0
371361642,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1545909,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 19时39分19秒 GMT+08:00,,2020年12月12日 19时39分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 19时38分46秒 GMT+08:00,1074883,0,,,0
371361667,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1594592,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月12日 19时39分13秒 GMT+08:00,,2020年12月12日 19时39分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月12日 19时39分00秒 GMT+08:00,1084204,0,,,0
371361663,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,86633,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 19时38分58秒 GMT+08:00,,2020年12月12日 19时39分00秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 19时38分59秒 GMT+08:00,1085361,371361663,,,0
371361643,"ONE=4063536,NE=3145803,FR=0,S=13,CP=-1,PP=3||71|,OTU2=1","ONE=4063536,NE=3145803,FR=0,S=13,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063536,H0013-南通二局3(市县2),3402248,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月12日 19时39分15秒 GMT+08:00,,2020年12月12日 19时39分38秒 GMT+08:00,, < 网元 > ,0-5C:业务子架-13-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月12日 19时38分48秒 GMT+08:00,1085995,0,,,0
371361658,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17214564,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 19时39分26秒 GMT+08:00,,2020年12月12日 19时39分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 19时38分54秒 GMT+08:00,624684,0,,,0
371361671,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17214566,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 19时39分36秒 GMT+08:00,,2020年12月12日 19时39分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月12日 19时39分05秒 GMT+08:00,926489,0,,,0
371361686,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,86634,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 19时39分13秒 GMT+08:00,,2020年12月12日 19时39分15秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 19时39分14秒 GMT+08:00,1085361,371361686,,,0
371361659,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078730794,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 19时38分56秒 GMT+08:00,,2020年12月12日 19时39分23秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月12日 19时38分56秒 GMT+08:00,628802,0,,371361658,0
371361675,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3036633,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 19时39分41秒 GMT+08:00,,2020年12月12日 19时39分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 19时39分07秒 GMT+08:00,1025752,0,,,0
371361676,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078730795,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 19时39分08秒 GMT+08:00,,2020年12月12日 19时39分27秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月12日 19时39分08秒 GMT+08:00,629074,0,,371361675,0
371361714,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,487715,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月12日 19时39分34秒 GMT+08:00,,2020年12月12日 19时40分04秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月12日 19时39分04秒 GMT+08:00,1084171,371361714,,,0
