日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369308919,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),364087,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 21时20分32秒 GMT+08:00,,2020年11月26日 21时20分40秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0b 0xff 0xff 0xff",2020年11月26日 21时19分38秒 GMT+08:00,1074796,0,,,0
369308920,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),364088,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 21时20分32秒 GMT+08:00,,2020年11月26日 21时20分40秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0c 0xff 0xff 0xff",2020年11月26日 21时19分38秒 GMT+08:00,1074796,0,,,0
369308921,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),364089,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 21时20分32秒 GMT+08:00,,2020年11月26日 21时20分40秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0d 0xff 0xff 0xff",2020年11月26日 21时19分38秒 GMT+08:00,1074796,0,,,0
369308928,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),364091,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 21时20分35秒 GMT+08:00,,2020年11月26日 21时20分40秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0e 0xff 0xff 0xff",2020年11月26日 21时19分41秒 GMT+08:00,1074796,0,,,0
369308922,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),364090,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 21时20分32秒 GMT+08:00,,2020年11月26日 21时20分44秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0f 0xff 0xff 0xff",2020年11月26日 21时19分38秒 GMT+08:00,1074796,0,,,0
369308929,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),364092,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 21时20分35秒 GMT+08:00,,2020年11月26日 21时20分44秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x10 0xff 0xff 0xff",2020年11月26日 21时19分41秒 GMT+08:00,1074796,0,,,0
369308941,"ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063256,H224-盐城响水分公司,497611,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月26日 21时20分48秒 GMT+08:00,,2020年11月26日 21时20分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月26日 21时19分48秒 GMT+08:00,1004221,0,,,0
369308894,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17078973,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 21时20分53秒 GMT+08:00,,2020年11月26日 21时21分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 21时19分32秒 GMT+08:00,935154,0,,,0
369308895,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17078974,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 21时20分53秒 GMT+08:00,,2020年11月26日 21时21分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 21时19分32秒 GMT+08:00,624684,0,,,0
369308863,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078550545,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 21时18分56秒 GMT+08:00,,2020年11月26日 21时20分03秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月26日 21时18分56秒 GMT+08:00,628773,0,,369308854,0
369308870,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078550547,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 21时19分05秒 GMT+08:00,,2020年11月26日 21时20分03秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月26日 21时19分05秒 GMT+08:00,628802,0,,369308869,0
369308932,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1498309,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 21时21分02秒 GMT+08:00,,2020年11月26日 21时21分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 21时19分43秒 GMT+08:00,1074883,0,,,0
369308835,"ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063242,H30007-苏州花桥软件园100G,10873,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月26日 21时19分14秒 GMT+08:00,,2020年11月26日 21时20分38秒 GMT+08:00,, < 网元 > ,0-1A:电子架-13-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=13,子槽=255,端口=1,通道=1
",2020年11月26日 21时18分36秒 GMT+08:00,1049429,0,,,0
369308993,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,442688,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月26日 21时20分59秒 GMT+08:00,,2020年11月26日 21时21分30秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月26日 21时19分43秒 GMT+08:00,1070914,369308993,,,0
369309002,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,442690,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月26日 21时21分30秒 GMT+08:00,,2020年11月26日 21时21分34秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月26日 21时20分13秒 GMT+08:00,1070906,369309002,,,0
369308945,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2991690,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 21时21分14秒 GMT+08:00,,2020年11月26日 21时21分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 21时19分53秒 GMT+08:00,1025752,0,,,0
369308946,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17078975,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 21时21分14秒 GMT+08:00,,2020年11月26日 21时21分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月26日 21时19分53秒 GMT+08:00,926489,0,,,0
369308947,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078550552,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 21时19分54秒 GMT+08:00,,2020年11月26日 21时20分12秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月26日 21时19分54秒 GMT+08:00,629074,0,,369308945,0
369308952,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1326675,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 21时21分16秒 GMT+08:00,,2020年11月26日 21时21分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 21时19分55秒 GMT+08:00,988794,0,,,0
369308953,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078550553,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 21时19分57秒 GMT+08:00,,2020年11月26日 21时20分15秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月26日 21时19分57秒 GMT+08:00,946695,0,,369308952,0
369308956,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),364094,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 21时20分56秒 GMT+08:00,,2020年11月26日 21时21分08秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x06 0xff 0xff 0xff",2020年11月26日 21时20分03秒 GMT+08:00,1074796,0,,,0
369308985,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),364096,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 21时21分01秒 GMT+08:00,,2020年11月26日 21时21分08秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x02 0xff 0xff 0xff",2020年11月26日 21时20分07秒 GMT+08:00,1074796,0,,,0
369308986,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),364097,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 21时21分01秒 GMT+08:00,,2020年11月26日 21时21分08秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x03 0xff 0xff 0xff",2020年11月26日 21时20分07秒 GMT+08:00,1074796,0,,,0
369308987,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),364098,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 21时21分01秒 GMT+08:00,,2020年11月26日 21时21分08秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x04 0xff 0xff 0xff",2020年11月26日 21时20分07秒 GMT+08:00,1074796,0,,,0
369308988,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),364099,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 21时21分01秒 GMT+08:00,,2020年11月26日 21时21分08秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x05 0xff 0xff 0xff",2020年11月26日 21时20分07秒 GMT+08:00,1074796,0,,,0
369308989,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),364100,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 21时21分01秒 GMT+08:00,,2020年11月26日 21时21分08秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x07 0xff 0xff 0xff",2020年11月26日 21时20分07秒 GMT+08:00,1074796,0,,,0
369308991,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),364102,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 21时21分01秒 GMT+08:00,,2020年11月26日 21时21分08秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0b 0xff 0xff 0xff",2020年11月26日 21时20分07秒 GMT+08:00,1074796,0,,,0
369308958,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1498310,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 21时21分23秒 GMT+08:00,,2020年11月26日 21时21分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 21时20分04秒 GMT+08:00,1074883,0,,,0
369308960,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17078976,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 21时21分24秒 GMT+08:00,,2020年11月26日 21时21分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 21时20分04秒 GMT+08:00,935154,0,,,0
369308961,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17078977,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 21时21分24秒 GMT+08:00,,2020年11月26日 21时21分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 21时20分04秒 GMT+08:00,624684,0,,,0
369309007,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17078978,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 21时21分44秒 GMT+08:00,,2020年11月26日 21时21分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月26日 21时20分23秒 GMT+08:00,926489,0,,,0
369309011,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2991691,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 21时21分44秒 GMT+08:00,,2020年11月26日 21时21分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 21时20分24秒 GMT+08:00,1025752,0,,,0
369309025,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078550556,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 21时20分27秒 GMT+08:00,,2020年11月26日 21时20分42秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月26日 21时20分27秒 GMT+08:00,629074,0,,369309011,0
369309023,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1326676,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 21时21分46秒 GMT+08:00,,2020年11月26日 21时21分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 21时20分26秒 GMT+08:00,988794,0,,,0
369309026,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078550557,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 21时20分27秒 GMT+08:00,,2020年11月26日 21时20分45秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月26日 21时20分27秒 GMT+08:00,946695,0,,369309023,0
