日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370402187,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3015607,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 08时33分02秒 GMT+08:00,,2020年12月5日 08时33分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 08时32分55秒 GMT+08:00,1025752,0,,,0
370402193,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1350060,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 08时33分03秒 GMT+08:00,,2020年12月5日 08时33分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 08时32分57秒 GMT+08:00,988794,0,,,0
370402213,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,783494,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月5日 08时33分19秒 GMT+08:00,,2020年12月5日 08时33分21秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月5日 08时33分18秒 GMT+08:00,1019289,0,,,0
370402188,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078649633,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 08时32分56秒 GMT+08:00,,2020年12月5日 08时33分26秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月5日 08时32分56秒 GMT+08:00,629074,0,,370402187,0
370402197,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078649635,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 08时32分59秒 GMT+08:00,,2020年12月5日 08时33分26秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月5日 08时32分59秒 GMT+08:00,946695,0,,370402193,0
370402206,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,369727,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月5日 08时33分31秒 GMT+08:00,,2020年12月5日 08时33分45秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月5日 08时33分11秒 GMT+08:00,1069696,0,,,0
370402177,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2215934,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月5日 08时32分46秒 GMT+08:00,,2020年12月5日 08时33分34秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月5日 08时32分46秒 GMT+08:00,1020460,0,,,0
370402191,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,387748,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月5日 08时33分17秒 GMT+08:00,,2020年12月5日 08时33分53秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月5日 08时32分57秒 GMT+08:00,1080747,0,,,0
370402203,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17150813,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 08时33分13秒 GMT+08:00,,2020年12月5日 08时33分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 08时33分07秒 GMT+08:00,935154,0,,,0
370402204,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17150814,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 08时33分13秒 GMT+08:00,,2020年12月5日 08时33分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 08时33分07秒 GMT+08:00,624684,0,,,0
370402207,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078649636,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 08时33分11秒 GMT+08:00,,2020年12月5日 08时33分36秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月5日 08时33分11秒 GMT+08:00,628773,0,,370402203,0
370402208,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078649637,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 08时33分11秒 GMT+08:00,,2020年12月5日 08时33分36秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月5日 08时33分11秒 GMT+08:00,628802,0,,370402204,0
370402231,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1575112,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月5日 08时33分26秒 GMT+08:00,,2020年12月5日 08时33分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月5日 08时33分31秒 GMT+08:00,1019205,0,,,0
370402222,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1523473,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 08时33分33秒 GMT+08:00,,2020年12月5日 08时33分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 08时33分26秒 GMT+08:00,1074883,0,,,0
370402225,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17150815,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 08时33分33秒 GMT+08:00,,2020年12月5日 08时33分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月5日 08时33分27秒 GMT+08:00,926489,0,,,0
370402224,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078649638,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 08时33分26秒 GMT+08:00,,2020年12月5日 08时33分48秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月5日 08时33分26秒 GMT+08:00,948130,0,,370402222,0
370402223,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3015608,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 08时33分32秒 GMT+08:00,,2020年12月5日 08时33分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 08时33分26秒 GMT+08:00,1025752,0,,,0
370402229,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078649639,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 08时33分30秒 GMT+08:00,,2020年12月5日 08时33分54秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月5日 08时33分30秒 GMT+08:00,629074,0,,370402223,0
370402241,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1575113,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月5日 08时33分41秒 GMT+08:00,,2020年12月5日 08时33分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月5日 08时33分45秒 GMT+08:00,1019205,0,,,0
370402244,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,369728,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月5日 08时34分05秒 GMT+08:00,,2020年12月5日 08时34分10秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月5日 08时33分46秒 GMT+08:00,1069696,0,,,0
370402226,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1350061,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 08时33分34秒 GMT+08:00,,2020年12月5日 08时33分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 08时33分28秒 GMT+08:00,988794,0,,,0
370402230,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078649640,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 08时33分30秒 GMT+08:00,,2020年12月5日 08时33分57秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月5日 08时33分30秒 GMT+08:00,946695,0,,370402226,0
370402233,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17150816,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 08时33分43秒 GMT+08:00,,2020年12月5日 08时33分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 08时33分38秒 GMT+08:00,935154,0,,,0
370402234,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17150817,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 08时33分43秒 GMT+08:00,,2020年12月5日 08时33分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 08时33分38秒 GMT+08:00,624684,0,,,0
370402247,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2215935,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月5日 08时33分51秒 GMT+08:00,,2020年12月5日 08时34分07秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月5日 08时33分49秒 GMT+08:00,1020460,0,,,0
370402251,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17150818,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 08时33分59秒 GMT+08:00,,2020年12月5日 08时34分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月5日 08时33分53秒 GMT+08:00,926489,0,,,0
370402263,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1575114,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月5日 08时33分56秒 GMT+08:00,,2020年12月5日 08时34分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月5日 08时34分00秒 GMT+08:00,1019205,0,,,0
370402266,"NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,603049,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年12月5日 08时33分59秒 GMT+08:00,,2020年12月5日 08时34分05秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,,2020年12月5日 08时34分01秒 GMT+08:00,1069703,0,,,0
370402252,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078649643,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 08时33分54秒 GMT+08:00,,2020年12月5日 08时34分15秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月5日 08时33分54秒 GMT+08:00,948130,0,,370402251,0
370402260,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1523474,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 08时34分03秒 GMT+08:00,,2020年12月5日 08时34分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 08时33分58秒 GMT+08:00,1074883,0,,,0
370402253,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3015609,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 08时34分03秒 GMT+08:00,,2020年12月5日 08时34分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 08时33分56秒 GMT+08:00,1025752,0,,,0
370402255,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078649644,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 08时33分57秒 GMT+08:00,,2020年12月5日 08时34分25秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月5日 08时33分57秒 GMT+08:00,629074,0,,370402253,0
370402258,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1350062,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 08时34分04秒 GMT+08:00,,2020年12月5日 08时34分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 08时33分58秒 GMT+08:00,988794,0,,,0
370402265,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078649645,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 08时34分00秒 GMT+08:00,,2020年12月5日 08时34分28秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月5日 08时34分00秒 GMT+08:00,946695,0,,370402258,0
370402275,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1575115,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月5日 08时34分13秒 GMT+08:00,,2020年12月5日 08时34分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月5日 08时34分17秒 GMT+08:00,1019205,0,,,0
370402269,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17150819,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 08时34分09秒 GMT+08:00,,2020年12月5日 08时34分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 08时34分03秒 GMT+08:00,935154,0,,,0
370402270,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17150820,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 08时34分09秒 GMT+08:00,,2020年12月5日 08时34分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 08时34分03秒 GMT+08:00,624684,0,,,0
370402276,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2215936,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月5日 08时34分17秒 GMT+08:00,,2020年12月5日 08时34分28秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月5日 08时34分18秒 GMT+08:00,1020460,0,,,0
370402278,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17150821,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 08时34分29秒 GMT+08:00,,2020年12月5日 08时34分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月5日 08时34分23秒 GMT+08:00,926489,0,,,0
370402295,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1575116,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月5日 08时34分32秒 GMT+08:00,,2020年12月5日 08时34分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月5日 08时34分36秒 GMT+08:00,1019205,0,,,0
370402279,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078649646,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 08时34分25秒 GMT+08:00,,2020年12月5日 08时34分46秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月5日 08时34分25秒 GMT+08:00,948130,0,,370402278,0
370402284,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1523475,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 08时34分33秒 GMT+08:00,,2020年12月5日 08时34分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 08时34分26秒 GMT+08:00,1074883,0,,,0
370402274,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,387749,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月5日 08时34分37秒 GMT+08:00,,2020年12月5日 08时35分06秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月5日 08时34分16秒 GMT+08:00,1080747,0,,,0
370402297,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2215937,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月5日 08时34分39秒 GMT+08:00,,2020年12月5日 08时34分44秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月5日 08时34分38秒 GMT+08:00,1020460,0,,,0
370402287,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1350063,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 08时34分34秒 GMT+08:00,,2020年12月5日 08时34分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 08时34分28秒 GMT+08:00,988794,0,,,0
370402283,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3015610,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 08时34分33秒 GMT+08:00,,2020年12月5日 08时34分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 08时34分26秒 GMT+08:00,1025752,0,,,0
370402291,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078649648,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 08时34分31秒 GMT+08:00,,2020年12月5日 08时34分52秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月5日 08时34分31秒 GMT+08:00,946695,0,,370402287,0
370402286,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078649647,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 08时34分28秒 GMT+08:00,,2020年12月5日 08时34分55秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月5日 08时34分28秒 GMT+08:00,629074,0,,370402283,0
370402292,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17150822,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 08时34分39秒 GMT+08:00,,2020年12月5日 08时34分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 08时34分33秒 GMT+08:00,935154,0,,,0
370402293,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17150823,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 08时34分39秒 GMT+08:00,,2020年12月5日 08时34分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 08时34分33秒 GMT+08:00,624684,0,,,0
