日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370412947,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078650785,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 11时02分05秒 GMT+08:00,,2020年12月5日 11时02分17秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月5日 11时02分05秒 GMT+08:00,946695,0,,370412944,0
370412953,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4107023,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月5日 11时02分10秒 GMT+08:00,,2020年12月5日 11时02分13秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月5日 11时02分11秒 GMT+08:00,819288,0,,,0
370412954,"ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||72|,OTU2=1","ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4107024,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月5日 11时02分11秒 GMT+08:00,,2020年12月5日 11时02分14秒 GMT+08:00,, < 网元 > ,0-Shelf0-21-54NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,,,2020年12月5日 11时02分11秒 GMT+08:00,819279,0,,,0
370412935,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078650783,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 11时02分01秒 GMT+08:00,,2020年12月5日 11时02分20秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月5日 11时02分01秒 GMT+08:00,629074,0,,370412931,0
370412962,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1575323,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月5日 11时02分14秒 GMT+08:00,,2020年12月5日 11时02分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月5日 11时02分18秒 GMT+08:00,1019205,0,,,0
370412936,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17151692,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 11时02分08秒 GMT+08:00,,2020年12月5日 11时02分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 11时02分02秒 GMT+08:00,935154,0,,,0
370412955,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17151693,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 11时02分18秒 GMT+08:00,,2020年12月5日 11时02分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月5日 11时02分12秒 GMT+08:00,926489,0,,,0
370412946,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078650784,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 11时02分05秒 GMT+08:00,,2020年12月5日 11时02分32秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月5日 11时02分05秒 GMT+08:00,628773,0,,370412936,0
370412961,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4330965,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月5日 11时02分16秒 GMT+08:00,,2020年12月5日 11时02分27秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月5日 11时02分18秒 GMT+08:00,1014613,0,,,0
370412956,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17151694,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 11时02分18秒 GMT+08:00,,2020年12月5日 11时02分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 11时02分12秒 GMT+08:00,624684,0,,,0
370412959,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078650786,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 11时02分14秒 GMT+08:00,,2020年12月5日 11时02分41秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月5日 11时02分14秒 GMT+08:00,628802,0,,370412956,0
370412976,"NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,603099,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年12月5日 11时02分27秒 GMT+08:00,,2020年12月5日 11时02分36秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,,2020年12月5日 11时02分29秒 GMT+08:00,1069703,0,,,0
370412974,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1523785,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 11时02分34秒 GMT+08:00,,2020年12月5日 11时02分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 11时02分27秒 GMT+08:00,1074883,0,,,0
370412975,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,369861,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月5日 11时02分49秒 GMT+08:00,,2020年12月5日 11时03分06秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月5日 11时02分28秒 GMT+08:00,1069696,0,,,0
370412978,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3015900,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 11时02分38秒 GMT+08:00,,2020年12月5日 11时02分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 11时02分30秒 GMT+08:00,1025752,0,,,0
370412980,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078650787,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 11时02分32秒 GMT+08:00,,2020年12月5日 11时02分50秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月5日 11时02分32秒 GMT+08:00,629074,0,,370412978,0
370412989,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17151696,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 11时02分48秒 GMT+08:00,,2020年12月5日 11时02分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月5日 11时02分42秒 GMT+08:00,926489,0,,,0
370412996,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1575324,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月5日 11时02分41秒 GMT+08:00,,2020年12月5日 11时02分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月5日 11时02分46秒 GMT+08:00,1019205,0,,,0
370412904,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078650782,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 11时01分37秒 GMT+08:00,,2020年12月5日 11时02分56秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月5日 11时01分37秒 GMT+08:00,948130,0,,370412902,0
370412977,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1350346,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 11时02分35秒 GMT+08:00,,2020年12月5日 11时02分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 11时02分29秒 GMT+08:00,988794,0,,,0
370412982,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17151695,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 11时02分38秒 GMT+08:00,,2020年12月5日 11时03分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 11时02分33秒 GMT+08:00,935154,0,,,0
370412986,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078650789,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 11时02分35秒 GMT+08:00,,2020年12月5日 11时03分05秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月5日 11时02分35秒 GMT+08:00,628773,0,,370412982,0
370412990,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17151697,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 11时02分48秒 GMT+08:00,,2020年12月5日 11时03分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 11时02分42秒 GMT+08:00,624684,0,,,0
370412992,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078650790,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 11时02分44秒 GMT+08:00,,2020年12月5日 11时03分05秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月5日 11时02分44秒 GMT+08:00,628802,0,,370412990,0
370413009,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1575325,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月5日 11时02分58秒 GMT+08:00,,2020年12月5日 11时03分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月5日 11时03分02秒 GMT+08:00,1019205,0,,,0
370413022,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,468413,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月5日 11时02分50秒 GMT+08:00,,2020年12月5日 11时03分21秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月5日 11时02分46秒 GMT+08:00,1070914,370413022,,,0
370413003,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1523786,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 11时03分04秒 GMT+08:00,,2020年12月5日 11时03分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 11时02分57秒 GMT+08:00,1074883,0,,,0
370413025,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,468416,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月5日 11时03分21秒 GMT+08:00,,2020年12月5日 11时03分25秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月5日 11时03分18秒 GMT+08:00,1070906,370413025,,,0
