日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370650455,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078674332,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 15时21分53秒 GMT+08:00,,2020年12月7日 15时22分09秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月7日 15时21分53秒 GMT+08:00,948130,0,,370650448,0
370650439,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1356356,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 15时22分02秒 GMT+08:00,,2020年12月7日 15时22分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 15时21分48秒 GMT+08:00,988794,0,,,0
370650446,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3022047,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 15时22分04秒 GMT+08:00,,2020年12月7日 15时22分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 15时21分50秒 GMT+08:00,1025752,0,,,0
370650449,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078674331,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 15时21分50秒 GMT+08:00,,2020年12月7日 15时22分18秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月7日 15时21分50秒 GMT+08:00,946695,0,,370650439,0
370650438,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,372711,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月7日 15时22分28秒 GMT+08:00,,2020年12月7日 15时23分01秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月7日 15时21分48秒 GMT+08:00,1069696,0,,,0
370650474,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1577075,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月7日 15时22分08秒 GMT+08:00,,2020年12月7日 15时22分23秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 15时22分07秒 GMT+08:00,1019205,0,,,0
370650462,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17170273,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 15时22分14秒 GMT+08:00,,2020年12月7日 15时22分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 15时22分00秒 GMT+08:00,935154,0,,,0
370650463,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17170274,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 15时22分14秒 GMT+08:00,,2020年12月7日 15时22分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 15时22分00秒 GMT+08:00,624684,0,,,0
370650478,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,744870,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月7日 15时22分50秒 GMT+08:00,,2020年12月7日 15时23分06秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 15时22分11秒 GMT+08:00,1059922,0,,,0
370650466,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078674333,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 15时22分03秒 GMT+08:00,,2020年12月7日 15时22分30秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月7日 15时22分03秒 GMT+08:00,628773,0,,370650462,0
370650467,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078674334,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 15时22分03秒 GMT+08:00,,2020年12月7日 15时22分30秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月7日 15时22分03秒 GMT+08:00,628802,0,,370650463,0
370650487,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17170275,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 15时22分34秒 GMT+08:00,,2020年12月7日 15时22分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月7日 15时22分20秒 GMT+08:00,926489,0,,,0
370650490,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1530344,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 15时22分35秒 GMT+08:00,,2020年12月7日 15时22分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 15时22分21秒 GMT+08:00,1074883,0,,,0
370650500,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078674336,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 15时22分24秒 GMT+08:00,,2020年12月7日 15时22分39秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月7日 15时22分24秒 GMT+08:00,948130,0,,370650487,0
370650405,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078674327,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 15时21分20秒 GMT+08:00,,2020年12月7日 15时22分48秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月7日 15时21分20秒 GMT+08:00,629074,0,,370650402,0
370650486,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3022048,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 15时22分35秒 GMT+08:00,,2020年12月7日 15时22分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 15时22分20秒 GMT+08:00,1025752,0,,,0
370650534,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,784661,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月7日 15时22分46秒 GMT+08:00,,2020年12月7日 15时22分51秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 15时22分40秒 GMT+08:00,1019289,0,,,0
370650504,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17170276,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 15时22分44秒 GMT+08:00,,2020年12月7日 15时23分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 15时22分30秒 GMT+08:00,935154,0,,,0
370650505,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17170277,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 15时22分44秒 GMT+08:00,,2020年12月7日 15时23分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 15时22分30秒 GMT+08:00,624684,0,,,0
370650510,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078674337,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 15时22分33秒 GMT+08:00,,2020年12月7日 15时23分00秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月7日 15时22分33秒 GMT+08:00,628773,0,,370650504,0
370650511,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078674338,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 15时22分33秒 GMT+08:00,,2020年12月7日 15时23分00秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月7日 15时22分33秒 GMT+08:00,628802,0,,370650505,0
370650552,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1577076,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月7日 15时22分54秒 GMT+08:00,,2020年12月7日 15时23分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 15时22分53秒 GMT+08:00,1019205,0,,,0
370650563,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,475266,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月7日 15时22分50秒 GMT+08:00,,2020年12月7日 15时23分20秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SD倒换；
告警参数II(16进制) 0x09",2020年12月7日 15时22分39秒 GMT+08:00,1070906,370650563,,,0
370650547,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17170278,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 15时23分04秒 GMT+08:00,,2020年12月7日 15时23分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月7日 15时22分50秒 GMT+08:00,926489,0,,,0
370650548,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1530345,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 15时23分06秒 GMT+08:00,,2020年12月7日 15时23分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 15时22分51秒 GMT+08:00,1074883,0,,,0
370650483,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1356357,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 15时22分32秒 GMT+08:00,,2020年12月7日 15时23分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 15时22分18秒 GMT+08:00,988794,0,,,0
370650489,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078674335,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 15时22分21秒 GMT+08:00,,2020年12月7日 15时23分13秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月7日 15时22分21秒 GMT+08:00,946695,0,,370650483,0
370650549,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078674339,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 15时22分51秒 GMT+08:00,,2020年12月7日 15时23分13秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月7日 15时22分51秒 GMT+08:00,948130,0,,370650547,0
370650546,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3022049,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 15时23分05秒 GMT+08:00,,2020年12月7日 15时23分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 15时22分50秒 GMT+08:00,1025752,0,,,0
370650566,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,784662,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月7日 15时23分12秒 GMT+08:00,,2020年12月7日 15时23分20秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 15时23分07秒 GMT+08:00,1019289,0,,,0
370649599,"ONE=4063525,NE=3145827,FR=4,S=9,CP=-1,PP=3||1|,OCH=58","ONE=4063525,NE=3145827,FR=4,S=9,CP=-1,PP=3||1|,OCH=58",移动,WDM_OADM,ONE=4063525,H0026-南通联通大厦3(市县1),4246417,CHAN_LOS,设备故障,次要,未确认已清除 告警,2020年12月7日 15时10分17秒 GMT+08:00,,2020年12月7日 15时23分34秒 GMT+08:00,, < 网元 > ,4-通州邮政-9-MCA8-1(发鼎典方向一南环)-OCH:1:58,,,,,187,,是,正常清除,是,,2020年12月7日 15时10分10秒 GMT+08:00,1063289,0,,,0
370650550,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078674340,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 15时22分51秒 GMT+08:00,,2020年12月7日 15时23分19秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月7日 15时22分51秒 GMT+08:00,629074,0,,370650546,0
370650543,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,744871,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月7日 15时23分28秒 GMT+08:00,,2020年12月7日 15时24分00秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 15时22分48秒 GMT+08:00,1059922,0,,,0
370650555,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17170279,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 15时23分14秒 GMT+08:00,,2020年12月7日 15时23分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 15时23分01秒 GMT+08:00,935154,0,,,0
370650556,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17170280,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 15时23分14秒 GMT+08:00,,2020年12月7日 15时23分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 15时23分01秒 GMT+08:00,624684,0,,,0
370650589,"ONE=4063299,NE=3145874,FR=2,S=5,CP=-1,PP=3||72|,OTU2=1","ONE=4063299,NE=3145874,FR=2,S=5,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OTM,ONE=4063299,H4022-无锡市区东亭广电,622885,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月7日 15时23分32秒 GMT+08:00,,2020年12月7日 15时23分35秒 GMT+08:00,, < 网元 > ,2-从子架2-5-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 15时23分23秒 GMT+08:00,1068358,0,,,0
370650574,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1530346,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 15时23分31秒 GMT+08:00,,2020年12月7日 15时23分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 15时23分16秒 GMT+08:00,1074883,0,,,0
370650593,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,372712,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月7日 15时24分08秒 GMT+08:00,,2020年12月7日 15时24分13秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月7日 15时23分27秒 GMT+08:00,1069696,0,,,0
370650584,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17170281,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 15时23分34秒 GMT+08:00,,2020年12月7日 15时23分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月7日 15时23分21秒 GMT+08:00,926489,0,,,0
370650591,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,784663,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月7日 15时23分31秒 GMT+08:00,,2020年12月7日 15时23分42秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 15时23分25秒 GMT+08:00,1019289,0,,,0
370650579,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078674343,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 15时23分19秒 GMT+08:00,,2020年12月7日 15时23分40秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月7日 15时23分19秒 GMT+08:00,948130,0,,370650574,0
370650583,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3022050,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 15时23分35秒 GMT+08:00,,2020年12月7日 15时23分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 15时23分20秒 GMT+08:00,1025752,0,,,0
370650585,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078674344,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 15时23分22秒 GMT+08:00,,2020年12月7日 15时23分49秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月7日 15时23分22秒 GMT+08:00,629074,0,,370650583,0
370650590,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1356358,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 15时23分38秒 GMT+08:00,,2020年12月7日 15时23分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 15时23分24秒 GMT+08:00,988794,0,,,0
370650608,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1577077,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月7日 15时23分46秒 GMT+08:00,,2020年12月7日 15时23分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 15时23分44秒 GMT+08:00,1019205,0,,,0
370650598,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17170282,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 15时23分45秒 GMT+08:00,,2020年12月7日 15时24分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 15时23分30秒 GMT+08:00,935154,0,,,0
370650599,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17170283,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 15时23分45秒 GMT+08:00,,2020年12月7日 15时24分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 15时23分30秒 GMT+08:00,624684,0,,,0
370650561,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078674341,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 15时23分04秒 GMT+08:00,,2020年12月7日 15时23分58秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月7日 15时23分04秒 GMT+08:00,628773,0,,370650555,0
370650562,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078674342,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 15时23分04秒 GMT+08:00,,2020年12月7日 15时23分58秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月7日 15时23分04秒 GMT+08:00,628802,0,,370650556,0
