日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371609848,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1601550,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 11时46分01秒 GMT+08:00,,2020年12月14日 11时46分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 11时45分44秒 GMT+08:00,1084204,0,,,0
371609786,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1375244,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 11时46分06秒 GMT+08:00,,2020年12月14日 11时46分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 11时45分29秒 GMT+08:00,988794,0,,,0
371609871,"ONE=4063750,NE=3147403","ONE=4063750,NE=3147403",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,55286,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 11时45分49秒 GMT+08:00,,2020年12月14日 11时45分50秒 GMT+08:00,, < 网元 > ,网元H20027-苏州昆山农商行前进路B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 11时45分51秒 GMT+08:00,1086758,371609871,,,0
371609872,"ONE=4063753,NE=3147416","ONE=4063753,NE=3147416",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,55287,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 11时45分49秒 GMT+08:00,,2020年12月14日 11时45分50秒 GMT+08:00,, < 网元 > ,网元H20026-苏州昆山农商行花桥A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 11时45分51秒 GMT+08:00,1086763,371609872,,,0
371609873,"ONE=4063752,NE=3147419","ONE=4063752,NE=3147419",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,55288,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 11时45分49秒 GMT+08:00,,2020年12月14日 11时45分50秒 GMT+08:00,, < 网元 > ,网元H20029-苏州昆山农商行花桥B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 11时45分51秒 GMT+08:00,1086759,371609873,,,0
371609874,"ONE=4063750,NE=3147404","ONE=4063750,NE=3147404",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,55289,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 11时45分49秒 GMT+08:00,,2020年12月14日 11时45分50秒 GMT+08:00,, < 网元 > ,网元H20028-苏州昆山农商行前进路B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 11时45分51秒 GMT+08:00,1086756,371609874,,,0
371609875,"ONE=4063751,NE=3147406","ONE=4063751,NE=3147406",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,55290,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 11时45分49秒 GMT+08:00,,2020年12月14日 11时45分50秒 GMT+08:00,, < 网元 > ,网元H20023-苏州昆山农商行前进路A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 11时45分51秒 GMT+08:00,1086762,371609875,,,0
371609876,"ONE=4063752,NE=3147420","ONE=4063752,NE=3147420",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,55291,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 11时45分49秒 GMT+08:00,,2020年12月14日 11时45分50秒 GMT+08:00,, < 网元 > ,网元H20030-苏州昆山农商行花桥B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 11时45分51秒 GMT+08:00,1086761,371609876,,,0
371609877,"ONE=4063751,NE=3147405","ONE=4063751,NE=3147405",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,55292,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 11时45分49秒 GMT+08:00,,2020年12月14日 11时45分50秒 GMT+08:00,, < 网元 > ,网元H20024-苏州昆山农商行前进路A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 11时45分51秒 GMT+08:00,1086757,371609877,,,0
371609878,"ONE=4063753,NE=3147415","ONE=4063753,NE=3147415",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,55293,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 11时45分49秒 GMT+08:00,,2020年12月14日 11时45分50秒 GMT+08:00,, < 网元 > ,网元H20025-苏州昆山农商行花桥A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 11时45分51秒 GMT+08:00,1086760,371609878,,,0
371609801,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078749004,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 11时45分32秒 GMT+08:00,,2020年12月14日 11时45分59秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月14日 11时45分32秒 GMT+08:00,946695,0,,371609786,0
371609902,"ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1","ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,3428025,OTU2_BDI,通信质量,提示,未确认已清除 告警,2020年12月14日 11时45分48秒 GMT+08:00,,2020年12月14日 11时45分51秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-4-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,12328,,是,正常清除,,,2020年12月14日 11时45分53秒 GMT+08:00,1084958,0,,,0
371609949,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,493051,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月14日 11时41分27秒 GMT+08:00,,2020年12月14日 11时46分46秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月14日 11时40分52秒 GMT+08:00,1084171,371609949,,,0
371609795,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2220197,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月14日 11时46分04秒 GMT+08:00,,2020年12月14日 11时46分37秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月14日 11时45分30秒 GMT+08:00,1020460,0,,,0
371609909,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,96598,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 11时45分59秒 GMT+08:00,,2020年12月14日 11时46分02秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 11时46分00秒 GMT+08:00,1085361,371609909,,,0
371609952,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,493053,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 11时41分58秒 GMT+08:00,,2020年12月14日 11时46分51秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月14日 11时41分23秒 GMT+08:00,1084172,371609952,,,0
371609915,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1601551,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 11时46分19秒 GMT+08:00,,2020年12月14日 11时46分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 11时46分01秒 GMT+08:00,1084204,0,,,0
371609870,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17228771,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 11时46分28秒 GMT+08:00,,2020年12月14日 11时46分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 11时45分51秒 GMT+08:00,624684,0,,,0
371609914,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17228772,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 11时46分38秒 GMT+08:00,,2020年12月14日 11时46分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月14日 11时46分01秒 GMT+08:00,926489,0,,,0
371609921,"ONE=4063750,NE=3147403","ONE=4063750,NE=3147403",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,55294,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 11时46分04秒 GMT+08:00,,2020年12月14日 11时46分05秒 GMT+08:00,, < 网元 > ,网元H20027-苏州昆山农商行前进路B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 11时46分05秒 GMT+08:00,1086758,371609921,,,0
371609942,"ONE=4063750,NE=3147404","ONE=4063750,NE=3147404",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,55295,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 11时46分04秒 GMT+08:00,,2020年12月14日 11时46分05秒 GMT+08:00,, < 网元 > ,网元H20028-苏州昆山农商行前进路B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 11时46分06秒 GMT+08:00,1086756,371609942,,,0
371609943,"ONE=4063751,NE=3147406","ONE=4063751,NE=3147406",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,55296,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 11时46分04秒 GMT+08:00,,2020年12月14日 11时46分05秒 GMT+08:00,, < 网元 > ,网元H20023-苏州昆山农商行前进路A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 11时46分06秒 GMT+08:00,1086762,371609943,,,0
371609944,"ONE=4063752,NE=3147420","ONE=4063752,NE=3147420",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,55297,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 11时46分04秒 GMT+08:00,,2020年12月14日 11时46分05秒 GMT+08:00,, < 网元 > ,网元H20030-苏州昆山农商行花桥B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 11时46分06秒 GMT+08:00,1086761,371609944,,,0
371609945,"ONE=4063753,NE=3147416","ONE=4063753,NE=3147416",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,55298,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 11时46分04秒 GMT+08:00,,2020年12月14日 11时46分05秒 GMT+08:00,, < 网元 > ,网元H20026-苏州昆山农商行花桥A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 11时46分06秒 GMT+08:00,1086763,371609945,,,0
371609946,"ONE=4063751,NE=3147405","ONE=4063751,NE=3147405",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,55299,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 11时46分05秒 GMT+08:00,,2020年12月14日 11时46分05秒 GMT+08:00,, < 网元 > ,网元H20024-苏州昆山农商行前进路A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 11时46分06秒 GMT+08:00,1086757,371609946,,,0
371609947,"ONE=4063752,NE=3147419","ONE=4063752,NE=3147419",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,55300,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 11时46分05秒 GMT+08:00,,2020年12月14日 11时46分05秒 GMT+08:00,, < 网元 > ,网元H20029-苏州昆山农商行花桥B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 11时46分06秒 GMT+08:00,1086759,371609947,,,0
371609948,"ONE=4063753,NE=3147415","ONE=4063753,NE=3147415",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,55301,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 11时46分05秒 GMT+08:00,,2020年12月14日 11时46分05秒 GMT+08:00,, < 网元 > ,网元H20025-苏州昆山农商行花桥A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 11时46分06秒 GMT+08:00,1086760,371609948,,,0
371609901,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078749007,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 11时45分53秒 GMT+08:00,,2020年12月14日 11时46分14秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月14日 11时45分53秒 GMT+08:00,628802,0,,371609870,0
371609954,"ONE=4063752,NE=3147419","ONE=4063752,NE=3147419",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,55302,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 11时46分11秒 GMT+08:00,,2020年12月14日 11时46分15秒 GMT+08:00,, < 网元 > ,网元H20029-苏州昆山农商行花桥B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 11时46分12秒 GMT+08:00,1086759,371609954,,,0
371609907,"ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1","ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063261,H215-盐城射阳分公司,2151004,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 11时46分31秒 GMT+08:00,,2020年12月14日 11时46分50秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 11时45分59秒 GMT+08:00,1085144,0,,,0
371609916,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078749008,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 11时46分02秒 GMT+08:00,,2020年12月14日 11时46分20秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月14日 11时46分02秒 GMT+08:00,948130,0,,371609914,0
371609918,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1550928,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 11时46分40秒 GMT+08:00,,2020年12月14日 11时46分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 11时46分02秒 GMT+08:00,1074883,0,,,0
371609919,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3041338,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 11时46分42秒 GMT+08:00,,2020年12月14日 11时46分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 11时46分03秒 GMT+08:00,1025752,0,,,0
371609958,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,96599,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 11时46分14秒 GMT+08:00,,2020年12月14日 11时46分17秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 11时46分15秒 GMT+08:00,1085361,371609958,,,0
371609869,"ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063309,H30009-苏州昆山张浦100G,5168,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 11时58分02秒 GMT+08:00,,2020年12月14日 11时58分31秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=1,子槽=255,端口=1,通道=1
",2020年12月14日 11时45分49秒 GMT+08:00,1084202,0,,,0
371609920,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078749010,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 11时46分05秒 GMT+08:00,,2020年12月14日 11时46分23秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月14日 11时46分05秒 GMT+08:00,629074,0,,371609919,0
371609906,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1375245,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 11时46分36秒 GMT+08:00,,2020年12月14日 11时46分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 11时45分59秒 GMT+08:00,988794,0,,,0
371609955,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2220199,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月14日 11时46分47秒 GMT+08:00,,2020年12月14日 11时46分58秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月14日 11时46分13秒 GMT+08:00,1020460,0,,,0
371609965,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1601552,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 11时46分34秒 GMT+08:00,,2020年12月14日 11时46分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 11时46分17秒 GMT+08:00,1084204,0,,,0
371609969,"ONE=4063750,NE=3147403","ONE=4063750,NE=3147403",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,55303,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 11时46分19秒 GMT+08:00,,2020年12月14日 11时46分20秒 GMT+08:00,, < 网元 > ,网元H20027-苏州昆山农商行前进路B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 11时46分20秒 GMT+08:00,1086758,371609969,,,0
