日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
372113501,"NE=3146285,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:49","NE=3146285,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:49",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152959,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-4-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:49,,,,,13142,,是,正常清除,,"槽位=4,子槽=255,端口=1,通道=17969,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091870,372113501,,,0
372113502,"NE=3146285,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:7","NE=3146285,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:7",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152956,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:7,,,,,13142,,是,正常清除,,"槽位=2,子槽=255,端口=1,通道=17927,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091867,372113502,,,0
372113504,"NE=3146285,FR=0,S=8,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:50","NE=3146285,FR=0,S=8,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:50",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152962,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-8-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:50,,,,,13142,,是,正常清除,,"槽位=8,子槽=255,端口=1,通道=17970,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091878,372113504,,,0
372113505,"NE=3146285,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:51","NE=3146285,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:51",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152963,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-4-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:51,,,,,13142,,是,正常清除,,"槽位=4,子槽=255,端口=1,通道=17971,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091879,372113505,,,0
372113506,"NE=3146285,FR=0,S=8,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:49","NE=3146285,FR=0,S=8,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:49",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152960,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-8-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:49,,,,,13142,,是,正常清除,,"槽位=8,子槽=255,端口=1,通道=17969,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091871,372113506,,,0
372113507,"NE=3146285,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:50","NE=3146285,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:50",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152961,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-4-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:50,,,,,13142,,是,正常清除,,"槽位=4,子槽=255,端口=1,通道=17970,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091873,372113507,,,0
372113509,"NE=3146285,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:55","NE=3146285,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:55",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152967,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:55,,,,,13142,,是,正常清除,,"槽位=2,子槽=255,端口=1,通道=17975,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091883,372113509,,,0
372113510,"NE=3146285,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:52","NE=3146285,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:52",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152964,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-4-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:52,,,,,13142,,是,正常清除,,"槽位=4,子槽=255,端口=1,通道=17972,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091880,372113510,,,0
372113511,"NE=3146285,FR=0,S=8,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:52","NE=3146285,FR=0,S=8,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:52",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152965,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-8-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:52,,,,,13142,,是,正常清除,,"槽位=8,子槽=255,端口=1,通道=17972,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091881,372113511,,,0
372113512,"NE=3146285,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:57","NE=3146285,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:57",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152970,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:57,,,,,13142,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=17977,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091886,372113512,,,0
372113513,"NE=3146285,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:57","NE=3146285,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:57",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152971,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-4-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:57,,,,,13142,,是,正常清除,,"槽位=4,子槽=255,端口=1,通道=17977,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091322,372113513,,,0
372113515,"NE=3146285,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:57","NE=3146285,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:57",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152969,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:57,,,,,13142,,是,正常清除,,"槽位=2,子槽=255,端口=1,通道=17977,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091885,372113515,,,0
372113516,"NE=3146285,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:58","NE=3146285,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:58",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152974,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-4-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:58,,,,,13142,,是,正常清除,,"槽位=4,子槽=255,端口=1,通道=17978,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091323,372113516,,,0
372113517,"NE=3146285,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:59","NE=3146285,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:59",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152975,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:59,,,,,13142,,是,正常清除,,"槽位=2,子槽=255,端口=1,通道=17979,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091889,372113517,,,0
372113518,"NE=3146285,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:58","NE=3146285,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:58",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152972,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:58,,,,,13142,,是,正常清除,,"槽位=2,子槽=255,端口=1,通道=17978,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091887,372113518,,,0
372113520,"NE=3146285,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:60","NE=3146285,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:60",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152978,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:60,,,,,13142,,是,正常清除,,"槽位=2,子槽=255,端口=1,通道=17980,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091891,372113520,,,0
372113521,"NE=3146285,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:60","NE=3146285,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:60",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152979,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:60,,,,,13142,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=17980,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091892,372113521,,,0
372113523,"NE=3146285,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:59","NE=3146285,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:59",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152977,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-4-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:59,,,,,13142,,是,正常清除,,"槽位=4,子槽=255,端口=1,通道=17979,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091324,372113523,,,0
372113524,"NE=3146285,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:61","NE=3146285,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:61",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152982,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:61,,,,,13142,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=17981,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091894,372113524,,,0
372113525,"NE=3146285,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:61","NE=3146285,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:61",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152983,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-4-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:61,,,,,13142,,是,正常清除,,"槽位=4,子槽=255,端口=1,通道=17981,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091326,372113525,,,0
372113526,"NE=3146285,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:60","NE=3146285,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:60",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152980,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-4-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:60,,,,,13142,,是,正常清除,,"槽位=4,子槽=255,端口=1,通道=17980,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091325,372113526,,,0
372113528,"NE=3146285,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:62","NE=3146285,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:62",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152986,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-4-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:62,,,,,13142,,是,正常清除,,"槽位=4,子槽=255,端口=1,通道=17982,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091327,372113528,,,0
372113529,"NE=3146285,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:63","NE=3146285,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:63",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152987,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:63,,,,,13142,,是,正常清除,,"槽位=2,子槽=255,端口=1,通道=17983,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091897,372113529,,,0
372113530,"NE=3146285,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:62","NE=3146285,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:62",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152984,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:62,,,,,13142,,是,正常清除,,"槽位=2,子槽=255,端口=1,通道=17982,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091895,372113530,,,0
372113532,"NE=3146285,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:64","NE=3146285,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:64",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152990,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:64,,,,,13142,,是,正常清除,,"槽位=2,子槽=255,端口=1,通道=17984,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091899,372113532,,,0
372113533,"NE=3146285,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:64","NE=3146285,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:64",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152991,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:64,,,,,13142,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=17984,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091900,372113533,,,0
372113534,"NE=3146285,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:63","NE=3146285,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:63",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152988,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:63,,,,,13142,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=17983,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091898,372113534,,,0
372113536,"NE=3146285,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:65","NE=3146285,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:65",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152994,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:65,,,,,13142,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=17985,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091902,372113536,,,0
372113537,"NE=3146285,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:65","NE=3146285,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:65",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152995,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-4-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:65,,,,,13142,,是,正常清除,,"槽位=4,子槽=255,端口=1,通道=17985,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091903,372113537,,,0
372113538,"NE=3146285,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:64","NE=3146285,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:64",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152992,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-4-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:64,,,,,13142,,是,正常清除,,"槽位=4,子槽=255,端口=1,通道=17984,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091329,372113538,,,0
372113540,"NE=3146285,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:66","NE=3146285,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:66",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152998,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-4-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:66,,,,,13142,,是,正常清除,,"槽位=4,子槽=255,端口=1,通道=17986,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091906,372113540,,,0
372113541,"NE=3146285,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:67","NE=3146285,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:67",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152999,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:67,,,,,13142,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=17987,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091907,372113541,,,0
372113542,"NE=3146285,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:66","NE=3146285,FR=0,S=2,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:66",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,152996,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-2-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:66,,,,,13142,,是,正常清除,,"槽位=2,子槽=255,端口=1,通道=17986,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091904,372113542,,,0
372113544,"NE=3146285,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:68","NE=3146285,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:68",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,153002,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-4-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:68,,,,,13142,,是,正常清除,,"槽位=4,子槽=255,端口=1,通道=17988,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091910,372113544,,,0
372113545,"NE=3146285,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:69","NE=3146285,FR=0,S=3,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:69",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,153003,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:69,,,,,13142,,是,正常清除,,"槽位=3,子槽=255,端口=1,通道=17989,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091911,372113545,,,0
372113546,"NE=3146285,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:67","NE=3146285,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU4:1-ODU0:67",移动,OptiX OSN 9600 U32,NE=3146285,H12910-南京金陵小区电子架,153000,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 01时43分59秒 GMT+08:00,,2020年12月16日 01时44分03秒 GMT+08:00,, < 网元 > ,0-主子架-4-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:67,,,,,13142,,是,正常清除,,"槽位=4,子槽=255,端口=1,通道=17987,倒换类型=SF倒换
",2020年12月16日 01时31分41秒 GMT+08:00,1091908,372113546,,,0
