日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369828532,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078596082,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 16时27分34秒 GMT+08:00,,2020年11月30日 16时28分01秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月30日 16时27分34秒 GMT+08:00,628802,0,,369828525,0
369828533,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3002392,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 16时29分10秒 GMT+08:00,,2020年11月30日 16时29分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 16时27分37秒 GMT+08:00,1025752,0,,,0
369828543,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078596083,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 16时27分40秒 GMT+08:00,,2020年11月30日 16时28分01秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月30日 16时27分40秒 GMT+08:00,948130,0,,369828537,0
369828491,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078596076,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 16时27分09秒 GMT+08:00,,2020年11月30日 16时28分04秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月30日 16时27分09秒 GMT+08:00,629074,0,,369828482,0
369828574,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078596087,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月30日 16时28分01秒 GMT+08:00,,2020年11月30日 16时28分04秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),26,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月30日 16时28分01秒 GMT+08:00,954554,0,,369815042,0
369828545,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1337178,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 16时29分13秒 GMT+08:00,,2020年11月30日 16时29分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 16时27分40秒 GMT+08:00,988794,0,,,0
369828583,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078596089,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月30日 16时28分04秒 GMT+08:00,,2020年11月30日 16时28分07秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),26,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月30日 16时28分04秒 GMT+08:00,966719,0,,369815040,0
369828605,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,453821,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月30日 16时29分13秒 GMT+08:00,,2020年11月30日 16时29分43秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月30日 16时27分43秒 GMT+08:00,1070914,369828605,,,0
369828552,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078596085,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 16时27分43秒 GMT+08:00,,2020年11月30日 16时28分10秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月30日 16时27分43秒 GMT+08:00,946695,0,,369828545,0
369828573,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078596086,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月30日 16时28分01秒 GMT+08:00,,2020年11月30日 16时28分10秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),26,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月30日 16时28分01秒 GMT+08:00,950922,0,,369815104,0
369828617,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,453823,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月30日 16时29分43秒 GMT+08:00,,2020年11月30日 16时29分47秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月30日 16时28分15秒 GMT+08:00,1070906,369828617,,,0
369828607,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078596092,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月30日 16时28分10秒 GMT+08:00,,2020年11月30日 16时28分13秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),26,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月30日 16时28分10秒 GMT+08:00,954717,0,,369815038,0
369828608,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,780612,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月30日 16时29分21秒 GMT+08:00,,2020年11月30日 16时29分25秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月30日 16时28分11秒 GMT+08:00,1019289,0,,,0
369828559,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17111188,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 16时29分25秒 GMT+08:00,,2020年11月30日 16时29分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 16时27分52秒 GMT+08:00,935154,0,,,0
369828595,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1509557,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 16时29分41秒 GMT+08:00,,2020年11月30日 16时29分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 16时28分08秒 GMT+08:00,1074883,0,,,0
369828575,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17111189,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 16时29分35秒 GMT+08:00,,2020年11月30日 16时29分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 16时28分02秒 GMT+08:00,624684,0,,,0
369828610,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17111190,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 16时29分46秒 GMT+08:00,,2020年11月30日 16时29分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月30日 16时28分12秒 GMT+08:00,926489,0,,,0
369828582,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078596088,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 16时28分04秒 GMT+08:00,,2020年11月30日 16时28分31秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月30日 16时28分04秒 GMT+08:00,628802,0,,369828575,0
369828584,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4324247,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月30日 16时29分19秒 GMT+08:00,,2020年11月30日 16时29分45秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月30日 16时28分05秒 GMT+08:00,1018126,0,,,0
369828587,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3002393,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 16时29分40秒 GMT+08:00,,2020年11月30日 16时30分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 16时28分06秒 GMT+08:00,1025752,0,,,0
369828606,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078596091,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 16时28分10秒 GMT+08:00,,2020年11月30日 16时28分31秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月30日 16时28分10秒 GMT+08:00,948130,0,,369828595,0
369828591,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078596090,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 16时28分07秒 GMT+08:00,,2020年11月30日 16时28分34秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月30日 16时28分07秒 GMT+08:00,629074,0,,369828587,0
369828653,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078596095,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月30日 16时28分31秒 GMT+08:00,,2020年11月30日 16时28分34秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),26,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月30日 16时28分31秒 GMT+08:00,954554,0,,369815042,0
369828660,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078596097,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月30日 16时28分34秒 GMT+08:00,,2020年11月30日 16时28分37秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),26,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月30日 16时28分34秒 GMT+08:00,966719,0,,369815040,0
369828652,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078596094,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月30日 16时28分31秒 GMT+08:00,,2020年11月30日 16时28分40秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),26,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月30日 16时28分31秒 GMT+08:00,950922,0,,369815104,0
369828685,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,453825,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月30日 16时29分50秒 GMT+08:00,,2020年11月30日 16时30分22秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月30日 16时28分21秒 GMT+08:00,1070914,369828685,,,0
369828643,"NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1","NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),354490,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月30日 16时29分11秒 GMT+08:00,,2020年11月30日 16时29分21秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=20,子槽=255,端口=11,通道=1
",2020年11月30日 16时28分28秒 GMT+08:00,1077648,0,,,0
369828693,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,453827,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月30日 16时30分22秒 GMT+08:00,,2020年11月30日 16时30分26秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月30日 16时28分51秒 GMT+08:00,1070906,369828693,,,0
369828627,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17111191,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 16时29分56秒 GMT+08:00,,2020年11月30日 16时30分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 16时28分22秒 GMT+08:00,935154,0,,,0
369828650,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4324248,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月30日 16时29分44秒 GMT+08:00,,2020年11月30日 16时30分00秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月30日 16时28分31秒 GMT+08:00,1014613,0,,,0
369828403,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078596065,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 16时26分24秒 GMT+08:00,,2020年11月30日 16时28分53秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月30日 16时26分24秒 GMT+08:00,628773,0,,369828400,0
369828671,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1509558,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 16时30分11秒 GMT+08:00,,2020年11月30日 16时30分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 16时28分38秒 GMT+08:00,1074883,0,,,0
369828694,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078596100,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月30日 16时28分53秒 GMT+08:00,,2020年11月30日 16时28分56秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),26,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月30日 16时28分53秒 GMT+08:00,954685,0,,369815043,0
369828654,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17111192,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 16时30分06秒 GMT+08:00,,2020年11月30日 16时30分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 16时28分32秒 GMT+08:00,624684,0,,,0
369828680,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17111193,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 16时30分16秒 GMT+08:00,,2020年11月30日 16时30分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月30日 16时28分42秒 GMT+08:00,926489,0,,,0
369828609,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1337179,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 16时29分44秒 GMT+08:00,,2020年11月30日 16时30分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 16时28分11秒 GMT+08:00,988794,0,,,0
369828659,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078596096,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 16时28分34秒 GMT+08:00,,2020年11月30日 16时29分02秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月30日 16时28分34秒 GMT+08:00,628802,0,,369828654,0
369828662,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3002394,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 16时30分11秒 GMT+08:00,,2020年11月30日 16时30分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 16时28分36秒 GMT+08:00,1025752,0,,,0
