日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368939353,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17055547,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 02时54分30秒 GMT+08:00,,2020年11月24日 02时54分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 02时53分19秒 GMT+08:00,624684,0,,,0
368939366,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17055548,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 02时54分40秒 GMT+08:00,,2020年11月24日 02时54分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月24日 02时53分29秒 GMT+08:00,926489,0,,,0
368939369,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2983953,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 02时54分43秒 GMT+08:00,,2020年11月24日 02时54分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 02时53分32秒 GMT+08:00,1025752,0,,,0
368939357,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078518085,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 02时53分22秒 GMT+08:00,,2020年11月24日 02时53分49秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月24日 02时53分22秒 GMT+08:00,628802,0,,368939353,0
368939368,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078518086,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 02时53分31秒 GMT+08:00,,2020年11月24日 02时53分49秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月24日 02时53分31秒 GMT+08:00,948130,0,,368939366,0
368939374,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078518087,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 02时53分34秒 GMT+08:00,,2020年11月24日 02时53分49秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月24日 02时53分34秒 GMT+08:00,629074,0,,368939369,0
368939386,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,355005,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月24日 02时56分59秒 GMT+08:00,,2020年11月24日 02时57分04秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月24日 02时53分43秒 GMT+08:00,1069696,0,,,0
368939397,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1566491,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月24日 02时54分30秒 GMT+08:00,,2020年11月24日 02时54分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月24日 02时53分54秒 GMT+08:00,1019205,0,,,0
368939372,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1318956,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 02时54分44秒 GMT+08:00,,2020年11月24日 02时55分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 02时53分33秒 GMT+08:00,988794,0,,,0
368939422,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,433801,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月24日 02时54分49秒 GMT+08:00,,2020年11月24日 02时55分19秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月24日 02时53分42秒 GMT+08:00,1070914,368939422,,,0
368939335,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078518084,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 02时53分07秒 GMT+08:00,,2020年11月24日 02时54分05秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月24日 02时53分07秒 GMT+08:00,946695,0,,368939333,0
368939380,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17055549,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 02时54分50秒 GMT+08:00,,2020年11月24日 02时55分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 02时53分39秒 GMT+08:00,935154,0,,,0
368939433,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,433803,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月24日 02时55分19秒 GMT+08:00,,2020年11月24日 02时55分24秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月24日 02时54分11秒 GMT+08:00,1070906,368939433,,,0
368939423,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1566492,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月24日 02时54分44秒 GMT+08:00,,2020年11月24日 02时54分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月24日 02时54分07秒 GMT+08:00,1019205,0,,,0
368939391,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17055550,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 02时55分00秒 GMT+08:00,,2020年11月24日 02时55分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 02时53分50秒 GMT+08:00,624684,0,,,0
368939409,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17055551,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 02时55分11秒 GMT+08:00,,2020年11月24日 02时55分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月24日 02时54分00秒 GMT+08:00,926489,0,,,0
368939396,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078518089,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 02时53分53秒 GMT+08:00,,2020年11月24日 02时54分20秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月24日 02时53分53秒 GMT+08:00,628802,0,,368939391,0
368939411,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078518090,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 02时54分02秒 GMT+08:00,,2020年11月24日 02时54分20秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月24日 02时54分02秒 GMT+08:00,948130,0,,368939409,0
368939412,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2983954,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 02时55分13秒 GMT+08:00,,2020年11月24日 02时55分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 02时54分02秒 GMT+08:00,1025752,0,,,0
368939417,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,355006,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月24日 02时57分20秒 GMT+08:00,,2020年11月24日 02时57分36秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月24日 02时54分03秒 GMT+08:00,1069696,0,,,0
368939421,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078518091,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 02时54分05秒 GMT+08:00,,2020年11月24日 02时54分23秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月24日 02时54分05秒 GMT+08:00,629074,0,,368939412,0
368939259,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,381353,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月24日 02时55分46秒 GMT+08:00,,2020年11月24日 02时57分49秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月24日 02时52分19秒 GMT+08:00,1074318,0,,,0
368939420,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1318957,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 02时55分15秒 GMT+08:00,,2020年11月24日 02时55分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 02时54分05秒 GMT+08:00,988794,0,,,0
368939429,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078518092,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 02时54分08秒 GMT+08:00,,2020年11月24日 02时54分29秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月24日 02时54分08秒 GMT+08:00,946695,0,,368939420,0
368939443,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1566493,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月24日 02时54分59秒 GMT+08:00,,2020年11月24日 02时55分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月24日 02时54分22秒 GMT+08:00,1019205,0,,,0
368939457,"NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,598583,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月24日 02时55分15秒 GMT+08:00,,2020年11月24日 02时55分26秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,,2020年11月24日 02时54分29秒 GMT+08:00,1074436,0,,,0
368939469,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,355007,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月24日 02时57分50秒 GMT+08:00,,2020年11月24日 02时57分55秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月24日 02时54分33秒 GMT+08:00,1069696,0,,,0
368939484,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,433805,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月24日 02时55分26秒 GMT+08:00,,2020年11月24日 02时55分56秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月24日 02时54分18秒 GMT+08:00,1070914,368939484,,,0
368939387,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078518088,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 02时53分43秒 GMT+08:00,,2020年11月24日 02时54分47秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月24日 02时53分43秒 GMT+08:00,628773,0,,368939380,0
368939432,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17055552,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 02时55分21秒 GMT+08:00,,2020年11月24日 02时55分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 02时54分10秒 GMT+08:00,935154,0,,,0
368939442,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17055553,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 02时55分31秒 GMT+08:00,,2020年11月24日 02时55分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 02时54分20秒 GMT+08:00,624684,0,,,0
368939444,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078518093,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 02时54分23秒 GMT+08:00,,2020年11月24日 02时54分47秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月24日 02时54分23秒 GMT+08:00,628802,0,,368939442,0
368939459,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17055554,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 02时55分41秒 GMT+08:00,,2020年11月24日 02时55分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月24日 02时54分30秒 GMT+08:00,926489,0,,,0
368939475,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1566494,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月24日 02时55分16秒 GMT+08:00,,2020年11月24日 02时55分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月24日 02时54分39秒 GMT+08:00,1019205,0,,,0
368939492,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,433807,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月24日 02时55分56秒 GMT+08:00,,2020年11月24日 02时56分01秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月24日 02时54分50秒 GMT+08:00,1070906,368939492,,,0
368939461,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078518094,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 02时54分32秒 GMT+08:00,,2020年11月24日 02时54分50秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月24日 02时54分32秒 GMT+08:00,948130,0,,368939459,0
368939454,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1318958,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 02时55分40秒 GMT+08:00,,2020年11月24日 02时56分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 02时54分29秒 GMT+08:00,988794,0,,,0
368939468,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2983955,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 02时55分43秒 GMT+08:00,,2020年11月24日 02时56分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 02时54分33秒 GMT+08:00,1025752,0,,,0
368939508,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1566495,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月24日 02时55分34秒 GMT+08:00,,2020年11月24日 02时55分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月24日 02时54分56秒 GMT+08:00,1019205,0,,,0
368939027,"NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1","NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146771,H714-省干苏州国信一楼,425517,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月24日 02时53分24秒 GMT+08:00,,2020年11月24日 02时58分17秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月24日 02时50分11秒 GMT+08:00,1029394,0,,,0
368939504,"NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,598584,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月24日 02时55分40秒 GMT+08:00,,2020年11月24日 02时55分50秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,,2020年11月24日 02时54分53秒 GMT+08:00,1069703,0,,,0
368939494,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17055555,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 02时56分01秒 GMT+08:00,,2020年11月24日 02时56分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 02时54分50秒 GMT+08:00,935154,0,,,0
368939514,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17055557,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 02时56分11秒 GMT+08:00,,2020年11月24日 02时56分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月24日 02时55分00秒 GMT+08:00,926489,0,,,0
368939528,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,355008,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月24日 02时58分28秒 GMT+08:00,,2020年11月24日 02时58分32秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月24日 02时55分12秒 GMT+08:00,1069696,0,,,0
368939496,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078518097,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 02时54分50秒 GMT+08:00,,2020年11月24日 02时55分21秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月24日 02时54分50秒 GMT+08:00,628773,0,,368939494,0
368939520,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078518099,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 02时55分02秒 GMT+08:00,,2020年11月24日 02时55分21秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月24日 02时55分02秒 GMT+08:00,948130,0,,368939514,0
368939531,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1566496,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月24日 02时55分49秒 GMT+08:00,,2020年11月24日 02时55分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月24日 02时55分12秒 GMT+08:00,1019205,0,,,0
368939547,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,433810,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月24日 02时56分03秒 GMT+08:00,,2020年11月24日 02时56分34秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SD倒换；
告警参数II(16进制) 0x09",2020年11月24日 02时54分57秒 GMT+08:00,1070906,368939547,,,0
