日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368463017,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17011808,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 21时33分14秒 GMT+08:00,,2020年11月20日 21时33分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 21时32分15秒 GMT+08:00,624684,0,,,0
368462910,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,256338,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 21时31分37秒 GMT+08:00,,2020年11月20日 21时33分01秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月20日 21时31分18秒 GMT+08:00,1044572,0,,,0
368463021,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078482843,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 21时32分19秒 GMT+08:00,,2020年11月20日 21时32分46秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月20日 21时32分19秒 GMT+08:00,628802,0,,368463017,0
368463024,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,99686,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月20日 21时32分53秒 GMT+08:00,,2020年11月20日 21时33分09秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13061,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月20日 21时32分23秒 GMT+08:00,1070020,0,,,0
368463026,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,256356,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 21时32分46秒 GMT+08:00,,2020年11月20日 21时33分01秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月20日 21时32分23秒 GMT+08:00,1044576,0,,,0
368463027,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,256357,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 21时32分46秒 GMT+08:00,,2020年11月20日 21时33分01秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=8,通道=1
",2020年11月20日 21时32分23秒 GMT+08:00,1044578,0,,,0
368463028,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,256358,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 21时32分46秒 GMT+08:00,,2020年11月20日 21时33分04秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月20日 21时32分23秒 GMT+08:00,1044579,0,,,0
368463029,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,256359,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 21时32分46秒 GMT+08:00,,2020年11月20日 21时33分04秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月20日 21时32分23秒 GMT+08:00,1044580,0,,,0
368463045,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1480532,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 21时33分33秒 GMT+08:00,,2020年11月20日 21时33分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 21时32分35秒 GMT+08:00,965868,0,,,0
368463050,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17011813,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 21时33分35秒 GMT+08:00,,2020年11月20日 21时33分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 21时32分36秒 GMT+08:00,926489,0,,,0
368463054,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078482844,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 21时32分37秒 GMT+08:00,,2020年11月20日 21时32分55秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月20日 21时32分37秒 GMT+08:00,948130,0,,368463050,0
368463096,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,587504,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月20日 21时33分55秒 GMT+08:00,,2020年11月20日 21时33分58秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月20日 21时33分00秒 GMT+08:00,1065460,368463096,,,0
368463042,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2974989,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 21时33分33秒 GMT+08:00,,2020年11月20日 21时33分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 21时32分33秒 GMT+08:00,1025752,0,,,0
368463046,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17011809,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 21时33分35秒 GMT+08:00,,2020年11月20日 21时33分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 21时32分36秒 GMT+08:00,618931,0,,,0
368463047,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17011810,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 21时33分35秒 GMT+08:00,,2020年11月20日 21时33分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 21时32分36秒 GMT+08:00,913903,0,,,0
368463048,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17011811,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 21时33分35秒 GMT+08:00,,2020年11月20日 21时33分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 21时32分36秒 GMT+08:00,624679,0,,,0
368463049,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17011812,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 21时33分35秒 GMT+08:00,,2020年11月20日 21时33分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 21时32分36秒 GMT+08:00,935154,0,,,0
368463056,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078482846,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 21时32分37秒 GMT+08:00,,2020年11月20日 21时33分04秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月20日 21时32分37秒 GMT+08:00,946695,0,,368463047,0
368463057,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078482847,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 21时32分37秒 GMT+08:00,,2020年11月20日 21时33分04秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月20日 21时32分37秒 GMT+08:00,506645,0,,368463048,0
368463070,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1309930,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 21时33分44秒 GMT+08:00,,2020年11月20日 21时33分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 21时32分46秒 GMT+08:00,988794,0,,,0
368463097,"NE=3146206,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1-ODUflex:1","NE=3146206,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1-ODUflex:1",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,587505,ODUFLEX_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月20日 21时33分54秒 GMT+08:00,,2020年11月20日 21时33分56秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-1(IN1/OUT1(南京常州W-64N0008GA))-OCh:1-ODU2:1-ODUflex:1,,,,,13316,,是,正常清除,是,,2020年11月20日 21时33分00秒 GMT+08:00,1067983,0,,,0
368463074,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,99687,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月20日 21时33分21秒 GMT+08:00,,2020年11月20日 21时33分32秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13058,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月20日 21时32分48秒 GMT+08:00,1070005,0,,,0
368463090,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,99690,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 21时33分28秒 GMT+08:00,,2020年11月20日 21时33分32秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月20日 21时32分58秒 GMT+08:00,1064369,0,,,0
368462960,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,379532,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月20日 21时34分36秒 GMT+08:00,,2020年11月20日 21时36分05秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月20日 21时31分42秒 GMT+08:00,1071090,0,,,0
368463069,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17011814,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 21时33分45秒 GMT+08:00,,2020年11月20日 21时34分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 21时32分46秒 GMT+08:00,624684,0,,,0
368463102,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,256373,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月20日 21时33分22秒 GMT+08:00,,2020年11月20日 21时33分30秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月20日 21时33分03秒 GMT+08:00,1069991,0,,,0
368463108,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1480533,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 21时34分03秒 GMT+08:00,,2020年11月20日 21时34分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 21时33分05秒 GMT+08:00,965868,0,,,0
368463104,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,99692,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 21时33分33秒 GMT+08:00,,2020年11月20日 21时33分46秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月20日 21时33分03秒 GMT+08:00,1064368,0,,,0
368463113,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17011819,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 21时34分05秒 GMT+08:00,,2020年11月20日 21时34分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 21时33分06秒 GMT+08:00,926489,0,,,0
368463127,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,99694,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月20日 21时33分45秒 GMT+08:00,,2020年11月20日 21时33分48秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=5,通道=1
",2020年11月20日 21时33分13秒 GMT+08:00,1069985,0,,,0
368463117,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078482849,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 21时33分07秒 GMT+08:00,,2020年11月20日 21时33分26秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月20日 21时33分07秒 GMT+08:00,948130,0,,368463113,0
368463147,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,587506,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月20日 21时34分26秒 GMT+08:00,,2020年11月20日 21时34分28秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月20日 21时33分30秒 GMT+08:00,1065460,368463147,,,0
368463058,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2935568,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 21时33分36秒 GMT+08:00,,2020年11月20日 21时34分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 21时32分38秒 GMT+08:00,624682,0,,,0
368463082,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,99688,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 21时33分27秒 GMT+08:00,,2020年11月20日 21时33分53秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月20日 21时32分53秒 GMT+08:00,1064366,0,,,0
368463126,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1309931,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 21时34分10秒 GMT+08:00,,2020年11月20日 21时34分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 21时33分11秒 GMT+08:00,988794,0,,,0
368463131,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,350660,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月20日 21时35分59秒 GMT+08:00,,2020年11月20日 21时36分13秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月20日 21时33分13秒 GMT+08:00,1069696,0,,,0
368463100,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2974990,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 21时34分03秒 GMT+08:00,,2020年11月20日 21时34分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 21时33分02秒 GMT+08:00,1025752,0,,,0
368463109,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17011815,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 21时34分05秒 GMT+08:00,,2020年11月20日 21时34分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 21时33分06秒 GMT+08:00,618931,0,,,0
368463110,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17011816,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 21时34分05秒 GMT+08:00,,2020年11月20日 21时34分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 21时33分06秒 GMT+08:00,913903,0,,,0
368463111,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17011817,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 21时34分05秒 GMT+08:00,,2020年11月20日 21时34分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 21时33分06秒 GMT+08:00,624679,0,,,0
368463112,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17011818,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 21时34分05秒 GMT+08:00,,2020年11月20日 21时34分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 21时33分06秒 GMT+08:00,935154,0,,,0
368463162,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,587507,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月20日 21时34分31秒 GMT+08:00,,2020年11月20日 21时34分33秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月20日 21时33分35秒 GMT+08:00,1065460,368463162,,,0
368463118,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078482850,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 21时33分07秒 GMT+08:00,,2020年11月20日 21时33分35秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月20日 21时33分07秒 GMT+08:00,946695,0,,368463110,0
368463119,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078482851,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 21时33分07秒 GMT+08:00,,2020年11月20日 21时33分35秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月20日 21时33分07秒 GMT+08:00,506645,0,,368463111,0
368462599,"NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1","NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),351834,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月20日 21时28分53秒 GMT+08:00,,2020年11月20日 21时33分53秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=19,子槽=255,端口=7,通道=1
",2020年11月20日 21时28分28秒 GMT+08:00,1071665,0,,,0
368463083,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,99689,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 21时33分27秒 GMT+08:00,,2020年11月20日 21时34分08秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=8,通道=1
",2020年11月20日 21时32分53秒 GMT+08:00,1064373,0,,,0
368463120,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,99693,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 21时33分39秒 GMT+08:00,,2020年11月20日 21时34分08秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月20日 21时33分08秒 GMT+08:00,1064375,0,,,0
368463134,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,99695,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 21时33分50秒 GMT+08:00,,2020年11月20日 21时34分08秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月20日 21时33分18秒 GMT+08:00,1064369,0,,,0
