日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370720091,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4110453,OTU2_LOM,通信质量,次要,未确认已清除 告警,2020年12月8日 04时50分44秒 GMT+08:00,,2020年12月8日 04时50分58秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,12325,,是,正常清除,是,,2020年12月8日 04时50分38秒 GMT+08:00,819287,0,,,0
370719998,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078680620,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 04时49分27秒 GMT+08:00,,2020年12月8日 04时51分01秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月8日 04时49分27秒 GMT+08:00,628802,0,,370719996,0
370720081,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17175231,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 04时50分52秒 GMT+08:00,,2020年12月8日 04时51分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 04时50分36秒 GMT+08:00,624684,0,,,0
370720136,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2216957,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月8日 04时51分04秒 GMT+08:00,,2020年12月8日 04时51分10秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月8日 04时50分54秒 GMT+08:00,1020460,0,,,0
370720075,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,373451,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月8日 04时51分15秒 GMT+08:00,,2020年12月8日 04时51分46秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月8日 04时50分30秒 GMT+08:00,1069696,0,,,0
370720109,"ONE=4063308,NE=3145883,FR=1,S=21,CP=-1,PP=3||71|,OTU2=1","ONE=4063308,NE=3145883,FR=1,S=21,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4110459,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月8日 04时50分50秒 GMT+08:00,,2020年12月8日 04时51分03秒 GMT+08:00,, < 网元 > ,1-Shelf1-21-54NQ2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,,2020年12月8日 04时50分44秒 GMT+08:00,819299,0,,,0
370720125,"ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||2|,OCH=1","ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||2|,OCH=1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4110461,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月8日 04时50分55秒 GMT+08:00,,2020年12月8日 04时51分06秒 GMT+08:00,, < 网元 > ,0-Shelf0-21-54NQ2-2(新生圩方向λ77)-OCH:1,,,,,32,,是,正常清除,是,,2020年12月8日 04时50分49秒 GMT+08:00,1079785,0,,,0
370720121,"ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||72|,OTU2=1","ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4110460,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月8日 04时50分54秒 GMT+08:00,,2020年12月8日 04时51分10秒 GMT+08:00,, < 网元 > ,0-Shelf0-21-54NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,,,2020年12月8日 04时50分48秒 GMT+08:00,819279,0,,,0
370720117,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17175232,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 04时51分02秒 GMT+08:00,,2020年12月8日 04时51分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 04时50分46秒 GMT+08:00,935154,0,,,0
370720123,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078680626,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 04时50分49秒 GMT+08:00,,2020年12月8日 04时51分10秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月8日 04时50分49秒 GMT+08:00,628773,0,,370720117,0
370719989,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078680618,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 04时49分21秒 GMT+08:00,,2020年12月8日 04时51分13秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月8日 04时49分21秒 GMT+08:00,629074,0,,370719983,0
370720056,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3023646,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 04时50分36秒 GMT+08:00,,2020年12月8日 04时51分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 04时50分18秒 GMT+08:00,1025752,0,,,0
370720067,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078680625,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 04时50分21秒 GMT+08:00,,2020年12月8日 04时51分19秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月8日 04时50分21秒 GMT+08:00,946695,0,,370720058,0
370720124,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1357904,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 04时51分05秒 GMT+08:00,,2020年12月8日 04时51分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 04时50分49秒 GMT+08:00,988794,0,,,0
370720139,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1532040,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 04时51分15秒 GMT+08:00,,2020年12月8日 04时51分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 04时50分59秒 GMT+08:00,1074883,0,,,0
370720145,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17175233,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 04时51分17秒 GMT+08:00,,2020年12月8日 04时51分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月8日 04时51分02秒 GMT+08:00,926489,0,,,0
370720143,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078680627,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 04时51分01秒 GMT+08:00,,2020年12月8日 04时51分22秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月8日 04时51分01秒 GMT+08:00,948130,0,,370720139,0
370720164,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2216958,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月8日 04时51分31秒 GMT+08:00,,2020年12月8日 04时51分36秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月8日 04时51分20秒 GMT+08:00,1020460,0,,,0
370720146,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17175234,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 04时51分17秒 GMT+08:00,,2020年12月8日 04时51分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 04时51分02秒 GMT+08:00,624684,0,,,0
370720149,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078680628,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 04时51分04秒 GMT+08:00,,2020年12月8日 04时51分31秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月8日 04时51分04秒 GMT+08:00,628802,0,,370720146,0
370720166,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,373452,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月8日 04时52分06秒 GMT+08:00,,2020年12月8日 04时52分24秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月8日 04时51分20秒 GMT+08:00,1069696,0,,,0
370720157,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3023647,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 04时51分31秒 GMT+08:00,,2020年12月8日 04时51分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 04时51分13秒 GMT+08:00,1025752,0,,,0
370720161,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078680630,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 04时51分16秒 GMT+08:00,,2020年12月8日 04时51分43秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月8日 04时51分16秒 GMT+08:00,629074,0,,370720157,0
370720127,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4110462,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月8日 04时50分54秒 GMT+08:00,,2020年12月8日 04时51分48秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月8日 04时50分50秒 GMT+08:00,819288,0,,,0
370720155,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17175235,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 04时51分27秒 GMT+08:00,,2020年12月8日 04时51分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 04时51分11秒 GMT+08:00,935154,0,,,0
370720165,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1357905,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 04时51分35秒 GMT+08:00,,2020年12月8日 04时51分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 04时51分20秒 GMT+08:00,988794,0,,,0
370720180,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1532041,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 04时51分46秒 GMT+08:00,,2020年12月8日 04时51分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 04时51分29秒 GMT+08:00,1074883,0,,,0
370720186,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17175236,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 04时51分47秒 GMT+08:00,,2020年12月8日 04时51分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月8日 04时51分32秒 GMT+08:00,926489,0,,,0
370720158,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078680629,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 04时51分13秒 GMT+08:00,,2020年12月8日 04时51分50秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月8日 04时51分13秒 GMT+08:00,628773,0,,370720155,0
370720168,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078680631,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 04时51分22秒 GMT+08:00,,2020年12月8日 04时51分50秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月8日 04时51分22秒 GMT+08:00,946695,0,,370720165,0
370720183,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078680632,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 04时51分31秒 GMT+08:00,,2020年12月8日 04时51分50秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月8日 04时51分31秒 GMT+08:00,948130,0,,370720180,0
370720187,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17175237,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 04时51分47秒 GMT+08:00,,2020年12月8日 04时52分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 04时51分32秒 GMT+08:00,624684,0,,,0
370720190,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078680633,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 04时51分34秒 GMT+08:00,,2020年12月8日 04时52分02秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月8日 04时51分34秒 GMT+08:00,628802,0,,370720187,0
370720214,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1532042,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 04时52分06秒 GMT+08:00,,2020年12月8日 04时52分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 04时51分50秒 GMT+08:00,1074883,0,,,0
370720205,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3023648,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 04时52分01秒 GMT+08:00,,2020年12月8日 04时52分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 04时51分44秒 GMT+08:00,1025752,0,,,0
370720211,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1357906,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 04时52分06秒 GMT+08:00,,2020年12月8日 04时52分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 04时51分50秒 GMT+08:00,988794,0,,,0
370720231,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2216959,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月8日 04时52分14秒 GMT+08:00,,2020年12月8日 04时52分19秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月8日 04时52分02秒 GMT+08:00,1020460,0,,,0
370720207,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078680634,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 04时51分46秒 GMT+08:00,,2020年12月8日 04时52分14秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月8日 04时51分46秒 GMT+08:00,629074,0,,370720205,0
370720218,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078680637,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 04时51分53秒 GMT+08:00,,2020年12月8日 04时52分14秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月8日 04时51分53秒 GMT+08:00,946695,0,,370720211,0
370716122,"ONE=4063341,NE=3145959,FR=2,S=10,CP=-1,PP=0||65535|,FB=30|1||","ONE=4063341,NE=3145959,FR=2,S=10,CP=-1,PP=0||65535|,FB=30|1||",移动,WDM_OADM,ONE=4063341,H10015-苏州太仓,446826,MOD_COM_FAIL,通信质量,次要,未确认已清除 告警,2020年12月8日 04时01分13秒 GMT+08:00,,2020年12月8日 04时52分25秒 GMT+08:00,, < 网元 > ,2-昆山花桥软件园-10-MCA4-OTHER,,,,,432,,是,正常清除,是,,2020年12月8日 04时01分03秒 GMT+08:00,965964,0,,,0
370720215,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17175238,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 04时52分08秒 GMT+08:00,,2020年12月8日 04时52分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 04时51分51秒 GMT+08:00,935154,0,,,0
370720216,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078680635,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 04时51分53秒 GMT+08:00,,2020年12月8日 04时52分20秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月8日 04时51分53秒 GMT+08:00,628773,0,,370720215,0
370720217,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078680636,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 04时51分53秒 GMT+08:00,,2020年12月8日 04时52分20秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月8日 04时51分53秒 GMT+08:00,948130,0,,370720214,0
370720229,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17175239,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 04时52分18秒 GMT+08:00,,2020年12月8日 04时52分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月8日 04时52分02秒 GMT+08:00,926489,0,,,0
370719803,"ONE=4063345,NE=3145945,FR=0,S=34,CP=-1,PP=3||1|,CLIENT=1","ONE=4063345,NE=3145945,FR=0,S=34,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063345,H10007-苏州园区骨干层,907004,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月8日 04时47分18秒 GMT+08:00,,2020年12月8日 04时52分43秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月8日 04时47分06秒 GMT+08:00,1032921,0,,,0
370720230,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17175240,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 04时52分18秒 GMT+08:00,,2020年12月8日 04时52分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 04时52分02秒 GMT+08:00,624684,0,,,0
370720233,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078680638,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 04时52分05秒 GMT+08:00,,2020年12月8日 04时52分29秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月8日 04时52分05秒 GMT+08:00,628802,0,,370720230,0
370720247,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1532043,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 04时52分36秒 GMT+08:00,,2020年12月8日 04时52分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 04时52分20秒 GMT+08:00,1074883,0,,,0
370720240,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3023649,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 04时52分31秒 GMT+08:00,,2020年12月8日 04时52分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 04时52分14秒 GMT+08:00,1025752,0,,,0
370720241,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1357907,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 04时52分31秒 GMT+08:00,,2020年12月8日 04时52分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 04时52分15秒 GMT+08:00,988794,0,,,0
