日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368566509,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078489592,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 12时57分10秒 GMT+08:00,,2020年11月21日 12时57分37秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月21日 12时57分10秒 GMT+08:00,946695,0,,368566502,0
368566510,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078489593,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 12时57分10秒 GMT+08:00,,2020年11月21日 12时57分37秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月21日 12时57分10秒 GMT+08:00,506645,0,,368566503,0
368566511,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,351503,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月21日 13时00分03秒 GMT+08:00,,2020年11月21日 13时00分32秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月21日 12时57分11秒 GMT+08:00,1069696,0,,,0
368566476,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,265713,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 12时57分16秒 GMT+08:00,,2020年11月21日 12时58分03秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月21日 12时56分51秒 GMT+08:00,1044577,0,,,0
368566562,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,106158,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月21日 12时58分14秒 GMT+08:00,,2020年11月21日 12时58分17秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月21日 12时57分41秒 GMT+08:00,1069996,0,,,0
368566528,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4317214,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月21日 12时58分18秒 GMT+08:00,,2020年11月21日 12时58分37秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月21日 12时57分29秒 GMT+08:00,1018126,0,,,0
368566538,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1482429,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 12时58分36秒 GMT+08:00,,2020年11月21日 12时58分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 12时57分35秒 GMT+08:00,965868,0,,,0
368566526,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17022671,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 12时58分29秒 GMT+08:00,,2020年11月21日 12时58分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 12时57分28秒 GMT+08:00,935154,0,,,0
368566531,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2937340,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 12时58分30秒 GMT+08:00,,2020年11月21日 12时58分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 12时57分30秒 GMT+08:00,624682,0,,,0
368566547,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17022675,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 12时58分39秒 GMT+08:00,,2020年11月21日 12时58分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 12时57分39秒 GMT+08:00,926489,0,,,0
368566051,"ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||1|,CLIENT=1","ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,881367,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月21日 12时53分42秒 GMT+08:00,,2020年11月21日 12时58分59秒 GMT+08:00,, < 网元 > ,2-14C-南三环-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月21日 12时52分47秒 GMT+08:00,1043093,0,,,0
368566532,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2976783,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 12时58分33秒 GMT+08:00,,2020年11月21日 12时58分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 12时57分31秒 GMT+08:00,1025752,0,,,0
368566543,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078489595,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 12时57分37秒 GMT+08:00,,2020年11月21日 12时57分59秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月21日 12时57分37秒 GMT+08:00,948130,0,,368566538,0
368566363,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,265702,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 12时56分08秒 GMT+08:00,,2020年11月21日 12时58分18秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月21日 12时55分46秒 GMT+08:00,1044571,0,,,0
368566566,"ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,959862,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月21日 12时58分13秒 GMT+08:00,,2020年11月21日 12时58分30秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月21日 12时57分43秒 GMT+08:00,1052311,0,,,0
368566577,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,106160,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 12时58分24秒 GMT+08:00,,2020年11月21日 12时58分26秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月21日 12时57分51秒 GMT+08:00,1064374,0,,,0
368566578,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,265717,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 12时58分15秒 GMT+08:00,,2020年11月21日 12时58分18秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月21日 12时57分51秒 GMT+08:00,1044577,0,,,0
368566365,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,265703,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 12时56分08秒 GMT+08:00,,2020年11月21日 12时58分19秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月21日 12时55分46秒 GMT+08:00,1044572,0,,,0
368566366,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,265704,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 12时56分08秒 GMT+08:00,,2020年11月21日 12时58分19秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月21日 12时55分46秒 GMT+08:00,1044573,0,,,0
368566367,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,265705,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 12时56分08秒 GMT+08:00,,2020年11月21日 12时58分19秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月21日 12时55分46秒 GMT+08:00,1044574,0,,,0
368566372,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,265706,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 12时56分16秒 GMT+08:00,,2020年11月21日 12时58分19秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=5,通道=1
",2020年11月21日 12时55分51秒 GMT+08:00,1044575,0,,,0
368566409,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,265710,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 12时56分28秒 GMT+08:00,,2020年11月21日 12时58分19秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月21日 12时56分06秒 GMT+08:00,1044576,0,,,0
368566436,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,265711,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 12时56分51秒 GMT+08:00,,2020年11月21日 12时58分19秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月21日 12时56分26秒 GMT+08:00,1044579,0,,,0
368566437,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,265712,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 12时56分51秒 GMT+08:00,,2020年11月21日 12时58分19秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月21日 12时56分26秒 GMT+08:00,1044580,0,,,0
368566517,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,265714,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 12时57分40秒 GMT+08:00,,2020年11月21日 12时58分19秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=8,通道=1
",2020年11月21日 12时57分16秒 GMT+08:00,1044578,0,,,0
368566542,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1311723,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 12时58分39秒 GMT+08:00,,2020年11月21日 12时58分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 12时57分37秒 GMT+08:00,988794,0,,,0
368566544,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17022672,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 12时58分39秒 GMT+08:00,,2020年11月21日 12时58分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 12时57分39秒 GMT+08:00,618931,0,,,0
368566545,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17022673,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 12时58分39秒 GMT+08:00,,2020年11月21日 12时58分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 12时57分39秒 GMT+08:00,913903,0,,,0
368566546,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17022674,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 12时58分39秒 GMT+08:00,,2020年11月21日 12时58分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 12时57分39秒 GMT+08:00,624679,0,,,0
368566548,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17022676,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 12时58分39秒 GMT+08:00,,2020年11月21日 12时58分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 12时57分39秒 GMT+08:00,624684,0,,,0
368566066,"ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||3|,CLIENT=1","ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,881369,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月21日 12时53分50秒 GMT+08:00,,2020年11月21日 12时59分08秒 GMT+08:00,, < 网元 > ,2-14C-南三环-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月21日 12时52分54秒 GMT+08:00,1043094,0,,,0
368566552,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078489596,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 12时57分40秒 GMT+08:00,,2020年11月21日 12时58分08秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月21日 12时57分40秒 GMT+08:00,628802,0,,368566548,0
368566553,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078489597,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 12时57分40秒 GMT+08:00,,2020年11月21日 12时58分08秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月21日 12时57分40秒 GMT+08:00,946695,0,,368566545,0
368566554,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078489598,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 12时57分40秒 GMT+08:00,,2020年11月21日 12时58分08秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月21日 12时57分40秒 GMT+08:00,506645,0,,368566546,0
368566479,"ONE=4063473,NE=3146420,FR=2,S=7,CP=-1,PP=3||1|,OTU2=1","ONE=4063473,NE=3146420,FR=2,S=7,CP=-1,PP=3||1|,OTU2=1",移动,WDM_OADM,ONE=4063473,H10155-苏州吴江盛泽,379187,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月21日 12时57分43秒 GMT+08:00,,2020年11月21日 12时58分58秒 GMT+08:00,, < 网元 > ,2-P-从子架2-7-14LSX-1(IN/OUT)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月21日 12时56分53秒 GMT+08:00,966714,0,,,0
368566592,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4317215,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月21日 12时58分51秒 GMT+08:00,,2020年11月21日 12时59分01秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月21日 12时58分02秒 GMT+08:00,1018126,0,,,0
368566604,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,959863,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月21日 12时58分38秒 GMT+08:00,,2020年11月21日 12时58分43秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月21日 12时58分08秒 GMT+08:00,1052812,0,,,0
368566563,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,106159,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月21日 12时58分14秒 GMT+08:00,,2020年11月21日 12时58分39秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13061,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月21日 12时57分41秒 GMT+08:00,1070020,0,,,0
368566583,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17022677,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 12时58分59秒 GMT+08:00,,2020年11月21日 12时59分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 12时57分57秒 GMT+08:00,935154,0,,,0
368566584,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,774860,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月21日 12时58分42秒 GMT+08:00,,2020年11月21日 12时59分00秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月21日 12时57分59秒 GMT+08:00,1019289,0,,,0
368566602,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17022681,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 12时59分09秒 GMT+08:00,,2020年11月21日 12时59分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 12时58分07秒 GMT+08:00,926489,0,,,0
368566596,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1482430,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 12时59分06秒 GMT+08:00,,2020年11月21日 12时59分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 12时58分07秒 GMT+08:00,965868,0,,,0
368566605,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078489599,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 12时58分08秒 GMT+08:00,,2020年11月21日 12时58分26秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月21日 12时58分08秒 GMT+08:00,948130,0,,368566596,0
368566585,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2937341,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 12时59分00秒 GMT+08:00,,2020年11月21日 12时59分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 12时58分01秒 GMT+08:00,624682,0,,,0
368566586,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2976784,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 12时59分04秒 GMT+08:00,,2020年11月21日 12时59分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 12时58分01秒 GMT+08:00,1025752,0,,,0
368566599,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17022678,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 12时59分09秒 GMT+08:00,,2020年11月21日 12时59分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 12时58分07秒 GMT+08:00,618931,0,,,0
368566600,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17022679,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 12时59分09秒 GMT+08:00,,2020年11月21日 12时59分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 12时58分07秒 GMT+08:00,913903,0,,,0
