日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369478509,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078564787,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 02时32分05秒 GMT+08:00,,2020年11月28日 02时32分32秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月28日 02时32分05秒 GMT+08:00,628802,0,,369478506,0
369478547,"ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063242,H30007-苏州花桥软件园100G,11189,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月28日 02时33分11秒 GMT+08:00,,2020年11月28日 02时33分16秒 GMT+08:00,, < 网元 > ,0-1A:电子架-13-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=13,子槽=255,端口=1,通道=1
",2020年11月28日 02时32分30秒 GMT+08:00,1049429,0,,,0
369478508,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078564786,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 02时32分05秒 GMT+08:00,,2020年11月28日 02时32分42秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月28日 02时32分05秒 GMT+08:00,948130,0,,369478505,0
369478516,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2995114,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 02时33分38秒 GMT+08:00,,2020年11月28日 02时33分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 02时32分13秒 GMT+08:00,1025752,0,,,0
369478517,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17089261,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 02时33分37秒 GMT+08:00,,2020年11月28日 02时33分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 02时32分13秒 GMT+08:00,935154,0,,,0
369478518,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078564788,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 02时32分14秒 GMT+08:00,,2020年11月28日 02时32分42秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月28日 02时32分14秒 GMT+08:00,628773,0,,369478517,0
369478519,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078564789,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 02时32分14秒 GMT+08:00,,2020年11月28日 02时32分42秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月28日 02时32分14秒 GMT+08:00,629074,0,,369478516,0
369478535,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17089262,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 02时33分47秒 GMT+08:00,,2020年11月28日 02时33分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月28日 02时32分23秒 GMT+08:00,926489,0,,,0
369478036,"ONE=4063526,NE=3145802,FR=5,S=6,CP=-1,PP=3||1|,CLIENT=1","ONE=4063526,NE=3145802,FR=5,S=6,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063526,H0024-南通二局2(市县1),6044291,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月28日 02时28分32秒 GMT+08:00,,2020年11月28日 02时33分50秒 GMT+08:00,, < 网元 > ,5-4D:南通大学-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月28日 02时27分32秒 GMT+08:00,1052305,0,,,0
369478527,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1330050,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 02时33分42秒 GMT+08:00,,2020年11月28日 02时34分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 02时32分18秒 GMT+08:00,988794,0,,,0
369478555,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,360201,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月28日 02时36分29秒 GMT+08:00,,2020年11月28日 02时36分34秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月28日 02时32分36秒 GMT+08:00,1069696,0,,,0
369471866,"ONE=4063526,NE=3145802,FR=0,S=1,CP=-1,PP=3||2|,OCH=1","ONE=4063526,NE=3145802,FR=0,S=1,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063526,H0024-南通二局2(市县1),6044263,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月28日 01时26分57秒 GMT+08:00,,2020年11月28日 02时33分59秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-1-54NQ2-2(IN2/OUT2)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月28日 01时25分58秒 GMT+08:00,1053591,0,,,0
369478570,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17089264,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 02时34分07秒 GMT+08:00,,2020年11月28日 02时34分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 02时32分43秒 GMT+08:00,935154,0,,,0
369478579,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17089265,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 02时34分17秒 GMT+08:00,,2020年11月28日 02时34分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月28日 02时32分53秒 GMT+08:00,926489,0,,,0
369478568,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1501909,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 02时34分06秒 GMT+08:00,,2020年11月28日 02时34分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 02时32分43秒 GMT+08:00,1074883,0,,,0
369478573,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078564793,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 02时32分45秒 GMT+08:00,,2020年11月28日 02时33分12秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月28日 02时32分45秒 GMT+08:00,948130,0,,369478568,0
369478578,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2995115,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 02时34分18秒 GMT+08:00,,2020年11月28日 02时34分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 02时32分53秒 GMT+08:00,1025752,0,,,0
369478580,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078564794,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 02时32分54秒 GMT+08:00,,2020年11月28日 02时33分12秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月28日 02时32分54秒 GMT+08:00,629074,0,,369478578,0
369478591,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,360202,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月28日 02时36分56秒 GMT+08:00,,2020年11月28日 02时37分05秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月28日 02时33分01秒 GMT+08:00,1069696,0,,,0
369478592,"NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1","NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146771,H714-省干苏州国信一楼,426211,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月28日 02时36分54秒 GMT+08:00,,2020年11月28日 02时37分02秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月28日 02时33分03秒 GMT+08:00,1029394,0,,,0
369478530,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078564790,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 02时32分20秒 GMT+08:00,,2020年11月28日 02时33分18秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月28日 02时32分20秒 GMT+08:00,946695,0,,369478527,0
369478574,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1330051,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 02时34分12秒 GMT+08:00,,2020年11月28日 02时34分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 02时32分47秒 GMT+08:00,988794,0,,,0
369478552,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17089263,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 02时33分57秒 GMT+08:00,,2020年11月28日 02时34分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 02时32分33秒 GMT+08:00,624684,0,,,0
369478554,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078564791,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 02时32分35秒 GMT+08:00,,2020年11月28日 02时33分27秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月28日 02时32分35秒 GMT+08:00,628802,0,,369478552,0
369472597,H12825-南京河西六楼,NE=3289625,移动,OptiX OSN 9600,NE=3289625,H12825-南京河西六楼,290914,DCNSIZE_OVER,设备故障,次要,未确认已清除 告警,2020年11月28日 01时35分06秒 GMT+08:00,,2020年11月28日 02时34分36秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,"
告警参数II(16进制) 0x01 0x2a",2020年11月28日 01时33分53秒 GMT+08:00,1077169,0,,,0
369478503,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4101684,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月28日 02时33分00秒 GMT+08:00,,2020年11月28日 02时34分25秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年11月28日 02时32分01秒 GMT+08:00,819278,0,,,0
369478551,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,383617,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月28日 02时36分37秒 GMT+08:00,,2020年11月28日 02时37分34秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月28日 02时32分33秒 GMT+08:00,1076734,0,,,0
369478533,"ONE=4063236,NE=3145749,FR=0,S=21,CP=-1,PP=3||3|,CLIENT=1","ONE=4063236,NE=3145749,FR=0,S=21,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OADM,ONE=4063236,H231-盐城解放南路（市到县）,1900658,ALS_ACTIVE,业务质量,次要,未确认已清除 告警,2020年11月28日 02时33分31秒 GMT+08:00,,2020年11月28日 02时34分42秒 GMT+08:00,, < 网元 > ,0-主子架-21-52TOM-3(东台开发区GE1  解放南路NE5000E-东台伟嘉NE40(4/0/10))-CLIENT:1,,,,,13412,,是,正常清除,是,,2020年11月28日 02时32分22秒 GMT+08:00,1069109,0,,,0
369478572,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078564792,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 02时32分45秒 GMT+08:00,,2020年11月28日 02时33分36秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月28日 02时32分45秒 GMT+08:00,628773,0,,369478570,0
369478596,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17089266,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 02时34分32秒 GMT+08:00,,2020年11月28日 02时34分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 02时33分08秒 GMT+08:00,935154,0,,,0
369478607,"ONE=4063390,NE=3146587,FR=2,S=14,CP=-1,PP=3||5|,FB=10|1||","ONE=4063390,NE=3146587,FR=2,S=14,CP=-1,PP=3||5|,FB=10|1||",移动,WDM_OADM,ONE=4063390,H30035-苏州董浜100G,302931,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月28日 02时34分05秒 GMT+08:00,,2020年11月28日 02时34分22秒 GMT+08:00,, < 网元 > ,2-园区-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,,2020年11月28日 02时33分17秒 GMT+08:00,973926,0,,,0
369478608,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17089267,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 02时34分43秒 GMT+08:00,,2020年11月28日 02时34分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月28日 02时33分18秒 GMT+08:00,926489,0,,,0
369478609,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2995116,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 02时34分43秒 GMT+08:00,,2020年11月28日 02时34分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 02时33分18秒 GMT+08:00,1025752,0,,,0
369478613,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078564795,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 02时33分21秒 GMT+08:00,,2020年11月28日 02时33分36秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月28日 02时33分21秒 GMT+08:00,948130,0,,369478608,0
369478614,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078564796,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 02时33分21秒 GMT+08:00,,2020年11月28日 02时33分36秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月28日 02时33分21秒 GMT+08:00,629074,0,,369478609,0
369478618,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1501910,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 02时34分47秒 GMT+08:00,,2020年11月28日 02时34分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 02时33分23秒 GMT+08:00,1074883,0,,,0
369478538,"ONE=4063236,NE=3145749,FR=0,S=21,CP=-1,PP=3||201|,CLIENT=1","ONE=4063236,NE=3145749,FR=0,S=21,CP=-1,PP=3||201|,CLIENT=1",移动,WDM_OADM,ONE=4063236,H231-盐城解放南路（市到县）,1900659,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月28日 02时33分34秒 GMT+08:00,,2020年11月28日 02时34分43秒 GMT+08:00,, < 网元 > ,0-主子架-21-52TOM-201(ClientLP1/ClientLP1)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月28日 02时32分25秒 GMT+08:00,1069110,0,,,0
369478610,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1330052,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 02时34分43秒 GMT+08:00,,2020年11月28日 02时35分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 02时33分19秒 GMT+08:00,988794,0,,,0
369478615,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078564797,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 02时33分21秒 GMT+08:00,,2020年11月28日 02时33分48秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月28日 02时33分21秒 GMT+08:00,946695,0,,369478610,0
369478536,"ONE=4063249,NE=3145750,FR=2,S=5,CP=-1,PP=3||3|,CLIENT=1","ONE=4063249,NE=3145750,FR=2,S=5,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OADM,ONE=4063249,H212-盐城东台开发区,3612983,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月28日 02时33分24秒 GMT+08:00,,2020年11月28日 02时34分51秒 GMT+08:00,, < 网元 > ,2-业务子架-5-52TOM-3( 解放南路NE5000E-东台伟嘉NE40(4/0/10))-CLIENT:1,,,,,1,,是,正常清除,是,,2020年11月28日 02时32分24秒 GMT+08:00,1069111,0,,,0
369478625,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17089268,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 02时34分53秒 GMT+08:00,,2020年11月28日 02时35分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 02时33分29秒 GMT+08:00,624684,0,,,0
369478627,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078564798,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 02时33分30秒 GMT+08:00,,2020年11月28日 02时33分58秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月28日 02时33分30秒 GMT+08:00,628802,0,,369478625,0
369466896,H12831-南京河西六楼,NE=3289631,移动,OptiX OSN 9600,NE=3289631,H12831-南京河西六楼,296959,DCNSIZE_OVER,设备故障,次要,未确认已清除 告警,2020年11月28日 00时35分31秒 GMT+08:00,,2020年11月28日 02时35分04秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,"
告警参数II(16进制) 0x01 0x2b",2020年11月28日 00时34分24秒 GMT+08:00,1077170,0,,,0
369478603,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,779330,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月28日 02时34分15秒 GMT+08:00,,2020年11月28日 02时35分03秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月28日 02时33分13秒 GMT+08:00,1019289,0,,,0
369478632,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17089269,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 02时35分03秒 GMT+08:00,,2020年11月28日 02时35分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 02时33分39秒 GMT+08:00,935154,0,,,0
369478643,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2995117,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 02时35分13秒 GMT+08:00,,2020年11月28日 02时35分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 02时33分48秒 GMT+08:00,1025752,0,,,0
369478644,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17089270,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 02时35分13秒 GMT+08:00,,2020年11月28日 02时35分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月28日 02时33分48秒 GMT+08:00,926489,0,,,0
369478646,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1501911,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 02时35分12秒 GMT+08:00,,2020年11月28日 02时35分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 02时33分48秒 GMT+08:00,1074883,0,,,0
369478633,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078564799,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 02时33分39秒 GMT+08:00,,2020年11月28日 02时34分07秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月28日 02时33分39秒 GMT+08:00,628773,0,,369478632,0
