日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
372233823,"ONE=4063250,NE=3145751,FR=2,S=12,CP=-1,PP=3||71|,OTU2=1","ONE=4063250,NE=3145751,FR=2,S=12,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063250,H217-盐城建湖分公司,1665697,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 13时28分51秒 GMT+08:00,,2020年12月16日 13时28分54秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 13时28分17秒 GMT+08:00,1088164,0,,,0
372233829,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1610321,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 13时28分43秒 GMT+08:00,,2020年12月16日 13时28分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 13时28分24秒 GMT+08:00,1084204,0,,,0
372233851,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,500081,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月16日 13时28分56秒 GMT+08:00,,2020年12月16日 13时29分26秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月16日 13时28分14秒 GMT+08:00,1084171,372233851,,,0
372233860,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,500083,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 13时29分26秒 GMT+08:00,,2020年12月16日 13时29分31秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月16日 13时28分44秒 GMT+08:00,1084172,372233860,,,0
372233807,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,751826,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月16日 13时30分17秒 GMT+08:00,,2020年12月16日 13时30分50秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 13时28分09秒 GMT+08:00,1088150,0,,,0
372233252,"ONE=4063345,NE=3145945,FR=0,S=34,CP=-1,PP=3||1|,CLIENT=1","ONE=4063345,NE=3145945,FR=0,S=34,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063345,H10007-苏州园区骨干层,910376,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月16日 13时24分08秒 GMT+08:00,,2020年12月16日 13时29分32秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月16日 13时23分27秒 GMT+08:00,1088162,0,,,0
372233857,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1610322,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 13时29分00秒 GMT+08:00,,2020年12月16日 13时29分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 13时28分41秒 GMT+08:00,1084204,0,,,0
372233719,"ONE=4063349,NE=3145996,FR=2,S=7,CP=-1,PP=3||7|,OCH=1","ONE=4063349,NE=3145996,FR=2,S=7,CP=-1,PP=3||7|,OCH=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2222912,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月16日 13时27分59秒 GMT+08:00,,2020年12月16日 13时29分30秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-7-TOM-7(科技园五期-5-LDGF)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月16日 13时27分17秒 GMT+08:00,1090102,0,,,0
372231943,"NE=3146067,FR=1,S=7,CP=-1,PP=3||3|,CLIENT=1","NE=3146067,FR=1,S=7,CP=-1,PP=3||3|,CLIENT=1",移动,OptiX OSN 9600,NE=3146067,H1009-省干无锡蠡园四楼光子架,340418,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年12月16日 13时14分41秒 GMT+08:00,,2020年12月16日 13时29分26秒 GMT+08:00,, < 网元 > ,1-1-常州方向备(奇)-7-18LSC-3(RX/TX)-CLIENT:1,,,,,299,,是,正常清除,是,,2020年12月16日 13时14分08秒 GMT+08:00,1092847,0,,,0
372182542,"ONE=4063359,NE=3146582,FR=0,S=2,CP=-1,PP=3||3|,CLIENT=1","ONE=4063359,NE=3146582,FR=0,S=2,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OADM,ONE=4063359,H30025-苏州汾湖100G,12693,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年12月16日 06时52分38秒 GMT+08:00,,2020年12月16日 13时28分39秒 GMT+08:00,, < 网元 > ,0-subrack-2-Y3C210-3(汾湖-园区10GE-λ5(1209))-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=2,子槽=255,端口=3,通道=1
",2020年12月16日 06时52分53秒 GMT+08:00,1090026,0,,,0
372233831,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,393531,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月16日 13时30分39秒 GMT+08:00,,2020年12月16日 13时31分14秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月16日 13时28分26秒 GMT+08:00,1086648,0,,,0
372233887,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,751827,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月16日 13时31分01秒 GMT+08:00,,2020年12月16日 13时31分09秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 13时28分53秒 GMT+08:00,1088150,0,,,0
372233896,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1610323,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 13时29分16秒 GMT+08:00,,2020年12月16日 13时29分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 13时28分55秒 GMT+08:00,1084204,0,,,0
372233782,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,958663,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 13时28分12秒 GMT+08:00,,2020年12月16日 13时29分27秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 13时27分57秒 GMT+08:00,1084315,0,,,0
372233919,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1610324,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 13时29分31秒 GMT+08:00,,2020年12月16日 13时29分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 13时29分11秒 GMT+08:00,1084204,0,,,0
372233921,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,751828,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月16日 13时31分19秒 GMT+08:00,,2020年12月16日 13时32分13秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 13时29分12秒 GMT+08:00,1088150,0,,,0
372233970,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1610325,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 13时30分03秒 GMT+08:00,,2020年12月16日 13时30分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 13时29分43秒 GMT+08:00,1084204,0,,,0
372233985,"ONE=4063349,NE=3145996,FR=2,S=7,CP=-1,PP=3||7|,OCH=1","ONE=4063349,NE=3145996,FR=2,S=7,CP=-1,PP=3||7|,OCH=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2222913,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月16日 13时30分29秒 GMT+08:00,,2020年12月16日 13时30分46秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-7-TOM-7(科技园五期-5-LDGF)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月16日 13时29分48秒 GMT+08:00,1090102,0,,,0
372234016,"ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1","ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,3428937,OTU2_BDI,通信质量,提示,未确认已清除 告警,2020年12月16日 13时30分05秒 GMT+08:00,,2020年12月16日 13时30分08秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-4-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,12328,,是,正常清除,,,2020年12月16日 13时30分09秒 GMT+08:00,1088129,0,,,0
372232728,"NE=3146344,FR=1,S=7,CP=-1,PP=3||1|,OCH=1","NE=3146344,FR=1,S=7,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 9600,NE=3146344,H12916-南京江宁三楼,241210,PORTSWITCH_FAIL,设备故障,次要,未确认已清除 告警,2020年12月16日 13时20分37秒 GMT+08:00,,2020年12月16日 13时30分56秒 GMT+08:00,, < 网元 > ,1-金钥匙奇(备)-7-MCA8-1(发金钥匙主)-OCH:1,,,,,295,,是,正常清除,,,2020年12月16日 13时19分57秒 GMT+08:00,1089207,0,,,0
372234010,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,958664,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 13时30分23秒 GMT+08:00,,2020年12月16日 13时30分32秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 13时30分07秒 GMT+08:00,1084315,0,,,0
372233959,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,393532,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月16日 13时31分45秒 GMT+08:00,,2020年12月16日 13时32分40秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月16日 13时29分32秒 GMT+08:00,1086648,0,,,0
372234029,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1610326,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 13时30分37秒 GMT+08:00,,2020年12月16日 13时30分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 13时30分16秒 GMT+08:00,1084204,0,,,0
372234056,"ONE=4063250,NE=3145751,FR=2,S=12,CP=-1,PP=3||71|,OTU2=1","ONE=4063250,NE=3145751,FR=2,S=12,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063250,H217-盐城建湖分公司,1665698,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 13时31分06秒 GMT+08:00,,2020年12月16日 13时31分09秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 13时30分31秒 GMT+08:00,1088164,0,,,0
372234028,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,751829,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月16日 13时32分23秒 GMT+08:00,,2020年12月16日 13时32分55秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 13时30分16秒 GMT+08:00,1088150,0,,,0
372234080,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1610327,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 13时31分07秒 GMT+08:00,,2020年12月16日 13时31分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 13时30分45秒 GMT+08:00,1084204,0,,,0
372234109,"NE=3145807,FR=1,S=6,CP=-1,PP=3||1|,FB=14|1||","NE=3145807,FR=1,S=6,CP=-1,PP=3||1|,FB=14|1||",移动,OptiX OSN 8800 T32,NE=3145807,H0003-南通联通大厦1市区,397426,IN_PWR_LOW,设备故障,紧急,未确认已清除 告警,2020年12月16日 13时31分32秒 GMT+08:00,,2020年12月16日 13时31分34秒 GMT+08:00,, < 网元 > ,1-TO:鼎典-6-12SC2-1(收二局)-OSC:1,,,,,32,,是,正常清除,是,,2020年12月16日 13时30分59秒 GMT+08:00,1088960,0,,,0
372234116,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1610328,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 13时31分22秒 GMT+08:00,,2020年12月16日 13时31分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 13时31分01秒 GMT+08:00,1084204,0,,,0
372234101,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,751830,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月16日 13时33分06秒 GMT+08:00,,2020年12月16日 13时33分20秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 13时30分58秒 GMT+08:00,1088150,0,,,0
372234157,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1610329,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 13时31分38秒 GMT+08:00,,2020年12月16日 13时31分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 13时31分17秒 GMT+08:00,1084204,0,,,0
372234170,"ONE=4063250,NE=3145751,FR=2,S=12,CP=-1,PP=3||71|,OTU2=1","ONE=4063250,NE=3145751,FR=2,S=12,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063250,H217-盐城建湖分公司,1665699,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 13时32分03秒 GMT+08:00,,2020年12月16日 13时32分08秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 13时31分28秒 GMT+08:00,1088164,0,,,0
372234188,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1610330,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 13时31分55秒 GMT+08:00,,2020年12月16日 13时32分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 13时31分33秒 GMT+08:00,1084204,0,,,0
372234162,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,393533,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月16日 13时33分34秒 GMT+08:00,,2020年12月16日 13时33分59秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月16日 13时31分21秒 GMT+08:00,1086648,0,,,0
372234222,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1610331,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 13时32分13秒 GMT+08:00,,2020年12月16日 13时32分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 13时31分51秒 GMT+08:00,1084204,0,,,0
372234132,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,958665,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 13时31分23秒 GMT+08:00,,2020年12月16日 13时32分15秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 13时31分07秒 GMT+08:00,1084315,0,,,0
372234227,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,384500,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月16日 13时34分01秒 GMT+08:00,,2020年12月16日 13时34分17秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月16日 13时31分55秒 GMT+08:00,1085988,0,,,0
372234250,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1610332,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 13时32分28秒 GMT+08:00,,2020年12月16日 13时32分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 13时32分07秒 GMT+08:00,1084204,0,,,0
372234253,"ONE=4063250,NE=3145751,FR=2,S=12,CP=-1,PP=3||71|,OTU2=1","ONE=4063250,NE=3145751,FR=2,S=12,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063250,H217-盐城建湖分公司,1665700,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 13时32分47秒 GMT+08:00,,2020年12月16日 13时32分50秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 13时32分12秒 GMT+08:00,1088164,0,,,0
372234269,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1610333,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 13时32分41秒 GMT+08:00,,2020年12月16日 13时32分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 13时32分20秒 GMT+08:00,1084204,0,,,0
372234276,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,958666,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 13时32分42秒 GMT+08:00,,2020年12月16日 13时32分48秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 13时32分26秒 GMT+08:00,1084315,0,,,0
372234298,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1610334,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 13时32分58秒 GMT+08:00,,2020年12月16日 13时33分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 13时32分37秒 GMT+08:00,1084204,0,,,0
372234324,"ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1","ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,3428938,OTU2_BDI,通信质量,提示,未确认已清除 告警,2020年12月16日 13时32分44秒 GMT+08:00,,2020年12月16日 13时32分49秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-4-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,12328,,是,正常清除,,,2020年12月16日 13时32分48秒 GMT+08:00,1088129,0,,,0
372233774,"ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||1|,CLIENT=1","ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,901744,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月16日 13时28分28秒 GMT+08:00,,2020年12月16日 13时33分47秒 GMT+08:00,, < 网元 > ,2-14C-南三环-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月16日 13时27分48秒 GMT+08:00,1088134,0,,,0
372234330,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1610335,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 13时33分14秒 GMT+08:00,,2020年12月16日 13时33分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 13时32分52秒 GMT+08:00,1084204,0,,,0
