日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369333776,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1498836,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 01时38分38秒 GMT+08:00,,2020年11月27日 01时38分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 01时37分18秒 GMT+08:00,1074883,0,,,0
369333784,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17080480,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 01时38分40秒 GMT+08:00,,2020年11月27日 01时38分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月27日 01时37分20秒 GMT+08:00,926489,0,,,0
369333782,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078552656,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 01时37分20秒 GMT+08:00,,2020年11月27日 01时37分41秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月27日 01时37分20秒 GMT+08:00,948130,0,,369333776,0
369333774,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2992196,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 01时38分39秒 GMT+08:00,,2020年11月27日 01时38分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 01时37分18秒 GMT+08:00,1025752,0,,,0
369333777,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,358842,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月27日 01时41分03秒 GMT+08:00,,2020年11月27日 01时41分27秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月27日 01时37分18秒 GMT+08:00,1069696,0,,,0
369333811,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,778241,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月27日 01时38分39秒 GMT+08:00,,2020年11月27日 01时38分46秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月27日 01时37分37秒 GMT+08:00,1019289,0,,,0
369333786,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1327176,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 01时38分42秒 GMT+08:00,,2020年11月27日 01时39分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 01时37分21秒 GMT+08:00,988794,0,,,0
369333802,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17080481,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 01时38分51秒 GMT+08:00,,2020年11月27日 01时39分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 01时37分30秒 GMT+08:00,935154,0,,,0
369333803,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17080482,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 01时38分51秒 GMT+08:00,,2020年11月27日 01时39分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 01时37分30秒 GMT+08:00,624684,0,,,0
369333804,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078552658,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 01时37分32秒 GMT+08:00,,2020年11月27日 01时37分59秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月27日 01时37分32秒 GMT+08:00,628773,0,,369333802,0
369333805,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078552659,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 01时37分32秒 GMT+08:00,,2020年11月27日 01时37分59秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月27日 01时37分32秒 GMT+08:00,628802,0,,369333803,0
369333836,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1498837,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 01时39分08秒 GMT+08:00,,2020年11月27日 01时39分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 01时37分49秒 GMT+08:00,1074883,0,,,0
369333845,"NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,599767,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月27日 01时38分46秒 GMT+08:00,,2020年11月27日 01时38分56秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,,2020年11月27日 01时37分53秒 GMT+08:00,1076737,0,,,0
369333868,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,443202,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月27日 01时38分59秒 GMT+08:00,,2020年11月27日 01时39分29秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月27日 01时37分43秒 GMT+08:00,1070914,369333868,,,0
369333212,"ONE=4063526,NE=3145802,FR=5,S=6,CP=-1,PP=3||1|,CLIENT=1","ONE=4063526,NE=3145802,FR=5,S=6,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063526,H0024-南通二局2(市县1),6043685,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月27日 01时33分52秒 GMT+08:00,,2020年11月27日 01时39分10秒 GMT+08:00,, < 网元 > ,5-4D:南通大学-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月27日 01时32分54秒 GMT+08:00,1052305,0,,,0
369333840,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078552660,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 01时37分50秒 GMT+08:00,,2020年11月27日 01时38分09秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月27日 01时37分50秒 GMT+08:00,948130,0,,369333836,0
369333841,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17080483,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 01时39分11秒 GMT+08:00,,2020年11月27日 01时39分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月27日 01时37分51秒 GMT+08:00,926489,0,,,0
369333878,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,443204,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月27日 01时39分29秒 GMT+08:00,,2020年11月27日 01时39分34秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月27日 01时38分13秒 GMT+08:00,1070906,369333878,,,0
369333831,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2992197,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 01时39分09秒 GMT+08:00,,2020年11月27日 01时39分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 01时37分47秒 GMT+08:00,1025752,0,,,0
369333674,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078552649,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 01时36分25秒 GMT+08:00,,2020年11月27日 01时38分21秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月27日 01时36分25秒 GMT+08:00,946695,0,,369333664,0
369333842,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1327177,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 01时39分12秒 GMT+08:00,,2020年11月27日 01时39分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 01时37分52秒 GMT+08:00,988794,0,,,0
369333862,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,778242,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月27日 01时39分02秒 GMT+08:00,,2020年11月27日 01时39分21秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月27日 01时38分02秒 GMT+08:00,1019289,0,,,0
369333860,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17080484,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 01时39分21秒 GMT+08:00,,2020年11月27日 01时39分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 01时38分01秒 GMT+08:00,935154,0,,,0
369333861,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17080485,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 01时39分21秒 GMT+08:00,,2020年11月27日 01时39分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 01时38分01秒 GMT+08:00,624684,0,,,0
369333864,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078552661,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 01时38分03秒 GMT+08:00,,2020年11月27日 01时38分30秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月27日 01时38分03秒 GMT+08:00,628773,0,,369333860,0
369333865,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078552662,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 01时38分03秒 GMT+08:00,,2020年11月27日 01时38分30秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月27日 01时38分03秒 GMT+08:00,628802,0,,369333861,0
369333879,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1498838,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 01时39分33秒 GMT+08:00,,2020年11月27日 01时39分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 01时38分13秒 GMT+08:00,1074883,0,,,0
369333881,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078552663,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 01时38分15秒 GMT+08:00,,2020年11月27日 01时38分39秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月27日 01时38分15秒 GMT+08:00,948130,0,,369333879,0
369333890,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17080486,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 01时39分41秒 GMT+08:00,,2020年11月27日 01时39分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月27日 01时38分20秒 GMT+08:00,926489,0,,,0
369333546,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,383033,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月27日 01时39分52秒 GMT+08:00,,2020年11月27日 01时42分35秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月27日 01时35分57秒 GMT+08:00,1076734,0,,,0
369333926,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,443206,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月27日 01时39分37秒 GMT+08:00,,2020年11月27日 01时40分07秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月27日 01时38分19秒 GMT+08:00,1070914,369333926,,,0
369333882,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2992198,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 01时39分39秒 GMT+08:00,,2020年11月27日 01时39分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 01时38分18秒 GMT+08:00,1025752,0,,,0
369333938,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,443208,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月27日 01时40分07秒 GMT+08:00,,2020年11月27日 01时40分12秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月27日 01时38分50秒 GMT+08:00,1070906,369333938,,,0
369333891,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1327178,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 01时39分42秒 GMT+08:00,,2020年11月27日 01时40分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 01时38分22秒 GMT+08:00,988794,0,,,0
369333897,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078552664,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 01时38分24秒 GMT+08:00,,2020年11月27日 01时38分51秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月27日 01时38分24秒 GMT+08:00,946695,0,,369333891,0
369333904,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17080487,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 01时39分51秒 GMT+08:00,,2020年11月27日 01时40分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 01时38分31秒 GMT+08:00,935154,0,,,0
369333905,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17080488,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 01时39分51秒 GMT+08:00,,2020年11月27日 01时40分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 01时38分31秒 GMT+08:00,624684,0,,,0
369333909,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078552665,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 01时38分33秒 GMT+08:00,,2020年11月27日 01时38分54秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月27日 01时38分33秒 GMT+08:00,628773,0,,369333904,0
369333910,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078552666,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 01时38分33秒 GMT+08:00,,2020年11月27日 01时38分54秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月27日 01时38分33秒 GMT+08:00,628802,0,,369333905,0
