日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371349839,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078729889,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 17时36分59秒 GMT+08:00,,2020年12月12日 17时37分27秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月12日 17时36分59秒 GMT+08:00,628802,0,,371349837,0
371349844,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,379397,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月12日 17时38分34秒 GMT+08:00,,2020年12月12日 17时38分55秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月12日 17时37分05秒 GMT+08:00,1085988,0,,,0
371349855,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3036393,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 17时37分41秒 GMT+08:00,,2020年12月12日 17时37分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 17时37分08秒 GMT+08:00,1025752,0,,,0
371349858,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078729892,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 17时37分11秒 GMT+08:00,,2020年12月12日 17时37分30秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月12日 17时37分11秒 GMT+08:00,629074,0,,371349855,0
371349847,"ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1","ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4123154,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月12日 17时37分24秒 GMT+08:00,,2020年12月12日 17时37分58秒 GMT+08:00,, < 网元 > ,1-Shelf1-18-53ND2-1(调试中)-OCh:1-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月12日 17时37分05秒 GMT+08:00,1084207,0,,,0
371349850,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17213850,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 17时37分38秒 GMT+08:00,,2020年12月12日 17时37分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 17时37分07秒 GMT+08:00,935154,0,,,0
371349854,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1370400,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 17时37分40秒 GMT+08:00,,2020年12月12日 17时38分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 17时37分08秒 GMT+08:00,988794,0,,,0
371349856,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078729891,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 17时37分08秒 GMT+08:00,,2020年12月12日 17时37分36秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月12日 17时37分08秒 GMT+08:00,628773,0,,371349850,0
371349859,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1594251,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月12日 17时37分25秒 GMT+08:00,,2020年12月12日 17时37分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月12日 17时37分13秒 GMT+08:00,1084204,0,,,0
371349878,"ONE=4063308,NE=3145883,FR=1,S=21,CP=-1,PP=3||71|,OTU2=1","ONE=4063308,NE=3145883,FR=1,S=21,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4123155,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月12日 17时37分47秒 GMT+08:00,,2020年12月12日 17时37分49秒 GMT+08:00,, < 网元 > ,1-Shelf1-21-54NQ2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,,2020年12月12日 17时37分29秒 GMT+08:00,1084223,0,,,0
371349869,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1545657,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 17时37分54秒 GMT+08:00,,2020年12月12日 17时38分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 17时37分22秒 GMT+08:00,1074883,0,,,0
371349894,"ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1","ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4123156,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月12日 17时37分59秒 GMT+08:00,,2020年12月12日 17时38分03秒 GMT+08:00,, < 网元 > ,1-Shelf1-18-53ND2-1(调试中)-OCh:1-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月12日 17时37分40秒 GMT+08:00,1084207,371349894,,,0
371349801,"ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||2|,PATH=OCh:1-ODU2:1","ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||2|,PATH=OCh:1-ODU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4123146,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月12日 17时36分55秒 GMT+08:00,,2020年12月12日 17时38分04秒 GMT+08:00,, < 网元 > ,1-Shelf1-18-53ND2-2(调试中)-OCh:1-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月12日 17时36分36秒 GMT+08:00,1084206,0,,,0
371349815,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4123150,OTU2_LOM,通信质量,次要,未确认已清除 告警,2020年12月12日 17时37分00秒 GMT+08:00,,2020年12月12日 17时37分56秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12325,,是,正常清除,是,,2020年12月12日 17时36分43秒 GMT+08:00,1084214,0,,,0
371349884,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,86152,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 17时37分34秒 GMT+08:00,,2020年12月12日 17时37分39秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 17时37分35秒 GMT+08:00,1085361,371349884,,,0
371349904,"ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||2|,PATH=OCh:1-ODU2:1","ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||2|,PATH=OCh:1-ODU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4123158,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月12日 17时38分04秒 GMT+08:00,,2020年12月12日 17时38分09秒 GMT+08:00,, < 网元 > ,1-Shelf1-18-53ND2-2(调试中)-OCh:1-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月12日 17时37分45秒 GMT+08:00,1084206,371349904,,,0
371349905,"ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1","ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4123159,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月12日 17时38分04秒 GMT+08:00,,2020年12月12日 17时38分04秒 GMT+08:00,, < 网元 > ,1-Shelf1-18-53ND2-1(调试中)-OCh:1-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月12日 17时37分45秒 GMT+08:00,1084207,371349905,,,0
371349877,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2218940,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月12日 17时37分56秒 GMT+08:00,,2020年12月12日 17时38分07秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月12日 17时37分29秒 GMT+08:00,1020460,0,,,0
371349895,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,OCH=1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,OCH=1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4123157,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月12日 17时37分58秒 GMT+08:00,,2020年12月12日 17时38分01秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月12日 17时37分40秒 GMT+08:00,1084215,0,,,0
371349873,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17213852,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 17时37分58秒 GMT+08:00,,2020年12月12日 17时38分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 17时37分27秒 GMT+08:00,624684,0,,,0
371349887,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17213854,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 17时38分08秒 GMT+08:00,,2020年12月12日 17时38分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月12日 17时37分37秒 GMT+08:00,926489,0,,,0
371349900,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1594252,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月12日 17时37分56秒 GMT+08:00,,2020年12月12日 17时38分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月12日 17时37分44秒 GMT+08:00,1084204,0,,,0
371349772,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4123141,OTU2_LOM,通信质量,次要,未确认已清除 告警,2020年12月12日 17时36分41秒 GMT+08:00,,2020年12月12日 17时38分10秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,12325,,是,正常清除,是,,2020年12月12日 17时36分23秒 GMT+08:00,1084212,0,,,0
371349891,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3036394,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 17时38分11秒 GMT+08:00,,2020年12月12日 17时38分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 17时37分38秒 GMT+08:00,1025752,0,,,0
371349912,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4123161,OTU2_LOM,通信质量,次要,未确认已清除 告警,2020年12月12日 17时38分08秒 GMT+08:00,,2020年12月12日 17时38分10秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12325,,是,正常清除,是,,2020年12月12日 17时37分50秒 GMT+08:00,1084214,0,,,0
371349898,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078729895,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 17时37分42秒 GMT+08:00,,2020年12月12日 17时38分00秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月12日 17时37分42秒 GMT+08:00,629074,0,,371349891,0
371349812,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078729887,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 17时36分41秒 GMT+08:00,,2020年12月12日 17时38分04秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月12日 17时36分41秒 GMT+08:00,946695,0,,371349806,0
371349829,"ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||73|,OTU2=1","ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4123153,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月12日 17时37分08秒 GMT+08:00,,2020年12月12日 17时38分17秒 GMT+08:00,, < 网元 > ,0-Shelf0-21-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,,,2020年12月12日 17时36分50秒 GMT+08:00,1084228,0,,,0
371349888,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1370401,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 17时38分10秒 GMT+08:00,,2020年12月12日 17时38分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 17时37分38秒 GMT+08:00,988794,0,,,0
371349893,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,379398,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月12日 17时39分10秒 GMT+08:00,,2020年12月12日 17时39分32秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月12日 17时37分40秒 GMT+08:00,1085988,0,,,0
371349913,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1545658,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 17时38分24秒 GMT+08:00,,2020年12月12日 17时38分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 17时37分52秒 GMT+08:00,1074883,0,,,0
371348670,"ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1","ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063355,H30017-苏州国信100G(市县环),141060,IN_PWR_LOW,设备故障,紧急,未确认已清除 告警,2020年12月12日 17时26分40秒 GMT+08:00,,2020年12月12日 17时38分37秒 GMT+08:00,, < 网元 > ,0-subrack-44-U6U402-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,是,,2020年12月12日 17时26分14秒 GMT+08:00,1086023,0,,,0
371349932,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,86153,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 17时38分04秒 GMT+08:00,,2020年12月12日 17时38分09秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 17时38分05秒 GMT+08:00,1085361,371349932,,,0
371348464,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4122964,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月12日 17时24分50秒 GMT+08:00,,2020年12月12日 17时38分35秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月12日 17时24分33秒 GMT+08:00,1084156,0,,,0
371349841,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078729890,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 17时37分02秒 GMT+08:00,,2020年12月12日 17时38分22秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月12日 17时37分02秒 GMT+08:00,948130,0,,371349840,0
371349880,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078729893,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 17时37分30秒 GMT+08:00,,2020年12月12日 17时38分22秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月12日 17时37分30秒 GMT+08:00,628802,0,,371349873,0
371349918,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17213855,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 17时38分29秒 GMT+08:00,,2020年12月12日 17时38分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 17时37分57秒 GMT+08:00,624684,0,,,0
371349925,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17213856,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 17时38分34秒 GMT+08:00,,2020年12月12日 17时38分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月12日 17时38分02秒 GMT+08:00,926489,0,,,0
371349659,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,391540,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月12日 17时36分54秒 GMT+08:00,,2020年12月12日 17时39分54秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月12日 17时35分18秒 GMT+08:00,1085989,0,,,0
371349926,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1594253,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月12日 17时38分14秒 GMT+08:00,,2020年12月12日 17时38分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月12日 17时38分02秒 GMT+08:00,1084204,0,,,0
371349946,"ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1","ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,3427255,OTU2_BDI,通信质量,提示,未确认已清除 告警,2020年12月12日 17时38分10秒 GMT+08:00,,2020年12月12日 17时38分14秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-4-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,12328,,是,正常清除,,,2020年12月12日 17时38分17秒 GMT+08:00,1084958,0,,,0
371349936,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3036395,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 17时38分41秒 GMT+08:00,,2020年12月12日 17时38分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 17时38分08秒 GMT+08:00,1025752,0,,,0
371349947,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2218941,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月12日 17时38分44秒 GMT+08:00,,2020年12月12日 17时38分50秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月12日 17时38分18秒 GMT+08:00,1020460,0,,,0
371349886,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17213853,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 17时38分08秒 GMT+08:00,,2020年12月12日 17时38分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 17时37分37秒 GMT+08:00,935154,0,,,0
371349937,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078729897,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 17时38分10秒 GMT+08:00,,2020年12月12日 17时38分28秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月12日 17时38分10秒 GMT+08:00,629074,0,,371349936,0
371349939,"ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1","ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063355,H30017-苏州国信100G(市县环),141065,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月12日 17时38分37秒 GMT+08:00,,2020年12月12日 17时38分54秒 GMT+08:00,, < 网元 > ,0-subrack-44-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月12日 17时38分10秒 GMT+08:00,1086022,0,,,0
371349322,"ONE=4063349,NE=3145996,FR=2,S=7,CP=-1,PP=3||7|,OCH=1","ONE=4063349,NE=3145996,FR=2,S=7,CP=-1,PP=3||7|,OCH=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2218930,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月12日 17时32分30秒 GMT+08:00,,2020年12月12日 17时38分58秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-7-TOM-7(科技园五期-5-LDGF)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月12日 17时32分03秒 GMT+08:00,1032972,0,,,0
