日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368871399,"ONE=4063339,NE=3145992,FR=2,S=13,CP=-1,PP=3||5|,FB=10|1||","ONE=4063339,NE=3145992,FR=2,S=13,CP=-1,PP=3||5|,FB=10|1||",移动,WDM_OADM,ONE=4063339,H10004-苏州跨塘骨干层,512152,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月23日 12时10分54秒 GMT+08:00,,2020年11月23日 12时31分00秒 GMT+08:00,, < 网元 > ,2-11B-市县兵希环国信-13-12OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,,2020年11月23日 12时10分02秒 GMT+08:00,970596,0,,,0
368872526,"NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1","NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146771,H714-省干苏州国信一楼,425385,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月23日 12时28分23秒 GMT+08:00,,2020年11月23日 12时33分13秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月23日 12时25分16秒 GMT+08:00,1029394,0,,,0
368872857,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,431685,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月23日 12时30分50秒 GMT+08:00,,2020年11月23日 12时31分21秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月23日 12时29分47秒 GMT+08:00,1070914,368872857,,,0
368872864,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,431687,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月23日 12时31分21秒 GMT+08:00,,2020年11月23日 12时31分26秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月23日 12时30分18秒 GMT+08:00,1070906,368872864,,,0
368872835,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17050465,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 12时31分01秒 GMT+08:00,,2020年11月23日 12时31分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 12时29分52秒 GMT+08:00,935154,0,,,0
368872844,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17050466,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 12时31分11秒 GMT+08:00,,2020年11月23日 12时31分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月23日 12时30分02秒 GMT+08:00,926489,0,,,0
368872846,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1488340,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 12时31分10秒 GMT+08:00,,2020年11月23日 12时31分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 12时30分03秒 GMT+08:00,965868,0,,,0
368872839,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2982287,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 12时31分05秒 GMT+08:00,,2020年11月23日 12时31分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 12时29分55秒 GMT+08:00,1025752,0,,,0
368872840,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078511110,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 12时29分56秒 GMT+08:00,,2020年11月23日 12时30分23秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月23日 12时29分56秒 GMT+08:00,628773,0,,368872835,0
368872841,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1317275,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 12时31分05秒 GMT+08:00,,2020年11月23日 12时31分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 12时29分56秒 GMT+08:00,988794,0,,,0
368872842,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078511111,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 12时29分59秒 GMT+08:00,,2020年11月23日 12时30分23秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月23日 12时29分59秒 GMT+08:00,629074,0,,368872839,0
368872852,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078511113,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 12时30分05秒 GMT+08:00,,2020年11月23日 12时30分23秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月23日 12时30分05秒 GMT+08:00,948130,0,,368872844,0
368872843,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078511112,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 12时29分59秒 GMT+08:00,,2020年11月23日 12时30分26秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月23日 12时29分59秒 GMT+08:00,946695,0,,368872841,0
368872856,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,962444,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月23日 12时30分45秒 GMT+08:00,,2020年11月23日 12时30分58秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月23日 12时30分10秒 GMT+08:00,1052812,0,,,0
368872863,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2213099,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月23日 12时31分21秒 GMT+08:00,,2020年11月23日 12时31分30秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年11月23日 12时30分17秒 GMT+08:00,1020460,0,,,0
368872845,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17050467,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 12时31分11秒 GMT+08:00,,2020年11月23日 12时31分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 12时30分02秒 GMT+08:00,624684,0,,,0
368872853,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078511114,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 12时30分05秒 GMT+08:00,,2020年11月23日 12时30分32秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月23日 12时30分05秒 GMT+08:00,628802,0,,368872845,0
368872876,"ONE=4063436,NE=3146218,FR=0,S=2,CP=-1,PP=3||2|,OCH=1","ONE=4063436,NE=3146218,FR=0,S=2,CP=-1,PP=3||2|,OCH=1",移动,WDM_OTM,ONE=4063436,H10100-苏州G312中虹路机房,163531,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月23日 12时31分20秒 GMT+08:00,,2020年11月23日 12时31分22秒 GMT+08:00,, < 网元 > ,0-主子架-2-LDGF-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,,,2020年11月23日 12时30分31秒 GMT+08:00,1032919,0,,,0
368872883,"NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,598365,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月23日 12时31分18秒 GMT+08:00,,2020年11月23日 12时31分28秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,,2020年11月23日 12时30分34秒 GMT+08:00,1069703,0,,,0
368872894,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,354193,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月23日 12时33分48秒 GMT+08:00,,2020年11月23日 12时33分53秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月23日 12时30分38秒 GMT+08:00,1069696,0,,,0
368872903,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,962445,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月23日 12时31分14秒 GMT+08:00,,2020年11月23日 12时31分17秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月23日 12时30分41秒 GMT+08:00,1052812,0,,,0
368871920,"ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||3|,OCH=1","ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||3|,OCH=1",移动,WDM_OADM,ONE=4063537,H0014-南通联通大厦2(市县2),2029488,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月23日 12时18分12秒 GMT+08:00,,2020年11月23日 12时31分37秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-3(IN3/OUT3)-OCH:1,,,,,32,,是,正常清除,是,,2020年11月23日 12时17分22秒 GMT+08:00,1057386,0,,,0
368872868,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17050468,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 12时31分31秒 GMT+08:00,,2020年11月23日 12时31分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 12时30分23秒 GMT+08:00,935154,0,,,0
368872880,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1488341,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 12时31分41秒 GMT+08:00,,2020年11月23日 12时31分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 12时30分33秒 GMT+08:00,965868,0,,,0
368872881,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17050469,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 12时31分41秒 GMT+08:00,,2020年11月23日 12时31分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月23日 12时30分33秒 GMT+08:00,926489,0,,,0
368872909,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2213100,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月23日 12时31分47秒 GMT+08:00,,2020年11月23日 12时31分52秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年11月23日 12时30分42秒 GMT+08:00,1020460,0,,,0
368872871,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2982288,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 12时31分35秒 GMT+08:00,,2020年11月23日 12时31分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 12时30分26秒 GMT+08:00,1025752,0,,,0
368872872,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078511115,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 12时30分26秒 GMT+08:00,,2020年11月23日 12时30分53秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月23日 12时30分26秒 GMT+08:00,628773,0,,368872868,0
368872887,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078511117,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 12时30分35秒 GMT+08:00,,2020年11月23日 12时30分53秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月23日 12时30分35秒 GMT+08:00,948130,0,,368872881,0
368872889,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1317276,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 12时31分45秒 GMT+08:00,,2020年11月23日 12时31分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 12时30分36秒 GMT+08:00,988794,0,,,0
368872873,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078511116,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 12时30分26秒 GMT+08:00,,2020年11月23日 12时30分56秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月23日 12时30分26秒 GMT+08:00,629074,0,,368872871,0
368872896,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078511119,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 12时30分38秒 GMT+08:00,,2020年11月23日 12时30分56秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月23日 12时30分38秒 GMT+08:00,946695,0,,368872889,0
368872882,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17050470,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 12时31分41秒 GMT+08:00,,2020年11月23日 12时32分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 12时30分33秒 GMT+08:00,624684,0,,,0
368872888,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078511118,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 12时30分35秒 GMT+08:00,,2020年11月23日 12时31分03秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月23日 12时30分35秒 GMT+08:00,628802,0,,368872882,0
368872952,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,431689,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月23日 12时31分45秒 GMT+08:00,,2020年11月23日 12时32分15秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月23日 12时30分41秒 GMT+08:00,1070914,368872952,,,0
368872409,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,962438,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月23日 12时24分14秒 GMT+08:00,,2020年11月23日 12时31分41秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月23日 12时23分39秒 GMT+08:00,1053125,0,,,0
368872944,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,962446,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月23日 12时31分35秒 GMT+08:00,,2020年11月23日 12时31分41秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月23日 12时31分02秒 GMT+08:00,1052812,0,,,0
368872962,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,431691,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月23日 12时32分15秒 GMT+08:00,,2020年11月23日 12时32分19秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月23日 12时31分12秒 GMT+08:00,1070906,368872962,,,0
368872950,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2213101,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月23日 12时32分08秒 GMT+08:00,,2020年11月23日 12时32分13秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年11月23日 12时31分04秒 GMT+08:00,1020460,0,,,0
368872937,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1488342,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 12时32分06秒 GMT+08:00,,2020年11月23日 12时32分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 12时30分58秒 GMT+08:00,965868,0,,,0
368872932,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17050471,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 12时32分01秒 GMT+08:00,,2020年11月23日 12时32分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 12时30分53秒 GMT+08:00,935154,0,,,0
368872945,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17050472,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 12时32分11秒 GMT+08:00,,2020年11月23日 12时32分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月23日 12时31分03秒 GMT+08:00,926489,0,,,0
368872936,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2982289,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 12时32分05秒 GMT+08:00,,2020年11月23日 12时32分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 12时30分57秒 GMT+08:00,1025752,0,,,0
368872939,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078511121,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 12时31分00秒 GMT+08:00,,2020年11月23日 12时31分24秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月23日 12时31分00秒 GMT+08:00,948130,0,,368872937,0
368872954,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1317277,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 12时32分15秒 GMT+08:00,,2020年11月23日 12时32分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 12时31分07秒 GMT+08:00,988794,0,,,0
368872958,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078511124,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 12时31分09秒 GMT+08:00,,2020年11月23日 12时31分27秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月23日 12时31分09秒 GMT+08:00,946695,0,,368872954,0
368872916,"ONE=4063339,NE=3145992,FR=2,S=13,CP=-1,PP=3||5|,FB=10|1||","ONE=4063339,NE=3145992,FR=2,S=13,CP=-1,PP=3||5|,FB=10|1||",移动,WDM_OADM,ONE=4063339,H10004-苏州跨塘骨干层,512153,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月23日 12时31分41秒 GMT+08:00,,2020年11月23日 12时32分27秒 GMT+08:00,, < 网元 > ,2-11B-市县兵希环国信-13-12OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,,2020年11月23日 12时30分46秒 GMT+08:00,970596,0,,,0
368872998,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,431693,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月23日 12时32分22秒 GMT+08:00,,2020年11月23日 12时32分52秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月23日 12时31分18秒 GMT+08:00,1070914,368872998,,,0
