日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368589407,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078491014,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 16时16分31秒 GMT+08:00,,2020年11月21日 16时20分22秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月21日 16时16分31秒 GMT+08:00,628773,0,,368589402,0
368589833,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078491042,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 16时20分01秒 GMT+08:00,,2020年11月21日 16时20分22秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月21日 16时20分01秒 GMT+08:00,628802,0,,368589832,0
368589864,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1564149,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月21日 16时20分48秒 GMT+08:00,,2020年11月21日 16时20分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月21日 16时20分16秒 GMT+08:00,1019205,0,,,0
368575159,"NE=3145990,FR=0,S=21,CP=-1,PP=3||2|,OCH=1","NE=3145990,FR=0,S=21,CP=-1,PP=3||2|,OCH=1",移动,OptiX OSN 8800 T32,NE=3145990,H711-省干镇江丁卯四楼,332660,OUT_PWR_LOW,设备故障,次要,未确认已清除 告警,2020年11月21日 14时22分38秒 GMT+08:00,,2020年11月21日 16时23分28秒 GMT+08:00,, < 网元 > ,0-主子架-21-52ND2-2(IN2/OUT2)-OCH:1,,,,,64,,是,正常清除,是,,2020年11月21日 14时19分35秒 GMT+08:00,1065955,0,,,0
368589853,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1312119,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 16时21分12秒 GMT+08:00,,2020年11月21日 16时21分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 16时20分10秒 GMT+08:00,988794,0,,,0
368589849,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17025072,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 16时21分12秒 GMT+08:00,,2020年11月21日 16时21分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 16时20分10秒 GMT+08:00,618931,0,,,0
368589850,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17025073,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 16时21分12秒 GMT+08:00,,2020年11月21日 16时21分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 16时20分10秒 GMT+08:00,913903,0,,,0
368589851,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17025074,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 16时21分12秒 GMT+08:00,,2020年11月21日 16时21分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 16时20分10秒 GMT+08:00,624679,0,,,0
368589845,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2977172,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 16时21分10秒 GMT+08:00,,2020年11月21日 16时21分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 16时20分07秒 GMT+08:00,1025752,0,,,0
368589848,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,774939,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月21日 16时20分53秒 GMT+08:00,,2020年11月21日 16时21分20秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月21日 16时20分09秒 GMT+08:00,1019289,0,,,0
368589860,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078491043,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 16时20分13秒 GMT+08:00,,2020年11月21日 16时20分35秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月21日 16时20分13秒 GMT+08:00,946695,0,,368589850,0
368589861,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078491044,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 16时20分13秒 GMT+08:00,,2020年11月21日 16时20分35秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月21日 16时20分13秒 GMT+08:00,506645,0,,368589851,0
368589867,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1482850,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 16时21分19秒 GMT+08:00,,2020年11月21日 16时21分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 16时20分17秒 GMT+08:00,965868,0,,,0
368589878,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4317434,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月21日 16时21分14秒 GMT+08:00,,2020年11月21日 16时21分20秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月21日 16时20分25秒 GMT+08:00,1014613,0,,,0
368589909,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,425766,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月21日 16时21分16秒 GMT+08:00,,2020年11月21日 16时21分47秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月21日 16时20分18秒 GMT+08:00,1070914,368589909,,,0
368589893,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1564150,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月21日 16时21分05秒 GMT+08:00,,2020年11月21日 16时21分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月21日 16时20分34秒 GMT+08:00,1019205,0,,,0
368589681,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,268229,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 16时19分04秒 GMT+08:00,,2020年11月21日 16时20分59秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月21日 16时18分43秒 GMT+08:00,1044577,0,,,0
368589917,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,425767,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月21日 16时21分47秒 GMT+08:00,,2020年11月21日 16时21分51秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月21日 16时20分48秒 GMT+08:00,1070906,368589917,,,0
368589879,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2937727,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 16时21分26秒 GMT+08:00,,2020年11月21日 16时21分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 16时20分25秒 GMT+08:00,624682,0,,,0
368589876,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17025076,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 16时21分27秒 GMT+08:00,,2020年11月21日 16时21分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 16时20分24秒 GMT+08:00,935154,0,,,0
368589877,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17025077,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 16时21分27秒 GMT+08:00,,2020年11月21日 16时21分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 16时20分24秒 GMT+08:00,624684,0,,,0
368589897,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17025081,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 16时21分37秒 GMT+08:00,,2020年11月21日 16时21分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 16时20分35秒 GMT+08:00,926489,0,,,0
368589881,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078491046,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 16时20分25秒 GMT+08:00,,2020年11月21日 16时20分53秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月21日 16时20分25秒 GMT+08:00,628802,0,,368589877,0
368589901,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1482851,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 16时21分39秒 GMT+08:00,,2020年11月21日 16时21分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 16时20分38秒 GMT+08:00,965868,0,,,0
368589908,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1312120,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 16时21分42秒 GMT+08:00,,2020年11月21日 16时21分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 16时20分40秒 GMT+08:00,988794,0,,,0
368589787,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078491040,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 16时19分34秒 GMT+08:00,,2020年11月21日 16时20分59秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月21日 16时19分34秒 GMT+08:00,948130,0,,368589782,0
368589923,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1564151,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月21日 16时21分24秒 GMT+08:00,,2020年11月21日 16时21分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月21日 16时20分52秒 GMT+08:00,1019205,0,,,0
368589863,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,268240,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月21日 16时20分36秒 GMT+08:00,,2020年11月21日 16时21分17秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月21日 16时20分14秒 GMT+08:00,1069994,0,,,0
368589894,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17025078,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 16时21分37秒 GMT+08:00,,2020年11月21日 16时21分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 16时20分35秒 GMT+08:00,618931,0,,,0
368589895,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17025079,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 16时21分37秒 GMT+08:00,,2020年11月21日 16时21分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 16时20分35秒 GMT+08:00,913903,0,,,0
368589896,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17025080,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 16时21分37秒 GMT+08:00,,2020年11月21日 16时21分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 16时20分35秒 GMT+08:00,624679,0,,,0
368589932,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,351714,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月21日 16时23分50秒 GMT+08:00,,2020年11月21日 16时23分55秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月21日 16时20分56秒 GMT+08:00,1069696,0,,,0
368589898,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078491047,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 16时20分38秒 GMT+08:00,,2020年11月21日 16时21分05秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月21日 16时20分38秒 GMT+08:00,946695,0,,368589895,0
368589899,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078491048,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 16时20分38秒 GMT+08:00,,2020年11月21日 16时21分05秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月21日 16时20分38秒 GMT+08:00,506645,0,,368589896,0
368589914,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,774940,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月21日 16时21分30秒 GMT+08:00,,2020年11月21日 16时21分55秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月21日 16时20分45秒 GMT+08:00,1019289,0,,,0
368589921,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2937728,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 16时21分51秒 GMT+08:00,,2020年11月21日 16时22分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 16时20分50秒 GMT+08:00,624682,0,,,0
368589955,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4317435,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月21日 16时22分03秒 GMT+08:00,,2020年11月21日 16时22分06秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月21日 16时21分13秒 GMT+08:00,1014613,0,,,0
368589926,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17025082,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 16时21分57秒 GMT+08:00,,2020年11月21日 16时22分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 16时20分55秒 GMT+08:00,935154,0,,,0
368589927,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17025083,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 16时21分57秒 GMT+08:00,,2020年11月21日 16时22分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 16时20分55秒 GMT+08:00,624684,0,,,0
368589929,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078491049,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 16时20分56秒 GMT+08:00,,2020年11月21日 16时21分23秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月21日 16时20分56秒 GMT+08:00,628802,0,,368589927,0
368589942,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17025087,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 16时22分07秒 GMT+08:00,,2020年11月21日 16时22分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 16时21分05秒 GMT+08:00,926489,0,,,0
368589910,"ONE=4063476,NE=3146428,FR=0,S=14,CP=-1,PP=3||5|,FB=10|1||","ONE=4063476,NE=3146428,FR=0,S=14,CP=-1,PP=3||5|,FB=10|1||",移动,WDM_OADM,ONE=4063476,H30001-苏州园区100G,379255,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月21日 16时21分41秒 GMT+08:00,,2020年11月21日 16时22分23秒 GMT+08:00,, < 网元 > ,0-2A:昆山城北路方向-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,,2020年11月21日 16时20分43秒 GMT+08:00,967583,0,,,0
368589944,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1482852,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 16时22分09秒 GMT+08:00,,2020年11月21日 16时22分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 16时21分07秒 GMT+08:00,965868,0,,,0
368589900,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2977173,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 16时21分40秒 GMT+08:00,,2020年11月21日 16时22分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 16时20分38秒 GMT+08:00,1025752,0,,,0
368589945,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078491050,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 16时21分08秒 GMT+08:00,,2020年11月21日 16时21分29秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月21日 16时21分08秒 GMT+08:00,948130,0,,368589942,0
368589951,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1312121,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 16时22分12秒 GMT+08:00,,2020年11月21日 16时22分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 16时21分10秒 GMT+08:00,988794,0,,,0
368589939,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17025084,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 16时22分07秒 GMT+08:00,,2020年11月21日 16时22分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 16时21分05秒 GMT+08:00,618931,0,,,0
368589940,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17025085,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 16时22分07秒 GMT+08:00,,2020年11月21日 16时22分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 16时21分05秒 GMT+08:00,913903,0,,,0
368589941,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17025086,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 16时22分07秒 GMT+08:00,,2020年11月21日 16时22分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 16时21分05秒 GMT+08:00,624679,0,,,0
