日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
365417333,"ONE=4063308,NE=3145883,FR=1,S=14,CP=-1,PP=3||4|,CLIENT=1","ONE=4063308,NE=3145883,FR=1,S=14,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4099690,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月31日 09时45分42秒 GMT+08:00,,2020年11月22日 04时30分15秒 GMT+08:00,, < 网元 > ,1-Shelf1-14-55TQX-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年10月31日 09时44分44秒 GMT+08:00,1021266,0,,,0
368680681,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,380269,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月22日 04时32分03秒 GMT+08:00,,2020年11月22日 04时32分40秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月22日 04时28分57秒 GMT+08:00,1074318,0,,,0
368680700,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1313539,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 04时30分11秒 GMT+08:00,,2020年11月22日 04时30分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 04时29分07秒 GMT+08:00,988794,0,,,0
368680702,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17033652,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 04时30分11秒 GMT+08:00,,2020年11月22日 04时30分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 04时29分07秒 GMT+08:00,624679,0,,,0
368680706,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078496380,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 04时29分09秒 GMT+08:00,,2020年11月22日 04时29分36秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月22日 04时29分09秒 GMT+08:00,946695,0,,368680701,0
368680717,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,112942,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 04时29分48秒 GMT+08:00,,2020年11月22日 04时30分00秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=8,通道=1
",2020年11月22日 04时29分16秒 GMT+08:00,1064373,0,,,0
368680719,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,112943,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 04时29分50秒 GMT+08:00,,2020年11月22日 04时30分00秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月22日 04时29分16秒 GMT+08:00,1064367,0,,,0
368680721,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,112944,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 04时29分51秒 GMT+08:00,,2020年11月22日 04时30分00秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月22日 04时29分16秒 GMT+08:00,1064366,0,,,0
368680737,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,112947,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 04时30分01秒 GMT+08:00,,2020年11月22日 04时30分03秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月22日 04时29分26秒 GMT+08:00,1064369,0,,,0
368680738,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,112948,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月22日 04时30分01秒 GMT+08:00,,2020年11月22日 04时30分03秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月22日 04时29分26秒 GMT+08:00,1069990,0,,,0
368680743,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4317901,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 04时30分16秒 GMT+08:00,,2020年11月22日 04时30分20秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 04时29分26秒 GMT+08:00,1018126,0,,,0
368680418,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078496364,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 04时26分55秒 GMT+08:00,,2020年11月22日 04时29分45秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月22日 04时26分55秒 GMT+08:00,628802,0,,368680409,0
368680723,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17033653,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 04时30分21秒 GMT+08:00,,2020年11月22日 04时30分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 04时29分17秒 GMT+08:00,935154,0,,,0
368680724,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17033654,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 04时30分21秒 GMT+08:00,,2020年11月22日 04时30分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 04时29分17秒 GMT+08:00,624684,0,,,0
368680725,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2939123,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 04时30分22秒 GMT+08:00,,2020年11月22日 04时30分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 04时29分18秒 GMT+08:00,624682,0,,,0
368680747,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17033656,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 04时30分31秒 GMT+08:00,,2020年11月22日 04时30分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 04时29分27秒 GMT+08:00,926489,0,,,0
368680763,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,960497,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 04时30分08秒 GMT+08:00,,2020年11月22日 04时30分15秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 04时29分37秒 GMT+08:00,1053125,0,,,0
368679973,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078496333,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 04时23分18秒 GMT+08:00,,2020年11月22日 04时29分48秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月22日 04时23分18秒 GMT+08:00,628773,0,,368679969,0
368680756,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1484353,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 04时30分36秒 GMT+08:00,,2020年11月22日 04时30分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 04时29分33秒 GMT+08:00,965868,0,,,0
368680746,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17033655,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 04时30分31秒 GMT+08:00,,2020年11月22日 04时30分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 04时29分27秒 GMT+08:00,618931,0,,,0
368680749,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,352419,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月22日 04时32分26秒 GMT+08:00,,2020年11月22日 04时32分47秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月22日 04时29分28秒 GMT+08:00,1069696,0,,,0
368680751,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078496381,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 04时29分30秒 GMT+08:00,,2020年11月22日 04时29分54秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月22日 04时29分30秒 GMT+08:00,948130,0,,368680747,0
368680765,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17033657,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 04时30分41秒 GMT+08:00,,2020年11月22日 04时30分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 04时29分37秒 GMT+08:00,913903,0,,,0
368680535,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,112935,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 04时28分26秒 GMT+08:00,,2020年11月22日 04时30分23秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月22日 04时27分51秒 GMT+08:00,1064368,0,,,0
368680754,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,112949,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 04时30分04秒 GMT+08:00,,2020年11月22日 04时30分23秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月22日 04时29分31秒 GMT+08:00,1064371,0,,,0
368680774,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4317902,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 04时30分35秒 GMT+08:00,,2020年11月22日 04时30分47秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 04时29分43秒 GMT+08:00,1018126,0,,,0
368680728,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,112945,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 04时29分53秒 GMT+08:00,,2020年11月22日 04时30分26秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月22日 04时29分21秒 GMT+08:00,1064374,0,,,0
368680762,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2978582,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 04时30分41秒 GMT+08:00,,2020年11月22日 04时30分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 04时29分36秒 GMT+08:00,1025752,0,,,0
368680784,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,775483,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 04时30分33秒 GMT+08:00,,2020年11月22日 04时30分42秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 04时29分48秒 GMT+08:00,1019289,0,,,0
368680634,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078496377,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 04时28分35秒 GMT+08:00,,2020年11月22日 04时30分06秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月22日 04时28分35秒 GMT+08:00,506645,0,,368680625,0
368680764,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1313540,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 04时30分41秒 GMT+08:00,,2020年11月22日 04时31分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 04时29分37秒 GMT+08:00,988794,0,,,0
368680766,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17033658,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 04时30分41秒 GMT+08:00,,2020年11月22日 04时31分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 04时29分37秒 GMT+08:00,624679,0,,,0
368680768,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078496382,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 04时29分39秒 GMT+08:00,,2020年11月22日 04时30分06秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月22日 04时29分39秒 GMT+08:00,946695,0,,368680765,0
368680166,"ONE=4063526,NE=3145802,FR=5,S=6,CP=-1,PP=3||1|,CLIENT=1","ONE=4063526,NE=3145802,FR=5,S=6,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063526,H0024-南通二局2(市县1),6040821,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月22日 04时25分42秒 GMT+08:00,,2020年11月22日 04时31分01秒 GMT+08:00,, < 网元 > ,5-4D:南通大学-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月22日 04时24分58秒 GMT+08:00,1052305,0,,,0
368680781,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17033659,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 04时30分51秒 GMT+08:00,,2020年11月22日 04时31分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 04时29分47秒 GMT+08:00,935154,0,,,0
368680782,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17033660,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 04时30分51秒 GMT+08:00,,2020年11月22日 04时31分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 04时29分47秒 GMT+08:00,624684,0,,,0
368680799,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17033662,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 04时31分01秒 GMT+08:00,,2020年11月22日 04时31分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 04时29分58秒 GMT+08:00,926489,0,,,0
368680755,"ONE=4063505,NE=3145823,FR=2,S=1,CP=-1,PP=3||1|,OCH=1","ONE=4063505,NE=3145823,FR=2,S=1,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063505,H0032-南通海门建行,302767,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月22日 04时30分17秒 GMT+08:00,,2020年11月22日 04时31分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月22日 04时29分32秒 GMT+08:00,1067049,0,,,0
368680785,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2939124,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 04时30分52秒 GMT+08:00,,2020年11月22日 04时31分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 04时29分49秒 GMT+08:00,624682,0,,,0
368680806,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078496385,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 04时30分00秒 GMT+08:00,,2020年11月22日 04时30分22秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月22日 04时30分00秒 GMT+08:00,948130,0,,368680799,0
368680812,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1484354,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 04时31分06秒 GMT+08:00,,2020年11月22日 04时31分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 04时30分03秒 GMT+08:00,965868,0,,,0
368680834,"ONE=4063473,NE=3146420,FR=2,S=7,CP=-1,PP=3||1|,OTU2=1","ONE=4063473,NE=3146420,FR=2,S=7,CP=-1,PP=3||1|,OTU2=1",移动,WDM_OADM,ONE=4063473,H10155-苏州吴江盛泽,379447,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 04时31分07秒 GMT+08:00,,2020年11月22日 04时31分13秒 GMT+08:00,, < 网元 > ,2-P-从子架2-7-14LSX-1(IN/OUT)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 04时30分14秒 GMT+08:00,966714,0,,,0
368680798,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17033661,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 04时31分01秒 GMT+08:00,,2020年11月22日 04时31分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 04时29分58秒 GMT+08:00,618931,0,,,0
368680822,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17033663,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 04时31分11秒 GMT+08:00,,2020年11月22日 04时31分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 04时30分08秒 GMT+08:00,913903,0,,,0
368680810,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2978583,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 04时31分06秒 GMT+08:00,,2020年11月22日 04时31分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 04时30分01秒 GMT+08:00,1025752,0,,,0
368680591,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,277222,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 04时28分39秒 GMT+08:00,,2020年11月22日 04时30分51秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月22日 04时28分16秒 GMT+08:00,1044576,0,,,0
368680772,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,277231,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月22日 04时30分03秒 GMT+08:00,,2020年11月22日 04时30分50秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月22日 04时29分41秒 GMT+08:00,1069994,0,,,0
368680821,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1313541,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 04时31分11秒 GMT+08:00,,2020年11月22日 04时31分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 04时30分08秒 GMT+08:00,988794,0,,,0
