日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368439685,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078481183,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 17时56分50秒 GMT+08:00,,2020年11月20日 17时58分12秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月20日 17时56分50秒 GMT+08:00,628802,0,,368439681,0
368439768,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17009247,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 17时58分42秒 GMT+08:00,,2020年11月20日 17时59分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 17时57分43秒 GMT+08:00,935154,0,,,0
368439769,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17009248,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 17时58分42秒 GMT+08:00,,2020年11月20日 17时59分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 17时57分43秒 GMT+08:00,624684,0,,,0
368439804,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,959281,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月20日 17时58分35秒 GMT+08:00,,2020年11月20日 17时58分42秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月20日 17时58分06秒 GMT+08:00,1052812,0,,,0
368439789,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1480093,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 17时59分01秒 GMT+08:00,,2020年11月20日 17时59分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 17时58分02秒 GMT+08:00,965868,0,,,0
368439794,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17009251,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 17时59分02秒 GMT+08:00,,2020年11月20日 17时59分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 17时58分04秒 GMT+08:00,926489,0,,,0
368439791,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078481188,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 17时58分03秒 GMT+08:00,,2020年11月20日 17时58分25秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月20日 17时58分03秒 GMT+08:00,948130,0,,368439789,0
368439813,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,98023,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月20日 17时58分43秒 GMT+08:00,,2020年11月20日 17时58分53秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月20日 17时58分09秒 GMT+08:00,1069990,0,,,0
368439816,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2974574,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 17时59分11秒 GMT+08:00,,2020年11月20日 17时59分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 17时58分11秒 GMT+08:00,1025752,0,,,0
368439842,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,586717,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月20日 17时59分26秒 GMT+08:00,,2020年11月20日 17时59分29秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月20日 17时58分32秒 GMT+08:00,1065460,368439842,,,0
368439783,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,98012,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 17时58分29秒 GMT+08:00,,2020年11月20日 17时58分56秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月20日 17时57分59秒 GMT+08:00,1064368,0,,,0
368439792,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17009249,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 17时59分02秒 GMT+08:00,,2020年11月20日 17时59分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 17时58分04秒 GMT+08:00,618931,0,,,0
368439793,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17009250,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 17时59分02秒 GMT+08:00,,2020年11月20日 17时59分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 17时58分04秒 GMT+08:00,624679,0,,,0
368439808,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078481189,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 17时58分06秒 GMT+08:00,,2020年11月20日 17时58分34秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月20日 17时58分06秒 GMT+08:00,629074,0,,368439792,0
368439809,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078481190,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 17时58分06秒 GMT+08:00,,2020年11月20日 17时58分34秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月20日 17时58分06秒 GMT+08:00,506645,0,,368439793,0
368439819,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17009252,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 17时59分12秒 GMT+08:00,,2020年11月20日 17时59分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 17时58分14秒 GMT+08:00,913903,0,,,0
368439810,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1309511,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 17时59分06秒 GMT+08:00,,2020年11月20日 17时59分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 17时58分08秒 GMT+08:00,988794,0,,,0
368439814,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078481191,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 17时58分09秒 GMT+08:00,,2020年11月20日 17时58分37秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月20日 17时58分09秒 GMT+08:00,946695,0,,368439810,0
368439835,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,350445,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月20日 18时01分07秒 GMT+08:00,,2020年11月20日 18时01分16秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月20日 17时58分22秒 GMT+08:00,1069696,0,,,0
368439818,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2935159,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 17时59分11秒 GMT+08:00,,2020年11月20日 17时59分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 17时58分12秒 GMT+08:00,624682,0,,,0
368439820,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17009253,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 17时59分12秒 GMT+08:00,,2020年11月20日 17时59分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 17时58分14秒 GMT+08:00,935154,0,,,0
368439821,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17009254,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 17时59分12秒 GMT+08:00,,2020年11月20日 17时59分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 17时58分14秒 GMT+08:00,624684,0,,,0
368439824,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078481192,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 17时58分15秒 GMT+08:00,,2020年11月20日 17时58分43秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月20日 17时58分15秒 GMT+08:00,628802,0,,368439821,0
368439532,"NE=3146080,FR=0,S=26,CP=-1,PP=16||20|","NE=3146080,FR=0,S=26,CP=-1,PP=16||20|",移动,OptiX OSN 9600 U32,NE=3146080,H12801-南京河西1-电子架,12041,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年11月20日 17时55分40秒 GMT+08:00,,2020年11月20日 17时59分05秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(至H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,"物理接口索引=1708821,框号=0,板位号=26,子卡号=2,端口号=20,端口描述=GigabitEthernet0/26/2/20,广播流量越限方向=Send
",2020年11月20日 17时55分19秒 GMT+08:00,1068584,0,,,0
368439799,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,98020,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 17时58分37秒 GMT+08:00,,2020年11月20日 17时59分13秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月20日 17时58分04秒 GMT+08:00,1064371,0,,,0
368439845,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1480094,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 17时59分31秒 GMT+08:00,,2020年11月20日 17时59分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 17时58分33秒 GMT+08:00,965868,0,,,0
368439849,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17009257,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 17时59分33秒 GMT+08:00,,2020年11月20日 17时59分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 17时58分34秒 GMT+08:00,926489,0,,,0
368439705,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,253679,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 17时57分23秒 GMT+08:00,,2020年11月20日 17时59分08秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月20日 17时57分04秒 GMT+08:00,1044576,0,,,0
368439846,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078481193,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 17时58分34秒 GMT+08:00,,2020年11月20日 17时58分55秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月20日 17时58分34秒 GMT+08:00,948130,0,,368439845,0
368439863,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2974575,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 17时59分41秒 GMT+08:00,,2020年11月20日 17时59分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 17时58分41秒 GMT+08:00,1025752,0,,,0
368439876,"NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1","NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146771,H714-省干苏州国信一楼,425065,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月20日 18时01分30秒 GMT+08:00,,2020年11月20日 18时01分36秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月20日 17时58分48秒 GMT+08:00,1029394,0,,,0
368439847,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17009255,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 17时59分33秒 GMT+08:00,,2020年11月20日 17时59分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 17时58分34秒 GMT+08:00,618931,0,,,0
368439848,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17009256,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 17时59分33秒 GMT+08:00,,2020年11月20日 17时59分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 17时58分34秒 GMT+08:00,624679,0,,,0
368439867,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17009258,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 17时59分42秒 GMT+08:00,,2020年11月20日 17时59分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 17时58分44秒 GMT+08:00,913903,0,,,0
368439883,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,350446,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月20日 18时01分38秒 GMT+08:00,,2020年11月20日 18时01分44秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月20日 17时58分54秒 GMT+08:00,1069696,0,,,0
368439800,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,98021,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 17时58分37秒 GMT+08:00,,2020年11月20日 17时59分30秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月20日 17时58分04秒 GMT+08:00,1064374,0,,,0
368439854,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078481194,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 17时58分37秒 GMT+08:00,,2020年11月20日 17时59分04秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月20日 17时58分37秒 GMT+08:00,629074,0,,368439847,0
368439855,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078481195,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 17时58分37秒 GMT+08:00,,2020年11月20日 17时59分04秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月20日 17时58分37秒 GMT+08:00,506645,0,,368439848,0
368439857,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1309512,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 17时59分36秒 GMT+08:00,,2020年11月20日 17时59分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 17时58分38秒 GMT+08:00,988794,0,,,0
368439902,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,586718,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月20日 18时00分02秒 GMT+08:00,,2020年11月20日 18时00分04秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月20日 17时59分07秒 GMT+08:00,1065460,368439902,,,0
368439549,"ONE=4063478,NE=3146438,FR=0","ONE=4063478,NE=3146438,FR=0",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,97997,XCP_DEGRADE,设备故障,重要,未确认已清除 告警,2020年11月20日 17时55分59秒 GMT+08:00,,2020年11月20日 17时59分34秒 GMT+08:00,, < 网元 > ,0-主子架,,,,,13964,,是,正常清除,是,"子架=0,子架号=255,不带子架的板位号=1,保护组单元对应的相应请求=255
",2020年11月20日 17时55分29秒 GMT+08:00,1069987,0,,,0
368439860,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078481196,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 17时58分40秒 GMT+08:00,,2020年11月20日 17时59分07秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月20日 17时58分40秒 GMT+08:00,946695,0,,368439857,0
368439882,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,98024,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 17时59分27秒 GMT+08:00,,2020年11月20日 17时59分31秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月20日 17时58分54秒 GMT+08:00,1064368,0,,,0
368439865,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2935160,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 17时59分41秒 GMT+08:00,,2020年11月20日 18时00分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 17时58分42秒 GMT+08:00,624682,0,,,0
368439868,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17009259,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 17时59分42秒 GMT+08:00,,2020年11月20日 18时00分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 17时58分44秒 GMT+08:00,935154,0,,,0
368439869,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17009260,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 17时59分42秒 GMT+08:00,,2020年11月20日 18时00分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 17时58分44秒 GMT+08:00,624684,0,,,0
368439635,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078481179,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 17时56分20秒 GMT+08:00,,2020年11月20日 17时59分13秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月20日 17时56分20秒 GMT+08:00,628773,0,,368439631,0
368439873,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078481197,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 17时58分46秒 GMT+08:00,,2020年11月20日 17时59分13秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月20日 17时58分46秒 GMT+08:00,628802,0,,368439869,0
368439889,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1480095,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 18时00分01秒 GMT+08:00,,2020年11月20日 18时00分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 17时59分03秒 GMT+08:00,965868,0,,,0
368439893,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17009263,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 18时00分03秒 GMT+08:00,,2020年11月20日 18时00分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 17时59分04秒 GMT+08:00,926489,0,,,0
