日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368952523,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078519220,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 05时13分55秒 GMT+08:00,,2020年11月24日 05时14分52秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月24日 05时13分55秒 GMT+08:00,629074,0,,368952521,0
368952590,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078519227,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 05时14分34秒 GMT+08:00,,2020年11月24日 05时14分52秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月24日 05时14分34秒 GMT+08:00,946695,0,,368952584,0
368952546,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,355140,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月24日 05时17分25秒 GMT+08:00,,2020年11月24日 05时18分11秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月24日 05时14分10秒 GMT+08:00,1069696,0,,,0
368952607,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1566935,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月24日 05时15分31秒 GMT+08:00,,2020年11月24日 05时15分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月24日 05时14分52秒 GMT+08:00,1019205,0,,,0
368952553,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17056372,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 05时15分26秒 GMT+08:00,,2020年11月24日 05时16分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 05时14分15秒 GMT+08:00,935154,0,,,0
368952605,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17056375,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 05时16分02秒 GMT+08:00,,2020年11月24日 05时16分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月24日 05时14分52秒 GMT+08:00,926489,0,,,0
368952560,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078519224,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 05时14分19秒 GMT+08:00,,2020年11月24日 05时15分11秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月24日 05时14分19秒 GMT+08:00,628773,0,,368952553,0
368952606,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17056376,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 05时16分02秒 GMT+08:00,,2020年11月24日 05时16分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 05时14分52秒 GMT+08:00,624684,0,,,0
368952616,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2984225,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 05时16分10秒 GMT+08:00,,2020年11月24日 05时16分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 05时14分59秒 GMT+08:00,1025752,0,,,0
368952609,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078519228,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 05时14分52秒 GMT+08:00,,2020年11月24日 05时15分20秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月24日 05时14分52秒 GMT+08:00,628802,0,,368952606,0
368952621,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078519229,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 05时15分01秒 GMT+08:00,,2020年11月24日 05时15分20秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月24日 05时15分01秒 GMT+08:00,629074,0,,368952616,0
368952622,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1319230,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 05时16分13秒 GMT+08:00,,2020年11月24日 05时16分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 05时15分02秒 GMT+08:00,988794,0,,,0
368952651,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,434176,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月24日 05时16分05秒 GMT+08:00,,2020年11月24日 05时16分35秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月24日 05时14分58秒 GMT+08:00,1070914,368952651,,,0
368952628,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078519230,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 05时15分05秒 GMT+08:00,,2020年11月24日 05时15分23秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月24日 05时15分05秒 GMT+08:00,946695,0,,368952622,0
368952662,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,434178,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月24日 05时16分35秒 GMT+08:00,,2020年11月24日 05时16分40秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月24日 05时15分29秒 GMT+08:00,1070906,368952662,,,0
368952654,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1566936,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月24日 05时16分03秒 GMT+08:00,,2020年11月24日 05时16分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月24日 05时15分26秒 GMT+08:00,1019205,0,,,0
368952638,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17056377,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 05时16分22秒 GMT+08:00,,2020年11月24日 05时16分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 05时15分11秒 GMT+08:00,935154,0,,,0
368952642,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078519231,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 05时15分14秒 GMT+08:00,,2020年11月24日 05时15分38秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月24日 05时15分14秒 GMT+08:00,628773,0,,368952638,0
368952648,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17056378,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 05时16分32秒 GMT+08:00,,2020年11月24日 05时16分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月24日 05时15分21秒 GMT+08:00,926489,0,,,0
368952217,"ONE=4063526,NE=3145802,FR=5,S=6,CP=-1,PP=3||1|,CLIENT=1","ONE=4063526,NE=3145802,FR=5,S=6,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063526,H0024-南通二局2(市县1),6042227,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月24日 05时11分27秒 GMT+08:00,,2020年11月24日 05时16分43秒 GMT+08:00,, < 网元 > ,5-4D:南通大学-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月24日 05时10分35秒 GMT+08:00,1052305,0,,,0
368952580,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078519225,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 05时14分28秒 GMT+08:00,,2020年11月24日 05时15分47秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月24日 05时14分28秒 GMT+08:00,948130,0,,368952578,0
368952649,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17056379,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 05时16分32秒 GMT+08:00,,2020年11月24日 05时16分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 05时15分21秒 GMT+08:00,624684,0,,,0
368952661,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2984226,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 05时16分41秒 GMT+08:00,,2020年11月24日 05时16分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 05时15分29秒 GMT+08:00,1025752,0,,,0
368952663,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1319231,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 05时16分43秒 GMT+08:00,,2020年11月24日 05时16分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 05时15分32秒 GMT+08:00,988794,0,,,0
368952678,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1566937,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月24日 05时16分20秒 GMT+08:00,,2020年11月24日 05时16分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月24日 05时15分41秒 GMT+08:00,1019205,0,,,0
368952650,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078519232,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 05时15分23秒 GMT+08:00,,2020年11月24日 05时15分50秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月24日 05时15分23秒 GMT+08:00,628802,0,,368952649,0
368952657,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4318916,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月24日 05时16分23秒 GMT+08:00,,2020年11月24日 05时16分43秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月24日 05时15分28秒 GMT+08:00,1018126,0,,,0
368952665,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078519233,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 05时15分32秒 GMT+08:00,,2020年11月24日 05时15分50秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月24日 05时15分32秒 GMT+08:00,629074,0,,368952661,0
368952671,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078519234,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 05时15分35秒 GMT+08:00,,2020年11月24日 05时15分50秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月24日 05时15分35秒 GMT+08:00,946695,0,,368952663,0
368952632,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,381412,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月24日 05时18分34秒 GMT+08:00,,2020年11月24日 05时19分18秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月24日 05时15分06秒 GMT+08:00,1074318,0,,,0
368952710,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,434180,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月24日 05时16分42秒 GMT+08:00,,2020年11月24日 05时17分13秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月24日 05时15分35秒 GMT+08:00,1070914,368952710,,,0
368952719,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,434182,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月24日 05时17分13秒 GMT+08:00,,2020年11月24日 05时17分18秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月24日 05时16分05秒 GMT+08:00,1070906,368952719,,,0
368952704,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1566938,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月24日 05时16分34秒 GMT+08:00,,2020年11月24日 05时16分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月24日 05时15分56秒 GMT+08:00,1019205,0,,,0
