日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
366632422,"ONE=4063420,NE=3146597,FR=0,S=19,CP=-1,PP=3||6|,OCH=1","ONE=4063420,NE=3146597,FR=0,S=19,CP=-1,PP=3||6|,OCH=1",移动,WDM_OADM,ONE=4063420,H30039-苏州小虞河100G,465,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 14时28分26秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-6(IN6/OUT6)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=6,分组=1
",2020年11月9日 14时35分44秒 GMT+08:00,1067842,0,,,0
366632423,"ONE=4063420,NE=3146597,FR=0,S=19,CP=-1,PP=3||7|,OCH=1","ONE=4063420,NE=3146597,FR=0,S=19,CP=-1,PP=3||7|,OCH=1",移动,WDM_OADM,ONE=4063420,H30039-苏州小虞河100G,466,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 14时28分26秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-7(IN7/OUT7)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=7,分组=1
",2020年11月9日 14时35分44秒 GMT+08:00,1067843,0,,,0
366632424,"ONE=4063420,NE=3146597,FR=0,S=19,CP=-1,PP=3||8|,OCH=1","ONE=4063420,NE=3146597,FR=0,S=19,CP=-1,PP=3||8|,OCH=1",移动,WDM_OADM,ONE=4063420,H30039-苏州小虞河100G,467,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 14时28分26秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-8(IN8/OUT8)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=8,分组=1
",2020年11月9日 14时35分44秒 GMT+08:00,1067844,0,,,0
366632425,"ONE=4063420,NE=3146597,FR=0,S=19,CP=-1,PP=3||9|,OCH=1","ONE=4063420,NE=3146597,FR=0,S=19,CP=-1,PP=3||9|,OCH=1",移动,WDM_OADM,ONE=4063420,H30039-苏州小虞河100G,468,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 14时28分26秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-9(IN9/OUT9)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=9,分组=1
",2020年11月9日 14时35分44秒 GMT+08:00,1067845,0,,,0
366632426,"ONE=4063420,NE=3146597,FR=0,S=19,CP=-1,PP=3||10|,OCH=1","ONE=4063420,NE=3146597,FR=0,S=19,CP=-1,PP=3||10|,OCH=1",移动,WDM_OADM,ONE=4063420,H30039-苏州小虞河100G,469,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 14时28分26秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-10(IN10/OUT10)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=10,分组=1
",2020年11月9日 14时35分44秒 GMT+08:00,1067846,0,,,0
366634008,"ONE=4063314,NE=3147081,FR=0,S=19,CP=-1,PP=3||1|,OCH=1","ONE=4063314,NE=3147081,FR=0,S=19,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063314,H30011-苏州昆山城北路100G,2049,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 13时23分04秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-1(IN1/OUT1)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=1,分组=1
",2020年11月9日 14时51分49秒 GMT+08:00,1067873,0,,,0
366634009,"ONE=4063314,NE=3147081,FR=0,S=19,CP=-1,PP=3||2|,OCH=1","ONE=4063314,NE=3147081,FR=0,S=19,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063314,H30011-苏州昆山城北路100G,2050,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 13时23分04秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-2(IN2/OUT2)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=2,分组=1
",2020年11月9日 14时51分49秒 GMT+08:00,1067874,0,,,0
366634010,"ONE=4063314,NE=3147081,FR=0,S=19,CP=-1,PP=3||3|,OCH=1","ONE=4063314,NE=3147081,FR=0,S=19,CP=-1,PP=3||3|,OCH=1",移动,WDM_OADM,ONE=4063314,H30011-苏州昆山城北路100G,2051,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 13时23分04秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-3(IN3/OUT3)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=3,分组=1
",2020年11月9日 14时51分49秒 GMT+08:00,1067875,0,,,0
366634011,"ONE=4063314,NE=3147081,FR=0,S=19,CP=-1,PP=3||4|,OCH=1","ONE=4063314,NE=3147081,FR=0,S=19,CP=-1,PP=3||4|,OCH=1",移动,WDM_OADM,ONE=4063314,H30011-苏州昆山城北路100G,2052,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 13时23分04秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-4(IN4/OUT4)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=4,分组=1
",2020年11月9日 14时51分49秒 GMT+08:00,1067876,0,,,0
366634012,"ONE=4063314,NE=3147081,FR=0,S=19,CP=-1,PP=3||5|,OCH=1","ONE=4063314,NE=3147081,FR=0,S=19,CP=-1,PP=3||5|,OCH=1",移动,WDM_OADM,ONE=4063314,H30011-苏州昆山城北路100G,2053,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 13时23分04秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-5(IN5/OUT5)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=5,分组=1
",2020年11月9日 14时51分49秒 GMT+08:00,1067877,0,,,0
366634013,"ONE=4063314,NE=3147081,FR=0,S=19,CP=-1,PP=3||6|,OCH=1","ONE=4063314,NE=3147081,FR=0,S=19,CP=-1,PP=3||6|,OCH=1",移动,WDM_OADM,ONE=4063314,H30011-苏州昆山城北路100G,2054,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 13时23分04秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-6(IN6/OUT6)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=6,分组=1
",2020年11月9日 14时51分49秒 GMT+08:00,1067878,0,,,0
366634014,"ONE=4063314,NE=3147081,FR=0,S=19,CP=-1,PP=3||7|,OCH=1","ONE=4063314,NE=3147081,FR=0,S=19,CP=-1,PP=3||7|,OCH=1",移动,WDM_OADM,ONE=4063314,H30011-苏州昆山城北路100G,2055,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 13时23分04秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-7(IN7/OUT7)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=7,分组=1
",2020年11月9日 14时51分49秒 GMT+08:00,1067879,0,,,0
366634015,"ONE=4063314,NE=3147081,FR=0,S=19,CP=-1,PP=3||8|,OCH=1","ONE=4063314,NE=3147081,FR=0,S=19,CP=-1,PP=3||8|,OCH=1",移动,WDM_OADM,ONE=4063314,H30011-苏州昆山城北路100G,2056,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 13时23分04秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-8(IN8/OUT8)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=8,分组=1
",2020年11月9日 14时51分49秒 GMT+08:00,1067880,0,,,0
366634016,"ONE=4063314,NE=3147081,FR=0,S=19,CP=-1,PP=3||9|,OCH=1","ONE=4063314,NE=3147081,FR=0,S=19,CP=-1,PP=3||9|,OCH=1",移动,WDM_OADM,ONE=4063314,H30011-苏州昆山城北路100G,2057,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 13时23分04秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-9(IN9/OUT9)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=9,分组=1
",2020年11月9日 14时51分49秒 GMT+08:00,1067881,0,,,0
366634017,"ONE=4063314,NE=3147081,FR=0,S=19,CP=-1,PP=3||10|,OCH=1","ONE=4063314,NE=3147081,FR=0,S=19,CP=-1,PP=3||10|,OCH=1",移动,WDM_OADM,ONE=4063314,H30011-苏州昆山城北路100G,2058,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 13时23分04秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-10(IN10/OUT10)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=10,分组=1
",2020年11月9日 14时51分49秒 GMT+08:00,1067882,0,,,0
366643027,"ONE=4063418,NE=3146605,FR=0,S=19,CP=-1,PP=3||1|,OCH=1","ONE=4063418,NE=3146605,FR=0,S=19,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063418,H30033-苏州虞山工业园100G,607,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 16时06分10秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-1(IN1/OUT1)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=1,分组=1
",2020年11月9日 16时25分44秒 GMT+08:00,1067929,0,,,0
366643028,"ONE=4063418,NE=3146605,FR=0,S=19,CP=-1,PP=3||2|,OCH=1","ONE=4063418,NE=3146605,FR=0,S=19,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063418,H30033-苏州虞山工业园100G,608,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 16时06分10秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-2(IN2/OUT2)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=2,分组=1
",2020年11月9日 16时25分44秒 GMT+08:00,1067930,0,,,0
366643029,"ONE=4063418,NE=3146605,FR=0,S=19,CP=-1,PP=3||3|,OCH=1","ONE=4063418,NE=3146605,FR=0,S=19,CP=-1,PP=3||3|,OCH=1",移动,WDM_OADM,ONE=4063418,H30033-苏州虞山工业园100G,609,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 16时06分10秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-3(IN3/OUT3)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=3,分组=1
",2020年11月9日 16时25分44秒 GMT+08:00,1067931,0,,,0
366643030,"ONE=4063418,NE=3146605,FR=0,S=19,CP=-1,PP=3||4|,OCH=1","ONE=4063418,NE=3146605,FR=0,S=19,CP=-1,PP=3||4|,OCH=1",移动,WDM_OADM,ONE=4063418,H30033-苏州虞山工业园100G,610,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 16时06分10秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-4(IN4/OUT4)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=4,分组=1
",2020年11月9日 16时25分44秒 GMT+08:00,1067932,0,,,0
366643031,"ONE=4063418,NE=3146605,FR=0,S=19,CP=-1,PP=3||5|,OCH=1","ONE=4063418,NE=3146605,FR=0,S=19,CP=-1,PP=3||5|,OCH=1",移动,WDM_OADM,ONE=4063418,H30033-苏州虞山工业园100G,611,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 16时06分10秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-5(IN5/OUT5)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=5,分组=1
",2020年11月9日 16时25分44秒 GMT+08:00,1067933,0,,,0
366643032,"ONE=4063418,NE=3146605,FR=0,S=19,CP=-1,PP=3||6|,OCH=1","ONE=4063418,NE=3146605,FR=0,S=19,CP=-1,PP=3||6|,OCH=1",移动,WDM_OADM,ONE=4063418,H30033-苏州虞山工业园100G,612,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 16时06分10秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-6(IN6/OUT6)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=6,分组=1
",2020年11月9日 16时25分44秒 GMT+08:00,1067934,0,,,0
366643033,"ONE=4063418,NE=3146605,FR=0,S=19,CP=-1,PP=3||7|,OCH=1","ONE=4063418,NE=3146605,FR=0,S=19,CP=-1,PP=3||7|,OCH=1",移动,WDM_OADM,ONE=4063418,H30033-苏州虞山工业园100G,613,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 16时06分10秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-7(IN7/OUT7)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=7,分组=1
",2020年11月9日 16时25分44秒 GMT+08:00,1067935,0,,,0
366643034,"ONE=4063418,NE=3146605,FR=0,S=19,CP=-1,PP=3||8|,OCH=1","ONE=4063418,NE=3146605,FR=0,S=19,CP=-1,PP=3||8|,OCH=1",移动,WDM_OADM,ONE=4063418,H30033-苏州虞山工业园100G,614,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 16时06分10秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-8(IN8/OUT8)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=8,分组=1
",2020年11月9日 16时25分44秒 GMT+08:00,1067936,0,,,0
366643035,"ONE=4063418,NE=3146605,FR=0,S=19,CP=-1,PP=3||9|,OCH=1","ONE=4063418,NE=3146605,FR=0,S=19,CP=-1,PP=3||9|,OCH=1",移动,WDM_OADM,ONE=4063418,H30033-苏州虞山工业园100G,615,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 16时06分10秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-9(IN9/OUT9)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=9,分组=1
",2020年11月9日 16时25分44秒 GMT+08:00,1067937,0,,,0
366643036,"ONE=4063418,NE=3146605,FR=0,S=19,CP=-1,PP=3||10|,OCH=1","ONE=4063418,NE=3146605,FR=0,S=19,CP=-1,PP=3||10|,OCH=1",移动,WDM_OADM,ONE=4063418,H30033-苏州虞山工业园100G,616,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 16时06分10秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-10(IN10/OUT10)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=10,分组=1
",2020年11月9日 16时25分44秒 GMT+08:00,1067938,0,,,0
366643597,"ONE=4063382,NE=3146602,FR=0,S=19,CP=-1,PP=3||5|,OCH=1","ONE=4063382,NE=3146602,FR=0,S=19,CP=-1,PP=3||5|,OCH=1",移动,WDM_OADM,ONE=4063382,H30029-苏州紫晶城100G,704,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 15时39分01秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-5(IN5/OUT5)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=5,分组=1
",2020年11月9日 16时31分43秒 GMT+08:00,1067945,0,,,0
366643598,"ONE=4063382,NE=3146602,FR=0,S=19,CP=-1,PP=3||6|,OCH=1","ONE=4063382,NE=3146602,FR=0,S=19,CP=-1,PP=3||6|,OCH=1",移动,WDM_OADM,ONE=4063382,H30029-苏州紫晶城100G,705,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 15时39分01秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-6(IN6/OUT6)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=6,分组=1
",2020年11月9日 16时31分43秒 GMT+08:00,1067946,0,,,0
366643599,"ONE=4063382,NE=3146602,FR=0,S=19,CP=-1,PP=3||7|,OCH=1","ONE=4063382,NE=3146602,FR=0,S=19,CP=-1,PP=3||7|,OCH=1",移动,WDM_OADM,ONE=4063382,H30029-苏州紫晶城100G,706,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 15时39分01秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-7(IN7/OUT7)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=7,分组=1
",2020年11月9日 16时31分43秒 GMT+08:00,1067947,0,,,0
366643600,"ONE=4063382,NE=3146602,FR=0,S=19,CP=-1,PP=3||8|,OCH=1","ONE=4063382,NE=3146602,FR=0,S=19,CP=-1,PP=3||8|,OCH=1",移动,WDM_OADM,ONE=4063382,H30029-苏州紫晶城100G,707,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 15时39分01秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-8(IN8/OUT8)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=8,分组=1
",2020年11月9日 16时31分43秒 GMT+08:00,1067948,0,,,0
366643601,"ONE=4063382,NE=3146602,FR=0,S=19,CP=-1,PP=3||9|,OCH=1","ONE=4063382,NE=3146602,FR=0,S=19,CP=-1,PP=3||9|,OCH=1",移动,WDM_OADM,ONE=4063382,H30029-苏州紫晶城100G,708,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 15时39分01秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-9(IN9/OUT9)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=9,分组=1
",2020年11月9日 16时31分43秒 GMT+08:00,1067949,0,,,0
366643602,"ONE=4063382,NE=3146602,FR=0,S=19,CP=-1,PP=3||10|,OCH=1","ONE=4063382,NE=3146602,FR=0,S=19,CP=-1,PP=3||10|,OCH=1",移动,WDM_OADM,ONE=4063382,H30029-苏州紫晶城100G,709,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 15时39分01秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-10(IN10/OUT10)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=10,分组=1
",2020年11月9日 16时31分43秒 GMT+08:00,1067950,0,,,0
366643603,"ONE=4063382,NE=3146602,FR=0,S=19,CP=-1,PP=3||1|,OCH=1","ONE=4063382,NE=3146602,FR=0,S=19,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063382,H30029-苏州紫晶城100G,700,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 15时39分01秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-1(IN1/OUT1)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=1,分组=1
",2020年11月9日 16时31分43秒 GMT+08:00,1067951,0,,,0
366643604,"ONE=4063382,NE=3146602,FR=0,S=19,CP=-1,PP=3||2|,OCH=1","ONE=4063382,NE=3146602,FR=0,S=19,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063382,H30029-苏州紫晶城100G,701,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 15时39分01秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-2(IN2/OUT2)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=2,分组=1
",2020年11月9日 16时31分43秒 GMT+08:00,1067952,0,,,0
366643605,"ONE=4063382,NE=3146602,FR=0,S=19,CP=-1,PP=3||3|,OCH=1","ONE=4063382,NE=3146602,FR=0,S=19,CP=-1,PP=3||3|,OCH=1",移动,WDM_OADM,ONE=4063382,H30029-苏州紫晶城100G,702,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 15时39分01秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-3(IN3/OUT3)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=3,分组=1
",2020年11月9日 16时31分43秒 GMT+08:00,1067953,0,,,0
366643606,"ONE=4063382,NE=3146602,FR=0,S=19,CP=-1,PP=3||4|,OCH=1","ONE=4063382,NE=3146602,FR=0,S=19,CP=-1,PP=3||4|,OCH=1",移动,WDM_OADM,ONE=4063382,H30029-苏州紫晶城100G,703,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月9日 15时39分01秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-4(IN4/OUT4)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=4,分组=1
",2020年11月9日 16时31分43秒 GMT+08:00,1067954,0,,,0
366685922,"ONE=4063355,NE=3146564,FR=11,S=6,CP=-1,PP=3||1|,OCH=1","ONE=4063355,NE=3146564,FR=11,S=6,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063355,H30017-苏州国信100G(市县环),301258,INTRA_OTU_PS,通信质量,次要,已确认未清除 告警,2020年11月9日 23时55分59秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,11-11D:上海路奇波-6-13OLP-1(RI1/TO1-太仓上海路方向-λ29)-OCH:1,,,,,12539,,是,,,,2020年11月9日 23时55分46秒 GMT+08:00,1023899,0,,,0
366686142,"ONE=4063500,NE=3146618,FR=1,S=7,CP=-1,PP=3||1|,OCH=1","ONE=4063500,NE=3146618,FR=1,S=7,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063500,H30047-苏州港区100G,280270,INTRA_OTU_PS,通信质量,次要,已确认未清除 告警,2020年11月9日 23时56分02秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,1-沙溪-奇波-7-13OLP-1(RI1/TO1-瑞德工业园方向-λ29)-OCH:1,,,,,12539,,是,,,,2020年11月9日 23时55分52秒 GMT+08:00,974388,0,,,0
366686694,"ONE=4063465,NE=3146596,FR=0,S=7,CP=-1,PP=3||1|,FB=10|1||","ONE=4063465,NE=3146596,FR=0,S=7,CP=-1,PP=3||1|,FB=10|1||",移动,WDM_OADM,ONE=4063465,H30041-苏州兵希100G,1793,FIBER_BREAK_POS,设备故障,提示,已确认未清除 告警,2020年11月10日 00时00分05秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-小虞河-偶波-7-13FIU-1(IN/OUT)-OTS:1,,,,,14009,,是,,,POS(断纤点距离) :10404m; NENAME(对端网元名称) :H30039-苏州小虞河-光子架; ALMID(与此断纤相关的告警流水号) :366686082; DIR(方向) :0-发送,2020年11月10日 00时00分05秒 GMT+08:00,1068121,0,,,0
366686801,"ONE=4063420,NE=3146595,FR=0,S=7,CP=-1,PP=3||1|,FB=10|1||","ONE=4063420,NE=3146595,FR=0,S=7,CP=-1,PP=3||1|,FB=10|1||",移动,WDM_OADM,ONE=4063420,H30039-苏州小虞河100G,1793,FIBER_BREAK_POS,设备故障,提示,已确认未清除 告警,2020年11月10日 00时01分06秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-兵希-偶波-7-13FIU-1(IN/OUT)-OTS:1,,,,,14009,,是,,,POS(断纤点距离) :7576m; NENAME(对端网元名称) :H30041-苏州兵希-光子架; ALMID(与此断纤相关的告警流水号) :366686243; DIR(方向) :0-发送,2020年11月10日 00时01分06秒 GMT+08:00,1068122,0,,,0
366700535,"ONE=4063355,NE=3146564,FR=10,S=14,CP=-1,PP=3||5|,FB=10|1||","ONE=4063355,NE=3146564,FR=10,S=14,CP=-1,PP=3||5|,FB=10|1||",移动,WDM_OADM,ONE=4063355,H30017-苏州国信100G(市县环),301277,INSERTION_LOSS_HIGH,处理出错,次要,已确认未清除 告警,2020年11月10日 02时09分37秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,10-11C:上海路偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,,是,,2020年11月10日 02时09分25秒 GMT+08:00,1020314,0,,,0
366701582,"ONE=4063316,NE=3146471,FR=1,S=4,CP=-1,PP=3||1|,OCH=1","ONE=4063316,NE=3146471,FR=1,S=4,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063316,H30012-苏州昆山中金100G,680167,INTRA_OTU_PS,通信质量,次要,已确认未清除 告警,2020年11月10日 02时18分45秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,1-张浦方向奇波-4-13OLP-1(RI1/TO1)-OCH:1,,,,,12539,,是,,,,2020年11月10日 02时18分35秒 GMT+08:00,965941,0,,,0
366752319,"ONE=4063419,NE=3146603,FR=0,S=19,CP=-1,PP=3||1|,OCH=1","ONE=4063419,NE=3146603,FR=0,S=19,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063419,H30037-苏州碧溪100G,393,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年11月10日 09时26分11秒 GMT+08:00,2020年12月15日 13时46分24秒 GMT+08:00,,admin,,0-subrack-19-Y2U210S-1(IN1/OUT1)-OCH:1,,,,,63629,,是,,是,"槽位=19,子槽=255,端口=1,分组=1
",2020年11月10日 10时05分44秒 GMT+08:00,1068387,0,,,0
