日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
372066556,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1607726,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月15日 22时33分33秒 GMT+08:00,,2020年12月15日 22时33分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月15日 22时33分14秒 GMT+08:00,1084204,0,,,0
372066562,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,104894,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 22时33分16秒 GMT+08:00,,2020年12月15日 22时33分19秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 22时33分17秒 GMT+08:00,1088342,372066562,,,0
372066518,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4134495,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月15日 22时33分33秒 GMT+08:00,,2020年12月15日 22时33分50秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月15日 22时33分08秒 GMT+08:00,1088148,0,,,0
372066569,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,957885,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月15日 22时33分32秒 GMT+08:00,,2020年12月15日 22时33分39秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月15日 22时33分19秒 GMT+08:00,1084315,0,,,0
372066577,"ONE=4063753,NE=3147415","ONE=4063753,NE=3147415",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,120076,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 22时33分23秒 GMT+08:00,,2020年12月15日 22时33分26秒 GMT+08:00,, < 网元 > ,网元H20025-苏州昆山农商行花桥A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 22时33分24秒 GMT+08:00,1086760,372066577,,,0
372066582,"ONE=4063753,NE=3147416","ONE=4063753,NE=3147416",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,120081,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 22时33分23秒 GMT+08:00,,2020年12月15日 22时33分26秒 GMT+08:00,, < 网元 > ,网元H20026-苏州昆山农商行花桥A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 22时33分24秒 GMT+08:00,1086763,372066582,,,0
372066513,"ONE=4063349,NE=3145996,FR=2,S=7,CP=-1,PP=3||7|,OCH=1","ONE=4063349,NE=3145996,FR=2,S=7,CP=-1,PP=3||7|,OCH=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2221813,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月15日 22时33分47秒 GMT+08:00,,2020年12月15日 22时34分09秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-7-TOM-7(科技园五期-5-LDGF)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月15日 22时33分08秒 GMT+08:00,1032972,0,,,0
372066602,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1607727,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月15日 22时33分48秒 GMT+08:00,,2020年12月15日 22时33分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月15日 22时33分28秒 GMT+08:00,1084204,0,,,0
372066604,"ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1","ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,3428638,OTU2_BDI,通信质量,提示,未确认已清除 告警,2020年12月15日 22时33分24秒 GMT+08:00,,2020年12月15日 22时33分28秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-4-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,12328,,是,正常清除,,,2020年12月15日 22时33分28秒 GMT+08:00,1088129,0,,,0
372066606,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,104895,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 22时33分31秒 GMT+08:00,,2020年12月15日 22时33分34秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 22时33分32秒 GMT+08:00,1088342,372066606,,,0
372066614,"ONE=4063753,NE=3147416","ONE=4063753,NE=3147416",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,120083,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 22时33分38秒 GMT+08:00,,2020年12月15日 22时33分41秒 GMT+08:00,, < 网元 > ,网元H20026-苏州昆山农商行花桥A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 22时33分39秒 GMT+08:00,1086763,372066614,,,0
372066615,"ONE=4063753,NE=3147415","ONE=4063753,NE=3147415",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,120084,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 22时33分38秒 GMT+08:00,,2020年12月15日 22时33分41秒 GMT+08:00,, < 网元 > ,网元H20025-苏州昆山农商行花桥A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 22时33分39秒 GMT+08:00,1086760,372066615,,,0
372066491,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,750914,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月15日 22时34分58秒 GMT+08:00,,2020年12月15日 22时35分50秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月15日 22时32分58秒 GMT+08:00,1088150,0,,,0
372066642,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,104896,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 22时33分46秒 GMT+08:00,,2020年12月15日 22时33分49秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 22时33分47秒 GMT+08:00,1088342,372066642,,,0
372066612,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,957886,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月15日 22时33分53秒 GMT+08:00,,2020年12月15日 22时34分08秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月15日 22时33分39秒 GMT+08:00,1084315,0,,,0
372066652,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,383682,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月15日 22时35分54秒 GMT+08:00,,2020年12月15日 22时35分59秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月15日 22时33分53秒 GMT+08:00,1085988,0,,,0
372066653,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2221814,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月15日 22时34分32秒 GMT+08:00,,2020年12月15日 22时34分37秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月15日 22时33分53秒 GMT+08:00,1020460,0,,,0
372066654,"ONE=4063753,NE=3147415","ONE=4063753,NE=3147415",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,120089,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 22时33分53秒 GMT+08:00,,2020年12月15日 22时33分56秒 GMT+08:00,, < 网元 > ,网元H20025-苏州昆山农商行花桥A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 22时33分54秒 GMT+08:00,1086760,372066654,,,0
372066657,"ONE=4063753,NE=3147416","ONE=4063753,NE=3147416",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,120092,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 22时33分53秒 GMT+08:00,,2020年12月15日 22时33分56秒 GMT+08:00,, < 网元 > ,网元H20026-苏州昆山农商行花桥A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 22时33分54秒 GMT+08:00,1086763,372066657,,,0
372066681,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,104897,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 22时33分56秒 GMT+08:00,,2020年12月15日 22时33分59秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 22时33分56秒 GMT+08:00,1088342,372066681,,,0
372066641,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1607728,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月15日 22时34分04秒 GMT+08:00,,2020年12月15日 22时34分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月15日 22时33分44秒 GMT+08:00,1084204,0,,,0
372066685,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,104898,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 22时34分01秒 GMT+08:00,,2020年12月15日 22时34分04秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 22时34分01秒 GMT+08:00,1088342,372066685,,,0
372065688,"ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||1|,CLIENT=1","ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,901234,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月15日 22时29分38秒 GMT+08:00,,2020年12月15日 22时34分57秒 GMT+08:00,, < 网元 > ,2-14C-南三环-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月15日 22时29分02秒 GMT+08:00,1088134,0,,,0
372066703,"ONE=4063753,NE=3147416","ONE=4063753,NE=3147416",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,120100,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 22时34分08秒 GMT+08:00,,2020年12月15日 22时34分11秒 GMT+08:00,, < 网元 > ,网元H20026-苏州昆山农商行花桥A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 22时34分09秒 GMT+08:00,1086763,372066703,,,0
372066704,"ONE=4063753,NE=3147415","ONE=4063753,NE=3147415",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,120101,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 22时34分08秒 GMT+08:00,,2020年12月15日 22时34分11秒 GMT+08:00,, < 网元 > ,网元H20025-苏州昆山农商行花桥A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 22时34分09秒 GMT+08:00,1086760,372066704,,,0
372065699,"ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||3|,CLIENT=1","ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,901236,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月15日 22时29分46秒 GMT+08:00,,2020年12月15日 22时35分05秒 GMT+08:00,, < 网元 > ,2-14C-南三环-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月15日 22时29分09秒 GMT+08:00,1088135,0,,,0
372066225,"ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1","ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063355,H30017-苏州国信100G(市县环),143653,IN_PWR_LOW,设备故障,紧急,未确认已清除 告警,2020年12月15日 22时32分14秒 GMT+08:00,,2020年12月15日 22时34分55秒 GMT+08:00,, < 网元 > ,0-subrack-44-U6U402-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,是,,2020年12月15日 22时31分36秒 GMT+08:00,1088124,0,,,0
372066736,"ONE=4063250,NE=3145751,FR=2,S=12,CP=-1,PP=3||71|,OTU2=1","ONE=4063250,NE=3145751,FR=2,S=12,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063250,H217-盐城建湖分公司,1665401,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月15日 22时34分47秒 GMT+08:00,,2020年12月15日 22时34分50秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月15日 22时34分15秒 GMT+08:00,1088164,0,,,0
372064730,"ONE=4063561,NE=3147151,FR=0,S=11,CP=-1,PP=3||2|,OCH=74","ONE=4063561,NE=3147151,FR=0,S=11,CP=-1,PP=3||2|,OCH=74",移动,WDM_OADM,ONE=4063561,H20015-苏州新区东吴人寿OSN1800,300291,CHAN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月15日 22时24分44秒 GMT+08:00,,2020年12月15日 22时35分09秒 GMT+08:00,, < 网元 > ,0-subrack-11-F1OPM8-2(IN2-发主用方向)-OCH:74,,,,,13931,,是,正常清除,,,2020年12月15日 22时24分05秒 GMT+08:00,1088167,0,,,0
372064731,"ONE=4063561,NE=3147151,FR=0,S=11,CP=-1,PP=3||2|,OCH=78","ONE=4063561,NE=3147151,FR=0,S=11,CP=-1,PP=3||2|,OCH=78",移动,WDM_OADM,ONE=4063561,H20015-苏州新区东吴人寿OSN1800,300292,CHAN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月15日 22时24分44秒 GMT+08:00,,2020年12月15日 22时35分09秒 GMT+08:00,, < 网元 > ,0-subrack-11-F1OPM8-2(IN2-发主用方向)-OCH:78,,,,,13931,,是,正常清除,,,2020年12月15日 22时24分05秒 GMT+08:00,1088348,0,,,0
372066735,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2221815,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月15日 22时34分53秒 GMT+08:00,,2020年12月15日 22时34分59秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月15日 22时34分15秒 GMT+08:00,1020460,0,,,0
372066737,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1607729,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月15日 22时34分37秒 GMT+08:00,,2020年12月15日 22时34分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月15日 22时34分16秒 GMT+08:00,1084204,0,,,0
372066739,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,104899,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 22时34分16秒 GMT+08:00,,2020年12月15日 22时34分19秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 22时34分17秒 GMT+08:00,1088342,372066739,,,0
372066783,"ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||52|,FB=880|1|2|","ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||52|,FB=880|1|2|",移动,WDM_OTM,ONE=4063318,H3104-南京金陵小区三楼二期,5295014,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月15日 22时35分03秒 GMT+08:00,,2020年12月15日 22时35分08秒 GMT+08:00,, < 网元 > ,0-Shelf0-3-54NQ2-52(ODU1LP2/ODU1LP2)-ODU1:1:2,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月15日 22时34分31秒 GMT+08:00,1088144,372066783,,,0
372066784,"ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||52|,FB=880|1|1|","ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||52|,FB=880|1|1|",移动,WDM_OTM,ONE=4063318,H3104-南京金陵小区三楼二期,5295015,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月15日 22时35分03秒 GMT+08:00,,2020年12月15日 22时35分08秒 GMT+08:00,, < 网元 > ,0-Shelf0-3-54NQ2-52(ODU1LP2/ODU1LP2)-ODU1:1:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月15日 22时34分31秒 GMT+08:00,1088142,372066784,,,0
372066752,"ONE=4063753,NE=3147416","ONE=4063753,NE=3147416",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,120107,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 22时34分23秒 GMT+08:00,,2020年12月15日 22时34分26秒 GMT+08:00,, < 网元 > ,网元H20026-苏州昆山农商行花桥A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 22时34分24秒 GMT+08:00,1086763,372066752,,,0
372066753,"ONE=4063753,NE=3147415","ONE=4063753,NE=3147415",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,120108,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 22时34分23秒 GMT+08:00,,2020年12月15日 22时34分26秒 GMT+08:00,, < 网元 > ,网元H20025-苏州昆山农商行花桥A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 22时34分24秒 GMT+08:00,1086760,372066753,,,0
372066798,"ONE=4063308,NE=3145883,FR=0,S=29,CP=-1,PP=3||52|,FB=880|1|4|","ONE=4063308,NE=3145883,FR=0,S=29,CP=-1,PP=3||52|,FB=880|1|4|",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4134499,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月15日 22时35分00秒 GMT+08:00,,2020年12月15日 22时35分07秒 GMT+08:00,, < 网元 > ,0-Shelf0-29-54NQ2-52(ODU1LP2/ODU1LP2)-ODU1:1:4,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月15日 22时34分32秒 GMT+08:00,1088139,372066798,,,0
372066746,"ONE=4063349,NE=3145996,FR=2,S=7,CP=-1,PP=3||7|,OCH=1","ONE=4063349,NE=3145996,FR=2,S=7,CP=-1,PP=3||7|,OCH=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2221816,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月15日 22时34分56秒 GMT+08:00,,2020年12月15日 22时35分07秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-7-TOM-7(科技园五期-5-LDGF)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月15日 22时34分18秒 GMT+08:00,1032972,0,,,0
372066782,"ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||53|,FB=880|1|4|","ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||53|,FB=880|1|4|",移动,WDM_OTM,ONE=4063318,H3104-南京金陵小区三楼二期,5295013,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月15日 22时35分03秒 GMT+08:00,,2020年12月15日 22时35分10秒 GMT+08:00,, < 网元 > ,0-Shelf0-3-54NQ2-53(ODU1LP3/ODU1LP3)-ODU1:1:4,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月15日 22时34分31秒 GMT+08:00,1089158,0,,,0
372066775,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,104900,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 22时34分27秒 GMT+08:00,,2020年12月15日 22时34分29秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 22时34分27秒 GMT+08:00,1088342,372066775,,,0
372066810,"ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||52|,FB=880|1|1|","ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||52|,FB=880|1|1|",移动,WDM_OTM,ONE=4063318,H3104-南京金陵小区三楼二期,5295022,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月15日 22时35分09秒 GMT+08:00,,2020年12月15日 22时35分13秒 GMT+08:00,, < 网元 > ,0-Shelf0-3-54NQ2-52(ODU1LP2/ODU1LP2)-ODU1:1:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月15日 22时34分36秒 GMT+08:00,1088142,372066810,,,0
372066799,"ONE=4063308,NE=3145883,FR=0,S=29,CP=-1,PP=3||53|,FB=880|1|1|","ONE=4063308,NE=3145883,FR=0,S=29,CP=-1,PP=3||53|,FB=880|1|1|",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4134500,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月15日 22时35分00秒 GMT+08:00,,2020年12月15日 22时35分08秒 GMT+08:00,, < 网元 > ,0-Shelf0-29-54NQ2-53(ODU1LP3/ODU1LP3)-ODU1:1:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月15日 22时34分32秒 GMT+08:00,1089155,0,,,0
372066800,"ONE=4063308,NE=3145883,FR=0,S=29,CP=-1,PP=3||53|,FB=880|1|2|","ONE=4063308,NE=3145883,FR=0,S=29,CP=-1,PP=3||53|,FB=880|1|2|",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4134501,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月15日 22时35分00秒 GMT+08:00,,2020年12月15日 22时35分08秒 GMT+08:00,, < 网元 > ,0-Shelf0-29-54NQ2-53(ODU1LP3/ODU1LP3)-ODU1:1:2,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月15日 22时34分32秒 GMT+08:00,1089156,0,,,0
372066797,"ONE=4063308,NE=3145883,FR=0,S=29,CP=-1,PP=3||52|,FB=880|1|3|","ONE=4063308,NE=3145883,FR=0,S=29,CP=-1,PP=3||52|,FB=880|1|3|",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4134498,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月15日 22时35分00秒 GMT+08:00,,2020年12月15日 22时35分11秒 GMT+08:00,, < 网元 > ,0-Shelf0-29-54NQ2-52(ODU1LP2/ODU1LP2)-ODU1:1:3,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月15日 22时34分32秒 GMT+08:00,1088143,0,,,0
372066801,"ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||53|,FB=880|1|3|","ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||53|,FB=880|1|3|",移动,WDM_OTM,ONE=4063318,H3104-南京金陵小区三楼二期,5295016,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月15日 22时35分04秒 GMT+08:00,,2020年12月15日 22时35分14秒 GMT+08:00,, < 网元 > ,0-Shelf0-3-54NQ2-53(ODU1LP3/ODU1LP3)-ODU1:1:3,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月15日 22时34分32秒 GMT+08:00,1089157,0,,,0
372066804,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,957887,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月15日 22时34分46秒 GMT+08:00,,2020年12月15日 22时34分49秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月15日 22时34分32秒 GMT+08:00,1084315,0,,,0
