日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369650871,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078579877,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 09时16分50秒 GMT+08:00,,2020年11月29日 09时17分14秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月29日 09时16分50秒 GMT+08:00,946695,0,,369650864,0
369650895,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1505698,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 09时18分41秒 GMT+08:00,,2020年11月29日 09时18分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 09时17分13秒 GMT+08:00,1074883,0,,,0
369650886,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17100114,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 09时18分34秒 GMT+08:00,,2020年11月29日 09时18分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 09时17分05秒 GMT+08:00,624684,0,,,0
369650898,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17100116,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 09时18分45秒 GMT+08:00,,2020年11月29日 09时18分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月29日 09时17分15秒 GMT+08:00,926489,0,,,0
369650899,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,779923,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月29日 09时18分23秒 GMT+08:00,,2020年11月29日 09时18分36秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月29日 09时17分15秒 GMT+08:00,1019289,0,,,0
369650900,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2998722,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 09时18分46秒 GMT+08:00,,2020年11月29日 09时18分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 09时17分16秒 GMT+08:00,1025752,0,,,0
369650887,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078579878,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 09时17分08秒 GMT+08:00,,2020年11月29日 09时17分35秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月29日 09时17分08秒 GMT+08:00,628802,0,,369650886,0
369650903,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078579880,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 09时17分17秒 GMT+08:00,,2020年11月29日 09时17分35秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月29日 09时17分17秒 GMT+08:00,948130,0,,369650898,0
369650904,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078579881,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 09时17分17秒 GMT+08:00,,2020年11月29日 09时17分35秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月29日 09时17分17秒 GMT+08:00,629074,0,,369650900,0
369650897,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17100115,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 09时18分45秒 GMT+08:00,,2020年11月29日 09时19分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 09时17分15秒 GMT+08:00,935154,0,,,0
369650901,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1333579,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 09时18分45秒 GMT+08:00,,2020年11月29日 09时19分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 09时17分16秒 GMT+08:00,988794,0,,,0
369650943,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4322421,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月29日 09时18分53秒 GMT+08:00,,2020年11月29日 09时19分05秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月29日 09时17分43秒 GMT+08:00,1014613,0,,,0
369650940,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1505699,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 09时19分11秒 GMT+08:00,,2020年11月29日 09时19分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 09时17分42秒 GMT+08:00,1074883,0,,,0
369650927,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17100117,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 09时19分05秒 GMT+08:00,,2020年11月29日 09时19分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 09时17分35秒 GMT+08:00,624684,0,,,0
369650948,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17100119,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 09时19分15秒 GMT+08:00,,2020年11月29日 09时19分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月29日 09时17分46秒 GMT+08:00,926489,0,,,0
369650929,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078579883,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 09时17分38秒 GMT+08:00,,2020年11月29日 09时18分05秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月29日 09时17分38秒 GMT+08:00,628802,0,,369650927,0
369650946,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078579884,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 09时17分44秒 GMT+08:00,,2020年11月29日 09时18分05秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月29日 09时17分44秒 GMT+08:00,948130,0,,369650940,0
369650952,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2998723,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 09时19分16秒 GMT+08:00,,2020年11月29日 09时19分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 09时17分47秒 GMT+08:00,1025752,0,,,0
369650953,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078579885,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 09时17分47秒 GMT+08:00,,2020年11月29日 09时18分05秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月29日 09时17分47秒 GMT+08:00,629074,0,,369650952,0
369634135,H12825-南京河西六楼,NE=3289625,移动,OptiX OSN 9600,NE=3289625,H12825-南京河西六楼,291087,DCNSIZE_OVER,设备故障,次要,未确认已清除 告警,2020年11月29日 06时20分46秒 GMT+08:00,,2020年11月29日 09时19分17秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,"
告警参数II(16进制) 0x01 0x2b",2020年11月29日 06时19分29秒 GMT+08:00,1077169,0,,,0
369650957,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,361884,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月29日 09时21分58秒 GMT+08:00,,2020年11月29日 09时22分12秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月29日 09时17分52秒 GMT+08:00,1069696,0,,,0
369650902,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078579879,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 09时17分17秒 GMT+08:00,,2020年11月29日 09时18分15秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月29日 09时17分17秒 GMT+08:00,628773,0,,369650897,0
369650947,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17100118,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 09时19分15秒 GMT+08:00,,2020年11月29日 09时19分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 09时17分46秒 GMT+08:00,935154,0,,,0
369650949,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1333580,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 09时19分15秒 GMT+08:00,,2020年11月29日 09时19分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 09时17分47秒 GMT+08:00,988794,0,,,0
369650607,"NE=3146080,FR=0,S=26,CP=-1,PP=16||20|","NE=3146080,FR=0,S=26,CP=-1,PP=16||20|",移动,OptiX OSN 9600 U32,NE=3146080,H12801-南京河西1-电子架,12879,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年11月29日 09时14分07秒 GMT+08:00,,2020年11月29日 09时18分57秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(至H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,"物理接口索引=1708821,框号=0,板位号=26,子卡号=2,端口号=20,端口描述=GigabitEthernet0/26/2/20,广播流量越限方向=Send
",2020年11月29日 09时13分28秒 GMT+08:00,1074421,0,,,0
369650994,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1505700,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 09时19分41秒 GMT+08:00,,2020年11月29日 09时19分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 09时18分14秒 GMT+08:00,1074883,0,,,0
369650981,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17100120,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 09时19分35秒 GMT+08:00,,2020年11月29日 09时19分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 09时18分06秒 GMT+08:00,624684,0,,,0
369650997,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17100122,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 09时19分45秒 GMT+08:00,,2020年11月29日 09时19分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月29日 09时18分16秒 GMT+08:00,926489,0,,,0
369650984,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078579886,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 09时18分08秒 GMT+08:00,,2020年11月29日 09时18分36秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月29日 09时18分08秒 GMT+08:00,628802,0,,369650981,0
369650995,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078579887,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 09时18分15秒 GMT+08:00,,2020年11月29日 09时18分36秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月29日 09时18分15秒 GMT+08:00,948130,0,,369650994,0
369650999,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2998724,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 09时19分47秒 GMT+08:00,,2020年11月29日 09时19分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 09时18分17秒 GMT+08:00,1025752,0,,,0
369651004,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078579889,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 09时18分21秒 GMT+08:00,,2020年11月29日 09时18分36秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月29日 09时18分21秒 GMT+08:00,629074,0,,369650999,0
369650996,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17100121,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 09时19分45秒 GMT+08:00,,2020年11月29日 09时20分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 09时18分16秒 GMT+08:00,935154,0,,,0
369650998,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1333581,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 09时19分46秒 GMT+08:00,,2020年11月29日 09时20分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 09时18分17秒 GMT+08:00,988794,0,,,0
369650905,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078579882,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 09时17分17秒 GMT+08:00,,2020年11月29日 09时18分48秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月29日 09时17分17秒 GMT+08:00,946695,0,,369650901,0
369651039,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4322422,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月29日 09时19分55秒 GMT+08:00,,2020年11月29日 09时19分58秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月29日 09时18分45秒 GMT+08:00,1014613,0,,,0
369651021,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1505701,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 09时20分06秒 GMT+08:00,,2020年11月29日 09时20分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 09时18分38秒 GMT+08:00,1074883,0,,,0
369651040,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2998725,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 09时20分17秒 GMT+08:00,,2020年11月29日 09时20分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 09时18分46秒 GMT+08:00,1025752,0,,,0
369651046,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078579892,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 09时18分48秒 GMT+08:00,,2020年11月29日 09时19分03秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月29日 09时18分48秒 GMT+08:00,629074,0,,369651040,0
369651018,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17100123,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 09时20分05秒 GMT+08:00,,2020年11月29日 09时20分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 09时18分36秒 GMT+08:00,624684,0,,,0
369651022,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078579890,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 09时18分39秒 GMT+08:00,,2020年11月29日 09时19分06秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月29日 09时18分39秒 GMT+08:00,948130,0,,369651021,0
369651023,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078579891,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 09时18分39秒 GMT+08:00,,2020年11月29日 09时19分06秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月29日 09时18分39秒 GMT+08:00,628802,0,,369651018,0
369651042,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17100125,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 09时20分15秒 GMT+08:00,,2020年11月29日 09时20分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月29日 09时18分46秒 GMT+08:00,926489,0,,,0
369651079,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,450078,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月29日 09时15分24秒 GMT+08:00,,2020年11月29日 09时20分43秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月29日 09时13分59秒 GMT+08:00,1070914,369651079,,,0
369651000,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078579888,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 09时18分18秒 GMT+08:00,,2020年11月29日 09时19分15秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月29日 09时18分18秒 GMT+08:00,628773,0,,369650996,0
369651041,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17100124,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 09时20分15秒 GMT+08:00,,2020年11月29日 09时20分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 09时18分46秒 GMT+08:00,935154,0,,,0
369651045,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1333582,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 09时20分16秒 GMT+08:00,,2020年11月29日 09时20分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 09时18分47秒 GMT+08:00,988794,0,,,0
369651049,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078579893,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 09时18分51秒 GMT+08:00,,2020年11月29日 09时19分15秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月29日 09时18分51秒 GMT+08:00,946695,0,,369651045,0
369651087,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,450080,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月29日 09时15分56秒 GMT+08:00,,2020年11月29日 09时20分48秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月29日 09时14分30秒 GMT+08:00,1070906,369651087,,,0
369651070,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1505702,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 09时20分37秒 GMT+08:00,,2020年11月29日 09时20分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 09时19分09秒 GMT+08:00,1074883,0,,,0
