日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370857182,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078693174,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 08时27分53秒 GMT+08:00,,2020年12月9日 08时28分11秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月9日 08时27分53秒 GMT+08:00,629074,0,,370857175,0
370857173,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1361087,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 08时28分10秒 GMT+08:00,,2020年12月9日 08时28分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 08时27分50秒 GMT+08:00,988794,0,,,0
370857194,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17185028,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 08时28分20秒 GMT+08:00,,2020年12月9日 08时28分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月9日 08时28分01秒 GMT+08:00,926489,0,,,0
370857079,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078693165,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 08时26分22秒 GMT+08:00,,2020年12月9日 08时28分21秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月9日 08时26分22秒 GMT+08:00,946695,0,,370857077,0
370857193,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17185027,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 08时28分20秒 GMT+08:00,,2020年12月9日 08时28分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 08时28分01秒 GMT+08:00,935154,0,,,0
370857195,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17185029,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 08时28分20秒 GMT+08:00,,2020年12月9日 08时28分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 08时28分01秒 GMT+08:00,624684,0,,,0
370857198,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078693175,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 08时28分02秒 GMT+08:00,,2020年12月9日 08时28分30秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月9日 08时28分02秒 GMT+08:00,628773,0,,370857193,0
370857199,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078693176,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 08时28分02秒 GMT+08:00,,2020年12月9日 08时28分30秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月9日 08时28分02秒 GMT+08:00,628802,0,,370857195,0
370857213,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1535508,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 08时28分36秒 GMT+08:00,,2020年12月9日 08时28分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 08时28分16秒 GMT+08:00,1074883,0,,,0
370857223,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078693177,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 08时28分24秒 GMT+08:00,,2020年12月9日 08时28分39秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月9日 08时28分24秒 GMT+08:00,629074,0,,370857219,0
370857217,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1361088,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 08时28分40秒 GMT+08:00,,2020年12月9日 08时29分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 08时28分20秒 GMT+08:00,988794,0,,,0
370857224,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078693178,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 08时28分24秒 GMT+08:00,,2020年12月9日 08时28分48秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月9日 08时28分24秒 GMT+08:00,946695,0,,370857217,0
370857231,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17185030,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 08时28分50秒 GMT+08:00,,2020年12月9日 08时29分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 08时28分31秒 GMT+08:00,935154,0,,,0
370857233,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17185032,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 08时28分50秒 GMT+08:00,,2020年12月9日 08时29分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 08时28分31秒 GMT+08:00,624684,0,,,0
370857235,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078693179,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 08时28分33秒 GMT+08:00,,2020年12月9日 08时28分54秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月9日 08时28分33秒 GMT+08:00,628773,0,,370857231,0
370857236,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078693180,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 08时28分33秒 GMT+08:00,,2020年12月9日 08时28分54秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月9日 08时28分33秒 GMT+08:00,628802,0,,370857233,0
370857243,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1535509,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 08时29分02秒 GMT+08:00,,2020年12月9日 08时29分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 08时28分42秒 GMT+08:00,1074883,0,,,0
370857232,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17185031,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 08时28分50秒 GMT+08:00,,2020年12月9日 08时29分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月9日 08时28分31秒 GMT+08:00,926489,0,,,0
370856967,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078693153,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 08时24分48秒 GMT+08:00,,2020年12月9日 08时29分06秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月9日 08时24分48秒 GMT+08:00,948130,0,,370856962,0
370857218,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,747118,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月9日 08时29分17秒 GMT+08:00,,2020年12月9日 08时30分07秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月9日 08时28分20秒 GMT+08:00,1059922,0,,,0
370857264,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078693182,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 08时28分54秒 GMT+08:00,,2020年12月9日 08时29分12秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月9日 08时28分54秒 GMT+08:00,629074,0,,370857259,0
370857266,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17185033,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 08时29分15秒 GMT+08:00,,2020年12月9日 08时29分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 08时28分55秒 GMT+08:00,935154,0,,,0
370857267,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17185034,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 08时29分15秒 GMT+08:00,,2020年12月9日 08时29分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 08时28分55秒 GMT+08:00,624684,0,,,0
370857270,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078693183,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 08时28分57秒 GMT+08:00,,2020年12月9日 08时29分25秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月9日 08时28分57秒 GMT+08:00,628773,0,,370857266,0
370857271,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078693184,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 08时28分57秒 GMT+08:00,,2020年12月9日 08时29分25秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月9日 08时28分57秒 GMT+08:00,628802,0,,370857267,0
370857281,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1535510,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 08时29分32秒 GMT+08:00,,2020年12月9日 08时29分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 08时29分12秒 GMT+08:00,1074883,0,,,0
370857288,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17185035,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 08时29分35秒 GMT+08:00,,2020年12月9日 08时29分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月9日 08时29分15秒 GMT+08:00,926489,0,,,0
370857293,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,747122,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月9日 08时30分19秒 GMT+08:00,,2020年12月9日 08时30分29秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月9日 08时29分21秒 GMT+08:00,1059922,0,,,0
370857290,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078693185,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 08时29分15秒 GMT+08:00,,2020年12月9日 08时29分37秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月9日 08时29分15秒 GMT+08:00,948130,0,,370857288,0
370857296,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078693186,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 08时29分21秒 GMT+08:00,,2020年12月9日 08时29分40秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月9日 08时29分22秒 GMT+08:00,629074,0,,370857294,0
370857126,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,389885,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月9日 08时28分04秒 GMT+08:00,,2020年12月9日 08时30分39秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月9日 08时27分03秒 GMT+08:00,1081080,0,,,0
370857257,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1361089,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 08时29分10秒 GMT+08:00,,2020年12月9日 08时29分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 08时28分50秒 GMT+08:00,988794,0,,,0
370857258,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078693181,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 08时28分51秒 GMT+08:00,,2020年12月9日 08时29分46秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月9日 08时28分51秒 GMT+08:00,946695,0,,370857257,0
370857299,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17185036,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 08时29分46秒 GMT+08:00,,2020年12月9日 08时30分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 08时29分25秒 GMT+08:00,935154,0,,,0
370857300,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17185037,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 08时29分46秒 GMT+08:00,,2020年12月9日 08时30分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 08时29分25秒 GMT+08:00,624684,0,,,0
370857301,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078693187,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 08时29分28秒 GMT+08:00,,2020年12月9日 08时29分55秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月9日 08时29分28秒 GMT+08:00,628773,0,,370857299,0
370857302,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078693188,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 08时29分28秒 GMT+08:00,,2020年12月9日 08时29分55秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月9日 08时29分28秒 GMT+08:00,628802,0,,370857300,0
370857311,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1535511,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 08时30分02秒 GMT+08:00,,2020年12月9日 08时30分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 08时29分42秒 GMT+08:00,1074883,0,,,0
370857317,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17185038,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 08时30分06秒 GMT+08:00,,2020年12月9日 08时30分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月9日 08时29分46秒 GMT+08:00,926489,0,,,0
370857319,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078693189,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 08时29分46秒 GMT+08:00,,2020年12月9日 08时30分07秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月9日 08时29分46秒 GMT+08:00,948130,0,,370857311,0
370857325,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078693190,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 08时29分49秒 GMT+08:00,,2020年12月9日 08时30分07秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月9日 08时29分49秒 GMT+08:00,629074,0,,370857321,0
370857316,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1361090,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 08时30分05秒 GMT+08:00,,2020年12月9日 08时30分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 08时29分46秒 GMT+08:00,988794,0,,,0
370857326,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078693191,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 08时29分49秒 GMT+08:00,,2020年12月9日 08时30分16秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月9日 08时29分49秒 GMT+08:00,946695,0,,370857316,0
370857330,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17185039,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 08时30分16秒 GMT+08:00,,2020年12月9日 08时30分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 08时29分56秒 GMT+08:00,935154,0,,,0
370857331,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17185040,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 08时30分16秒 GMT+08:00,,2020年12月9日 08时30分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 08时29分56秒 GMT+08:00,624684,0,,,0
370857333,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078693192,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 08时29分58秒 GMT+08:00,,2020年12月9日 08时30分25秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月9日 08时29分58秒 GMT+08:00,628773,0,,370857330,0
370857334,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078693193,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 08时29分58秒 GMT+08:00,,2020年12月9日 08时30分25秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月9日 08时29分58秒 GMT+08:00,628802,0,,370857331,0
370857347,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1535512,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 08时30分32秒 GMT+08:00,,2020年12月9日 08时30分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 08时30分13秒 GMT+08:00,1074883,0,,,0
370857352,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17185041,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 08时30分36秒 GMT+08:00,,2020年12月9日 08时30分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月9日 08时30分16秒 GMT+08:00,926489,0,,,0
370857312,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,747123,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月9日 08时30分40秒 GMT+08:00,,2020年12月9日 08时31分35秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月9日 08时29分42秒 GMT+08:00,1059922,0,,,0
370857348,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078693194,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 08时30分13秒 GMT+08:00,,2020年12月9日 08时30分38秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月9日 08时30分13秒 GMT+08:00,948130,0,,370857347,0
