日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
372306824,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,752245,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月16日 21时53分41秒 GMT+08:00,,2020年12月16日 21时53分47秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 21时51分32秒 GMT+08:00,1088150,0,,,0
372306677,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,393712,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月16日 21时52分38秒 GMT+08:00,,2020年12月16日 21时53分56秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月16日 21时50分23秒 GMT+08:00,1086648,0,,,0
372306825,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1611784,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 21时51分55秒 GMT+08:00,,2020年12月16日 21时52分01秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 21时51分32秒 GMT+08:00,1084204,0,,,0
372306828,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,109967,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月16日 21时51分35秒 GMT+08:00,,2020年12月16日 21时51分37秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月16日 21时51分37秒 GMT+08:00,1100755,372306828,,,0
372306860,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1611785,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 21时52分12秒 GMT+08:00,,2020年12月16日 21时52分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 21时51分49秒 GMT+08:00,1084204,0,,,0
372306284,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,786483,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 21时48分01秒 GMT+08:00,,2020年12月16日 21时52分32秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 21时47分27秒 GMT+08:00,1088133,0,,,0
372306859,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,752246,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月16日 21时53分59秒 GMT+08:00,,2020年12月16日 21时54分10秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 21时51分49秒 GMT+08:00,1088150,0,,,0
372306866,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,109968,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月16日 21时51分51秒 GMT+08:00,,2020年12月16日 21时51分52秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月16日 21时51分53秒 GMT+08:00,1100755,372306866,,,0
372306889,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1611786,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 21时52分27秒 GMT+08:00,,2020年12月16日 21时52分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 21时52分04秒 GMT+08:00,1084204,0,,,0
372306893,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,109969,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月16日 21时52分05秒 GMT+08:00,,2020年12月16日 21时52分07秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月16日 21时52分07秒 GMT+08:00,1100755,372306893,,,0
372306770,"ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063309,H30009-苏州昆山张浦100G,5376,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 21时50分57秒 GMT+08:00,,2020年12月16日 21时51分59秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=1,子槽=255,端口=1,通道=1
",2020年12月16日 21时51分06秒 GMT+08:00,1088149,0,,,0
372306916,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,752247,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月16日 21时54分21秒 GMT+08:00,,2020年12月16日 21时54分25秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 21时52分11秒 GMT+08:00,1088150,0,,,0
372306918,"NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,607621,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月16日 21时52分42秒 GMT+08:00,,2020年12月16日 21时52分52秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,,2020年12月16日 21时52分14秒 GMT+08:00,1086649,0,,,0
372306928,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,109970,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月16日 21时52分21秒 GMT+08:00,,2020年12月16日 21时52分22秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月16日 21时52分23秒 GMT+08:00,1100755,372306928,,,0
372306953,"ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063309,H30009-苏州昆山张浦100G,5377,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 21时52分19秒 GMT+08:00,,2020年12月16日 21时52分21秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=1,子槽=255,端口=1,通道=1
",2020年12月16日 21时52分31秒 GMT+08:00,1088149,0,,,0
372306925,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1611787,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 21时52分43秒 GMT+08:00,,2020年12月16日 21时53分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 21时52分21秒 GMT+08:00,1084204,0,,,0
372306961,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,109971,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月16日 21时52分36秒 GMT+08:00,,2020年12月16日 21时52分37秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月16日 21时52分38秒 GMT+08:00,1100755,372306961,,,0
372307001,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1611788,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 21时53分16秒 GMT+08:00,,2020年12月16日 21时53分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 21时52分53秒 GMT+08:00,1084204,0,,,0
372306997,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,384966,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月16日 21时55分02秒 GMT+08:00,,2020年12月16日 21时55分07秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月16日 21时52分53秒 GMT+08:00,1085988,0,,,0
372306996,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,109972,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月16日 21时52分51秒 GMT+08:00,,2020年12月16日 21时52分52秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月16日 21时52分53秒 GMT+08:00,1100755,372306996,,,0
372305449,"ONE=4063251,NE=3145752,FR=2,S=2,CP=-1,PP=3||71|,OTU2=1","ONE=4063251,NE=3145752,FR=2,S=2,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063251,H211-盐城东台三仓,1551070,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 21时42分12秒 GMT+08:00,,2020年12月16日 21时53分39秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 21时41分40秒 GMT+08:00,1100917,0,,,0
372307021,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,752248,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月16日 21时55分06秒 GMT+08:00,,2020年12月16日 21时55分18秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 21时52分57秒 GMT+08:00,1088150,0,,,0
372307032,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1611789,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 21时53分29秒 GMT+08:00,,2020年12月16日 21时53分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 21时53分07秒 GMT+08:00,1084204,0,,,0
372307033,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,109973,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月16日 21时53分06秒 GMT+08:00,,2020年12月16日 21时53分07秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月16日 21时53分08秒 GMT+08:00,1100755,372307033,,,0
372307086,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,501421,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月16日 21时48分58秒 GMT+08:00,,2020年12月16日 21时54分15秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月16日 21时48分15秒 GMT+08:00,1084171,372307086,,,0
372307065,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,109974,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月16日 21时53分21秒 GMT+08:00,,2020年12月16日 21时53分22秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月16日 21时53分23秒 GMT+08:00,1100755,372307065,,,0
372307092,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,501422,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 21时49分29秒 GMT+08:00,,2020年12月16日 21时54分21秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月16日 21时48分45秒 GMT+08:00,1084172,372307092,,,0
372307061,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,752249,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月16日 21时55分29秒 GMT+08:00,,2020年12月16日 21时55分39秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 21时53分20秒 GMT+08:00,1088150,0,,,0
372307069,"NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,607622,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年12月16日 21时53分53秒 GMT+08:00,,2020年12月16日 21时53分59秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,,2020年12月16日 21时53分24秒 GMT+08:00,1088153,0,,,0
372307059,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,384967,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月16日 21时55分28秒 GMT+08:00,,2020年12月16日 21时55分42秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月16日 21时53分18秒 GMT+08:00,1085988,0,,,0
372306801,"ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1","ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063355,H30017-苏州国信100G(市县环),144415,IN_PWR_LOW,设备故障,紧急,未确认已清除 告警,2020年12月16日 21时52分01秒 GMT+08:00,,2020年12月16日 21时54分19秒 GMT+08:00,, < 网元 > ,0-subrack-44-U6U402-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,是,,2020年12月16日 21时51分22秒 GMT+08:00,1089949,0,,,0
372306795,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2223309,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月16日 21时52分00秒 GMT+08:00,,2020年12月16日 21时54分24秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月16日 21时51分16秒 GMT+08:00,1090229,0,,,0
372307098,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,109975,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月16日 21时53分36秒 GMT+08:00,,2020年12月16日 21时53分37秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月16日 21时53分38秒 GMT+08:00,1100755,372307098,,,0
372307084,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1611790,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 21时53分48秒 GMT+08:00,,2020年12月16日 21时54分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 21时53分25秒 GMT+08:00,1084204,0,,,0
372306994,"ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063309,H30009-苏州昆山张浦100G,5378,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 21时52分42秒 GMT+08:00,,2020年12月16日 21时53分33秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=1,子槽=255,端口=1,通道=1
",2020年12月16日 21时52分51秒 GMT+08:00,1088149,0,,,0
372307054,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,393713,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月16日 21时55分28秒 GMT+08:00,,2020年12月16日 21时56分07秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月16日 21时53分12秒 GMT+08:00,1086648,0,,,0
372307131,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,752250,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月16日 21时55分56秒 GMT+08:00,,2020年12月16日 21时56分03秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 21时53分45秒 GMT+08:00,1088150,0,,,0
372307140,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,109976,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月16日 21时53分51秒 GMT+08:00,,2020年12月16日 21时53分52秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月16日 21时53分53秒 GMT+08:00,1100755,372307140,,,0
372307173,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,501425,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月16日 21时54分23秒 GMT+08:00,,2020年12月16日 21时54分53秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月16日 21时53分39秒 GMT+08:00,1084171,372307173,,,0
372307002,"ONE=4063745,NE=3147389","ONE=4063745,NE=3147389",网管,WDM_OADM,ONE=4063745,P-H20021-园区中环北OSN1800,27677,NE_COMMU_BREAK,通信质量,紧急,未确认已清除 告警,2020年12月16日 21时52分55秒 GMT+08:00,,2020年12月16日 21时54分06秒 GMT+08:00,, < 网元 > ,与网元P-H20021-园区中环北OSN1800的连接中断,,,,(根源告警),1,,是,正常清除,,,2020年12月16日 21时52分55秒 GMT+08:00,1100790,0,,,0
372307160,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1611791,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月16日 21时54分18秒 GMT+08:00,,2020年12月16日 21时54分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 21时53分57秒 GMT+08:00,1084204,0,,,0
372307184,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,501427,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月16日 21时54分53秒 GMT+08:00,,2020年12月16日 21时54分57秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月16日 21时54分10秒 GMT+08:00,1084172,372307184,,,0
372307172,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,384968,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月16日 21时56分13秒 GMT+08:00,,2020年12月16日 21时56分18秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月16日 21时54分04秒 GMT+08:00,1085988,0,,,0
372307003,"ONE=4063745,NE=3147389","ONE=4063745,NE=3147389",网管,WDM_OADM,ONE=4063745,P-H20021-园区中环北OSN1800,27678,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月16日 21时52分55秒 GMT+08:00,,2020年12月16日 21时54分11秒 GMT+08:00,, < 网元 > ,网元P-H20021-园区中环北OSN1800未登录,,,,(衍生告警),2,,是,正常清除,,,2020年12月16日 21时52分55秒 GMT+08:00,1100791,0,,372307002,0
372307171,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,752251,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月16日 21时56分12秒 GMT+08:00,,2020年12月16日 21时56分19秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月16日 21时54分03秒 GMT+08:00,1088150,0,,,0
372307179,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,109977,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月16日 21时54分06秒 GMT+08:00,,2020年12月16日 21时54分07秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月16日 21时54分08秒 GMT+08:00,1100755,372307179,,,0
372307209,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,109978,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月16日 21时54分21秒 GMT+08:00,,2020年12月16日 21时54分22秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月16日 21时54分23秒 GMT+08:00,1100755,372307209,,,0
