日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368318741,"ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||2|,OCH=70","ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||2|,OCH=70",移动,WDM_OADM,ONE=4063696,H20016-苏州昆山中金IDC东吴人寿OSN1800,260161,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年11月20日 00时26分17秒 GMT+08:00,2020年11月20日 00时56分34秒 GMT+08:00,,admin-sz,,0-subrack-11-F1OPM8-2(IN2-发主用方向)-OCH:1:70,,,,,188,,是,,,,2020年11月20日 00时31分24秒 GMT+08:00,1073616,0,,,0
368318742,"ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||2|,OCH=72","ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||2|,OCH=72",移动,WDM_OADM,ONE=4063696,H20016-苏州昆山中金IDC东吴人寿OSN1800,260162,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年11月20日 00时26分17秒 GMT+08:00,2020年11月20日 00时56分34秒 GMT+08:00,,admin-sz,,0-subrack-11-F1OPM8-2(IN2-发主用方向)-OCH:1:72,,,,,188,,是,,,,2020年11月20日 00时31分24秒 GMT+08:00,1073617,0,,,0
368318743,"ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||2|,OCH=74","ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||2|,OCH=74",移动,WDM_OADM,ONE=4063696,H20016-苏州昆山中金IDC东吴人寿OSN1800,260163,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年11月20日 00时26分17秒 GMT+08:00,2020年11月20日 00时56分34秒 GMT+08:00,,admin-sz,,0-subrack-11-F1OPM8-2(IN2-发主用方向)-OCH:1:74,,,,,188,,是,,,,2020年11月20日 00时31分24秒 GMT+08:00,1073618,0,,,0
368318744,"ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||2|,OCH=76","ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||2|,OCH=76",移动,WDM_OADM,ONE=4063696,H20016-苏州昆山中金IDC东吴人寿OSN1800,260164,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年11月20日 00时26分17秒 GMT+08:00,2020年11月20日 00时56分34秒 GMT+08:00,,admin-sz,,0-subrack-11-F1OPM8-2(IN2-发主用方向)-OCH:1:76,,,,,188,,是,,,,2020年11月20日 00时31分24秒 GMT+08:00,1073619,0,,,0
368318745,"ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||2|,OCH=78","ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||2|,OCH=78",移动,WDM_OADM,ONE=4063696,H20016-苏州昆山中金IDC东吴人寿OSN1800,260165,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年11月20日 00时26分17秒 GMT+08:00,2020年11月20日 00时56分34秒 GMT+08:00,,admin-sz,,0-subrack-11-F1OPM8-2(IN2-发主用方向)-OCH:1:78,,,,,188,,是,,,,2020年11月20日 00时31分24秒 GMT+08:00,1073620,0,,,0
368318746,"ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||2|,OCH=80","ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||2|,OCH=80",移动,WDM_OADM,ONE=4063696,H20016-苏州昆山中金IDC东吴人寿OSN1800,260166,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年11月20日 00时26分17秒 GMT+08:00,2020年11月20日 00时56分34秒 GMT+08:00,,admin-sz,,0-subrack-11-F1OPM8-2(IN2-发主用方向)-OCH:1:80,,,,,188,,是,,,,2020年11月20日 00时31分24秒 GMT+08:00,1073621,0,,,0
368318747,"ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||3|,OCH=66","ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||3|,OCH=66",移动,WDM_OADM,ONE=4063696,H20016-苏州昆山中金IDC东吴人寿OSN1800,260167,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年11月20日 00时26分17秒 GMT+08:00,2020年11月20日 00时56分34秒 GMT+08:00,,admin-sz,,0-subrack-11-F1OPM8-3(IN3-收备用方向)-OCH:1:66,,,,,188,,是,,,,2020年11月20日 00时31分24秒 GMT+08:00,1073622,0,,,0
368318748,"ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||3|,OCH=68","ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||3|,OCH=68",移动,WDM_OADM,ONE=4063696,H20016-苏州昆山中金IDC东吴人寿OSN1800,260168,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年11月20日 00时26分17秒 GMT+08:00,2020年11月20日 00时56分34秒 GMT+08:00,,admin-sz,,0-subrack-11-F1OPM8-3(IN3-收备用方向)-OCH:1:68,,,,,188,,是,,,,2020年11月20日 00时31分24秒 GMT+08:00,1073623,0,,,0
368318749,"ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||3|,OCH=70","ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||3|,OCH=70",移动,WDM_OADM,ONE=4063696,H20016-苏州昆山中金IDC东吴人寿OSN1800,260169,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年11月20日 00时26分17秒 GMT+08:00,2020年11月20日 00时56分34秒 GMT+08:00,,admin-sz,,0-subrack-11-F1OPM8-3(IN3-收备用方向)-OCH:1:70,,,,,188,,是,,,,2020年11月20日 00时31分24秒 GMT+08:00,1073624,0,,,0
368318750,"ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||3|,OCH=72","ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||3|,OCH=72",移动,WDM_OADM,ONE=4063696,H20016-苏州昆山中金IDC东吴人寿OSN1800,260170,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年11月20日 00时26分17秒 GMT+08:00,2020年11月20日 00时56分34秒 GMT+08:00,,admin-sz,,0-subrack-11-F1OPM8-3(IN3-收备用方向)-OCH:1:72,,,,,188,,是,,,,2020年11月20日 00时31分24秒 GMT+08:00,1073625,0,,,0
368318751,"ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||3|,OCH=74","ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||3|,OCH=74",移动,WDM_OADM,ONE=4063696,H20016-苏州昆山中金IDC东吴人寿OSN1800,260171,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年11月20日 00时26分17秒 GMT+08:00,2020年11月20日 00时56分34秒 GMT+08:00,,admin-sz,,0-subrack-11-F1OPM8-3(IN3-收备用方向)-OCH:1:74,,,,,188,,是,,,,2020年11月20日 00时31分24秒 GMT+08:00,1073626,0,,,0
368318752,"ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||3|,OCH=76","ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||3|,OCH=76",移动,WDM_OADM,ONE=4063696,H20016-苏州昆山中金IDC东吴人寿OSN1800,260172,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年11月20日 00时26分17秒 GMT+08:00,2020年11月20日 00时56分34秒 GMT+08:00,,admin-sz,,0-subrack-11-F1OPM8-3(IN3-收备用方向)-OCH:1:76,,,,,188,,是,,,,2020年11月20日 00时31分24秒 GMT+08:00,1073627,0,,,0
368318753,"ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||3|,OCH=78","ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||3|,OCH=78",移动,WDM_OADM,ONE=4063696,H20016-苏州昆山中金IDC东吴人寿OSN1800,260173,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年11月20日 00时26分17秒 GMT+08:00,2020年11月20日 00时56分34秒 GMT+08:00,,admin-sz,,0-subrack-11-F1OPM8-3(IN3-收备用方向)-OCH:1:78,,,,,188,,是,,,,2020年11月20日 00时31分24秒 GMT+08:00,1073628,0,,,0
368318754,"ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||3|,OCH=80","ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||3|,OCH=80",移动,WDM_OADM,ONE=4063696,H20016-苏州昆山中金IDC东吴人寿OSN1800,260174,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年11月20日 00时26分17秒 GMT+08:00,2020年11月20日 00时56分34秒 GMT+08:00,,admin-sz,,0-subrack-11-F1OPM8-3(IN3-收备用方向)-OCH:1:80,,,,,188,,是,,,,2020年11月20日 00时31分24秒 GMT+08:00,1073629,0,,,0
368318755,"ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||4|,OCH=66","ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||4|,OCH=66",移动,WDM_OADM,ONE=4063696,H20016-苏州昆山中金IDC东吴人寿OSN1800,260175,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年11月20日 00时26分17秒 GMT+08:00,2020年11月20日 00时56分34秒 GMT+08:00,,admin-sz,,0-subrack-11-F1OPM8-4(IN4-发备用方向)-OCH:1:66,,,,,188,,是,,,,2020年11月20日 00时31分24秒 GMT+08:00,1073630,0,,,0
368318756,"ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||4|,OCH=68","ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||4|,OCH=68",移动,WDM_OADM,ONE=4063696,H20016-苏州昆山中金IDC东吴人寿OSN1800,260176,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年11月20日 00时26分17秒 GMT+08:00,2020年11月20日 00时56分34秒 GMT+08:00,,admin-sz,,0-subrack-11-F1OPM8-4(IN4-发备用方向)-OCH:1:68,,,,,188,,是,,,,2020年11月20日 00时31分24秒 GMT+08:00,1073631,0,,,0
368318757,"ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||4|,OCH=70","ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||4|,OCH=70",移动,WDM_OADM,ONE=4063696,H20016-苏州昆山中金IDC东吴人寿OSN1800,260177,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年11月20日 00时26分17秒 GMT+08:00,2020年11月20日 00时56分34秒 GMT+08:00,,admin-sz,,0-subrack-11-F1OPM8-4(IN4-发备用方向)-OCH:1:70,,,,,188,,是,,,,2020年11月20日 00时31分24秒 GMT+08:00,1073632,0,,,0
368318758,"ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||4|,OCH=72","ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||4|,OCH=72",移动,WDM_OADM,ONE=4063696,H20016-苏州昆山中金IDC东吴人寿OSN1800,260178,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年11月20日 00时26分17秒 GMT+08:00,2020年11月20日 00时56分34秒 GMT+08:00,,admin-sz,,0-subrack-11-F1OPM8-4(IN4-发备用方向)-OCH:1:72,,,,,188,,是,,,,2020年11月20日 00时31分24秒 GMT+08:00,1073633,0,,,0
368318759,"ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||4|,OCH=74","ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||4|,OCH=74",移动,WDM_OADM,ONE=4063696,H20016-苏州昆山中金IDC东吴人寿OSN1800,260179,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年11月20日 00时26分17秒 GMT+08:00,2020年11月20日 00时56分34秒 GMT+08:00,,admin-sz,,0-subrack-11-F1OPM8-4(IN4-发备用方向)-OCH:1:74,,,,,188,,是,,,,2020年11月20日 00时31分24秒 GMT+08:00,1073634,0,,,0
368318760,"ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||4|,OCH=76","ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||4|,OCH=76",移动,WDM_OADM,ONE=4063696,H20016-苏州昆山中金IDC东吴人寿OSN1800,260180,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年11月20日 00时26分17秒 GMT+08:00,2020年11月20日 00时56分34秒 GMT+08:00,,admin-sz,,0-subrack-11-F1OPM8-4(IN4-发备用方向)-OCH:1:76,,,,,188,,是,,,,2020年11月20日 00时31分24秒 GMT+08:00,1073635,0,,,0
368318761,"ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||4|,OCH=78","ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||4|,OCH=78",移动,WDM_OADM,ONE=4063696,H20016-苏州昆山中金IDC东吴人寿OSN1800,260181,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年11月20日 00时26分17秒 GMT+08:00,2020年11月20日 00时56分34秒 GMT+08:00,,admin-sz,,0-subrack-11-F1OPM8-4(IN4-发备用方向)-OCH:1:78,,,,,188,,是,,,,2020年11月20日 00时31分24秒 GMT+08:00,1073636,0,,,0
368318762,"ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||4|,OCH=80","ONE=4063696,NE=3147190,FR=0,S=11,CP=-1,PP=3||4|,OCH=80",移动,WDM_OADM,ONE=4063696,H20016-苏州昆山中金IDC东吴人寿OSN1800,260182,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年11月20日 00时26分17秒 GMT+08:00,2020年11月20日 00时56分34秒 GMT+08:00,,admin-sz,,0-subrack-11-F1OPM8-4(IN4-发备用方向)-OCH:1:80,,,,,188,,是,,,,2020年11月20日 00时31分24秒 GMT+08:00,1073637,0,,,0
368321463,"ONE=4063696,NE=3147190,FR=0,S=13,CP=-1,PP=3||1|,FB=10|1||","ONE=4063696,NE=3147190,FR=0,S=13,CP=-1,PP=3||1|,FB=10|1||",移动,WDM_OADM,ONE=4063696,H20016-苏州昆山中金IDC东吴人寿OSN1800,260214,INTRA_OTU_PS,通信质量,次要,已确认未清除 告警,2020年11月20日 00时49分47秒 GMT+08:00,2020年11月20日 00时56分34秒 GMT+08:00,,admin-sz,,0-subrack-13-OLPN-1(RI1/TO1)-OTS:1,,,,,12539,,是,,,,2020年11月20日 00时49分37秒 GMT+08:00,1073713,0,,,0
368321923,"ONE=4063696,NE=3147190,FR=0,S=4,CP=-1,PP=3||5|,ODU2=1","ONE=4063696,NE=3147190,FR=0,S=4,CP=-1,PP=3||5|,ODU2=1",移动,WDM_OADM,ONE=4063696,H20016-苏州昆山中金IDC东吴人寿OSN1800,260231,OPU2_CSF,通信质量,次要,已确认未清除 告警,2020年11月20日 00时53分34秒 GMT+08:00,2020年11月20日 00时56分34秒 GMT+08:00,,admin-sz,,0-subrack-4-F2LDX-5(RX1/TX1)-ODU2:1,,,,,13309,,是,,是,,2020年11月20日 00时52分45秒 GMT+08:00,1073744,0,,,0
368321990,"ONE=4063696,NE=3147190,FR=0,S=4,CP=-1,PP=3||5|,CLIENT=1","ONE=4063696,NE=3147190,FR=0,S=4,CP=-1,PP=3||5|,CLIENT=1",移动,WDM_OADM,ONE=4063696,H20016-苏州昆山中金IDC东吴人寿OSN1800,260238,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2020年11月20日 00时54分02秒 GMT+08:00,2020年11月20日 00时56分34秒 GMT+08:00,,admin-sz,,0-subrack-4-F2LDX-5(RX1/TX1)-CLIENT:1,,,,,13412,,是,,是,,2020年11月20日 00时53分11秒 GMT+08:00,1073754,0,,,0
368322342,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16997224,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 00时57分06秒 GMT+08:00,,2020年11月20日 00时57分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 00时56分10秒 GMT+08:00,618931,0,,,0
368322343,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16997225,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 00时57分06秒 GMT+08:00,,2020年11月20日 00时57分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 00时56分10秒 GMT+08:00,913903,0,,,0
368322344,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16997226,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 00时57分06秒 GMT+08:00,,2020年11月20日 00时57分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 00时56分10秒 GMT+08:00,624679,0,,,0
368322351,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1307526,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 00时57分07秒 GMT+08:00,,2020年11月20日 00时57分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 00时56分11秒 GMT+08:00,988794,0,,,0
368322357,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078473570,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 00时56分13秒 GMT+08:00,,2020年11月20日 00时56分40秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月20日 00时56分13秒 GMT+08:00,629074,0,,368322342,0
368322358,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078473571,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 00时56分13秒 GMT+08:00,,2020年11月20日 00时56分40秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月20日 00时56分13秒 GMT+08:00,946695,0,,368322343,0
368322359,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078473572,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 00时56分13秒 GMT+08:00,,2020年11月20日 00时56分40秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月20日 00时56分13秒 GMT+08:00,506645,0,,368322344,0
368322394,"ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063256,H224-盐城响水分公司,495234,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月20日 00时57分18秒 GMT+08:00,,2020年11月20日 00时57分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月20日 00时56分38秒 GMT+08:00,1004221,0,,,0
368322370,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16997228,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 00时57分16秒 GMT+08:00,,2020年11月20日 00时57分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 00时56分20秒 GMT+08:00,935154,0,,,0
368322371,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16997229,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 00时57分16秒 GMT+08:00,,2020年11月20日 00时57分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 00时56分20秒 GMT+08:00,624684,0,,,0
368322374,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078473573,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 00时56分22秒 GMT+08:00,,2020年11月20日 00时56分49秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月20日 00时56分22秒 GMT+08:00,628802,0,,368322371,0
368322427,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,583506,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月20日 00时57分45秒 GMT+08:00,,2020年11月20日 00时57分48秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月20日 00时56分52秒 GMT+08:00,1065460,368322427,,,0
368322415,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1563688,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月20日 00时57分16秒 GMT+08:00,,2020年11月20日 00时57分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月20日 00时56分46秒 GMT+08:00,1019205,0,,,0
368322367,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2933201,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 00时57分12秒 GMT+08:00,,2020年11月20日 00时57分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 00时56分16秒 GMT+08:00,624682,0,,,0
368321995,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,241960,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 00时53分30秒 GMT+08:00,,2020年11月20日 00时57分08秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月20日 00时53分13秒 GMT+08:00,1044577,0,,,0
368322400,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16997233,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 00时57分37秒 GMT+08:00,,2020年11月20日 00时57分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 00时56分40秒 GMT+08:00,926489,0,,,0
368322406,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1477995,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 00时57分38秒 GMT+08:00,,2020年11月20日 00时57分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 00时56分42秒 GMT+08:00,965868,0,,,0
368322408,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078473574,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 00时56分43秒 GMT+08:00,,2020年11月20日 00时57分02秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月20日 00时56分43秒 GMT+08:00,948130,0,,368322400,0
368322397,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16997230,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 00时57分37秒 GMT+08:00,,2020年11月20日 00时57分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 00时56分40秒 GMT+08:00,618931,0,,,0
368322398,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16997231,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 00时57分37秒 GMT+08:00,,2020年11月20日 00时57分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 00时56分40秒 GMT+08:00,913903,0,,,0
368322399,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16997232,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 00时57分37秒 GMT+08:00,,2020年11月20日 00时57分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 00时56分40秒 GMT+08:00,624679,0,,,0
368322422,"NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1","NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146771,H714-省干苏州国信一楼,424886,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月20日 00时59分24秒 GMT+08:00,,2020年11月20日 00时59分38秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月20日 00时56分48秒 GMT+08:00,1029394,0,,,0
