日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368306844,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16995834,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 23时00分36秒 GMT+08:00,,2020年11月19日 23时00分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 22时59分40秒 GMT+08:00,618931,0,,,0
368306845,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16995835,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 23时00分36秒 GMT+08:00,,2020年11月19日 23时00分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 22时59分40秒 GMT+08:00,913903,0,,,0
368306846,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16995836,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 23时00分36秒 GMT+08:00,,2020年11月19日 23时00分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 22时59分40秒 GMT+08:00,624679,0,,,0
368306878,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078472650,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 22时59分42秒 GMT+08:00,,2020年11月19日 23时00分09秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月19日 22时59分42秒 GMT+08:00,629074,0,,368306844,0
368306879,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078472651,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 22时59分42秒 GMT+08:00,,2020年11月19日 23时00分09秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月19日 22时59分42秒 GMT+08:00,946695,0,,368306845,0
368306880,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078472652,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 22时59分42秒 GMT+08:00,,2020年11月19日 23时00分09秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月19日 22时59分42秒 GMT+08:00,506645,0,,368306846,0
368306950,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,583060,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月19日 23时01分11秒 GMT+08:00,,2020年11月19日 23时01分14秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月19日 23时00分18秒 GMT+08:00,1065460,368306950,,,0
368304108,"ONE=4063525,NE=3145827,FR=4,S=9,CP=-1,PP=3||5|,OCH=54","ONE=4063525,NE=3145827,FR=4,S=9,CP=-1,PP=3||5|,OCH=54",移动,WDM_OADM,ONE=4063525,H0026-南通联通大厦3(市县1),4245073,CHAN_LOS,设备故障,次要,未确认已清除 告警,2020年11月19日 22时34分36秒 GMT+08:00,,2020年11月19日 23时01分10秒 GMT+08:00,, < 网元 > ,4-通州邮政-9-MCA8-5(发鼎典方向二北环)-OCH:1:54,,,,,187,,是,正常清除,是,,2020年11月19日 22时33分50秒 GMT+08:00,1053594,0,,,0
368306899,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2932982,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 23时00分50秒 GMT+08:00,,2020年11月19日 23时01分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 22时59分55秒 GMT+08:00,624682,0,,,0
368306912,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16995838,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 23时00分56秒 GMT+08:00,,2020年11月19日 23时01分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 23时00分00秒 GMT+08:00,935154,0,,,0
368306913,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16995839,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 23时00分56秒 GMT+08:00,,2020年11月19日 23时01分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 23时00分00秒 GMT+08:00,624684,0,,,0
368306927,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16995843,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 23时01分06秒 GMT+08:00,,2020年11月19日 23时01分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 23时00分10秒 GMT+08:00,926489,0,,,0
368306929,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1477758,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 23时01分06秒 GMT+08:00,,2020年11月19日 23时01分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 23时00分10秒 GMT+08:00,965868,0,,,0
368306978,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,583061,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月19日 23时01分24秒 GMT+08:00,,2020年11月19日 23时01分26秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月19日 23时00分32秒 GMT+08:00,1065460,368306978,,,0
368306936,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078472654,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 23时00分13秒 GMT+08:00,,2020年11月19日 23时00分31秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月19日 23时00分13秒 GMT+08:00,948130,0,,368306927,0
368306891,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,349368,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月19日 23时02分25秒 GMT+08:00,,2020年11月19日 23时03分09秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月19日 22时59分49秒 GMT+08:00,1069696,0,,,0
368306951,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1307300,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 23时01分15秒 GMT+08:00,,2020年11月19日 23时01分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 23时00分18秒 GMT+08:00,988794,0,,,0
368306402,"ONE=4063526,NE=3145802,FR=5,S=6,CP=-1,PP=3||1|,CLIENT=1","ONE=4063526,NE=3145802,FR=5,S=6,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063526,H0024-南通二局2(市县1),6039421,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月19日 22时56分04秒 GMT+08:00,,2020年11月19日 23时01分21秒 GMT+08:00,, < 网元 > ,5-4D:南通大学-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月19日 22时55分25秒 GMT+08:00,1052305,0,,,0
368306923,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2972376,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 23时01分06秒 GMT+08:00,,2020年11月19日 23时01分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 23时00分09秒 GMT+08:00,1025752,0,,,0
368306924,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16995840,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 23时01分06秒 GMT+08:00,,2020年11月19日 23时01分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 23时00分10秒 GMT+08:00,618931,0,,,0
368306925,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16995841,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 23时01分06秒 GMT+08:00,,2020年11月19日 23时01分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 23时00分10秒 GMT+08:00,913903,0,,,0
368306926,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16995842,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 23时01分06秒 GMT+08:00,,2020年11月19日 23时01分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 23时00分10秒 GMT+08:00,624679,0,,,0
368304691,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,240438,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 22时40分03秒 GMT+08:00,,2020年11月19日 23时00分53秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月19日 22时39分45秒 GMT+08:00,1044573,0,,,0
368306949,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,89465,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月19日 23时00分47秒 GMT+08:00,,2020年11月19日 23时01分02秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13058,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月19日 23时00分17秒 GMT+08:00,1070005,0,,,0
368306960,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2932983,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 23时01分21秒 GMT+08:00,,2020年11月19日 23时01分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 23时00分25秒 GMT+08:00,624682,0,,,0
368306970,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16995844,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 23时01分27秒 GMT+08:00,,2020年11月19日 23时01分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 23时00分30秒 GMT+08:00,935154,0,,,0
368306971,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16995845,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 23时01分27秒 GMT+08:00,,2020年11月19日 23时01分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 23时00分30秒 GMT+08:00,624684,0,,,0
368306986,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1477759,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 23时01分31秒 GMT+08:00,,2020年11月19日 23时01分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 23时00分36秒 GMT+08:00,965868,0,,,0
368306999,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16995849,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 23时01分36秒 GMT+08:00,,2020年11月19日 23时01分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 23时00分39秒 GMT+08:00,926489,0,,,0
368307040,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,583062,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月19日 23时01分47秒 GMT+08:00,,2020年11月19日 23时01分52秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,(根源告警),12793,,是,正常清除,是,,2020年11月19日 23时00分55秒 GMT+08:00,1065460,368307040,,,0
368306697,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078472638,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 22时58分32秒 GMT+08:00,,2020年11月19日 23时00分55秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月19日 22时58分32秒 GMT+08:00,628773,0,,368306694,0
368306920,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078472653,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 23时00分03秒 GMT+08:00,,2020年11月19日 23时00分55秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月19日 23时00分03秒 GMT+08:00,628802,0,,368306913,0
368306993,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078472658,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 23时00分37秒 GMT+08:00,,2020年11月19日 23时00分55秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月19日 23时00分37秒 GMT+08:00,948130,0,,368306986,0
368306940,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,958157,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月19日 23时00分39秒 GMT+08:00,,2020年11月19日 23时01分25秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月19日 23时00分13秒 GMT+08:00,1052812,0,,,0
368306980,"ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063256,H224-盐城响水分公司,495142,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月19日 23时01分14秒 GMT+08:00,,2020年11月19日 23时01分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月19日 23时00分33秒 GMT+08:00,1004221,0,,,0
368306996,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16995846,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 23时01分36秒 GMT+08:00,,2020年11月19日 23时01分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 23时00分39秒 GMT+08:00,618931,0,,,0
368306997,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16995847,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 23时01分36秒 GMT+08:00,,2020年11月19日 23时01分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 23时00分39秒 GMT+08:00,913903,0,,,0
368306998,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16995848,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 23时01分36秒 GMT+08:00,,2020年11月19日 23时01分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 23时00分39秒 GMT+08:00,624679,0,,,0
368307016,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1307301,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 23时01分40秒 GMT+08:00,,2020年11月19日 23时01分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 23时00分43秒 GMT+08:00,988794,0,,,0
