日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368739668,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,282936,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 13时25分02秒 GMT+08:00,,2020年11月22日 13时25分13秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月22日 13时24分36秒 GMT+08:00,1044579,0,,,0
368739669,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,282937,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 13时25分02秒 GMT+08:00,,2020年11月22日 13时25分13秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月22日 13时24分36秒 GMT+08:00,1044580,0,,,0
368739671,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1314574,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 13时25分46秒 GMT+08:00,,2020年11月22日 13时25分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 13时24分41秒 GMT+08:00,988794,0,,,0
368739654,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17039910,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 13时25分37秒 GMT+08:00,,2020年11月22日 13时25分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 13时24分33秒 GMT+08:00,618931,0,,,0
368739655,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17039911,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 13时25分37秒 GMT+08:00,,2020年11月22日 13时25分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 13时24分33秒 GMT+08:00,913903,0,,,0
368739656,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17039912,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 13时25分37秒 GMT+08:00,,2020年11月22日 13时25分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 13时24分33秒 GMT+08:00,624679,0,,,0
368739659,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2979612,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 13时25分39秒 GMT+08:00,,2020年11月22日 13时25分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 13时24分34秒 GMT+08:00,1025752,0,,,0
368739664,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,282932,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 13时25分02秒 GMT+08:00,,2020年11月22日 13时25分17秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月22日 13时24分36秒 GMT+08:00,1044573,0,,,0
368739667,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,282935,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 13时25分02秒 GMT+08:00,,2020年11月22日 13时25分15秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=8,通道=1
",2020年11月22日 13时24分36秒 GMT+08:00,1044578,0,,,0
368739674,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,282938,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 13时25分08秒 GMT+08:00,,2020年11月22日 13时25分17秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月22日 13时24分41秒 GMT+08:00,1044572,0,,,0
368739682,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1485455,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 13时25分49秒 GMT+08:00,,2020年11月22日 13时25分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 13时24分45秒 GMT+08:00,965868,0,,,0
368739686,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,282939,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 13时25分10秒 GMT+08:00,,2020年11月22日 13时25分17秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月22日 13时24分46秒 GMT+08:00,1044574,0,,,0
368739687,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,282940,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 13时25分11秒 GMT+08:00,,2020年11月22日 13时25分23秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月22日 13时24分46秒 GMT+08:00,1044571,0,,,0
368739676,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17039914,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 13时25分47秒 GMT+08:00,,2020年11月22日 13时26分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 13时24分43秒 GMT+08:00,935154,0,,,0
368739677,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17039915,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 13时25分47秒 GMT+08:00,,2020年11月22日 13时26分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 13时24分43秒 GMT+08:00,624684,0,,,0
368739683,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2940143,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 13时25分50秒 GMT+08:00,,2020年11月22日 13时26分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 13时24分46秒 GMT+08:00,624682,0,,,0
368739680,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078500132,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 13时24分45秒 GMT+08:00,,2020年11月22日 13时25分12秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月22日 13时24分45秒 GMT+08:00,628802,0,,368739677,0
368739732,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,428527,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月22日 13时25分51秒 GMT+08:00,,2020年11月22日 13时26分21秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月22日 13时24分48秒 GMT+08:00,1070914,368739732,,,0
368739736,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,428529,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月22日 13时26分21秒 GMT+08:00,,2020年11月22日 13时26分25秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月22日 13时25分18秒 GMT+08:00,1070906,368739736,,,0
368739635,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,775969,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 13时25分10秒 GMT+08:00,,2020年11月22日 13时26分02秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 13时24分23秒 GMT+08:00,1019289,0,,,0
368739701,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17039919,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 13时26分07秒 GMT+08:00,,2020年11月22日 13时26分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 13时25分01秒 GMT+08:00,926489,0,,,0
368739705,"ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063309,H30009-苏州昆山张浦100G,3208,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 13时25分48秒 GMT+08:00,,2020年11月22日 13时25分56秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=1,子槽=255,端口=1,通道=1
",2020年11月22日 13时25分01秒 GMT+08:00,976859,0,,,0
368739707,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2212602,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月22日 13时26分02秒 GMT+08:00,,2020年11月22日 13时26分18秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年11月22日 13时25分02秒 GMT+08:00,1020460,0,,,0
368739634,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,116775,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 13时25分00秒 GMT+08:00,,2020年11月22日 13时25分51秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月22日 13时24分21秒 GMT+08:00,1064366,0,,,0
368739644,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078500128,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 13时24分26秒 GMT+08:00,,2020年11月22日 13时25分24秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月22日 13时24分26秒 GMT+08:00,948130,0,,368739637,0
368739711,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1485456,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 13时26分09秒 GMT+08:00,,2020年11月22日 13时26分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 13时25分05秒 GMT+08:00,965868,0,,,0
368739712,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,116783,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月22日 13时25分41秒 GMT+08:00,,2020年11月22日 13时25分54秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13061,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月22日 13时25分06秒 GMT+08:00,1070045,0,,,0
368739729,"ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063256,H224-盐城响水分公司,496490,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 13时25分59秒 GMT+08:00,,2020年11月22日 13时26分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 13时25分12秒 GMT+08:00,1004221,0,,,0
368739698,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17039916,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 13时26分07秒 GMT+08:00,,2020年11月22日 13时26分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 13时25分01秒 GMT+08:00,618931,0,,,0
368739699,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17039917,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 13时26分07秒 GMT+08:00,,2020年11月22日 13时26分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 13时25分01秒 GMT+08:00,913903,0,,,0
368739700,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17039918,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 13时26分07秒 GMT+08:00,,2020年11月22日 13时26分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 13时25分01秒 GMT+08:00,624679,0,,,0
368739709,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2979613,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 13时26分09秒 GMT+08:00,,2020年11月22日 13时26分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 13时25分03秒 GMT+08:00,1025752,0,,,0
368739717,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1314575,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 13时26分16秒 GMT+08:00,,2020年11月22日 13时26分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 13时25分11秒 GMT+08:00,988794,0,,,0
368739638,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,380473,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月22日 13时27分35秒 GMT+08:00,,2020年11月22日 13时28分46秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月22日 13时24分25秒 GMT+08:00,1074318,0,,,0
368739718,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2940144,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 13时26分16秒 GMT+08:00,,2020年11月22日 13时26分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 13时25分11秒 GMT+08:00,624682,0,,,0
368739730,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17039920,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 13时26分17秒 GMT+08:00,,2020年11月22日 13时26分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 13时25分12秒 GMT+08:00,935154,0,,,0
368739731,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17039921,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 13时26分17秒 GMT+08:00,,2020年11月22日 13时26分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 13时25分12秒 GMT+08:00,624684,0,,,0
368739733,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078500133,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 13时25分15秒 GMT+08:00,,2020年11月22日 13时25分43秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月22日 13时25分15秒 GMT+08:00,628802,0,,368739731,0
368739723,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,282945,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 13时25分35秒 GMT+08:00,,2020年11月22日 13时26分05秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月22日 13时25分11秒 GMT+08:00,1044576,0,,,0
368739727,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,282949,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月22日 13时25分35秒 GMT+08:00,,2020年11月22日 13时26分00秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月22日 13时25分11秒 GMT+08:00,1069994,0,,,0
368739747,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2212603,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月22日 13时26分29秒 GMT+08:00,,2020年11月22日 13时26分45秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年11月22日 13时25分28秒 GMT+08:00,1020460,0,,,0
368739759,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17039925,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 13时26分37秒 GMT+08:00,,2020年11月22日 13时26分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 13时25分32秒 GMT+08:00,926489,0,,,0
368739787,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,428531,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月22日 13时26分28秒 GMT+08:00,,2020年11月22日 13时26分58秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月22日 13时25分25秒 GMT+08:00,1070914,368739787,,,0
368739765,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1485457,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 13时26分39秒 GMT+08:00,,2020年11月22日 13时26分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 13时25分35秒 GMT+08:00,965868,0,,,0
368739771,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1314576,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 13时26分41秒 GMT+08:00,,2020年11月22日 13时26分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 13时25分37秒 GMT+08:00,988794,0,,,0
368739796,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,428533,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月22日 13时26分58秒 GMT+08:00,,2020年11月22日 13时27分02秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月22日 13时25分58秒 GMT+08:00,1070906,368739796,,,0
368739756,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17039922,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 13时26分37秒 GMT+08:00,,2020年11月22日 13时26分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 13时25分32秒 GMT+08:00,618931,0,,,0
368739757,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17039923,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 13时26分37秒 GMT+08:00,,2020年11月22日 13时26分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 13时25分32秒 GMT+08:00,913903,0,,,0
