日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369080714,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2987129,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 06时17分43秒 GMT+08:00,,2020年11月25日 06时17分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 06时16分28秒 GMT+08:00,1025752,0,,,0
369080703,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17065210,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 06时17分37秒 GMT+08:00,,2020年11月25日 06时17分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 06时16分23秒 GMT+08:00,935154,0,,,0
369080705,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17065212,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 06时17分37秒 GMT+08:00,,2020年11月25日 06时17分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 06时16分23秒 GMT+08:00,624684,0,,,0
369080726,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078531438,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 06时16分31秒 GMT+08:00,,2020年11月25日 06时16分50秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月25日 06时16分31秒 GMT+08:00,629074,0,,369080714,0
369080708,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078531434,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 06时16分25秒 GMT+08:00,,2020年11月25日 06时16分53秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月25日 06时16分25秒 GMT+08:00,628773,0,,369080703,0
369080710,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078531436,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 06时16分25秒 GMT+08:00,,2020年11月25日 06时16分53秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月25日 06时16分25秒 GMT+08:00,628802,0,,369080705,0
369080713,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1322142,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 06时17分40秒 GMT+08:00,,2020年11月25日 06时18分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 06时16分26秒 GMT+08:00,988794,0,,,0
369080750,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),346693,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 06时17分35秒 GMT+08:00,,2020年11月25日 06时17分39秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x04 0xff 0xff 0xff",2020年11月25日 06时16分46秒 GMT+08:00,1074796,0,,,0
369079953,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),346648,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 06时12分01秒 GMT+08:00,,2020年11月25日 06时17分45秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x09 0xff 0xff 0xff",2020年11月25日 06时11分13秒 GMT+08:00,1074796,0,,,0
369080715,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078531437,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 06时16分28秒 GMT+08:00,,2020年11月25日 06时16分56秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月25日 06时16分28秒 GMT+08:00,946695,0,,369080713,0
369080767,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,356464,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月25日 06时20分20秒 GMT+08:00,,2020年11月25日 06时20分25秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月25日 06时16分53秒 GMT+08:00,1069696,0,,,0
369080408,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),346676,HARD_BAD,设备故障,紧急,未确认已清除 告警,2020年11月25日 06时15分00秒 GMT+08:00,,2020年11月25日 06时17分52秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,236,,是,正常清除,是,"
告警参数II(16进制) 0x0f 0x08 0x06 0xff 0xff 0x00",2020年11月25日 06时14分11秒 GMT+08:00,1074795,0,,,0
369080770,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17065214,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 06时18分07秒 GMT+08:00,,2020年11月25日 06时18分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月25日 06时16分53秒 GMT+08:00,926489,0,,,0
369080617,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4319530,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月25日 06时16分52秒 GMT+08:00,,2020年11月25日 06时18分15秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月25日 06时15分55秒 GMT+08:00,1018126,0,,,0
369080775,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078531440,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 06时16分56秒 GMT+08:00,,2020年11月25日 06时17分17秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月25日 06时16分56秒 GMT+08:00,948130,0,,369080770,0
369080782,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1493494,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 06时18分11秒 GMT+08:00,,2020年11月25日 06时18分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 06时16分58秒 GMT+08:00,1074883,0,,,0
369080783,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2987130,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 06时18分13秒 GMT+08:00,,2020年11月25日 06时18分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 06时16分58秒 GMT+08:00,1025752,0,,,0
369080784,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078531442,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 06时16分59秒 GMT+08:00,,2020年11月25日 06时17分17秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月25日 06时16分59秒 GMT+08:00,629074,0,,369080783,0
369080769,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17065213,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 06时18分07秒 GMT+08:00,,2020年11月25日 06时18分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 06时16分53秒 GMT+08:00,935154,0,,,0
369080771,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17065215,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 06时18分07秒 GMT+08:00,,2020年11月25日 06时18分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 06时16分53秒 GMT+08:00,624684,0,,,0
369080774,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078531439,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 06时16分56秒 GMT+08:00,,2020年11月25日 06时17分23秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月25日 06时16分56秒 GMT+08:00,628773,0,,369080769,0
369080776,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078531441,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 06时16分56秒 GMT+08:00,,2020年11月25日 06时17分23秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月25日 06时16分56秒 GMT+08:00,628802,0,,369080771,0
369080781,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1322143,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 06时18分10秒 GMT+08:00,,2020年11月25日 06时18分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 06时16分56秒 GMT+08:00,988794,0,,,0
369079955,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),346650,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 06时12分01秒 GMT+08:00,,2020年11月25日 06时18分12秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0b 0xff 0xff 0xff",2020年11月25日 06时11分13秒 GMT+08:00,1074796,0,,,0
369080785,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078531443,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 06时16分59秒 GMT+08:00,,2020年11月25日 06时17分26秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月25日 06时16分59秒 GMT+08:00,946695,0,,369080781,0
369080846,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),346695,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 06时18分09秒 GMT+08:00,,2020年11月25日 06时18分12秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x09 0xff 0xff 0xff",2020年11月25日 06时17分20秒 GMT+08:00,1074796,0,,,0
369080855,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17065217,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 06时18分37秒 GMT+08:00,,2020年11月25日 06时18分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月25日 06时17分23秒 GMT+08:00,926489,0,,,0
369080872,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),346696,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 06时18分18秒 GMT+08:00,,2020年11月25日 06时18分30秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x04 0xff 0xff 0xff",2020年11月25日 06时17分30秒 GMT+08:00,1074796,0,,,0
369080882,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),346697,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 06时18分24秒 GMT+08:00,,2020年11月25日 06时18分30秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x01 0xff 0xff 0xff",2020年11月25日 06时17分36秒 GMT+08:00,1074796,0,,,0
369080883,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),346698,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 06时18分24秒 GMT+08:00,,2020年11月25日 06时18分30秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x02 0xff 0xff 0xff",2020年11月25日 06时17分36秒 GMT+08:00,1074796,0,,,0
369080884,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),346699,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 06时18分24秒 GMT+08:00,,2020年11月25日 06时18分30秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x03 0xff 0xff 0xff",2020年11月25日 06时17分36秒 GMT+08:00,1074796,0,,,0
369080574,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,382001,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月25日 06时19分11秒 GMT+08:00,,2020年11月25日 06时21分21秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月25日 06时15分34秒 GMT+08:00,1074318,0,,,0
369080865,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078531445,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 06时17分26秒 GMT+08:00,,2020年11月25日 06时17分47秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月25日 06时17分26秒 GMT+08:00,948130,0,,369080855,0
369080868,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2987131,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 06时18分43秒 GMT+08:00,,2020年11月25日 06时18分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 06时17分29秒 GMT+08:00,1025752,0,,,0
369080869,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1493495,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 06时18分41秒 GMT+08:00,,2020年11月25日 06时18分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 06时17分29秒 GMT+08:00,1074883,0,,,0
369080870,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078531447,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 06时17分29秒 GMT+08:00,,2020年11月25日 06时17分47秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月25日 06时17分29秒 GMT+08:00,629074,0,,369080868,0
369080854,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17065216,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 06时18分37秒 GMT+08:00,,2020年11月25日 06时18分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 06时17分23秒 GMT+08:00,935154,0,,,0
369080856,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17065218,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 06时18分37秒 GMT+08:00,,2020年11月25日 06时18分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 06时17分23秒 GMT+08:00,624684,0,,,0
369079950,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),346645,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 06时12分01秒 GMT+08:00,,2020年11月25日 06时18分40秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x06 0xff 0xff 0xff",2020年11月25日 06时11分13秒 GMT+08:00,1074796,0,,,0
369079954,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),346649,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 06时12分01秒 GMT+08:00,,2020年11月25日 06时18分40秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0a 0xff 0xff 0xff",2020年11月25日 06时11分13秒 GMT+08:00,1074796,0,,,0
369080867,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1322144,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 06时18分40秒 GMT+08:00,,2020年11月25日 06时19分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 06时17分27秒 GMT+08:00,988794,0,,,0
369080905,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,356465,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月25日 06时21分16秒 GMT+08:00,,2020年11月25日 06时21分21秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月25日 06时17分49秒 GMT+08:00,1069696,0,,,0
369080913,"NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,599030,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月25日 06时18分42秒 GMT+08:00,,2020年11月25日 06时18分52秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,,2020年11月25日 06时17分53秒 GMT+08:00,1069703,0,,,0
369080930,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),346702,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 06时18分52秒 GMT+08:00,,2020年11月25日 06时18分55秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x02 0xff 0xff 0xff",2020年11月25日 06时18分04秒 GMT+08:00,1074796,0,,,0
369080911,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17065220,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 06时19分07秒 GMT+08:00,,2020年11月25日 06时19分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月25日 06时17分53秒 GMT+08:00,926489,0,,,0
369080921,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1493496,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 06时19分12秒 GMT+08:00,,2020年11月25日 06时19分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 06时17分59秒 GMT+08:00,1074883,0,,,0
369080931,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),346703,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 06时18分52秒 GMT+08:00,,2020年11月25日 06时18分58秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x04 0xff 0xff 0xff",2020年11月25日 06时18分04秒 GMT+08:00,1074796,0,,,0
369080914,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078531449,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 06时17分53秒 GMT+08:00,,2020年11月25日 06时18分15秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月25日 06时17分53秒 GMT+08:00,948130,0,,369080911,0
