日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371227825,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1591158,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 23时55分45秒 GMT+08:00,,2020年12月11日 23时55分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 23时55分34秒 GMT+08:00,1084204,0,,,0
371227722,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17207569,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 23时55分20秒 GMT+08:00,,2020年12月11日 23时56分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 23时54分50秒 GMT+08:00,935154,0,,,0
371227725,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,956300,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 23时55分01秒 GMT+08:00,,2020年12月11日 23时55分48秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 23时54分53秒 GMT+08:00,1084315,0,,,0
371227777,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078721850,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 23时55分16秒 GMT+08:00,,2020年12月11日 23时55分43秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月11日 23时55分16秒 GMT+08:00,946695,0,,371227775,0
371227723,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078721847,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 23时54分51秒 GMT+08:00,,2020年12月11日 23时55分46秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月11日 23时54分51秒 GMT+08:00,628773,0,,371227722,0
371227806,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17207572,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 23时55分55秒 GMT+08:00,,2020年12月11日 23时56分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 23时55分25秒 GMT+08:00,624684,0,,,0
371227831,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17207573,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 23时56分05秒 GMT+08:00,,2020年12月11日 23时56分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月11日 23时55分35秒 GMT+08:00,926489,0,,,0
371227833,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1543444,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 23时56分05秒 GMT+08:00,,2020年12月11日 23时56分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 23时55分35秒 GMT+08:00,1074883,0,,,0
371227814,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078721851,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 23时55分28秒 GMT+08:00,,2020年12月11日 23时55分55秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月11日 23时55分28秒 GMT+08:00,628802,0,,371227806,0
371227837,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078721852,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 23时55分37秒 GMT+08:00,,2020年12月11日 23时55分55秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月11日 23时55分37秒 GMT+08:00,948130,0,,371227831,0
371227858,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1591159,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 23时56分00秒 GMT+08:00,,2020年12月11日 23时56分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 23时55分49秒 GMT+08:00,1084204,0,,,0
371227835,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3034322,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 23时56分07秒 GMT+08:00,,2020年12月11日 23时56分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 23时55分36秒 GMT+08:00,1025752,0,,,0
371227838,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078721853,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 23时55分37秒 GMT+08:00,,2020年12月11日 23时56分05秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月11日 23时55分37秒 GMT+08:00,629074,0,,371227835,0
371227850,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1368375,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 23时56分14秒 GMT+08:00,,2020年12月11日 23时56分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 23时55分45秒 GMT+08:00,988794,0,,,0
371227851,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17207574,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 23时56分15秒 GMT+08:00,,2020年12月11日 23时56分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 23时55分46秒 GMT+08:00,935154,0,,,0
371227852,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078721854,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 23时55分46秒 GMT+08:00,,2020年12月11日 23时56分14秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月11日 23时55分46秒 GMT+08:00,946695,0,,371227850,0
371227886,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,956301,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 23时56分11秒 GMT+08:00,,2020年12月11日 23时56分21秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 23时56分03秒 GMT+08:00,1084315,0,,,0
371227876,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17207575,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 23时56分25秒 GMT+08:00,,2020年12月11日 23时56分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 23时55分56秒 GMT+08:00,624684,0,,,0
371227892,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1543445,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 23时56分35秒 GMT+08:00,,2020年12月11日 23时56分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 23时56分05秒 GMT+08:00,1074883,0,,,0
371227896,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17207576,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 23时56分35秒 GMT+08:00,,2020年12月11日 23时56分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月11日 23时56分06秒 GMT+08:00,926489,0,,,0
371227879,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078721856,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 23时55分59秒 GMT+08:00,,2020年12月11日 23时56分26秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月11日 23时55分59秒 GMT+08:00,628802,0,,371227876,0
371227898,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078721857,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 23时56分08秒 GMT+08:00,,2020年12月11日 23时56分26秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月11日 23时56分08秒 GMT+08:00,948130,0,,371227896,0
371227916,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1591160,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 23时56分32秒 GMT+08:00,,2020年12月11日 23时56分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 23时56分20秒 GMT+08:00,1084204,0,,,0
371227897,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3034323,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 23时56分37秒 GMT+08:00,,2020年12月11日 23时56分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 23时56分07秒 GMT+08:00,1025752,0,,,0
371227906,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1368376,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 23时56分44秒 GMT+08:00,,2020年12月11日 23时56分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 23时56分14秒 GMT+08:00,988794,0,,,0
371227909,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078721859,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 23时56分17秒 GMT+08:00,,2020年12月11日 23时56分41秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月11日 23时56分17秒 GMT+08:00,946695,0,,371227906,0
371227907,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17207577,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 23时56分45秒 GMT+08:00,,2020年12月11日 23时57分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 23时56分15秒 GMT+08:00,935154,0,,,0
371227923,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17207578,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 23时56分55秒 GMT+08:00,,2020年12月11日 23时57分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 23时56分25秒 GMT+08:00,624684,0,,,0
371227938,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17207579,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 23时57分05秒 GMT+08:00,,2020年12月11日 23时57分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月11日 23时56分36秒 GMT+08:00,926489,0,,,0
371227939,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1543446,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 23时57分05秒 GMT+08:00,,2020年12月11日 23时57分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 23时56分36秒 GMT+08:00,1074883,0,,,0
371227928,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078721860,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 23时56分29秒 GMT+08:00,,2020年12月11日 23时56分56秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月11日 23时56分29秒 GMT+08:00,628802,0,,371227923,0
371227944,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078721861,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 23时56分38秒 GMT+08:00,,2020年12月11日 23时56分56秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月11日 23时56分38秒 GMT+08:00,948130,0,,371227938,0
371227968,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1591161,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 23时57分05秒 GMT+08:00,,2020年12月11日 23时57分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 23时56分54秒 GMT+08:00,1084204,0,,,0
371227949,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1368377,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 23时57分09秒 GMT+08:00,,2020年12月11日 23时57分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 23时56分41秒 GMT+08:00,988794,0,,,0
371227954,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078721862,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 23时56分44秒 GMT+08:00,,2020年12月11日 23时57分08秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月11日 23时56分44秒 GMT+08:00,946695,0,,371227949,0
371227972,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,378456,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月11日 23时58分19秒 GMT+08:00,,2020年12月11日 23时58分28秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月11日 23时56分55秒 GMT+08:00,1085988,0,,,0
371227859,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078721855,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 23时55分49秒 GMT+08:00,,2020年12月11日 23时57分15秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月11日 23时55分49秒 GMT+08:00,628773,0,,371227851,0
371227956,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17207580,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 23时57分15秒 GMT+08:00,,2020年12月11日 23时57分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 23时56分46秒 GMT+08:00,935154,0,,,0
371227945,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,956302,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 23时56分48秒 GMT+08:00,,2020年12月11日 23时57分23秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 23时56分39秒 GMT+08:00,1084315,0,,,0
371227999,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1591162,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 23时57分20秒 GMT+08:00,,2020年12月11日 23时57分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 23时57分09秒 GMT+08:00,1084204,0,,,0
371227809,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,391188,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月11日 23时56分55秒 GMT+08:00,,2020年12月11日 23时58分48秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月11日 23时55分27秒 GMT+08:00,1085989,0,,,0
371227973,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17207581,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 23时57分25秒 GMT+08:00,,2020年12月11日 23时57分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 23时56分57秒 GMT+08:00,624684,0,,,0
371227992,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1543447,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 23时57分35秒 GMT+08:00,,2020年12月11日 23时57分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 23时57分05秒 GMT+08:00,1074883,0,,,0
371227993,"NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,605675,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月11日 23时57分21秒 GMT+08:00,,2020年12月11日 23时57分35秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,,2020年12月11日 23时57分06秒 GMT+08:00,1085990,0,,,0
371227994,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17207582,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 23时57分36秒 GMT+08:00,,2020年12月11日 23时57分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月11日 23时57分07秒 GMT+08:00,926489,0,,,0
371227995,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078721864,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 23时57分08秒 GMT+08:00,,2020年12月11日 23时57分27秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月11日 23时57分08秒 GMT+08:00,948130,0,,371227994,0
371227899,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078721858,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 23时56分08秒 GMT+08:00,,2020年12月11日 23时57分30秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月11日 23时56分08秒 GMT+08:00,629074,0,,371227897,0
371227942,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3034324,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 23时57分07秒 GMT+08:00,,2020年12月11日 23时57分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 23时56分37秒 GMT+08:00,1025752,0,,,0
371227940,"ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||3|,OCH=1","ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||3|,OCH=1",移动,WDM_OADM,ONE=4063537,H0014-南通联通大厦2(市县2),2031551,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月11日 23时56分55秒 GMT+08:00,,2020年12月11日 23时57分49秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-3(IN3/OUT3)-OCH:1,,,,,32,,是,正常清除,是,,2020年12月11日 23时56分36秒 GMT+08:00,1057386,0,,,0
371228020,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1591163,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 23时57分36秒 GMT+08:00,,2020年12月11日 23时57分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 23时57分25秒 GMT+08:00,1084204,0,,,0
