日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371043073,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078707756,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 16时28分45秒 GMT+08:00,,2020年12月10日 16时29分13秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月10日 16时28分45秒 GMT+08:00,946695,0,,371043071,0
371043080,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1539512,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 16时29分20秒 GMT+08:00,,2020年12月10日 16时29分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 16时28分53秒 GMT+08:00,1074883,0,,,0
371043079,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17196405,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 16时29分16秒 GMT+08:00,,2020年12月10日 16时29分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 16时28分53秒 GMT+08:00,624684,0,,,0
371043086,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078707758,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 16时28分54秒 GMT+08:00,,2020年12月10日 16时29分22秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月10日 16时28分54秒 GMT+08:00,628802,0,,371043079,0
371043107,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,376718,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月10日 16时30分22秒 GMT+08:00,,2020年12月10日 16时30分27秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月10日 16时29分12秒 GMT+08:00,1084035,0,,,0
371043111,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1585710,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 16时29分22秒 GMT+08:00,,2020年12月10日 16时29分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 16时29分14秒 GMT+08:00,1084204,0,,,0
371043128,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,483176,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月10日 16时29分21秒 GMT+08:00,,2020年12月10日 16时29分51秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月10日 16时28分59秒 GMT+08:00,1084171,371043128,,,0
371043131,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,483179,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月10日 16时29分51秒 GMT+08:00,,2020年12月10日 16时29分57秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月10日 16时29分31秒 GMT+08:00,1084172,371043131,,,0
371043092,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17196406,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 16时29分26秒 GMT+08:00,,2020年12月10日 16时29分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 16时29分03秒 GMT+08:00,935154,0,,,0
371043108,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17196407,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 16时29分36秒 GMT+08:00,,2020年12月10日 16时29分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月10日 16时29分13秒 GMT+08:00,926489,0,,,0
371043094,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078707759,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 16时29分04秒 GMT+08:00,,2020年12月10日 16时29分31秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月10日 16时29分04秒 GMT+08:00,628773,0,,371043092,0
371043109,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1539513,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 16时29分40秒 GMT+08:00,,2020年12月10日 16时29分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 16时29分13秒 GMT+08:00,1074883,0,,,0
371043113,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3030639,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 16时29分42秒 GMT+08:00,,2020年12月10日 16时29分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 16时29分16秒 GMT+08:00,1025752,0,,,0
371043114,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078707760,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 16时29分16秒 GMT+08:00,,2020年12月10日 16时29分34秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月10日 16时29分16秒 GMT+08:00,948130,0,,371043108,0
371043116,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078707762,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 16时29分19秒 GMT+08:00,,2020年12月10日 16时29分37秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月10日 16时29分19秒 GMT+08:00,629074,0,,371043113,0
371043129,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1585711,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 16时29分35秒 GMT+08:00,,2020年12月10日 16时29分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 16时29分28秒 GMT+08:00,1084204,0,,,0
371043110,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1364765,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 16时29分38秒 GMT+08:00,,2020年12月10日 16时29分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 16时29分14秒 GMT+08:00,988794,0,,,0
371043115,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078707761,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 16时29分16秒 GMT+08:00,,2020年12月10日 16时29分43秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月10日 16时29分16秒 GMT+08:00,946695,0,,371043110,0
371043119,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17196408,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 16时29分47秒 GMT+08:00,,2020年12月10日 16时30分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 16时29分23秒 GMT+08:00,624684,0,,,0
371043127,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078707763,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 16时29分25秒 GMT+08:00,,2020年12月10日 16时29分52秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月10日 16时29分25秒 GMT+08:00,628802,0,,371043119,0
371043135,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17196409,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 16时29分57秒 GMT+08:00,,2020年12月10日 16时30分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 16时29分33秒 GMT+08:00,935154,0,,,0
371043165,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3030640,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 16时30分07秒 GMT+08:00,,2020年12月10日 16时30分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 16时29分41秒 GMT+08:00,1025752,0,,,0
371043176,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17196410,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 16时30分07秒 GMT+08:00,,2020年12月10日 16时30分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月10日 16时29分43秒 GMT+08:00,926489,0,,,0
371043205,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,483181,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月10日 16时29分59秒 GMT+08:00,,2020年12月10日 16时30分29秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SD倒换；
告警参数II(16进制) 0x09",2020年12月10日 16时29分38秒 GMT+08:00,1084172,371043205,,,0
371043138,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078707764,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 16时29分34秒 GMT+08:00,,2020年12月10日 16时30分02秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月10日 16时29分34秒 GMT+08:00,628773,0,,371043135,0
371043175,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078707765,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 16时29分43秒 GMT+08:00,,2020年12月10日 16时30分02秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月10日 16时29分43秒 GMT+08:00,629074,0,,371043165,0
371043180,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1539514,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 16时30分10秒 GMT+08:00,,2020年12月10日 16时30分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 16时29分45秒 GMT+08:00,1074883,0,,,0
371043185,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078707766,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 16时29分46秒 GMT+08:00,,2020年12月10日 16时30分05秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月10日 16时29分46秒 GMT+08:00,948130,0,,371043176,0
371043191,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,376719,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月10日 16时30分58秒 GMT+08:00,,2020年12月10日 16时31分13秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月10日 16时29分50秒 GMT+08:00,1084035,0,,,0
371043184,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1585712,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 16时29分54秒 GMT+08:00,,2020年12月10日 16时30分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 16时29分46秒 GMT+08:00,1084204,0,,,0
371043177,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1364766,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 16时30分08秒 GMT+08:00,,2020年12月10日 16时30分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 16时29分43秒 GMT+08:00,988794,0,,,0
371043186,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078707767,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 16时29分46秒 GMT+08:00,,2020年12月10日 16时30分14秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月10日 16时29分46秒 GMT+08:00,946695,0,,371043177,0
371043215,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4117935,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 16时30分23秒 GMT+08:00,,2020年12月10日 16时30分26秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月10日 16时30分11秒 GMT+08:00,1084156,0,,,0
371043217,"ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1","ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,3426342,OTU2_BDI,通信质量,提示,未确认已清除 告警,2020年12月10日 16时30分05秒 GMT+08:00,,2020年12月10日 16时30分08秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-4-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,12328,,是,正常清除,,,2020年12月10日 16时30分12秒 GMT+08:00,1084958,0,,,0
371043195,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17196411,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 16时30分17秒 GMT+08:00,,2020年12月10日 16时30分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 16时29分52秒 GMT+08:00,624684,0,,,0
371043202,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078707768,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 16时29分55秒 GMT+08:00,,2020年12月10日 16时30分23秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月10日 16时29分55秒 GMT+08:00,628802,0,,371043195,0
371043226,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1585713,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 16时30分25秒 GMT+08:00,,2020年12月10日 16时30分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 16时30分18秒 GMT+08:00,1084204,0,,,0
371043216,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3030641,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 16时30分37秒 GMT+08:00,,2020年12月10日 16时30分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 16时30分11秒 GMT+08:00,1025752,0,,,0
