日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368912398,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,432913,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月23日 21时14分30秒 GMT+08:00,,2020年11月23日 21时15分01秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月23日 21时13分24秒 GMT+08:00,1070914,368912398,,,0
368912360,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2983298,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 21时14分34秒 GMT+08:00,,2020年11月23日 21时14分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 21时13分23秒 GMT+08:00,1025752,0,,,0
368912370,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17053552,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 21时14分38秒 GMT+08:00,,2020年11月23日 21时14分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 21时13分28秒 GMT+08:00,624684,0,,,0
368912364,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078515428,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 21时13分25秒 GMT+08:00,,2020年11月23日 21时13分53秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月23日 21时13分25秒 GMT+08:00,629074,0,,368912360,0
368912374,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078515430,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 21时13分31秒 GMT+08:00,,2020年11月23日 21时13分53秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月23日 21时13分31秒 GMT+08:00,628802,0,,368912370,0
368912392,"NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,598517,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月23日 21时14分29秒 GMT+08:00,,2020年11月23日 21时14分35秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,,2020年11月23日 21时13分45秒 GMT+08:00,1074436,0,,,0
368912407,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,432915,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月23日 21时15分01秒 GMT+08:00,,2020年11月23日 21时15分06秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月23日 21时13分55秒 GMT+08:00,1070906,368912407,,,0
368912373,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1318293,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 21时14分40秒 GMT+08:00,,2020年11月23日 21时15分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 21时13分30秒 GMT+08:00,988794,0,,,0
368912395,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2213292,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月23日 21时14分54秒 GMT+08:00,,2020年11月23日 21时14分59秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年11月23日 21时13分48秒 GMT+08:00,1020460,0,,,0
368912340,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078515426,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 21时13分04秒 GMT+08:00,,2020年11月23日 21时13分59秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月23日 21时13分04秒 GMT+08:00,946695,0,,368912335,0
368912377,"NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1","NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),352465,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月23日 21时14分02秒 GMT+08:00,,2020年11月23日 21时14分22秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=19,子槽=255,端口=7,通道=1
",2020年11月23日 21时13分33秒 GMT+08:00,1071665,0,,,0
368912421,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4099923,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月23日 21时14分46秒 GMT+08:00,,2020年11月23日 21时14分49秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年11月23日 21时14分00秒 GMT+08:00,819278,0,,,0
368912355,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17053550,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 21时14分28秒 GMT+08:00,,2020年11月23日 21时15分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 21时13分18秒 GMT+08:00,935154,0,,,0
368912359,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078515427,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 21时13分22秒 GMT+08:00,,2020年11月23日 21时14分11秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月23日 21时13分22秒 GMT+08:00,628773,0,,368912355,0
368912400,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17053553,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 21时15分03秒 GMT+08:00,,2020年11月23日 21时15分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月23日 21时13分52秒 GMT+08:00,926489,0,,,0
368912414,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1489412,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 21时15分05秒 GMT+08:00,,2020年11月23日 21时15分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 21时13分56秒 GMT+08:00,965868,0,,,0
368912431,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,354687,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月23日 21时17分23秒 GMT+08:00,,2020年11月23日 21时17分28秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月23日 21时14分09秒 GMT+08:00,1069696,0,,,0
368912411,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078515431,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 21时13分56秒 GMT+08:00,,2020年11月23日 21时14分17秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月23日 21时13分56秒 GMT+08:00,948130,0,,368912400,0
368912390,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,963070,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月23日 21时14分18秒 GMT+08:00,,2020年11月23日 21时14分53秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月23日 21时13分44秒 GMT+08:00,1052812,0,,,0
368912401,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17053554,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 21时15分03秒 GMT+08:00,,2020年11月23日 21时15分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 21时13分52秒 GMT+08:00,624684,0,,,0
368912410,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2983299,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 21时15分04秒 GMT+08:00,,2020年11月23日 21时15分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 21时13分55秒 GMT+08:00,1025752,0,,,0
368912412,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078515432,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 21时13分56秒 GMT+08:00,,2020年11月23日 21时14分23秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月23日 21时13分56秒 GMT+08:00,628802,0,,368912401,0
368912413,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078515433,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 21时13分56秒 GMT+08:00,,2020年11月23日 21时14分23秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月23日 21时13分56秒 GMT+08:00,629074,0,,368912410,0
368912419,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1318294,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 21时15分10秒 GMT+08:00,,2020年11月23日 21时15分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 21时14分00秒 GMT+08:00,988794,0,,,0
368912453,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,432918,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月23日 21时15分08秒 GMT+08:00,,2020年11月23日 21时15分38秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SD倒换；
告警参数II(16进制) 0x09",2020年11月23日 21时14分03秒 GMT+08:00,1070906,368912453,,,0
368912422,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078515434,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 21时14分02秒 GMT+08:00,,2020年11月23日 21时14分29秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月23日 21时14分02秒 GMT+08:00,946695,0,,368912419,0
368912415,"ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1","ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063261,H215-盐城射阳分公司,2149920,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月23日 21时15分01秒 GMT+08:00,,2020年11月23日 21时15分34秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月23日 21时13分58秒 GMT+08:00,925801,0,,,0
368912434,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17053555,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 21时15分23秒 GMT+08:00,,2020年11月23日 21时15分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 21时14分14秒 GMT+08:00,935154,0,,,0
368912437,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078515435,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 21时14分17秒 GMT+08:00,,2020年11月23日 21时14分41秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月23日 21时14分17秒 GMT+08:00,628773,0,,368912434,0
368912448,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17053556,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 21时15分33秒 GMT+08:00,,2020年11月23日 21时15分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月23日 21时14分24秒 GMT+08:00,926489,0,,,0
368912454,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1489413,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 21时15分35秒 GMT+08:00,,2020年11月23日 21时15分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 21时14分28秒 GMT+08:00,965868,0,,,0
368912458,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2213293,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月23日 21时15分42秒 GMT+08:00,,2020年11月23日 21时15分47秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年11月23日 21时14分37秒 GMT+08:00,1020460,0,,,0
368912450,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078515436,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 21时14分26秒 GMT+08:00,,2020年11月23日 21时14分47秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月23日 21时14分26秒 GMT+08:00,948130,0,,368912448,0
368912447,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2983300,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 21时15分35秒 GMT+08:00,,2020年11月23日 21时15分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 21时14分23秒 GMT+08:00,1025752,0,,,0
368912449,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17053557,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 21时15分33秒 GMT+08:00,,2020年11月23日 21时15分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 21时14分24秒 GMT+08:00,624684,0,,,0
368912451,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078515437,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 21时14分26秒 GMT+08:00,,2020年11月23日 21时14分54秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月23日 21时14分26秒 GMT+08:00,628802,0,,368912449,0
368912452,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078515438,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 21时14分26秒 GMT+08:00,,2020年11月23日 21时14分54秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月23日 21时14分26秒 GMT+08:00,629074,0,,368912447,0
