日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371127631,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078714108,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 06时34分59秒 GMT+08:00,,2020年12月11日 06时35分27秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月11日 06时34分59秒 GMT+08:00,628802,0,,371127628,0
371127648,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1541276,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 06时35分40秒 GMT+08:00,,2020年12月11日 06时35分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 06时35分12秒 GMT+08:00,1074883,0,,,0
371127668,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,72764,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 06时35分23秒 GMT+08:00,,2020年12月11日 06时35分27秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 06时35分24秒 GMT+08:00,1085361,371127668,,,0
371127647,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078714109,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 06时35分11秒 GMT+08:00,,2020年12月11日 06时35分33秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月11日 06时35分11秒 GMT+08:00,948130,0,,371127639,0
371127653,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3032291,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 06时35分42秒 GMT+08:00,,2020年12月11日 06时35分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 06时35分13秒 GMT+08:00,1025752,0,,,0
371127658,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078714110,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 06时35分17秒 GMT+08:00,,2020年12月11日 06时35分36秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月11日 06时35分17秒 GMT+08:00,629074,0,,371127653,0
371127666,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,955584,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 06时35分29秒 GMT+08:00,,2020年12月11日 06时35分38秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 06时35分23秒 GMT+08:00,1084315,0,,,0
371127681,"ONE=4063436,NE=3146218,FR=0,S=2,CP=-1,PP=3||2|,OCH=1","ONE=4063436,NE=3146218,FR=0,S=2,CP=-1,PP=3||2|,OCH=1",移动,WDM_OTM,ONE=4063436,H10100-苏州G312中虹路机房,163912,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月11日 06时35分52秒 GMT+08:00,,2020年12月11日 06时35分55秒 GMT+08:00,, < 网元 > ,0-主子架-2-LDGF-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,,,2020年12月11日 06时35分34秒 GMT+08:00,1084196,0,,,0
371127691,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,72765,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 06时35分38秒 GMT+08:00,,2020年12月11日 06时35分42秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 06时35分39秒 GMT+08:00,1085361,371127691,,,0
371127689,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2218068,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月11日 06时36分00秒 GMT+08:00,,2020年12月11日 06时36分06秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月11日 06时35分39秒 GMT+08:00,1020460,0,,,0
371127674,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17201433,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 06时35分54秒 GMT+08:00,,2020年12月11日 06时36分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 06时35分27秒 GMT+08:00,935154,0,,,0
371127675,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17201434,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 06时35分54秒 GMT+08:00,,2020年12月11日 06时36分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 06时35分27秒 GMT+08:00,624684,0,,,0
371127685,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17201435,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 06时36分04秒 GMT+08:00,,2020年12月11日 06时36分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月11日 06时35分37秒 GMT+08:00,926489,0,,,0
371127676,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078714112,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 06时35分30秒 GMT+08:00,,2020年12月11日 06时35分57秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月11日 06时35分30秒 GMT+08:00,628773,0,,371127674,0
371127677,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078714113,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 06时35分30秒 GMT+08:00,,2020年12月11日 06时35分57秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月11日 06时35分30秒 GMT+08:00,628802,0,,371127675,0
371127679,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1588185,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 06时35分42秒 GMT+08:00,,2020年12月11日 06时36分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 06时35分32秒 GMT+08:00,1084204,0,,,0
371127702,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1541277,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 06时36分10秒 GMT+08:00,,2020年12月11日 06时36分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 06时35分42秒 GMT+08:00,1074883,0,,,0
371127706,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3032292,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 06时36分13秒 GMT+08:00,,2020年12月11日 06时36分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 06时35分45秒 GMT+08:00,1025752,0,,,0
371127712,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078714115,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 06时35分48秒 GMT+08:00,,2020年12月11日 06时36分03秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月11日 06时35分48秒 GMT+08:00,629074,0,,371127706,0
371127727,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,72766,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 06时35分53秒 GMT+08:00,,2020年12月11日 06时35分57秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 06时35分55秒 GMT+08:00,1085361,371127727,,,0
371127655,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1366382,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 06时35分42秒 GMT+08:00,,2020年12月11日 06时36分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 06时35分16秒 GMT+08:00,988794,0,,,0
371127659,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078714111,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 06时35分17秒 GMT+08:00,,2020年12月11日 06时36分09秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月11日 06时35分17秒 GMT+08:00,946695,0,,371127655,0
371127744,"ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1","ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,3426602,OTU2_BDI,通信质量,提示,未确认已清除 告警,2020年12月11日 06时35分58秒 GMT+08:00,,2020年12月11日 06时36分01秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-4-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,12328,,是,正常清除,,,2020年12月11日 06时36分04秒 GMT+08:00,1084958,0,,,0
371127733,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17201437,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 06时36分24秒 GMT+08:00,,2020年12月11日 06时36分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月11日 06时35分57秒 GMT+08:00,926489,0,,,0
371127746,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1588186,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 06时36分16秒 GMT+08:00,,2020年12月11日 06时36分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 06时36分06秒 GMT+08:00,1084204,0,,,0
371127753,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,72767,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 06时36分08秒 GMT+08:00,,2020年12月11日 06时36分12秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 06时36分08秒 GMT+08:00,1085361,371127753,,,0
371127764,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1541278,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 06时36分40秒 GMT+08:00,,2020年12月11日 06时36分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 06时36分12秒 GMT+08:00,1074883,0,,,0
371127690,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078714114,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 06时35分39秒 GMT+08:00,,2020年12月11日 06时36分27秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月11日 06时35分39秒 GMT+08:00,948130,0,,371127685,0
371127732,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17201436,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 06时36分24秒 GMT+08:00,,2020年12月11日 06时36分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 06时35分57秒 GMT+08:00,935154,0,,,0
371127734,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17201438,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 06时36分24秒 GMT+08:00,,2020年12月11日 06时36分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 06时35分57秒 GMT+08:00,624684,0,,,0
371127737,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078714116,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 06时36分00秒 GMT+08:00,,2020年12月11日 06时36分27秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月11日 06时36分00秒 GMT+08:00,628773,0,,371127732,0
371127738,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078714117,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 06时36分00秒 GMT+08:00,,2020年12月11日 06时36分27秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月11日 06时36分00秒 GMT+08:00,628802,0,,371127734,0
371127790,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,484303,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月11日 06时36分27秒 GMT+08:00,,2020年12月11日 06时36分57秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月11日 06时36分04秒 GMT+08:00,1084171,371127790,,,0
371127777,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1588187,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 06时36分31秒 GMT+08:00,,2020年12月11日 06时36分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 06时36分21秒 GMT+08:00,1084204,0,,,0
371127705,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,955585,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 06时35分51秒 GMT+08:00,,2020年12月11日 06时36分37秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 06时35分44秒 GMT+08:00,1084315,0,,,0
371127765,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3032293,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 06时36分43秒 GMT+08:00,,2020年12月11日 06时36分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 06时36分14秒 GMT+08:00,1025752,0,,,0
371127802,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,484305,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月11日 06时36分57秒 GMT+08:00,,2020年12月11日 06时37分01秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月11日 06时36分35秒 GMT+08:00,1084172,371127802,,,0
371127766,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078714119,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 06时36分15秒 GMT+08:00,,2020年12月11日 06时36分34秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月11日 06时36分15秒 GMT+08:00,629074,0,,371127765,0
371127787,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,72768,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 06时36分27秒 GMT+08:00,,2020年12月11日 06时36分32秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 06时36分28秒 GMT+08:00,1085361,371127787,,,0
371127761,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1366383,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 06时36分38秒 GMT+08:00,,2020年12月11日 06时36分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 06时36分11秒 GMT+08:00,988794,0,,,0
371127798,"ONE=4063436,NE=3146218,FR=0,S=2,CP=-1,PP=3||2|,OCH=1","ONE=4063436,NE=3146218,FR=0,S=2,CP=-1,PP=3||2|,OCH=1",移动,WDM_OTM,ONE=4063436,H10100-苏州G312中虹路机房,163913,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月11日 06时36分51秒 GMT+08:00,,2020年12月11日 06时36分54秒 GMT+08:00,, < 网元 > ,0-主子架-2-LDGF-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,,,2020年12月11日 06时36分33秒 GMT+08:00,1084196,0,,,0
371127801,"ONE=4063357,NE=3147485,FR=0,S=40,CP=-1,PP=3||2|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=40,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),166385,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月11日 06时36分49秒 GMT+08:00,,2020年12月11日 06时36分51秒 GMT+08:00,, < 网元 > ,0-subrack-40-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月11日 06时36分34秒 GMT+08:00,1085367,0,,,0
371127762,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078714118,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 06时36分12秒 GMT+08:00,,2020年12月11日 06时36分40秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月11日 06时36分12秒 GMT+08:00,946695,0,,371127761,0
371127817,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1588188,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 06时36分49秒 GMT+08:00,,2020年12月11日 06时36分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 06时36分40秒 GMT+08:00,1084204,0,,,0
371127810,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,72769,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 06时36分38秒 GMT+08:00,,2020年12月11日 06时36分42秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 06时36分39秒 GMT+08:00,1085361,371127810,,,0
371127785,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17201440,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 06时36分54秒 GMT+08:00,,2020年12月11日 06时37分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月11日 06时36分28秒 GMT+08:00,926489,0,,,0
371127784,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17201439,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 06时36分54秒 GMT+08:00,,2020年12月11日 06时37分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 06时36分28秒 GMT+08:00,935154,0,,,0
371127786,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17201441,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 06时36分54秒 GMT+08:00,,2020年12月11日 06时37分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 06时36分28秒 GMT+08:00,624684,0,,,0
371127793,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078714120,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 06时36分30秒 GMT+08:00,,2020年12月11日 06时36分52秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月11日 06时36分30秒 GMT+08:00,628773,0,,371127784,0
371127795,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078714122,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 06时36分30秒 GMT+08:00,,2020年12月11日 06时36分52秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月11日 06时36分30秒 GMT+08:00,628802,0,,371127786,0
