日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370906635,H48385-连云港朝阳路三楼1-电子架(已升级),NE=3147155,移动,OptiX OSN 9600 U32,NE=3147155,H48385-连云港朝阳路三楼1-电子架(已升级),260048,DCNSIZE_OVER,设备故障,重要,未确认未清除 告警,2020年12月9日 18时57分18秒 GMT+08:00,,,,,-,,,,,13110,,是,,,"
告警参数II(16进制) 0x01 0xcf",2020年12月9日 18时57分09秒 GMT+08:00,1078898,0,,,0
370906598,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3028110,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 18时57分04秒 GMT+08:00,,2020年12月9日 18时57分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 18时56分42秒 GMT+08:00,1025752,0,,,0
370906632,"ONE=4063357,NE=3147485,FR=0,S=36,CP=-1,PP=3||2|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=36,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),161483,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月9日 18时57分15秒 GMT+08:00,,2020年12月9日 18时57分17秒 GMT+08:00,, < 网元 > ,0-subrack-36-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月9日 18时57分05秒 GMT+08:00,1084164,0,,,0
370906605,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078697987,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 18时56分45秒 GMT+08:00,,2020年12月9日 18时57分12秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月9日 18时56分45秒 GMT+08:00,629074,0,,370906598,0
370906610,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1362297,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 18时57分08秒 GMT+08:00,,2020年12月9日 18时57分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 18时56分46秒 GMT+08:00,988794,0,,,0
370906625,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078697988,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 18时56分48秒 GMT+08:00,,2020年12月9日 18时57分15秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月9日 18时56分48秒 GMT+08:00,946695,0,,370906610,0
370906651,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,481137,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月9日 18时57分10秒 GMT+08:00,,2020年12月9日 18时57分40秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月9日 18时56分51秒 GMT+08:00,1084171,370906651,,,0
370902185,H48385-连云港朝阳路三楼1-电子架(已升级),NE=3147155,移动,OptiX OSN 9600 U32,NE=3147155,H48385-连云港朝阳路三楼1-电子架(已升级),260047,DCNSIZE_OVER,设备故障,重要,未确认已清除 告警,2020年12月9日 17时57分17秒 GMT+08:00,,2020年12月9日 18时57分18秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,"
告警参数II(16进制) 0x01 0xcd",2020年12月9日 17时57分09秒 GMT+08:00,1078898,0,,,0
370906656,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,481139,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月9日 18时57分40秒 GMT+08:00,,2020年12月9日 18时57分45秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月9日 18时57分22秒 GMT+08:00,1084172,370906656,,,0
370906628,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17188742,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 18时57分19秒 GMT+08:00,,2020年12月9日 18时57分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 18时56分58秒 GMT+08:00,935154,0,,,0
370906629,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17188743,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 18时57分19秒 GMT+08:00,,2020年12月9日 18时57分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 18时56分58秒 GMT+08:00,624684,0,,,0
370906630,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078697989,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 18时57分00秒 GMT+08:00,,2020年12月9日 18时57分21秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月9日 18时57分00秒 GMT+08:00,628773,0,,370906628,0
370906631,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078697990,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 18时57分00秒 GMT+08:00,,2020年12月9日 18时57分21秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月9日 18时57分00秒 GMT+08:00,628802,0,,370906629,0
370906638,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1536822,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 18时57分33秒 GMT+08:00,,2020年12月9日 18时57分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 18时57分11秒 GMT+08:00,1074883,0,,,0
370906657,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,375560,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月9日 18时58分24秒 GMT+08:00,,2020年12月9日 18时58分29秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月9日 18时57分22秒 GMT+08:00,1084035,0,,,0
370906641,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078697991,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 18时57分12秒 GMT+08:00,,2020年12月9日 18时57分33秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月9日 18时57分12秒 GMT+08:00,948130,0,,370906638,0
370906644,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17188744,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 18时57分34秒 GMT+08:00,,2020年12月9日 18时57分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月9日 18时57分13秒 GMT+08:00,926489,0,,,0
370906664,"ONE=4063357,NE=3147485,FR=0,S=42,CP=-1,PP=3||1|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=42,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),161484,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月9日 18时57分37秒 GMT+08:00,,2020年12月9日 18时57分39秒 GMT+08:00,, < 网元 > ,0-subrack-42-U6U402-1(IN1/OUT1)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月9日 18时57分27秒 GMT+08:00,1084154,0,,,0
370906671,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,954385,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月9日 18时57分36秒 GMT+08:00,,2020年12月9日 18时57分39秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月9日 18时57分32秒 GMT+08:00,1084315,0,,,0
370906642,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3028111,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 18时57分34秒 GMT+08:00,,2020年12月9日 18时57分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 18时57分12秒 GMT+08:00,1025752,0,,,0
370906659,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17188745,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 18时57分44秒 GMT+08:00,,2020年12月9日 18时58分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 18时57分23秒 GMT+08:00,935154,0,,,0
370906660,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17188746,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 18时57分44秒 GMT+08:00,,2020年12月9日 18时58分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 18时57分23秒 GMT+08:00,624684,0,,,0
370906661,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078697994,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 18时57分24秒 GMT+08:00,,2020年12月9日 18时57分52秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月9日 18时57分24秒 GMT+08:00,628773,0,,370906659,0
370906662,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078697995,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 18时57分24秒 GMT+08:00,,2020年12月9日 18时57分52秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月9日 18时57分24秒 GMT+08:00,628802,0,,370906660,0
370906704,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,481141,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月9日 18时57分47秒 GMT+08:00,,2020年12月9日 18时58分18秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月9日 18时57分29秒 GMT+08:00,1084171,370906704,,,0
370906688,"ONE=4063357,NE=3147485,FR=0,S=42,CP=-1,PP=3||2|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=42,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),161485,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月9日 18时57分50秒 GMT+08:00,,2020年12月9日 18时58分05秒 GMT+08:00,, < 网元 > ,0-subrack-42-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月9日 18时57分40秒 GMT+08:00,1084155,0,,,0
370906713,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,481143,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月9日 18时58分18秒 GMT+08:00,,2020年12月9日 18时58分21秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月9日 18时57分59秒 GMT+08:00,1084172,370906713,,,0
370906691,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1536823,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 18时58分03秒 GMT+08:00,,2020年12月9日 18时58分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 18时57分41秒 GMT+08:00,1074883,0,,,0
370906695,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17188747,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 18时58分05秒 GMT+08:00,,2020年12月9日 18时58分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月9日 18时57分43秒 GMT+08:00,926489,0,,,0
370906693,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078697996,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 18时57分42秒 GMT+08:00,,2020年12月9日 18时58分04秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月9日 18时57分42秒 GMT+08:00,948130,0,,370906691,0
370906551,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,390095,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月9日 18时57分03秒 GMT+08:00,,2020年12月9日 18时59分07秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月9日 18时55分59秒 GMT+08:00,1081080,0,,,0
370906652,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1362298,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 18时57分38秒 GMT+08:00,,2020年12月9日 18时58分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 18时57分17秒 GMT+08:00,988794,0,,,0
370906653,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078697993,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 18时57分18秒 GMT+08:00,,2020年12月9日 18时58分10秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月9日 18时57分18秒 GMT+08:00,946695,0,,370906652,0
370906692,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3028112,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 18时58分05秒 GMT+08:00,,2020年12月9日 18时58分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 18时57分42秒 GMT+08:00,1025752,0,,,0
370906720,"ONE=4063357,NE=3147485,FR=0,S=36,CP=-1,PP=3||2|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=36,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),161486,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月9日 18时58分12秒 GMT+08:00,,2020年12月9日 18时58分14秒 GMT+08:00,, < 网元 > ,0-subrack-36-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月9日 18时58分02秒 GMT+08:00,1084164,0,,,0
370906700,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,375561,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月9日 18时58分51秒 GMT+08:00,,2020年12月9日 18时59分19秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月9日 18时57分49秒 GMT+08:00,1084035,0,,,0
370906702,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17188748,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 18时58分14秒 GMT+08:00,,2020年12月9日 18时58分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 18时57分53秒 GMT+08:00,935154,0,,,0
370906703,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17188749,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 18时58分14秒 GMT+08:00,,2020年12月9日 18时58分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 18时57分53秒 GMT+08:00,624684,0,,,0
370906705,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078697997,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 18时57分55秒 GMT+08:00,,2020年12月9日 18时58分22秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月9日 18时57分55秒 GMT+08:00,628773,0,,370906702,0
370906706,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078697998,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 18时57分55秒 GMT+08:00,,2020年12月9日 18时58分22秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月9日 18时57分55秒 GMT+08:00,628802,0,,370906703,0
370906735,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1536824,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 18时58分33秒 GMT+08:00,,2020年12月9日 18时58分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 18时58分12秒 GMT+08:00,1074883,0,,,0
370906738,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17188750,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 18时58分35秒 GMT+08:00,,2020年12月9日 18时58分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月9日 18时58分13秒 GMT+08:00,926489,0,,,0
370906687,"NE=3289634,FR=2,S=14,CP=-1,PP=3||5|,FB=10|1||","NE=3289634,FR=2,S=14,CP=-1,PP=3||5|,FB=10|1||",移动,OptiX OSN 9600,NE=3289634,H12834-南京河西六楼,297911,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年12月9日 18时57分51秒 GMT+08:00,,2020年12月9日 18时58分46秒 GMT+08:00,, < 网元 > ,2-青华方向偶(主)-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,,2020年12月9日 18时57分38秒 GMT+08:00,1084193,0,,,0
370906755,"ONE=4063357,NE=3147485,FR=0,S=42,CP=-1,PP=3||2|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=42,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),161487,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月9日 18时58分42秒 GMT+08:00,,2020年12月9日 18时58分44秒 GMT+08:00,, < 网元 > ,0-subrack-42-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月9日 18时58分31秒 GMT+08:00,1084155,0,,,0
370906732,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1362299,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 18时58分33秒 GMT+08:00,,2020年12月9日 18时58分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 18时58分11秒 GMT+08:00,988794,0,,,0
370906734,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3028113,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 18时58分35秒 GMT+08:00,,2020年12月9日 18时58分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 18时58分12秒 GMT+08:00,1025752,0,,,0
370906737,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078698000,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 18时58分13秒 GMT+08:00,,2020年12月9日 18时58分40秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月9日 18时58分13秒 GMT+08:00,946695,0,,370906732,0
370906761,"ONE=4063357,NE=3147485,FR=0,S=36,CP=-1,PP=3||2|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=36,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),161488,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月9日 18时58分51秒 GMT+08:00,,2020年12月9日 18时58分53秒 GMT+08:00,, < 网元 > ,0-subrack-36-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月9日 18时58分41秒 GMT+08:00,1084164,0,,,0
370906727,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,954386,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月9日 18时58分13秒 GMT+08:00,,2020年12月9日 18时58分51秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月9日 18时58分09秒 GMT+08:00,1084315,0,,,0
370906743,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17188751,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 18时58分45秒 GMT+08:00,,2020年12月9日 18时59分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 18时58分22秒 GMT+08:00,935154,0,,,0
