日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371431589,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1547355,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 07时14分07秒 GMT+08:00,,2020年12月13日 07时14分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 07时13分33秒 GMT+08:00,1074883,0,,,0
371431608,"ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1","ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063355,H30017-苏州国信100G(市县环),141508,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月13日 07时14分11秒 GMT+08:00,,2020年12月13日 07时14分18秒 GMT+08:00,, < 网元 > ,0-subrack-44-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月13日 07时13分43秒 GMT+08:00,1086022,0,,,0
371431612,"ONE=4063536,NE=3145803,FR=0,S=13,CP=-1,PP=3||71|,OTU2=1","ONE=4063536,NE=3145803,FR=0,S=13,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063536,H0013-南通二局3(市县2),3402458,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 07时14分15秒 GMT+08:00,,2020年12月13日 07时14分18秒 GMT+08:00,, < 网元 > ,0-5C:业务子架-13-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月13日 07时13分46秒 GMT+08:00,1085995,0,,,0
371431517,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078736045,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 07时12分38秒 GMT+08:00,,2020年12月13日 07时13分57秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月13日 07时12分38秒 GMT+08:00,946695,0,,371431506,0
371431586,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1371965,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 07时14分04秒 GMT+08:00,,2020年12月13日 07时14分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 07时13分30秒 GMT+08:00,988794,0,,,0
371431601,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3037990,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 07时14分15秒 GMT+08:00,,2020年12月13日 07时14分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 07时13分39秒 GMT+08:00,1025752,0,,,0
371431607,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078736053,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 07时13分42秒 GMT+08:00,,2020年12月13日 07时13分57秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月13日 07时13分42秒 GMT+08:00,629074,0,,371431601,0
371431619,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1596555,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 07时14分03秒 GMT+08:00,,2020年12月13日 07时14分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月13日 07时13分49秒 GMT+08:00,1084204,0,,,0
371431626,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,89535,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月13日 07时13分51秒 GMT+08:00,,2020年12月13日 07时13分52秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月13日 07时13分52秒 GMT+08:00,1085361,371431626,,,0
371431615,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17218661,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 07时14分22秒 GMT+08:00,,2020年12月13日 07时14分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月13日 07时13分48秒 GMT+08:00,926489,0,,,0
371431643,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1596556,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 07时14分21秒 GMT+08:00,,2020年12月13日 07时14分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月13日 07时14分06秒 GMT+08:00,1084204,0,,,0
371431614,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17218660,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 07时14分22秒 GMT+08:00,,2020年12月13日 07时14分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 07时13分48秒 GMT+08:00,935154,0,,,0
371431616,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17218662,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 07时14分22秒 GMT+08:00,,2020年12月13日 07时14分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 07时13分48秒 GMT+08:00,624684,0,,,0
371431665,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,489120,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月13日 07时14分25秒 GMT+08:00,,2020年12月13日 07时14分55秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月13日 07时13分54秒 GMT+08:00,1084171,371431665,,,0
371431635,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,380133,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月13日 07时15分35秒 GMT+08:00,,2020年12月13日 07时15分51秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月13日 07时14分00秒 GMT+08:00,1085988,0,,,0
371431638,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1547356,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 07时14分37秒 GMT+08:00,,2020年12月13日 07时14分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 07时14分03秒 GMT+08:00,1074883,0,,,0
371431676,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,489122,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月13日 07时14分55秒 GMT+08:00,,2020年12月13日 07时15分00秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月13日 07时14分25秒 GMT+08:00,1084172,371431676,,,0
371431653,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3037991,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 07时14分45秒 GMT+08:00,,2020年12月13日 07时14分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 07时14分09秒 GMT+08:00,1025752,0,,,0
371431667,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,89536,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月13日 07时14分21秒 GMT+08:00,,2020年12月13日 07时14分22秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月13日 07时14分21秒 GMT+08:00,1085361,371431667,,,0
371431634,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1371966,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 07时14分34秒 GMT+08:00,,2020年12月13日 07时14分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 07时14分00秒 GMT+08:00,988794,0,,,0
371431655,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078736055,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 07时14分13秒 GMT+08:00,,2020年12月13日 07时14分28秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月13日 07时14分13秒 GMT+08:00,629074,0,,371431653,0
371431670,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1596557,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 07时14分36秒 GMT+08:00,,2020年12月13日 07时14分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月13日 07时14分22秒 GMT+08:00,1084204,0,,,0
371431659,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17218664,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 07时14分52秒 GMT+08:00,,2020年12月13日 07时15分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月13日 07时14分18秒 GMT+08:00,926489,0,,,0
371431658,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17218663,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 07时14分52秒 GMT+08:00,,2020年12月13日 07时15分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 07时14分18秒 GMT+08:00,935154,0,,,0
371431660,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17218665,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 07时14分52秒 GMT+08:00,,2020年12月13日 07时15分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 07时14分18秒 GMT+08:00,624684,0,,,0
371431699,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1596558,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 07时14分53秒 GMT+08:00,,2020年12月13日 07时15分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月13日 07时14分40秒 GMT+08:00,1084204,0,,,0
371431686,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1547357,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 07时15分08秒 GMT+08:00,,2020年12月13日 07时15分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 07时14分33秒 GMT+08:00,1074883,0,,,0
371431725,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,489124,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月13日 07时15分02秒 GMT+08:00,,2020年12月13日 07时15分33秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月13日 07时14分32秒 GMT+08:00,1084171,371431725,,,0
371431697,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3037992,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 07时15分15秒 GMT+08:00,,2020年12月13日 07时15分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 07时14分40秒 GMT+08:00,1025752,0,,,0
371431400,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2219180,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月13日 07时11分51秒 GMT+08:00,,2020年12月13日 07时15分26秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月13日 07时11分22秒 GMT+08:00,1020460,0,,,0
371431682,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1371967,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 07时15分04秒 GMT+08:00,,2020年12月13日 07时15分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 07时14分30秒 GMT+08:00,988794,0,,,0
371431698,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078736056,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 07时14分40秒 GMT+08:00,,2020年12月13日 07时14分58秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月13日 07时14分40秒 GMT+08:00,629074,0,,371431697,0
371431718,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,89537,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月13日 07时14分51秒 GMT+08:00,,2020年12月13日 07时14分52秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月13日 07时14分51秒 GMT+08:00,1085361,371431718,,,0
371431731,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,489126,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月13日 07时15分33秒 GMT+08:00,,2020年12月13日 07时15分37秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月13日 07时15分03秒 GMT+08:00,1084172,371431731,,,0
371431723,"NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,606213,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年12月13日 07时15分12秒 GMT+08:00,,2020年12月13日 07时15分18秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,,2020年12月13日 07时14分54秒 GMT+08:00,1085991,0,,,0
371431710,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17218667,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 07时15分23秒 GMT+08:00,,2020年12月13日 07时15分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月13日 07时14分48秒 GMT+08:00,926489,0,,,0
371431709,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17218666,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 07时15分23秒 GMT+08:00,,2020年12月13日 07时15分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 07时14分48秒 GMT+08:00,935154,0,,,0
371431575,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078736050,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 07时13分21秒 GMT+08:00,,2020年12月13日 07时15分16秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月13日 07时13分21秒 GMT+08:00,628773,0,,371431573,0
371431693,"ONE=4063536,NE=3145803,FR=0,S=13,CP=-1,PP=3||71|,OTU2=1","ONE=4063536,NE=3145803,FR=0,S=13,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063536,H0013-南通二局3(市县2),3402459,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 07时15分06秒 GMT+08:00,,2020年12月13日 07时15分46秒 GMT+08:00,, < 网元 > ,0-5C:业务子架-13-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月13日 07时14分37秒 GMT+08:00,1085995,0,,,0
371431733,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1547358,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 07时15分38秒 GMT+08:00,,2020年12月13日 07时15分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 07时15分05秒 GMT+08:00,1074883,0,,,0
371431747,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1596559,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 07时15分24秒 GMT+08:00,,2020年12月13日 07时15分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月13日 07时15分10秒 GMT+08:00,1084204,0,,,0
371431711,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17218668,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 07时15分23秒 GMT+08:00,,2020年12月13日 07时15分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 07时14分48秒 GMT+08:00,624684,0,,,0
371431728,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1371968,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 07时15分35秒 GMT+08:00,,2020年12月13日 07时15分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 07时15分00秒 GMT+08:00,988794,0,,,0
371431576,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078736051,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 07时13分21秒 GMT+08:00,,2020年12月13日 07时15分29秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月13日 07时13分21秒 GMT+08:00,628802,0,,371431574,0
371431636,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078736054,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 07时14分00秒 GMT+08:00,,2020年12月13日 07时15分29秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月13日 07时14分00秒 GMT+08:00,946695,0,,371431634,0
371431746,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3037993,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 07时15分45秒 GMT+08:00,,2020年12月13日 07时15分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 07时15分10秒 GMT+08:00,1025752,0,,,0
371431763,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,89538,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月13日 07时15分21秒 GMT+08:00,,2020年12月13日 07时15分22秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月13日 07时15分22秒 GMT+08:00,1085361,371431763,,,0
371431749,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078736057,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 07时15分13秒 GMT+08:00,,2020年12月13日 07时15分32秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月13日 07时15分13秒 GMT+08:00,629074,0,,371431746,0
371431756,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17218670,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 07时15分53秒 GMT+08:00,,2020年12月13日 07时16分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月13日 07时15分18秒 GMT+08:00,926489,0,,,0
371431770,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1596560,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 07时15分40秒 GMT+08:00,,2020年12月13日 07时15分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月13日 07时15分28秒 GMT+08:00,1084204,0,,,0
