日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369152581,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078537897,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 19时41分51秒 GMT+08:00,,2020年11月25日 19时42分09秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月25日 19时41分51秒 GMT+08:00,948130,0,,369152575,0
369152572,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2988685,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 19时43分07秒 GMT+08:00,,2020年11月25日 19时43分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 19时41分49秒 GMT+08:00,1025752,0,,,0
369152574,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17069947,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 19时43分06秒 GMT+08:00,,2020年11月25日 19时43分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 19时41分50秒 GMT+08:00,935154,0,,,0
369152584,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,382318,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月25日 19时45分40秒 GMT+08:00,,2020年11月25日 19时46分00秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月25日 19时41分58秒 GMT+08:00,1074318,0,,,0
369152585,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1323700,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 19时43分15秒 GMT+08:00,,2020年11月25日 19时43分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 19时41分58秒 GMT+08:00,988794,0,,,0
369152588,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078537898,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 19时42分00秒 GMT+08:00,,2020年11月25日 19时42分21秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月25日 19时42分00秒 GMT+08:00,946695,0,,369152585,0
369152612,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),351740,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 19时43分08秒 GMT+08:00,,2020年11月25日 19时43分11秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0d 0xff 0xff 0xff",2020年11月25日 19时42分18秒 GMT+08:00,1074796,0,,,0
369152587,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17069949,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 19时43分16秒 GMT+08:00,,2020年11月25日 19时43分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 19时41分59秒 GMT+08:00,624684,0,,,0
369152390,"ONE=4063348,NE=3145994,FR=3,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063348,NE=3145994,FR=3,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063348,H10028-苏州玉山汇聚层,1078132,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月25日 19时40分30秒 GMT+08:00,,2020年11月25日 19时43分37秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,,2020年11月25日 19时39分26秒 GMT+08:00,965928,0,,,0
369152617,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17069951,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 19时43分36秒 GMT+08:00,,2020年11月25日 19时43分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月25日 19时42分19秒 GMT+08:00,926489,0,,,0
369152621,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1495147,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 19时43分35秒 GMT+08:00,,2020年11月25日 19时43分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 19时42分20秒 GMT+08:00,1074883,0,,,0
369152624,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078537900,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 19时42分21秒 GMT+08:00,,2020年11月25日 19时42分39秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月25日 19时42分21秒 GMT+08:00,948130,0,,369152617,0
369152616,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17069950,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 19时43分36秒 GMT+08:00,,2020年11月25日 19时43分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 19时42分19秒 GMT+08:00,935154,0,,,0
369152623,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2988686,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 19时43分37秒 GMT+08:00,,2020年11月25日 19时43分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 19时42分20秒 GMT+08:00,1025752,0,,,0
369152635,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1323701,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 19时43分46秒 GMT+08:00,,2020年11月25日 19时43分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 19时42分29秒 GMT+08:00,988794,0,,,0
369152637,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078537901,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 19时42分30秒 GMT+08:00,,2020年11月25日 19时42分49秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月25日 19时42分30秒 GMT+08:00,946695,0,,369152635,0
369152455,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078537887,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 19时40分20秒 GMT+08:00,,2020年11月25日 19时42分52秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月25日 19时40分20秒 GMT+08:00,629074,0,,369152452,0
369152656,"ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1","ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063537,H0014-南通联通大厦2(市县2),2029987,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月25日 19时43分46秒 GMT+08:00,,2020年11月25日 19时43分49秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月25日 19时42分49秒 GMT+08:00,1057708,0,,,0
369152583,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4319803,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月25日 19时42分54秒 GMT+08:00,,2020年11月25日 19时43分54秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月25日 19时41分54秒 GMT+08:00,1018126,0,,,0
369152636,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17069952,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 19时43分46秒 GMT+08:00,,2020年11月25日 19时44分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 19时42分29秒 GMT+08:00,624684,0,,,0
369152648,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,357192,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月25日 19时46分10秒 GMT+08:00,,2020年11月25日 19时46分30秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月25日 19时42分38秒 GMT+08:00,1069696,0,,,0
369152590,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078537899,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 19时42分03秒 GMT+08:00,,2020年11月25日 19时43分01秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月25日 19时42分03秒 GMT+08:00,628802,0,,369152587,0
369152655,"NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,599262,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月25日 19时43分38秒 GMT+08:00,,2020年11月25日 19时43分54秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,,2020年11月25日 19时42分48秒 GMT+08:00,1069703,0,,,0
369152659,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17069954,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 19时44分06秒 GMT+08:00,,2020年11月25日 19时44分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月25日 19时42分50秒 GMT+08:00,926489,0,,,0
369152663,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1495148,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 19时44分05秒 GMT+08:00,,2020年11月25日 19时44分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 19时42分50秒 GMT+08:00,1074883,0,,,0
369152666,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078537902,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 19时42分52秒 GMT+08:00,,2020年11月25日 19时43分10秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月25日 19时42分52秒 GMT+08:00,948130,0,,369152659,0
369152671,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2988687,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 19时44分12秒 GMT+08:00,,2020年11月25日 19时44分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 19时42分55秒 GMT+08:00,1025752,0,,,0
369152677,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078537903,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 19时42分58秒 GMT+08:00,,2020年11月25日 19时43分13秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月25日 19时42分58秒 GMT+08:00,629074,0,,369152671,0
369152658,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17069953,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 19时44分06秒 GMT+08:00,,2020年11月25日 19时44分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 19时42分50秒 GMT+08:00,935154,0,,,0
369152680,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1323702,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 19时44分16秒 GMT+08:00,,2020年11月25日 19时44分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 19时43分01秒 GMT+08:00,988794,0,,,0
369152580,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078537896,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 19时41分51秒 GMT+08:00,,2020年11月25日 19时43分19秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月25日 19时41分51秒 GMT+08:00,628773,0,,369152574,0
369152688,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078537905,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 19时43分04秒 GMT+08:00,,2020年11月25日 19时43分19秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月25日 19时43分04秒 GMT+08:00,946695,0,,369152680,0
369152724,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,439531,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月25日 19时39分26秒 GMT+08:00,,2020年11月25日 19时44分45秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月25日 19时38分14秒 GMT+08:00,1070914,369152724,,,0
369152681,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17069955,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 19时44分16秒 GMT+08:00,,2020年11月25日 19时44分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 19时43分01秒 GMT+08:00,624684,0,,,0
369148504,"NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1","NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146771,H714-省干苏州国信一楼,425670,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月25日 19时01分44秒 GMT+08:00,,2020年11月25日 19时46分57秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月25日 18时58分16秒 GMT+08:00,1029394,0,,,0
369152289,"ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||1|,CLIENT=1","ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,884865,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月25日 19时39分25秒 GMT+08:00,,2020年11月25日 19时44分42秒 GMT+08:00,, < 网元 > ,2-14C-南三环-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月25日 19时38分15秒 GMT+08:00,1043093,0,,,0
369152687,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078537904,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 19时43分04秒 GMT+08:00,,2020年11月25日 19时43分28秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月25日 19时43分04秒 GMT+08:00,628802,0,,369152681,0
369152735,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,439532,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月25日 19时39分56秒 GMT+08:00,,2020年11月25日 19时44分49秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月25日 19时38分44秒 GMT+08:00,1070906,369152735,,,0
369152248,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),351734,HARD_BAD,设备故障,紧急,未确认已清除 告警,2020年11月25日 19时38分32秒 GMT+08:00,,2020年11月25日 19时44分20秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,236,,是,正常清除,是,"
告警参数II(16进制) 0x0f 0x08 0x06 0xff 0xff 0x00",2020年11月25日 19时37分41秒 GMT+08:00,1074795,0,,,0
369152337,"NE=3146080,FR=0,S=26,CP=-1,PP=16||20|","NE=3146080,FR=0,S=26,CP=-1,PP=16||20|",移动,OptiX OSN 9600 U32,NE=3146080,H12801-南京河西1-电子架,12595,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年11月25日 19时39分21秒 GMT+08:00,,2020年11月25日 19时43分58秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(至H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,"物理接口索引=1708821,框号=0,板位号=26,子卡号=2,端口号=20,端口描述=GigabitEthernet0/26/2/20,广播流量越限方向=Send
",2020年11月25日 19时38分51秒 GMT+08:00,1074421,0,,,0
369152706,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,357193,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月25日 19时46分52秒 GMT+08:00,,2020年11月25日 19时47分01秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月25日 19时43分19秒 GMT+08:00,1069696,0,,,0
369152302,"ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||3|,CLIENT=1","ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,884867,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月25日 19时39分32秒 GMT+08:00,,2020年11月25日 19时44分50秒 GMT+08:00,, < 网元 > ,2-14C-南三环-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月25日 19时38分23秒 GMT+08:00,1043094,0,,,0
369152710,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17069957,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 19时44分36秒 GMT+08:00,,2020年11月25日 19时44分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月25日 19时43分20秒 GMT+08:00,926489,0,,,0
369152715,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1495149,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 19时44分35秒 GMT+08:00,,2020年11月25日 19时44分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 19时43分20秒 GMT+08:00,1074883,0,,,0
369152718,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078537907,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 19时43分22秒 GMT+08:00,,2020年11月25日 19时43分40秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月25日 19时43分22秒 GMT+08:00,948130,0,,369152710,0
369152723,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2988688,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 19时44分42秒 GMT+08:00,,2020年11月25日 19时44分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 19时43分25秒 GMT+08:00,1025752,0,,,0
369152726,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078537908,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 19时43分28秒 GMT+08:00,,2020年11月25日 19时43分43秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月25日 19时43分28秒 GMT+08:00,629074,0,,369152723,0
369152709,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17069956,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 19时44分36秒 GMT+08:00,,2020年11月25日 19时44分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 19时43分20秒 GMT+08:00,935154,0,,,0
369152730,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1323703,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 19时44分46秒 GMT+08:00,,2020年11月25日 19时44分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 19时43分30秒 GMT+08:00,988794,0,,,0
