日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368862763,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1317028,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 10时24分43秒 GMT+08:00,,2020年11月23日 10时25分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 10时23分35秒 GMT+08:00,988794,0,,,0
368862782,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17049716,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 10时25分07秒 GMT+08:00,,2020年11月23日 10时25分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 10时23分58秒 GMT+08:00,935154,0,,,0
368862784,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17049718,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 10时25分07秒 GMT+08:00,,2020年11月23日 10时25分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 10时23分58秒 GMT+08:00,624684,0,,,0
368862798,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078510052,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 10时24分06秒 GMT+08:00,,2020年11月23日 10时24分25秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月23日 10时24分06秒 GMT+08:00,629074,0,,368862796,0
368862786,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078510050,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 10时24分00秒 GMT+08:00,,2020年11月23日 10时24分28秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月23日 10时24分00秒 GMT+08:00,628773,0,,368862782,0
368862787,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078510051,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 10时24分00秒 GMT+08:00,,2020年11月23日 10时24分28秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月23日 10时24分00秒 GMT+08:00,628802,0,,368862784,0
368862816,"NE=3147130,FR=0,S=16,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","NE=3147130,FR=0,S=16,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,OptiX OSN 9600 U32,NE=3147130,H30467-镇江丁卯四楼1-电子架(已升级),248538,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月23日 10时30分48秒 GMT+08:00,,2020年11月23日 10时30分51秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,,2020年11月23日 10时24分23秒 GMT+08:00,1065762,0,,,0
368862818,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1488082,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 10时25分34秒 GMT+08:00,,2020年11月23日 10时25分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 10时24分26秒 GMT+08:00,965868,0,,,0
368862821,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078510053,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 10时24分28秒 GMT+08:00,,2020年11月23日 10时24分49秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月23日 10时24分28秒 GMT+08:00,948130,0,,368862818,0
368862824,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17049720,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 10时25分37秒 GMT+08:00,,2020年11月23日 10时25分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月23日 10时24分28秒 GMT+08:00,926489,0,,,0
368862834,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2982045,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 10时25分43秒 GMT+08:00,,2020年11月23日 10时25分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 10时24分36秒 GMT+08:00,1025752,0,,,0
368861890,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,125979,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 10时15分11秒 GMT+08:00,,2020年11月23日 10时25分21秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月23日 10时14分33秒 GMT+08:00,1064368,0,,,0
368862833,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,354082,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月23日 10时27分45秒 GMT+08:00,,2020年11月23日 10时28分02秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月23日 10时24分34秒 GMT+08:00,1069696,0,,,0
368862836,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078510056,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 10时24分37秒 GMT+08:00,,2020年11月23日 10时24分52秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月23日 10时24分37秒 GMT+08:00,629074,0,,368862834,0
368862823,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17049719,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 10时25分37秒 GMT+08:00,,2020年11月23日 10时25分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 10时24分28秒 GMT+08:00,935154,0,,,0
368862825,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17049721,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 10时25分37秒 GMT+08:00,,2020年11月23日 10时25分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 10时24分28秒 GMT+08:00,624684,0,,,0
368861640,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,125953,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 10时12分26秒 GMT+08:00,,2020年11月23日 10时25分26秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月23日 10时11分48秒 GMT+08:00,1064371,0,,,0
368862826,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1317029,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 10时25分38秒 GMT+08:00,,2020年11月23日 10时25分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 10时24分29秒 GMT+08:00,988794,0,,,0
368862829,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078510054,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 10时24分31秒 GMT+08:00,,2020年11月23日 10时24分58秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月23日 10时24分31秒 GMT+08:00,628773,0,,368862823,0
368862830,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078510055,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 10时24分31秒 GMT+08:00,,2020年11月23日 10时24分58秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月23日 10时24分31秒 GMT+08:00,628802,0,,368862825,0
368862766,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078510048,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 10时23分36秒 GMT+08:00,,2020年11月23日 10时25分01秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月23日 10时23分36秒 GMT+08:00,946695,0,,368862763,0
368862775,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,380966,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月23日 10时27分13秒 GMT+08:00,,2020年11月23日 10时28分17秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月23日 10时23分53秒 GMT+08:00,1074318,0,,,0
368861660,"ONE=4063525,NE=3145827,FR=4,S=9,CP=-1,PP=3||1|,OCH=58","ONE=4063525,NE=3145827,FR=4,S=9,CP=-1,PP=3||1|,OCH=58",移动,WDM_OADM,ONE=4063525,H0026-南通联通大厦3(市县1),4245330,CHAN_LOS,设备故障,次要,未确认已清除 告警,2020年11月23日 10时12分53秒 GMT+08:00,,2020年11月23日 10时26分11秒 GMT+08:00,, < 网元 > ,4-通州邮政-9-MCA8-1(发鼎典方向一南环)-OCH:1:58,,,,,187,,是,正常清除,是,,2020年11月23日 10时11分58秒 GMT+08:00,1063289,0,,,0
368862847,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1488083,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 10时26分04秒 GMT+08:00,,2020年11月23日 10时26分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 10时24分57秒 GMT+08:00,965868,0,,,0
368862668,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,296002,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 10时22分57秒 GMT+08:00,,2020年11月23日 10时25分39秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月23日 10时22分29秒 GMT+08:00,1044574,0,,,0
368862851,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17049723,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 10时26分07秒 GMT+08:00,,2020年11月23日 10时26分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月23日 10时24分59秒 GMT+08:00,926489,0,,,0
368862849,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078510057,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 10时24分58秒 GMT+08:00,,2020年11月23日 10时25分20秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月23日 10时24分58秒 GMT+08:00,948130,0,,368862847,0
368862887,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4318380,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月23日 10时26分07秒 GMT+08:00,,2020年11月23日 10时26分11秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月23日 10时25分16秒 GMT+08:00,1014613,0,,,0
368862861,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2982046,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 10时26分14秒 GMT+08:00,,2020年11月23日 10时26分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 10时25分04秒 GMT+08:00,1025752,0,,,0
368862882,"NE=3147130,FR=0,S=16,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","NE=3147130,FR=0,S=16,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,OptiX OSN 9600 U32,NE=3147130,H30467-镇江丁卯四楼1-电子架(已升级),248539,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月23日 10时30分44秒 GMT+08:00,,2020年11月23日 10时30分59秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,,2020年11月23日 10时25分12秒 GMT+08:00,1065762,0,,,0
368862379,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,126040,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 10时19分50秒 GMT+08:00,,2020年11月23日 10时25分56秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月23日 10时19分13秒 GMT+08:00,1064366,0,,,0
368862856,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1317030,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 10时26分08秒 GMT+08:00,,2020年11月23日 10时26分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 10时25分01秒 GMT+08:00,988794,0,,,0
368862865,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078510061,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 10时25分07秒 GMT+08:00,,2020年11月23日 10时25分29秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月23日 10时25分07秒 GMT+08:00,629074,0,,368862861,0
368862867,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,296029,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月23日 10时25分36秒 GMT+08:00,,2020年11月23日 10时25分55秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月23日 10时25分09秒 GMT+08:00,1069994,0,,,0
368862902,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,354083,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月23日 10时28分37秒 GMT+08:00,,2020年11月23日 10时28分41秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月23日 10时25分27秒 GMT+08:00,1069696,0,,,0
368862151,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,962236,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月23日 10时17分51秒 GMT+08:00,,2020年11月23日 10时26分06秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月23日 10时17分17秒 GMT+08:00,1053125,0,,,0
368861381,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,125942,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 10时10分57秒 GMT+08:00,,2020年11月23日 10时26分09秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月23日 10时10分18秒 GMT+08:00,1064372,0,,,0
368862292,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,126038,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 10时19分06秒 GMT+08:00,,2020年11月23日 10时26分09秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月23日 10时18分28秒 GMT+08:00,1064375,0,,,0
368862419,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,126044,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 10时20分30秒 GMT+08:00,,2020年11月23日 10时26分09秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=5,通道=1
",2020年11月23日 10时19分53秒 GMT+08:00,1064370,0,,,0
368862439,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,126046,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 10时20分42秒 GMT+08:00,,2020年11月23日 10时26分09秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=8,通道=1
",2020年11月23日 10时20分03秒 GMT+08:00,1064373,0,,,0
368862453,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,126047,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 10时20分58秒 GMT+08:00,,2020年11月23日 10时26分09秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月23日 10时20分18秒 GMT+08:00,1064374,0,,,0
368862884,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,126110,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 10时25分53秒 GMT+08:00,,2020年11月23日 10时26分09秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月23日 10时25分14秒 GMT+08:00,1064371,0,,,0
368862897,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17049725,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 10时26分32秒 GMT+08:00,,2020年11月23日 10时26分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月23日 10时25分24秒 GMT+08:00,926489,0,,,0
368862381,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,126041,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 10时19分56秒 GMT+08:00,,2020年11月23日 10时26分14秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月23日 10时19分18秒 GMT+08:00,1064369,0,,,0
368862901,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1488084,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 10时26分34秒 GMT+08:00,,2020年11月23日 10时26分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 10时25分27秒 GMT+08:00,965868,0,,,0
368862438,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,126045,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 10时20分42秒 GMT+08:00,,2020年11月23日 10时26分17秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月23日 10时20分03秒 GMT+08:00,1064367,0,,,0
368862561,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,295996,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 10时21分57秒 GMT+08:00,,2020年11月23日 10时26分06秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月23日 10时21分29秒 GMT+08:00,1044571,0,,,0
