日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368521239,"ONE=4063750,NE=3147404","ONE=4063750,NE=3147404",移动,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,160503,DCNSIZE_OVER,设备故障,次要,未确认已清除 告警,2020年11月21日 06时16分27秒 GMT+08:00,,2020年11月22日 22时46分42秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,"
告警参数II(16进制) 0x00 0xcd",2020年11月21日 06时04分50秒 GMT+08:00,1056789,0,,,0
368792029,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17045534,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 22时35分19秒 GMT+08:00,,2020年11月22日 22时36分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 22时34分13秒 GMT+08:00,624684,0,,,0
368791982,"ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1","ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063261,H215-盐城射阳分公司,2149605,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 22时34分45秒 GMT+08:00,,2020年11月22日 22时36分04秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 22时33分46秒 GMT+08:00,925801,0,,,0
368792037,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078504065,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 22时34分17秒 GMT+08:00,,2020年11月22日 22时35分09秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月22日 22时34分17秒 GMT+08:00,628802,0,,368792029,0
368792083,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1486582,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 22时36分04秒 GMT+08:00,,2020年11月22日 22时36分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 22时34分58秒 GMT+08:00,965868,0,,,0
368792086,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17045538,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 22时36分05秒 GMT+08:00,,2020年11月22日 22时36分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 22时34分59秒 GMT+08:00,926489,0,,,0
368792089,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078504070,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 22时35分00秒 GMT+08:00,,2020年11月22日 22时35分18秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月22日 22时35分00秒 GMT+08:00,948130,0,,368792086,0
368792075,"ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,961552,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 22时35分22秒 GMT+08:00,,2020年11月22日 22时35分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 22时34分49秒 GMT+08:00,1052311,0,,,0
368792080,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2980674,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 22时36分04秒 GMT+08:00,,2020年11月22日 22时36分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 22时34分56秒 GMT+08:00,1025752,0,,,0
368792100,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1315644,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 22时36分12秒 GMT+08:00,,2020年11月22日 22时36分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 22时35分06秒 GMT+08:00,988794,0,,,0
368792106,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078504071,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 22时35分09秒 GMT+08:00,,2020年11月22日 22时35分24秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月22日 22时35分09秒 GMT+08:00,946695,0,,368792100,0
368792092,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,120643,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 22时35分37秒 GMT+08:00,,2020年11月22日 22时35分57秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月22日 22时35分03秒 GMT+08:00,1064367,0,,,0
368792093,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,120644,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 22时35分37秒 GMT+08:00,,2020年11月22日 22时35分57秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月22日 22时35分03秒 GMT+08:00,1064369,0,,,0
368792095,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,120646,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 22时35分37秒 GMT+08:00,,2020年11月22日 22时35分54秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月22日 22时35分03秒 GMT+08:00,1064371,0,,,0
368792096,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,120647,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 22时35分38秒 GMT+08:00,,2020年11月22日 22时35分55秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=8,通道=1
",2020年11月22日 22时35分03秒 GMT+08:00,1064373,0,,,0
368792097,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,120648,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 22时35分38秒 GMT+08:00,,2020年11月22日 22时35分54秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月22日 22时35分03秒 GMT+08:00,1064374,0,,,0
368792098,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,120649,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 22时35分38秒 GMT+08:00,,2020年11月22日 22时35分57秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月22日 22时35分03秒 GMT+08:00,1064375,0,,,0
368792103,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,120650,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 22时35分44秒 GMT+08:00,,2020年11月22日 22时35分57秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月22日 22时35分08秒 GMT+08:00,1064372,0,,,0
368792126,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,288079,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 22时35分44秒 GMT+08:00,,2020年11月22日 22时35分47秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月22日 22时35分18秒 GMT+08:00,1044577,0,,,0
368792132,"ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1","ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063261,H215-盐城射阳分公司,2149606,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 22时36分22秒 GMT+08:00,,2020年11月22日 22时36分25秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 22时35分24秒 GMT+08:00,925801,0,,,0
368792094,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,120645,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 22时35分37秒 GMT+08:00,,2020年11月22日 22时35分59秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=5,通道=1
",2020年11月22日 22时35分03秒 GMT+08:00,1064370,0,,,0
368792115,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,288074,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 22时35分40秒 GMT+08:00,,2020年11月22日 22时35分51秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=8,通道=1
",2020年11月22日 22时35分13秒 GMT+08:00,1044578,0,,,0
368792128,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,288085,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月22日 22时35分45秒 GMT+08:00,,2020年11月22日 22时35分51秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月22日 22时35分18秒 GMT+08:00,1069982,0,,,0
368792076,"ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1","ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063537,H0014-南通联通大厦2(市县2),2029247,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 22时35分38秒 GMT+08:00,,2020年11月22日 22时36分21秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 22时34分50秒 GMT+08:00,1057708,0,,,0
368792085,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17045537,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 22时36分05秒 GMT+08:00,,2020年11月22日 22时36分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 22时34分59秒 GMT+08:00,935154,0,,,0
368792105,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17045539,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 22时36分15秒 GMT+08:00,,2020年11月22日 22时36分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 22时35分09秒 GMT+08:00,624684,0,,,0
368792116,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,288075,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 22时35分40秒 GMT+08:00,,2020年11月22日 22时35分58秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月22日 22时35分13秒 GMT+08:00,1044579,0,,,0
368792168,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,429834,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月22日 22时36分18秒 GMT+08:00,,2020年11月22日 22时36分48秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月22日 22时35分15秒 GMT+08:00,1070914,368792168,,,0
368792135,"ONE=4063251,NE=3145752,FR=2,S=2,CP=-1,PP=3||71|,OTU2=1","ONE=4063251,NE=3145752,FR=2,S=2,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063251,H211-盐城东台三仓,1550504,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 22时35分51秒 GMT+08:00,,2020年11月22日 22时36分05秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 22时35分25秒 GMT+08:00,1068612,0,,,0
368792138,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,353438,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月22日 22时38分32秒 GMT+08:00,,2020年11月22日 22时38分42秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月22日 22时35分28秒 GMT+08:00,1069696,0,,,0
368792155,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17045540,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 22时36分35秒 GMT+08:00,,2020年11月22日 22时36分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 22时35分29秒 GMT+08:00,926489,0,,,0
368792173,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,429836,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月22日 22时36分48秒 GMT+08:00,,2020年11月22日 22时36分53秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月22日 22时35分46秒 GMT+08:00,1070906,368792173,,,0
368792130,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,380680,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月22日 22时38分36秒 GMT+08:00,,2020年11月22日 22时38分56秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月22日 22时35分21秒 GMT+08:00,1074318,0,,,0
368792131,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1486583,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 22时36分29秒 GMT+08:00,,2020年11月22日 22时36分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 22时35分23秒 GMT+08:00,965868,0,,,0
368792134,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078504073,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 22时35分24秒 GMT+08:00,,2020年11月22日 22时35分52秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月22日 22时35分24秒 GMT+08:00,948130,0,,368792131,0
368792137,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2980675,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 22时36分34秒 GMT+08:00,,2020年11月22日 22时36分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 22时35分27秒 GMT+08:00,1025752,0,,,0
368792162,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1315645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 22时36分42秒 GMT+08:00,,2020年11月22日 22时36分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 22时35分36秒 GMT+08:00,988794,0,,,0
368792165,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078504074,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 22时35分39秒 GMT+08:00,,2020年11月22日 22时35分55秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月22日 22时35分39秒 GMT+08:00,946695,0,,368792162,0
368792117,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,288076,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 22时35分40秒 GMT+08:00,,2020年11月22日 22时36分17秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月22日 22时35分13秒 GMT+08:00,1044580,0,,,0
368792182,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,120655,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 22时36分25秒 GMT+08:00,,2020年11月22日 22时36分28秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=5,通道=1
",2020年11月22日 22时35分48秒 GMT+08:00,1064370,0,,,0
368792178,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,120651,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 22时36分24秒 GMT+08:00,,2020年11月22日 22时36分28秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月22日 22时35分48秒 GMT+08:00,1064375,0,,,0
368792179,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,120652,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 22时36分25秒 GMT+08:00,,2020年11月22日 22时36分29秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月22日 22时35分48秒 GMT+08:00,1064366,0,,,0
368792181,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,120654,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 22时36分25秒 GMT+08:00,,2020年11月22日 22时36分29秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月22日 22时35分48秒 GMT+08:00,1064369,0,,,0
368792183,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,120656,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 22时36分25秒 GMT+08:00,,2020年11月22日 22时36分28秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=8,通道=1
",2020年11月22日 22时35分48秒 GMT+08:00,1064373,0,,,0
368792184,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,120657,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月22日 22时36分27秒 GMT+08:00,,2020年11月22日 22时36分31秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月22日 22时35分53秒 GMT+08:00,1070009,0,,,0
368792163,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17045541,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 22时36分45秒 GMT+08:00,,2020年11月22日 22时37分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 22时35分39秒 GMT+08:00,935154,0,,,0
