日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371512076,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17223525,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 20时58分06秒 GMT+08:00,,2020年12月13日 20时58分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月13日 20时57分30秒 GMT+08:00,926489,0,,,0
371512079,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1549076,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 20时58分08秒 GMT+08:00,,2020年12月13日 20时58分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 20时57分32秒 GMT+08:00,1074883,0,,,0
371512080,"ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1","ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063355,H30017-苏州国信100G(市县环),141963,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月13日 20时58分03秒 GMT+08:00,,2020年12月13日 20时58分15秒 GMT+08:00,, < 网元 > ,0-subrack-44-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月13日 20时57分33秒 GMT+08:00,1086022,0,,,0
371512084,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078742259,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 20时57分34秒 GMT+08:00,,2020年12月13日 20时57分50秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月13日 20时57分34秒 GMT+08:00,948130,0,,371512076,0
371512077,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1373547,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 20时58分06秒 GMT+08:00,,2020年12月13日 20时58分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 20时57分31秒 GMT+08:00,988794,0,,,0
371512085,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078742260,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 20时57分34秒 GMT+08:00,,2020年12月13日 20时57分59秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月13日 20时57分34秒 GMT+08:00,946695,0,,371512077,0
371512111,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1598930,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 20时58分04秒 GMT+08:00,,2020年12月13日 20时58分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月13日 20时57分51秒 GMT+08:00,1084204,0,,,0
371512087,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3039603,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 20时58分11秒 GMT+08:00,,2020年12月13日 20时58分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 20时57分34秒 GMT+08:00,1025752,0,,,0
371512051,"ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063242,H30007-苏州花桥软件园100G,12888,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 20时57分26秒 GMT+08:00,,2020年12月13日 20时58分09秒 GMT+08:00,, < 网元 > ,0-1A:电子架-13-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=13,子槽=255,端口=1,通道=1
",2020年12月13日 20时57分14秒 GMT+08:00,1084189,0,,,0
371512099,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17223526,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 20时58分15秒 GMT+08:00,,2020年12月13日 20时58分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 20时57分40秒 GMT+08:00,935154,0,,,0
371512121,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,380889,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月13日 20时59分39秒 GMT+08:00,,2020年12月13日 20时59分44秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月13日 20时57分58秒 GMT+08:00,1085988,0,,,0
371512143,"ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063309,H30009-苏州昆山张浦100G,5049,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 21时10分07秒 GMT+08:00,,2020年12月13日 21时10分10秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=1,子槽=255,端口=1,通道=1
",2020年12月13日 20时58分10秒 GMT+08:00,1084202,371512143,,,0
371512102,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078742262,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 20时57分44秒 GMT+08:00,,2020年12月13日 20时58分08秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月13日 20时57分44秒 GMT+08:00,628773,0,,371512099,0
371512134,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,92980,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月13日 20时58分04秒 GMT+08:00,,2020年12月13日 20时58分08秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月13日 20时58分05秒 GMT+08:00,1085361,371512134,,,0
371512114,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2219674,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月13日 20时58分25秒 GMT+08:00,,2020年12月13日 20时58分41秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月13日 20时57分54秒 GMT+08:00,1020460,0,,,0
371512136,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1598931,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 20时58分21秒 GMT+08:00,,2020年12月13日 20时58分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月13日 20时58分07秒 GMT+08:00,1084204,0,,,0
371512110,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17223527,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 20时58分26秒 GMT+08:00,,2020年12月13日 20时58分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 20时57分50秒 GMT+08:00,624684,0,,,0
371512126,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17223528,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 20时58分36秒 GMT+08:00,,2020年12月13日 20时58分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月13日 20时58分00秒 GMT+08:00,926489,0,,,0
371512130,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1549077,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 20时58分38秒 GMT+08:00,,2020年12月13日 20时58分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 20时58分02秒 GMT+08:00,1074883,0,,,0
371512112,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078742263,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 20时57分53秒 GMT+08:00,,2020年12月13日 20时58分20秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月13日 20时57分53秒 GMT+08:00,628802,0,,371512110,0
371512131,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078742264,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 20时58分02秒 GMT+08:00,,2020年12月13日 20时58分20秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月13日 20时58分02秒 GMT+08:00,948130,0,,371512126,0
371512127,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1373548,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 20时58分36秒 GMT+08:00,,2020年12月13日 20时58分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 20时58分01秒 GMT+08:00,988794,0,,,0
371512132,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078742265,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 20时58分02秒 GMT+08:00,,2020年12月13日 20时58分29秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月13日 20时58分02秒 GMT+08:00,946695,0,,371512127,0
371512092,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078742261,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 20时57分38秒 GMT+08:00,,2020年12月13日 20时58分32秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月13日 20时57分38秒 GMT+08:00,629074,0,,371512087,0
371512133,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3039604,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 20时58分41秒 GMT+08:00,,2020年12月13日 20时59分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 20时58分04秒 GMT+08:00,1025752,0,,,0
371512166,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1598932,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 20时58分38秒 GMT+08:00,,2020年12月13日 20时58分44秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月13日 20时58分23秒 GMT+08:00,1084204,0,,,0
371512144,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17223529,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 20时58分46秒 GMT+08:00,,2020年12月13日 20时59分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 20时58分11秒 GMT+08:00,935154,0,,,0
371512145,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078742266,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 20时58分11秒 GMT+08:00,,2020年12月13日 20时58分38秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月13日 20时58分11秒 GMT+08:00,628773,0,,371512144,0
371512185,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,92981,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月13日 20时58分34秒 GMT+08:00,,2020年12月13日 20时58分38秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月13日 20时58分35秒 GMT+08:00,1085361,371512185,,,0
371512161,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17223530,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 20时58分56秒 GMT+08:00,,2020年12月13日 20时59分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 20时58分21秒 GMT+08:00,624684,0,,,0
