日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369115432,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1567419,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月25日 12时48分46秒 GMT+08:00,,2020年11月25日 12时48分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月25日 12时48分05秒 GMT+08:00,1019205,0,,,0
369115402,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17067528,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 12时49分01秒 GMT+08:00,,2020年11月25日 12时49分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 12时47分47秒 GMT+08:00,935154,0,,,0
369115404,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078534540,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 12时47分48秒 GMT+08:00,,2020年11月25日 12时48分15秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月25日 12时47分48秒 GMT+08:00,628773,0,,369115402,0
369115409,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078534541,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 12时47分54秒 GMT+08:00,,2020年11月25日 12时48分15秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月25日 12时47分54秒 GMT+08:00,948130,0,,369115407,0
369115414,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17067529,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 12时49分12秒 GMT+08:00,,2020年11月25日 12时49分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月25日 12时47分57秒 GMT+08:00,926489,0,,,0
369115417,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2987889,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 12时49分13秒 GMT+08:00,,2020年11月25日 12时49分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 12时47分58秒 GMT+08:00,1025752,0,,,0
369115422,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078534543,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 12时48分00秒 GMT+08:00,,2020年11月25日 12时48分15秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月25日 12时48分00秒 GMT+08:00,629074,0,,369115417,0
369115435,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,777416,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月25日 12时49分05秒 GMT+08:00,,2020年11月25日 12时49分08秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月25日 12时48分09秒 GMT+08:00,1019289,0,,,0
369115419,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),350800,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 12时48分48秒 GMT+08:00,,2020年11月25日 12时49分09秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x10 0xff 0xff 0xff",2020年11月25日 12时47分59秒 GMT+08:00,1074796,0,,,0
369115457,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,438571,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月25日 12时49分09秒 GMT+08:00,,2020年11月25日 12时49分40秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月25日 12时47分57秒 GMT+08:00,1070914,369115457,,,0
369110956,"NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1","NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),352831,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月25日 11时56分39秒 GMT+08:00,,2020年11月25日 12时48分49秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=19,子槽=255,端口=7,通道=1
",2020年11月25日 11时56分07秒 GMT+08:00,1071665,0,,,0
369115415,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17067530,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 12时49分12秒 GMT+08:00,,2020年11月25日 12时49分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 12时47分57秒 GMT+08:00,624684,0,,,0
369115425,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1322902,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 12时49分16秒 GMT+08:00,,2020年11月25日 12时49分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 12时48分01秒 GMT+08:00,988794,0,,,0
369115428,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078534544,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 12时48分03秒 GMT+08:00,,2020年11月25日 12时48分24秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月25日 12时48分03秒 GMT+08:00,946695,0,,369115425,0
369115447,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),350801,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 12时49分09秒 GMT+08:00,,2020年11月25日 12时49分13秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0e 0xff 0xff 0xff",2020年11月25日 12时48分19秒 GMT+08:00,1074796,0,,,0
369115448,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),350802,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 12时49分09秒 GMT+08:00,,2020年11月25日 12时49分13秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0f 0xff 0xff 0xff",2020年11月25日 12时48分19秒 GMT+08:00,1074796,0,,,0
369115469,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,438573,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月25日 12时49分40秒 GMT+08:00,,2020年11月25日 12时49分44秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月25日 12时48分28秒 GMT+08:00,1070906,369115469,,,0
369113343,"ONE=4063341,NE=3145959,FR=2,S=10,CP=-1,PP=0||65535|,FB=30|1||","ONE=4063341,NE=3145959,FR=2,S=10,CP=-1,PP=0||65535|,FB=30|1||",移动,WDM_OADM,ONE=4063341,H10015-苏州太仓,446680,MOD_COM_FAIL,通信质量,次要,未确认已清除 告警,2020年11月25日 12时23分53秒 GMT+08:00,,2020年11月25日 12时49分26秒 GMT+08:00,, < 网元 > ,2-昆山花桥软件园-10-MCA4-OTHER,,,,,432,,是,正常清除,是,,2020年11月25日 12时22分50秒 GMT+08:00,965964,0,,,0
369115446,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1567420,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月25日 12时48分59秒 GMT+08:00,,2020年11月25日 12时49分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月25日 12时48分19秒 GMT+08:00,1019205,0,,,0
369115392,"ONE=4063248,NE=3145748,FR=0,S=2,CP=-1,PP=3||71|,OTU2=1","ONE=4063248,NE=3145748,FR=0,S=2,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063248,H214-盐城大丰开发区南,285723,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月25日 12时48分19秒 GMT+08:00,,2020年11月25日 12时49分07秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月25日 12时47分39秒 GMT+08:00,1059885,0,,,0
369115200,"NE=3146080,FR=0,S=26,CP=-1,PP=16||20|","NE=3146080,FR=0,S=26,CP=-1,PP=16||20|",移动,OptiX OSN 9600 U32,NE=3146080,H12801-南京河西1-电子架,12563,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年11月25日 12时46分02秒 GMT+08:00,,2020年11月25日 12时48分58秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(至H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,"物理接口索引=1708821,框号=0,板位号=26,子卡号=2,端口号=20,端口描述=GigabitEthernet0/26/2/20,广播流量越限方向=Send
",2020年11月25日 12时45分28秒 GMT+08:00,1074421,0,,,0
369115452,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1494297,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 12时49分37秒 GMT+08:00,,2020年11月25日 12时49分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 12时48分23秒 GMT+08:00,1074883,0,,,0
369115441,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17067531,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 12时49分32秒 GMT+08:00,,2020年11月25日 12时49分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 12时48分16秒 GMT+08:00,935154,0,,,0
369115465,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17067532,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 12时49分42秒 GMT+08:00,,2020年11月25日 12时49分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月25日 12时48分26秒 GMT+08:00,926489,0,,,0
369115470,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2987890,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 12时49分43秒 GMT+08:00,,2020年11月25日 12时49分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 12时48分28秒 GMT+08:00,1025752,0,,,0
369115480,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1567421,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月25日 12时49分18秒 GMT+08:00,,2020年11月25日 12时49分23秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月25日 12时48分37秒 GMT+08:00,1019205,0,,,0
369115443,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078534545,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 12时48分18秒 GMT+08:00,,2020年11月25日 12时48分46秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月25日 12时48分18秒 GMT+08:00,628773,0,,369115441,0
369115463,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078534546,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 12时48分24秒 GMT+08:00,,2020年11月25日 12时48分46秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月25日 12时48分24秒 GMT+08:00,948130,0,,369115452,0
369115474,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078534548,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 12时48分31秒 GMT+08:00,,2020年11月25日 12时48分46秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月25日 12时48分31秒 GMT+08:00,629074,0,,369115470,0
369115464,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1322903,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 12时49分41秒 GMT+08:00,,2020年11月25日 12时50分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 12时48分26秒 GMT+08:00,988794,0,,,0
369115466,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17067533,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 12时49分42秒 GMT+08:00,,2020年11月25日 12时50分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 12时48分26秒 GMT+08:00,624684,0,,,0
369115481,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),350803,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 12时49分29秒 GMT+08:00,,2020年11月25日 12时49分44秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0e 0xff 0xff 0xff",2020年11月25日 12时48分37秒 GMT+08:00,1074796,0,,,0
369115499,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),350806,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 12时49分41秒 GMT+08:00,,2020年11月25日 12时49分44秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x08 0xff 0xff 0xff",2020年11月25日 12时48分51秒 GMT+08:00,1074796,0,,,0
369115500,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),350807,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 12时49分41秒 GMT+08:00,,2020年11月25日 12时49分44秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0d 0xff 0xff 0xff",2020年11月25日 12时48分51秒 GMT+08:00,1074796,0,,,0
369115492,"NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,599145,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月25日 12时49分35秒 GMT+08:00,,2020年11月25日 12时49分45秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,,2020年11月25日 12时48分47秒 GMT+08:00,1069703,0,,,0
369115501,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,356816,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月25日 12时52分21秒 GMT+08:00,,2020年11月25日 12时52分26秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月25日 12时48分51秒 GMT+08:00,1069696,0,,,0
